captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-13T02:52:13.139427+00:00,btc-updown-5m-1786589700,5,3532997,97012169024431052645131770300587987885608289267094135056020169355776321725846,2026-08-13T02:55:00+00:00,2026-08-13T03:00:00+00:00,7.78,0.49,0.5,0.495,0.01,263.0,273.15,99
2026-08-13T02:52:13.139427+00:00,btc-updown-15m-1786589100,15,3532903,20612367996767394938894387424456620082193127557706661319980685854741586986483,2026-08-13T02:45:00+00:00,2026-08-13T03:00:00+00:00,7.78,0.72,0.73,0.725,0.01,182.75,10.0,66
2026-08-13T02:52:13.139427+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,22.78,0.51,0.52,0.515,0.01,129.95,1021.25,98
2026-08-13T02:53:14.199030+00:00,btc-updown-5m-1786589400,5,3532924,68810931275488047929374368656589607171638616013406917698863748735184955980474,2026-08-13T02:50:00+00:00,2026-08-13T02:55:00+00:00,1.77,0.91,0.92,0.915,0.01,261.59,214.19,99
2026-08-13T02:53:14.199030+00:00,btc-updown-5m-1786589700,5,3532997,97012169024431052645131770300587987885608289267094135056020169355776321725846,2026-08-13T02:55:00+00:00,2026-08-13T03:00:00+00:00,6.77,0.48,0.49,0.485,0.01,358.69,138.15,99
2026-08-13T02:53:14.199030+00:00,btc-updown-15m-1786589100,15,3532903,20612367996767394938894387424456620082193127557706661319980685854741586986483,2026-08-13T02:45:00+00:00,2026-08-13T03:00:00+00:00,6.77,0.63,0.64,0.635,0.01,2448.16,50.0,65
2026-08-13T02:53:14.199030+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,21.77,0.51,0.52,0.515,0.01,129.95,921.25,98
2026-08-13T02:54:15.376501+00:00,btc-updown-5m-1786589700,5,3532997,97012169024431052645131770300587987885608289267094135056020169355776321725846,2026-08-13T02:55:00+00:00,2026-08-13T03:00:00+00:00,5.75,0.48,0.49,0.485,0.01,429.93,82.36,99
2026-08-13T02:54:15.376501+00:00,btc-updown-15m-1786589100,15,3532903,20612367996767394938894387424456620082193127557706661319980685854741586986483,2026-08-13T02:45:00+00:00,2026-08-13T03:00:00+00:00,5.75,0.81,0.82,0.815,0.01,1943.22,105.75,57
2026-08-13T02:54:15.376501+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,20.75,0.51,0.52,0.515,0.01,129.95,921.25,98
2026-08-13T02:55:16.362677+00:00,btc-updown-5m-1786589700,5,3532997,97012169024431052645131770300587987885608289267094135056020169355776321725846,2026-08-13T02:55:00+00:00,2026-08-13T03:00:00+00:00,4.73,0.73,0.74,0.735,0.01,232.42,189.39,99
2026-08-13T02:55:16.362677+00:00,btc-updown-5m-1786590000,5,3533030,44635197858851238029079034970338783287318296723053633146893672224306374557547,2026-08-13T03:00:00+00:00,2026-08-13T03:05:00+00:00,9.73,0.5,0.51,0.505,0.01,124.24,656.29,99
2026-08-13T02:55:16.362677+00:00,btc-updown-15m-1786589100,15,3532903,20612367996767394938894387424456620082193127557706661319980685854741586986483,2026-08-13T02:45:00+00:00,2026-08-13T03:00:00+00:00,4.73,0.92,0.93,0.925,0.01,149.56,80.11,60
2026-08-13T02:55:16.362677+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,19.73,0.51,0.52,0.515,0.01,55.71,931.25,97
2026-08-13T02:56:17.360070+00:00,btc-updown-5m-1786589700,5,3532997,97012169024431052645131770300587987885608289267094135056020169355776321725846,2026-08-13T02:55:00+00:00,2026-08-13T03:00:00+00:00,3.72,0.42,0.43,0.425,0.01,21.0,722.02,99
2026-08-13T02:56:17.360070+00:00,btc-updown-5m-1786590000,5,3533030,44635197858851238029079034970338783287318296723053633146893672224306374557547,2026-08-13T03:00:00+00:00,2026-08-13T03:05:00+00:00,8.72,0.5,0.51,0.505,0.01,134.24,1026.29,99
2026-08-13T02:56:17.360070+00:00,btc-updown-15m-1786589100,15,3532903,20612367996767394938894387424456620082193127557706661319980685854741586986483,2026-08-13T02:45:00+00:00,2026-08-13T03:00:00+00:00,3.72,0.92,0.93,0.925,0.01,34.44,1231.7,58
2026-08-13T02:56:17.360070+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,18.72,0.51,0.52,0.515,0.01,48.28,1031.25,97
2026-08-13T02:57:18.446012+00:00,btc-updown-5m-1786589700,5,3532997,97012169024431052645131770300587987885608289267094135056020169355776321725846,2026-08-13T02:55:00+00:00,2026-08-13T03:00:00+00:00,2.7,0.17,0.18,0.175,0.01,206.5,258.96,99
2026-08-13T02:57:18.446012+00:00,btc-updown-5m-1786590000,5,3533030,44635197858851238029079034970338783287318296723053633146893672224306374557547,2026-08-13T03:00:00+00:00,2026-08-13T03:05:00+00:00,7.7,0.5,0.51,0.505,0.01,134.24,858.29,99
2026-08-13T02:57:18.446012+00:00,btc-updown-15m-1786589100,15,3532903,20612367996767394938894387424456620082193127557706661319980685854741586986483,2026-08-13T02:45:00+00:00,2026-08-13T03:00:00+00:00,2.7,0.9,0.91,0.905,0.01,45.87,272.3,53
2026-08-13T02:57:18.446012+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,17.7,0.49,0.5,0.495,0.01,209.08,644.14,97
2026-08-13T02:58:19.535596+00:00,btc-updown-5m-1786589700,5,3532997,97012169024431052645131770300587987885608289267094135056020169355776321725846,2026-08-13T02:55:00+00:00,2026-08-13T03:00:00+00:00,1.68,0.28,0.29,0.285,0.01,83.61,450.66,99
2026-08-13T02:58:19.535596+00:00,btc-updown-5m-1786590000,5,3533030,44635197858851238029079034970338783287318296723053633146893672224306374557547,2026-08-13T03:00:00+00:00,2026-08-13T03:05:00+00:00,6.68,0.49,0.5,0.495,0.01,297.57,220.15,99
2026-08-13T02:58:19.535596+00:00,btc-updown-15m-1786589100,15,3532903,20612367996767394938894387424456620082193127557706661319980685854741586986483,2026-08-13T02:45:00+00:00,2026-08-13T03:00:00+00:00,1.68,0.88,0.89,0.885,0.01,20.0,290.04,54
2026-08-13T02:58:19.535596+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,16.68,0.48,0.49,0.485,0.01,573.61,233.83,97
2026-08-13T02:59:20.765274+00:00,btc-updown-5m-1786589700,5,3532997,97012169024431052645131770300587987885608289267094135056020169355776321725846,2026-08-13T02:55:00+00:00,2026-08-13T03:00:00+00:00,0.67,0.04,0.05,0.045,0.01,262.9,131.85,99
2026-08-13T02:59:20.765274+00:00,btc-updown-5m-1786590000,5,3533030,44635197858851238029079034970338783287318296723053633146893672224306374557547,2026-08-13T03:00:00+00:00,2026-08-13T03:05:00+00:00,5.67,0.47,0.48,0.475,0.01,228.26,22.17,99
2026-08-13T02:59:20.765274+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,15.67,0.47,0.48,0.475,0.01,137.11,55.0,74
2026-08-13T03:00:21.733947+00:00,btc-updown-5m-1786590000,5,3533030,44635197858851238029079034970338783287318296723053633146893672224306374557547,2026-08-13T03:00:00+00:00,2026-08-13T03:05:00+00:00,4.65,0.41,0.42,0.415,0.01,148.2,253.79,99
2026-08-13T03:00:21.733947+00:00,btc-updown-5m-1786590300,5,3533047,89157285349542207238843250861873154115356729168553681374572801597263293229602,2026-08-13T03:05:00+00:00,2026-08-13T03:10:00+00:00,9.65,0.5,0.51,0.505,0.01,221.78,1068.1,99
2026-08-13T03:00:21.733947+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,14.65,0.46,0.47,0.465,0.01,83.0,128.14,85
2026-08-13T03:00:21.733947+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,29.65,0.49,0.5,0.495,0.01,534.08,236.0,85
2026-08-13T03:01:22.927955+00:00,btc-updown-5m-1786590000,5,3533030,44635197858851238029079034970338783287318296723053633146893672224306374557547,2026-08-13T03:00:00+00:00,2026-08-13T03:05:00+00:00,3.63,0.68,0.69,0.685,0.01,20.74,546.07,99
2026-08-13T03:01:22.927955+00:00,btc-updown-5m-1786590300,5,3533047,89157285349542207238843250861873154115356729168553681374572801597263293229602,2026-08-13T03:05:00+00:00,2026-08-13T03:10:00+00:00,8.63,0.5,0.51,0.505,0.01,226.78,828.49,99
2026-08-13T03:01:22.927955+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,13.63,0.56,0.57,0.565,0.01,50.14,2663.46,98
2026-08-13T03:01:22.927955+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,28.63,0.49,0.5,0.495,0.01,534.08,436.0,85
2026-08-13T03:02:23.975339+00:00,btc-updown-5m-1786590000,5,3533030,44635197858851238029079034970338783287318296723053633146893672224306374557547,2026-08-13T03:00:00+00:00,2026-08-13T03:05:00+00:00,2.62,0.4,0.41,0.405,0.01,472.62,41.33,98
2026-08-13T03:02:23.975339+00:00,btc-updown-5m-1786590300,5,3533047,89157285349542207238843250861873154115356729168553681374572801597263293229602,2026-08-13T03:05:00+00:00,2026-08-13T03:10:00+00:00,7.62,0.5,0.51,0.505,0.01,226.78,825.49,99
2026-08-13T03:02:23.975339+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,12.62,0.48,0.49,0.485,0.01,142.51,64.79,98
2026-08-13T03:02:23.975339+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,27.62,0.49,0.5,0.495,0.01,534.08,536.0,85
2026-08-13T03:03:25.024822+00:00,btc-updown-5m-1786590000,5,3533030,44635197858851238029079034970338783287318296723053633146893672224306374557547,2026-08-13T03:00:00+00:00,2026-08-13T03:05:00+00:00,1.58,0.72,0.73,0.725,0.01,75.0,335.24,99
2026-08-13T03:03:25.024822+00:00,btc-updown-5m-1786590300,5,3533047,89157285349542207238843250861873154115356729168553681374572801597263293229602,2026-08-13T03:05:00+00:00,2026-08-13T03:10:00+00:00,6.58,0.5,0.51,0.505,0.01,226.78,795.49,99
2026-08-13T03:03:25.024822+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,11.58,0.48,0.49,0.485,0.01,143.89,31.41,98
2026-08-13T03:03:25.024822+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,26.58,0.49,0.5,0.495,0.01,534.08,336.0,85
2026-08-13T03:04:26.097326+00:00,btc-updown-5m-1786590300,5,3533047,89157285349542207238843250861873154115356729168553681374572801597263293229602,2026-08-13T03:05:00+00:00,2026-08-13T03:10:00+00:00,5.57,0.5,0.51,0.505,0.01,124.49,729.49,99
2026-08-13T03:04:26.097326+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,10.57,0.31,0.32,0.315,0.01,196.06,250.27,99
2026-08-13T03:04:26.097326+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,25.57,0.49,0.5,0.495,0.01,584.08,286.0,99
2026-08-13T03:05:27.088996+00:00,btc-updown-5m-1786590300,5,3533047,89157285349542207238843250861873154115356729168553681374572801597263293229602,2026-08-13T03:05:00+00:00,2026-08-13T03:10:00+00:00,4.55,0.6,0.61,0.605,0.01,127.98,678.3,99
2026-08-13T03:05:27.088996+00:00,btc-updown-5m-1786590600,5,3533114,105286505427009547510008555472150293026373603561159776867519912621136499589910,2026-08-13T03:10:00+00:00,2026-08-13T03:15:00+00:00,9.55,0.5,0.51,0.505,0.01,235.76,808.47,99
2026-08-13T03:05:27.088996+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,9.55,0.44,0.45,0.445,0.01,26.92,283.11,99
2026-08-13T03:05:27.088996+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,24.55,0.49,0.5,0.495,0.01,534.08,86.0,99
2026-08-13T03:06:28.219996+00:00,btc-updown-5m-1786590300,5,3533047,89157285349542207238843250861873154115356729168553681374572801597263293229602,2026-08-13T03:05:00+00:00,2026-08-13T03:10:00+00:00,3.53,0.31,0.32,0.315,0.01,136.79,829.32,99
2026-08-13T03:06:28.219996+00:00,btc-updown-5m-1786590600,5,3533114,105286505427009547510008555472150293026373603561159776867519912621136499589910,2026-08-13T03:10:00+00:00,2026-08-13T03:15:00+00:00,8.53,0.5,0.51,0.505,0.01,240.76,958.47,99
2026-08-13T03:06:28.219996+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,8.53,0.29,0.3,0.295,0.01,123.48,51.36,99
2026-08-13T03:06:28.219996+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,23.53,0.49,0.5,0.495,0.01,584.08,286.0,99
2026-08-13T03:07:29.288583+00:00,btc-updown-5m-1786590300,5,3533047,89157285349542207238843250861873154115356729168553681374572801597263293229602,2026-08-13T03:05:00+00:00,2026-08-13T03:10:00+00:00,2.52,0.24,0.25,0.245,0.01,5.0,371.11,99
2026-08-13T03:07:29.288583+00:00,btc-updown-5m-1786590600,5,3533114,105286505427009547510008555472150293026373603561159776867519912621136499589910,2026-08-13T03:10:00+00:00,2026-08-13T03:15:00+00:00,7.52,0.5,0.51,0.505,0.01,230.76,711.64,99
2026-08-13T03:07:29.288583+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,7.52,0.27,0.28,0.275,0.01,2456.94,34.85,98
2026-08-13T03:07:29.288583+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,22.52,0.49,0.5,0.495,0.01,584.08,266.0,99
2026-08-13T03:08:30.333283+00:00,btc-updown-5m-1786590300,5,3533047,89157285349542207238843250861873154115356729168553681374572801597263293229602,2026-08-13T03:05:00+00:00,2026-08-13T03:10:00+00:00,1.5,0.7,0.71,0.705,0.01,308.75,190.14,99
2026-08-13T03:08:30.333283+00:00,btc-updown-5m-1786590600,5,3533114,105286505427009547510008555472150293026373603561159776867519912621136499589910,2026-08-13T03:10:00+00:00,2026-08-13T03:15:00+00:00,6.5,0.5,0.51,0.505,0.01,60.76,671.64,99
2026-08-13T03:08:30.333283+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,6.5,0.41,0.42,0.415,0.01,37.6,239.61,98
2026-08-13T03:08:30.333283+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,21.5,0.49,0.5,0.495,0.01,530.15,82.0,99
2026-08-13T03:09:31.540421+00:00,btc-updown-5m-1786590300,5,3533047,89157285349542207238843250861873154115356729168553681374572801597263293229602,2026-08-13T03:05:00+00:00,2026-08-13T03:10:00+00:00,0.48,0.01,0.02,0.015,0.01,2004.92,175.12,99
2026-08-13T03:09:31.540421+00:00,btc-updown-5m-1786590600,5,3533114,105286505427009547510008555472150293026373603561159776867519912621136499589910,2026-08-13T03:10:00+00:00,2026-08-13T03:15:00+00:00,5.48,0.49,0.5,0.495,0.01,110.52,170.61,99
2026-08-13T03:09:31.540421+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,5.48,0.19,0.2,0.195,0.01,31.02,167.71,99
2026-08-13T03:09:31.540421+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,20.48,0.49,0.5,0.495,0.01,585.15,67.0,99
2026-08-13T03:10:32.589251+00:00,btc-updown-5m-1786590600,5,3533114,105286505427009547510008555472150293026373603561159776867519912621136499589910,2026-08-13T03:10:00+00:00,2026-08-13T03:15:00+00:00,4.47,0.75,0.76,0.755,0.01,733.24,66.93,99
2026-08-13T03:10:32.589251+00:00,btc-updown-5m-1786590900,5,3533127,69899484170713580394517574243370731062329057701135428281143284383842430036162,2026-08-13T03:15:00+00:00,2026-08-13T03:20:00+00:00,9.47,0.5,0.51,0.505,0.01,335.52,572.28,99
2026-08-13T03:10:32.589251+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,4.47,0.31,0.32,0.315,0.01,47.0,553.35,92
2026-08-13T03:10:32.589251+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,19.47,0.49,0.5,0.495,0.01,640.15,241.0,99
2026-08-13T03:11:33.659634+00:00,btc-updown-5m-1786590600,5,3533114,105286505427009547510008555472150293026373603561159776867519912621136499589910,2026-08-13T03:10:00+00:00,2026-08-13T03:15:00+00:00,3.45,0.77,0.78,0.775,0.01,385.11,433.75,99
2026-08-13T03:11:33.659634+00:00,btc-updown-5m-1786590900,5,3533127,69899484170713580394517574243370731062329057701135428281143284383842430036162,2026-08-13T03:15:00+00:00,2026-08-13T03:20:00+00:00,8.45,0.5,0.51,0.505,0.01,340.52,542.28,99
2026-08-13T03:11:33.659634+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,3.45,0.27,0.28,0.275,0.01,24.26,220.56,99
2026-08-13T03:11:33.659634+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,18.45,0.49,0.5,0.495,0.01,600.15,305.24,99
2026-08-13T03:12:34.719185+00:00,btc-updown-5m-1786590600,5,3533114,105286505427009547510008555472150293026373603561159776867519912621136499589910,2026-08-13T03:10:00+00:00,2026-08-13T03:15:00+00:00,2.43,0.9,0.91,0.905,0.01,110.59,419.57,99
2026-08-13T03:12:34.719185+00:00,btc-updown-5m-1786590900,5,3533127,69899484170713580394517574243370731062329057701135428281143284383842430036162,2026-08-13T03:15:00+00:00,2026-08-13T03:20:00+00:00,7.43,0.5,0.51,0.505,0.01,340.52,532.31,99
2026-08-13T03:12:34.719185+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,2.43,0.28,0.29,0.285,0.01,8.0,230.34,99
2026-08-13T03:12:34.719185+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,17.43,0.49,0.5,0.495,0.01,446.07,191.24,99
2026-08-13T03:13:35.834349+00:00,btc-updown-5m-1786590900,5,3533127,69899484170713580394517574243370731062329057701135428281143284383842430036162,2026-08-13T03:15:00+00:00,2026-08-13T03:20:00+00:00,6.42,0.52,0.53,0.525,0.01,24.21,210.0,99
2026-08-13T03:13:35.834349+00:00,btc-updown-15m-1786590000,15,3533024,15372180824561996266355123310289396615284121978973304034274193917455637005429,2026-08-13T03:00:00+00:00,2026-08-13T03:15:00+00:00,1.42,0.82,0.83,0.825,0.01,964.77,376.38,97
2026-08-13T03:13:35.834349+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,16.42,0.49,0.5,0.495,0.01,301.65,672.24,99
2026-08-13T03:14:36.773734+00:00,btc-updown-5m-1786590900,5,3533127,69899484170713580394517574243370731062329057701135428281143284383842430036162,2026-08-13T03:15:00+00:00,2026-08-13T03:20:00+00:00,5.4,0.5,0.58,0.54,0.08,350.36,36.18,92
2026-08-13T03:14:36.773734+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,15.4,0.44,0.45,0.445,0.01,79.12,125.24,70
2026-08-13T03:15:37.632638+00:00,btc-updown-5m-1786590900,5,3533127,69899484170713580394517574243370731062329057701135428281143284383842430036162,2026-08-13T03:15:00+00:00,2026-08-13T03:20:00+00:00,4.38,0.6,0.61,0.605,0.01,8.33,327.38,96
2026-08-13T03:15:37.632638+00:00,btc-updown-5m-1786591200,5,3533147,110059591546384326109756981912658955966816204562651065668554776542909427868303,2026-08-13T03:20:00+00:00,2026-08-13T03:25:00+00:00,9.38,0.5,0.51,0.505,0.01,174.53,837.06,99
2026-08-13T03:15:37.632638+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,14.38,0.46,0.47,0.465,0.01,50.0,256.76,98
2026-08-13T03:15:37.632638+00:00,btc-updown-15m-1786591800,15,3533265,69329247166003301082393652144847162640855732323755627031446274580211806076219,2026-08-13T03:30:00+00:00,2026-08-13T03:45:00+00:00,29.38,0.5,0.51,0.505,0.01,250.0,740.08,94
2026-08-13T03:16:38.739420+00:00,btc-updown-5m-1786590900,5,3533127,69899484170713580394517574243370731062329057701135428281143284383842430036162,2026-08-13T03:15:00+00:00,2026-08-13T03:20:00+00:00,3.37,0.59,0.6,0.595,0.01,575.14,192.63,99
2026-08-13T03:16:38.739420+00:00,btc-updown-5m-1786591200,5,3533147,110059591546384326109756981912658955966816204562651065668554776542909427868303,2026-08-13T03:20:00+00:00,2026-08-13T03:25:00+00:00,8.37,0.5,0.51,0.505,0.01,177.53,842.06,99
2026-08-13T03:16:38.739420+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,13.37,0.46,0.47,0.465,0.01,10.81,1737.97,99
2026-08-13T03:16:38.739420+00:00,btc-updown-15m-1786591800,15,3533265,69329247166003301082393652144847162640855732323755627031446274580211806076219,2026-08-13T03:30:00+00:00,2026-08-13T03:45:00+00:00,28.37,0.5,0.51,0.505,0.01,50.0,1040.08,94
2026-08-13T03:17:39.799604+00:00,btc-updown-5m-1786590900,5,3533127,69899484170713580394517574243370731062329057701135428281143284383842430036162,2026-08-13T03:15:00+00:00,2026-08-13T03:20:00+00:00,2.35,0.43,0.44,0.435,0.01,428.17,144.91,99
2026-08-13T03:17:39.799604+00:00,btc-updown-5m-1786591200,5,3533147,110059591546384326109756981912658955966816204562651065668554776542909427868303,2026-08-13T03:20:00+00:00,2026-08-13T03:25:00+00:00,7.35,0.5,0.51,0.505,0.01,170.25,830.13,99
2026-08-13T03:17:39.799604+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,12.35,0.37,0.38,0.375,0.01,274.62,13.1,99
2026-08-13T03:17:39.799604+00:00,btc-updown-15m-1786591800,15,3533265,69329247166003301082393652144847162640855732323755627031446274580211806076219,2026-08-13T03:30:00+00:00,2026-08-13T03:45:00+00:00,27.35,0.5,0.51,0.505,0.01,50.0,740.08,94
2026-08-13T03:18:40.878129+00:00,btc-updown-5m-1786590900,5,3533127,69899484170713580394517574243370731062329057701135428281143284383842430036162,2026-08-13T03:15:00+00:00,2026-08-13T03:20:00+00:00,1.33,0.45,0.46,0.455,0.01,6.0,470.25,99
2026-08-13T03:18:40.878129+00:00,btc-updown-5m-1786591200,5,3533147,110059591546384326109756981912658955966816204562651065668554776542909427868303,2026-08-13T03:20:00+00:00,2026-08-13T03:25:00+00:00,6.33,0.5,0.51,0.505,0.01,170.25,1010.13,99
2026-08-13T03:18:40.878129+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,11.33,0.41,0.42,0.415,0.01,345.23,212.09,98
2026-08-13T03:18:40.878129+00:00,btc-updown-15m-1786591800,15,3533265,69329247166003301082393652144847162640855732323755627031446274580211806076219,2026-08-13T03:30:00+00:00,2026-08-13T03:45:00+00:00,26.33,0.5,0.51,0.505,0.01,50.0,640.08,94
2026-08-13T03:19:41.945374+00:00,btc-updown-5m-1786591200,5,3533147,110059591546384326109756981912658955966816204562651065668554776542909427868303,2026-08-13T03:20:00+00:00,2026-08-13T03:25:00+00:00,5.32,0.5,0.51,0.505,0.01,29.71,565.43,99
2026-08-13T03:19:41.945374+00:00,btc-updown-15m-1786590900,15,3533133,28799096875260518959983049039010004245840325737750684485128552128824329618160,2026-08-13T03:15:00+00:00,2026-08-13T03:30:00+00:00,10.32,0.47,0.48,0.475,0.01,101.89,162.26,98
2026-08-13T03:19:41.945374+00:00,btc-updown-15m-1786591800,15,3533265,69329247166003301082393652144847162640855732323755627031446274580211806076219,2026-08-13T03:30:00+00:00,2026-08-13T03:45:00+00:00,25.32,0.5,0.51,0.505,0.01,40.0,690.08,98
2026-08-13T03:20:42.981533+00:00,btc-updown-5m-1786591200,5,3533147,110059591546384326109756981912658955966816204562651065668554776542909427868303,2026-08-13T03:20:00+00:00,2026-08-13T03:25:00+00:00,4.3,0.71,0.72,0.715,0.01,238.94,774.26,99
2026-08-13T03:20:42.981533+00:00,btc-updown-5m-1786591500,5,3533256,39241005650913417592372477637600624818469854744015239841878496991159061034529,2026-08-13T03:25:00+00:00,2026-08-13T03:30:00+00:00,9.3,0.49,0.5,0.495,0.01,275.52,314.15,99
