captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-23T01:27:28.982010+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,17.53,0.47,0.48,0.475,0.01,220.0,155.4,99
2026-09-23T01:28:30.094363+00:00,btc-updown-5m-1790126700,5,4826339,15697355536614304149862449595050539984806685199261612263076688738619209795415,2026-09-23T01:25:00+00:00,2026-09-23T01:30:00+00:00,1.5,0.11,0.12,0.115,0.01,60.99,432.54,99
2026-09-23T01:28:30.094363+00:00,btc-updown-5m-1790127000,5,4826350,81331533163795767243311733469389289904452053725087233590097271068757349082750,2026-09-23T01:30:00+00:00,2026-09-23T01:35:00+00:00,6.5,0.5,0.51,0.505,0.01,86.0,680.73,99
2026-09-23T01:28:30.094363+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,16.5,0.47,0.48,0.475,0.01,205.2,70.0,99
2026-09-23T01:29:31.239188+00:00,btc-updown-5m-1790127000,5,4826350,81331533163795767243311733469389289904452053725087233590097271068757349082750,2026-09-23T01:30:00+00:00,2026-09-23T01:35:00+00:00,5.48,0.49,0.5,0.495,0.01,10.07,585.96,99
2026-09-23T01:29:31.239188+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,15.48,0.47,0.48,0.475,0.01,20.0,20.0,90
2026-09-23T01:30:32.133009+00:00,btc-updown-5m-1790127000,5,4826350,81331533163795767243311733469389289904452053725087233590097271068757349082750,2026-09-23T01:30:00+00:00,2026-09-23T01:35:00+00:00,4.47,0.53,0.54,0.535,0.01,5.0,677.91,99
2026-09-23T01:30:32.133009+00:00,btc-updown-5m-1790127300,5,4826402,80076103163620894515788297798963446792995888798921953900529058165399822513846,2026-09-23T01:35:00+00:00,2026-09-23T01:40:00+00:00,9.47,0.5,0.51,0.505,0.01,19.75,777.04,99
2026-09-23T01:30:32.133009+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,14.47,0.5,0.51,0.505,0.01,423.0,210.0,99
2026-09-23T01:30:32.133009+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,29.47,0.48,0.49,0.485,0.01,272.08,40.0,99
2026-09-23T01:31:33.263676+00:00,btc-updown-5m-1790127000,5,4826350,81331533163795767243311733469389289904452053725087233590097271068757349082750,2026-09-23T01:30:00+00:00,2026-09-23T01:35:00+00:00,3.45,0.49,0.5,0.495,0.01,473.61,45.0,99
2026-09-23T01:31:33.263676+00:00,btc-updown-5m-1790127300,5,4826402,80076103163620894515788297798963446792995888798921953900529058165399822513846,2026-09-23T01:35:00+00:00,2026-09-23T01:40:00+00:00,8.45,0.49,0.5,0.495,0.01,441.85,35.0,99
2026-09-23T01:31:33.263676+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,13.45,0.5,0.51,0.505,0.01,502.0,275.0,99
2026-09-23T01:31:33.263676+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,28.45,0.48,0.49,0.485,0.01,220.0,90.0,99
2026-09-23T01:32:34.385370+00:00,btc-updown-5m-1790127000,5,4826350,81331533163795767243311733469389289904452053725087233590097271068757349082750,2026-09-23T01:30:00+00:00,2026-09-23T01:35:00+00:00,2.43,0.1,0.11,0.105,0.01,231.82,743.17,99
2026-09-23T01:32:34.385370+00:00,btc-updown-5m-1790127300,5,4826402,80076103163620894515788297798963446792995888798921953900529058165399822513846,2026-09-23T01:35:00+00:00,2026-09-23T01:40:00+00:00,7.43,0.49,0.5,0.495,0.01,437.86,35.0,99
2026-09-23T01:32:34.385370+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,12.43,0.33,0.34,0.335,0.01,217.47,510.65,99
2026-09-23T01:32:34.385370+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,27.43,0.48,0.49,0.485,0.01,323.33,20.0,99
2026-09-23T01:33:35.530906+00:00,btc-updown-5m-1790127000,5,4826350,81331533163795767243311733469389289904452053725087233590097271068757349082750,2026-09-23T01:30:00+00:00,2026-09-23T01:35:00+00:00,1.42,0.19,0.2,0.195,0.01,72.92,415.99,99
2026-09-23T01:33:35.530906+00:00,btc-updown-5m-1790127300,5,4826402,80076103163620894515788297798963446792995888798921953900529058165399822513846,2026-09-23T01:35:00+00:00,2026-09-23T01:40:00+00:00,6.42,0.49,0.5,0.495,0.01,408.25,3.0,99
2026-09-23T01:33:35.530906+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,11.42,0.42,0.43,0.425,0.01,111.47,264.05,99
2026-09-23T01:33:35.530906+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,26.42,0.48,0.49,0.485,0.01,363.33,150.3,99
2026-09-23T01:34:36.678394+00:00,btc-updown-5m-1790127300,5,4826402,80076103163620894515788297798963446792995888798921953900529058165399822513846,2026-09-23T01:35:00+00:00,2026-09-23T01:40:00+00:00,5.4,0.46,0.47,0.465,0.01,233.6,70.0,99
2026-09-23T01:34:36.678394+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,10.4,0.43,0.44,0.435,0.01,565.0,175.0,99
2026-09-23T01:34:36.678394+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,25.4,0.48,0.49,0.485,0.01,363.33,200.3,99
2026-09-23T01:35:37.739726+00:00,btc-updown-5m-1790127300,5,4826402,80076103163620894515788297798963446792995888798921953900529058165399822513846,2026-09-23T01:35:00+00:00,2026-09-23T01:40:00+00:00,4.38,0.2,0.21,0.205,0.01,337.75,25.0,99
2026-09-23T01:35:37.739726+00:00,btc-updown-5m-1790127600,5,4826443,15329049429643092784575279708521316783620398456746213132371567405585638717474,2026-09-23T01:40:00+00:00,2026-09-23T01:45:00+00:00,9.38,0.5,0.51,0.505,0.01,115.43,663.67,99
2026-09-23T01:35:37.739726+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,9.38,0.26,0.27,0.265,0.01,220.4,542.0,99
2026-09-23T01:35:37.739726+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,24.38,0.48,0.49,0.485,0.01,428.33,161.91,99
2026-09-23T01:36:38.849926+00:00,btc-updown-5m-1790127300,5,4826402,80076103163620894515788297798963446792995888798921953900529058165399822513846,2026-09-23T01:35:00+00:00,2026-09-23T01:40:00+00:00,3.37,0.03,0.04,0.035,0.01,1130.99,839.92,99
2026-09-23T01:36:38.849926+00:00,btc-updown-5m-1790127600,5,4826443,15329049429643092784575279708521316783620398456746213132371567405585638717474,2026-09-23T01:40:00+00:00,2026-09-23T01:45:00+00:00,8.37,0.5,0.51,0.505,0.01,130.43,467.88,99
2026-09-23T01:36:38.849926+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,8.37,0.11,0.12,0.115,0.01,212.87,596.58,99
2026-09-23T01:36:38.849926+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,23.37,0.48,0.49,0.485,0.01,611.33,20.0,99
2026-09-23T01:37:39.964227+00:00,btc-updown-5m-1790127600,5,4826443,15329049429643092784575279708521316783620398456746213132371567405585638717474,2026-09-23T01:40:00+00:00,2026-09-23T01:45:00+00:00,7.35,0.5,0.51,0.505,0.01,144.43,50.0,99
2026-09-23T01:37:39.964227+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,7.35,0.05,0.06,0.055,0.01,255.52,1101.92,99
2026-09-23T01:37:39.964227+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,22.35,0.48,0.49,0.485,0.01,636.33,20.0,99
2026-09-23T01:38:40.954655+00:00,btc-updown-5m-1790127600,5,4826443,15329049429643092784575279708521316783620398456746213132371567405585638717474,2026-09-23T01:40:00+00:00,2026-09-23T01:45:00+00:00,6.33,0.5,0.51,0.505,0.01,92.0,17.05,99
2026-09-23T01:38:40.954655+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,6.33,0.05,0.06,0.055,0.01,276.41,270.59,99
2026-09-23T01:38:40.954655+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,21.33,0.48,0.49,0.485,0.01,636.33,19.99,99
2026-09-23T01:39:42.008309+00:00,btc-updown-5m-1790127600,5,4826443,15329049429643092784575279708521316783620398456746213132371567405585638717474,2026-09-23T01:40:00+00:00,2026-09-23T01:45:00+00:00,5.3,0.38,0.39,0.385,0.01,5.0,89.35,99
2026-09-23T01:39:42.008309+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,5.3,0.03,0.04,0.035,0.01,445.0,299.09,99
2026-09-23T01:39:42.008309+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,20.3,0.48,0.49,0.485,0.01,652.33,19.99,99
2026-09-23T01:40:43.033672+00:00,btc-updown-5m-1790127600,5,4826443,15329049429643092784575279708521316783620398456746213132371567405585638717474,2026-09-23T01:40:00+00:00,2026-09-23T01:45:00+00:00,4.28,0.23,0.24,0.235,0.01,58.59,657.16,99
2026-09-23T01:40:43.033672+00:00,btc-updown-5m-1790127900,5,4826458,65696498626847561760984284483829385621652192384175375487271133501942881033854,2026-09-23T01:45:00+00:00,2026-09-23T01:50:00+00:00,9.28,0.5,0.51,0.505,0.01,308.16,453.5,99
2026-09-23T01:40:43.033672+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,4.28,0.01,0.02,0.015,0.01,201220.34,2430.96,99
2026-09-23T01:40:43.033672+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,19.28,0.48,0.49,0.485,0.01,652.33,18.15,99
2026-09-23T01:41:44.155916+00:00,btc-updown-5m-1790127600,5,4826443,15329049429643092784575279708521316783620398456746213132371567405585638717474,2026-09-23T01:40:00+00:00,2026-09-23T01:45:00+00:00,3.27,0.04,0.05,0.045,0.01,193.9,1061.94,99
2026-09-23T01:41:44.155916+00:00,btc-updown-5m-1790127900,5,4826458,65696498626847561760984284483829385621652192384175375487271133501942881033854,2026-09-23T01:45:00+00:00,2026-09-23T01:50:00+00:00,8.27,0.5,0.51,0.505,0.01,58.16,399.02,99
2026-09-23T01:41:44.155916+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,3.27,0.003,0.009,0.006,0.006,5981.62,10.0,111
2026-09-23T01:41:44.155916+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,18.27,0.48,0.49,0.485,0.01,670.23,15.19,99
2026-09-23T01:42:45.295069+00:00,btc-updown-5m-1790127600,5,4826443,15329049429643092784575279708521316783620398456746213132371567405585638717474,2026-09-23T01:40:00+00:00,2026-09-23T01:45:00+00:00,2.25,0.03,0.04,0.035,0.01,913.14,200.0,99
2026-09-23T01:42:45.295069+00:00,btc-updown-5m-1790127900,5,4826458,65696498626847561760984284483829385621652192384175375487271133501942881033854,2026-09-23T01:45:00+00:00,2026-09-23T01:50:00+00:00,7.25,0.53,0.56,0.545,0.03,13.19,385.0,97
2026-09-23T01:42:45.295069+00:00,btc-updown-15m-1790127000,15,4826355,20997599633109795034628531584485020113579396208766599846917544233766735380762,2026-09-23T01:30:00+00:00,2026-09-23T01:45:00+00:00,2.25,0.001,0.002,0.0015,0.001,111.95,1000.0,114
2026-09-23T01:42:45.295069+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,17.25,0.5,0.51,0.505,0.01,227.78,261.82,99
2026-09-23T01:43:46.394176+00:00,btc-updown-5m-1790127900,5,4826458,65696498626847561760984284483829385621652192384175375487271133501942881033854,2026-09-23T01:45:00+00:00,2026-09-23T01:50:00+00:00,6.23,0.56,0.57,0.565,0.01,366.0,135.0,98
2026-09-23T01:43:46.394176+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,16.23,0.5,0.51,0.505,0.01,221.78,249.93,99
2026-09-23T01:44:47.585938+00:00,btc-updown-5m-1790127900,5,4826458,65696498626847561760984284483829385621652192384175375487271133501942881033854,2026-09-23T01:45:00+00:00,2026-09-23T01:50:00+00:00,5.22,0.52,0.55,0.535,0.03,165.48,426.48,97
2026-09-23T01:44:47.585938+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,15.22,0.5,0.51,0.505,0.01,82.41,13.05,91
2026-09-23T01:45:48.483896+00:00,btc-updown-5m-1790127900,5,4826458,65696498626847561760984284483829385621652192384175375487271133501942881033854,2026-09-23T01:45:00+00:00,2026-09-23T01:50:00+00:00,4.2,0.29,0.3,0.295,0.01,353.35,255.0,99
2026-09-23T01:45:48.483896+00:00,btc-updown-5m-1790128200,5,4826500,39666883572537999824942084765159310687665163745014114743194127194408590452432,2026-09-23T01:50:00+00:00,2026-09-23T01:55:00+00:00,9.2,0.5,0.51,0.505,0.01,571.3,462.06,99
2026-09-23T01:45:48.483896+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,14.2,0.41,0.42,0.415,0.01,64.0,424.62,99
2026-09-23T01:45:48.483896+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,29.2,0.5,0.51,0.505,0.01,445.0,280.0,97
2026-09-23T01:46:49.694402+00:00,btc-updown-5m-1790127900,5,4826458,65696498626847561760984284483829385621652192384175375487271133501942881033854,2026-09-23T01:45:00+00:00,2026-09-23T01:50:00+00:00,3.18,0.26,0.27,0.265,0.01,81.12,642.66,99
2026-09-23T01:46:49.694402+00:00,btc-updown-5m-1790128200,5,4826500,39666883572537999824942084765159310687665163745014114743194127194408590452432,2026-09-23T01:50:00+00:00,2026-09-23T01:55:00+00:00,8.18,0.5,0.51,0.505,0.01,515.3,417.62,99
2026-09-23T01:46:49.694402+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,13.18,0.39,0.4,0.395,0.01,359.0,425.08,99
2026-09-23T01:46:49.694402+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,28.18,0.5,0.51,0.505,0.01,550.0,220.0,97
2026-09-23T01:47:50.812004+00:00,btc-updown-5m-1790127900,5,4826458,65696498626847561760984284483829385621652192384175375487271133501942881033854,2026-09-23T01:45:00+00:00,2026-09-23T01:50:00+00:00,2.17,0.11,0.12,0.115,0.01,8.76,284.5,99
2026-09-23T01:47:50.812004+00:00,btc-updown-5m-1790128200,5,4826500,39666883572537999824942084765159310687665163745014114743194127194408590452432,2026-09-23T01:50:00+00:00,2026-09-23T01:55:00+00:00,7.17,0.5,0.51,0.505,0.01,570.3,390.93,99
2026-09-23T01:47:50.812004+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,12.17,0.34,0.35,0.345,0.01,717.8,37.0,99
2026-09-23T01:47:50.812004+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,27.17,0.5,0.51,0.505,0.01,375.0,220.0,97
2026-09-23T01:48:51.952631+00:00,btc-updown-5m-1790127900,5,4826458,65696498626847561760984284483829385621652192384175375487271133501942881033854,2026-09-23T01:45:00+00:00,2026-09-23T01:50:00+00:00,1.15,0.06,0.07,0.065,0.01,95.0,660.37,99
2026-09-23T01:48:51.952631+00:00,btc-updown-5m-1790128200,5,4826500,39666883572537999824942084765159310687665163745014114743194127194408590452432,2026-09-23T01:50:00+00:00,2026-09-23T01:55:00+00:00,6.15,0.51,0.52,0.515,0.01,206.0,335.0,99
2026-09-23T01:48:51.952631+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,11.15,0.4,0.41,0.405,0.01,5.0,291.99,99
2026-09-23T01:48:51.952631+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,26.15,0.5,0.51,0.505,0.01,405.0,220.0,97
2026-09-23T01:49:53.060922+00:00,btc-updown-5m-1790128200,5,4826500,39666883572537999824942084765159310687665163745014114743194127194408590452432,2026-09-23T01:50:00+00:00,2026-09-23T01:55:00+00:00,5.12,0.51,0.52,0.515,0.01,356.66,100.0,99
2026-09-23T01:49:53.060922+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,10.12,0.34,0.35,0.345,0.01,162.84,550.33,99
2026-09-23T01:49:53.060922+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,25.12,0.5,0.51,0.505,0.01,405.0,220.0,97
2026-09-23T01:50:54.086423+00:00,btc-updown-5m-1790128200,5,4826500,39666883572537999824942084765159310687665163745014114743194127194408590452432,2026-09-23T01:50:00+00:00,2026-09-23T01:55:00+00:00,4.1,0.64,0.65,0.645,0.01,279.1,477.74,99
2026-09-23T01:50:54.086423+00:00,btc-updown-5m-1790128500,5,4826548,53220110002887473082265058790710145540697146318002299456387980706958415608500,2026-09-23T01:55:00+00:00,2026-09-23T02:00:00+00:00,9.1,0.52,0.53,0.525,0.01,105.0,305.0,99
2026-09-23T01:50:54.086423+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,9.1,0.41,0.42,0.415,0.01,15.0,307.96,99
2026-09-23T01:50:54.086423+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,24.1,0.5,0.51,0.505,0.01,444.0,220.0,97
2026-09-23T01:51:55.188293+00:00,btc-updown-5m-1790128200,5,4826500,39666883572537999824942084765159310687665163745014114743194127194408590452432,2026-09-23T01:50:00+00:00,2026-09-23T01:55:00+00:00,3.08,0.36,0.37,0.365,0.01,629.67,23.48,99
2026-09-23T01:51:55.188293+00:00,btc-updown-5m-1790128500,5,4826548,53220110002887473082265058790710145540697146318002299456387980706958415608500,2026-09-23T01:55:00+00:00,2026-09-23T02:00:00+00:00,8.08,0.52,0.53,0.525,0.01,19.58,288.67,99
2026-09-23T01:51:55.188293+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,8.08,0.27,0.28,0.275,0.01,125.0,361.0,99
2026-09-23T01:51:55.188293+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,23.08,0.5,0.51,0.505,0.01,444.0,220.0,97
2026-09-23T01:52:56.378662+00:00,btc-updown-5m-1790128200,5,4826500,39666883572537999824942084765159310687665163745014114743194127194408590452432,2026-09-23T01:50:00+00:00,2026-09-23T01:55:00+00:00,2.07,0.17,0.18,0.175,0.01,143.82,716.53,99
2026-09-23T01:52:56.378662+00:00,btc-updown-5m-1790128500,5,4826548,53220110002887473082265058790710145540697146318002299456387980706958415608500,2026-09-23T01:55:00+00:00,2026-09-23T02:00:00+00:00,7.07,0.52,0.53,0.525,0.01,119.58,227.23,99
2026-09-23T01:52:56.378662+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,7.07,0.23,0.24,0.235,0.01,35.0,812.29,99
2026-09-23T01:52:56.378662+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,22.07,0.5,0.51,0.505,0.01,395.11,79.14,97
2026-09-23T01:53:57.496014+00:00,btc-updown-5m-1790128200,5,4826500,39666883572537999824942084765159310687665163745014114743194127194408590452432,2026-09-23T01:50:00+00:00,2026-09-23T01:55:00+00:00,1.05,0.03,0.04,0.035,0.01,664.75,689.17,99
2026-09-23T01:53:57.496014+00:00,btc-updown-5m-1790128500,5,4826548,53220110002887473082265058790710145540697146318002299456387980706958415608500,2026-09-23T01:55:00+00:00,2026-09-23T02:00:00+00:00,6.05,0.52,0.53,0.525,0.01,90.0,85.0,99
2026-09-23T01:53:57.496014+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,6.05,0.21,0.22,0.215,0.01,3441.11,127.0,99
2026-09-23T01:53:57.496014+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,21.05,0.51,0.52,0.515,0.01,455.64,392.59,97
2026-09-23T01:54:58.607037+00:00,btc-updown-5m-1790128500,5,4826548,53220110002887473082265058790710145540697146318002299456387980706958415608500,2026-09-23T01:55:00+00:00,2026-09-23T02:00:00+00:00,5.03,0.52,0.53,0.525,0.01,179.81,11.08,99
2026-09-23T01:54:58.607037+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,5.03,0.13,0.14,0.135,0.01,296.24,376.0,99
2026-09-23T01:54:58.607037+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,20.03,0.51,0.52,0.515,0.01,534.07,387.59,97
2026-09-23T01:55:59.658798+00:00,btc-updown-5m-1790128500,5,4826548,53220110002887473082265058790710145540697146318002299456387980706958415608500,2026-09-23T01:55:00+00:00,2026-09-23T02:00:00+00:00,4.02,0.74,0.75,0.745,0.01,90.3,1193.0,99
2026-09-23T01:55:59.658798+00:00,btc-updown-5m-1790128800,5,4826668,109939431980256409851036206572624122751933718634244550710333796886916380773253,2026-09-23T02:00:00+00:00,2026-09-23T02:05:00+00:00,9.02,0.53,0.54,0.535,0.01,93.99,319.14,99
2026-09-23T01:55:59.658798+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,4.02,0.19,0.2,0.195,0.01,307.77,217.93,99
2026-09-23T01:55:59.658798+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,19.02,0.51,0.52,0.515,0.01,504.66,367.99,97
2026-09-23T01:57:00.747450+00:00,btc-updown-5m-1790128500,5,4826548,53220110002887473082265058790710145540697146318002299456387980706958415608500,2026-09-23T01:55:00+00:00,2026-09-23T02:00:00+00:00,3.0,0.91,0.92,0.915,0.01,752.34,46.09,99
2026-09-23T01:57:00.747450+00:00,btc-updown-5m-1790128800,5,4826668,109939431980256409851036206572624122751933718634244550710333796886916380773253,2026-09-23T02:00:00+00:00,2026-09-23T02:05:00+00:00,8.0,0.53,0.54,0.535,0.01,73.57,339.88,99
2026-09-23T01:57:00.747450+00:00,btc-updown-15m-1790127900,15,4826463,3806371382240627838601533763451623409917267022447061899320168354892160498293,2026-09-23T01:45:00+00:00,2026-09-23T02:00:00+00:00,3.0,0.34,0.35,0.345,0.01,29.99,166.0,99
2026-09-23T01:57:00.747450+00:00,btc-updown-15m-1790128800,15,4826680,79734549917239258972911073152135622556987932362173068791932414145173371271926,2026-09-23T02:00:00+00:00,2026-09-23T02:15:00+00:00,18.0,0.51,0.52,0.515,0.01,504.66,416.99,97
2026-09-23T01:58:01.799960+00:00,btc-updown-5m-1790128500,5,4826548,53220110002887473082265058790710145540697146318002299456387980706958415608500,2026-09-23T01:55:00+00:00,2026-09-23T02:00:00+00:00,1.98,0.98,0.99,0.985,0.01,1497.02,1804.84,99
2026-09-23T01:58:01.799960+00:00,btc-updown-5m-1790128800,5,4826668,109939431980256409851036206572624122751933718634244550710333796886916380773253,2026-09-23T02:00:00+00:00,2026-09-23T02:05:00+00:00,6.98,0.53,0.54,0.535,0.01,53.58,210.0,99
