captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-26T09:20:44.181085+00:00,btc-updown-15m-1790414100,15,4946052,49228315804499275694420577478390860121963174356615176769353446626606829813615,2026-09-26T09:15:00+00:00,2026-09-26T09:30:00+00:00,9.27,0.54,0.55,0.545,0.01,25.48,147.79,99
2026-09-26T09:20:44.181085+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,24.27,0.49,0.5,0.495,0.01,581.01,473.55,99
2026-09-26T09:21:45.292926+00:00,btc-updown-5m-1790414400,5,4946078,34309192655046882394288373407888431273662596199989440070247119307776325156486,2026-09-26T09:20:00+00:00,2026-09-26T09:25:00+00:00,3.25,0.73,0.74,0.735,0.01,283.24,65.0,99
2026-09-26T09:21:45.292926+00:00,btc-updown-5m-1790414700,5,4946139,51163133193852420404665384811912569931756612867648480452520407146806299177789,2026-09-26T09:25:00+00:00,2026-09-26T09:30:00+00:00,8.25,0.51,0.52,0.515,0.01,94.65,102.2,99
2026-09-26T09:21:45.292926+00:00,btc-updown-15m-1790414100,15,4946052,49228315804499275694420577478390860121963174356615176769353446626606829813615,2026-09-26T09:15:00+00:00,2026-09-26T09:30:00+00:00,8.25,0.54,0.55,0.545,0.01,125.0,6315.35,99
2026-09-26T09:21:45.292926+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,23.25,0.49,0.5,0.495,0.01,581.01,473.55,99
2026-09-26T09:22:46.377250+00:00,btc-updown-5m-1790414400,5,4946078,34309192655046882394288373407888431273662596199989440070247119307776325156486,2026-09-26T09:20:00+00:00,2026-09-26T09:25:00+00:00,2.23,0.94,0.95,0.945,0.01,402.18,149.46,99
2026-09-26T09:22:46.377250+00:00,btc-updown-5m-1790414700,5,4946139,51163133193852420404665384811912569931756612867648480452520407146806299177789,2026-09-26T09:25:00+00:00,2026-09-26T09:30:00+00:00,7.23,0.52,0.53,0.525,0.01,99.35,10.67,99
2026-09-26T09:22:46.377250+00:00,btc-updown-15m-1790414100,15,4946052,49228315804499275694420577478390860121963174356615176769353446626606829813615,2026-09-26T09:15:00+00:00,2026-09-26T09:30:00+00:00,7.23,0.72,0.73,0.725,0.01,289.08,139.19,99
2026-09-26T09:22:46.377250+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,22.23,0.49,0.5,0.495,0.01,581.01,473.55,99
2026-09-26T09:23:47.488663+00:00,btc-updown-5m-1790414400,5,4946078,34309192655046882394288373407888431273662596199989440070247119307776325156486,2026-09-26T09:20:00+00:00,2026-09-26T09:25:00+00:00,1.22,0.97,0.98,0.975,0.01,120.0,1655.27,99
2026-09-26T09:23:47.488663+00:00,btc-updown-5m-1790414700,5,4946139,51163133193852420404665384811912569931756612867648480452520407146806299177789,2026-09-26T09:25:00+00:00,2026-09-26T09:30:00+00:00,6.22,0.56,0.57,0.565,0.01,84.24,89.55,99
2026-09-26T09:23:47.488663+00:00,btc-updown-15m-1790414100,15,4946052,49228315804499275694420577478390860121963174356615176769353446626606829813615,2026-09-26T09:15:00+00:00,2026-09-26T09:30:00+00:00,6.22,0.66,0.67,0.665,0.01,257.92,13.0,99
2026-09-26T09:23:47.488663+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,21.22,0.49,0.5,0.495,0.01,581.01,473.55,99
2026-09-26T09:24:48.629365+00:00,btc-updown-5m-1790414700,5,4946139,51163133193852420404665384811912569931756612867648480452520407146806299177789,2026-09-26T09:25:00+00:00,2026-09-26T09:30:00+00:00,5.2,0.47,0.48,0.475,0.01,115.64,25.0,97
2026-09-26T09:24:48.629365+00:00,btc-updown-15m-1790414100,15,4946052,49228315804499275694420577478390860121963174356615176769353446626606829813615,2026-09-26T09:15:00+00:00,2026-09-26T09:30:00+00:00,5.2,0.55,0.56,0.555,0.01,229.64,48.39,99
2026-09-26T09:24:48.629365+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,20.2,0.49,0.5,0.495,0.01,581.01,473.55,99
2026-09-26T09:25:49.614970+00:00,btc-updown-5m-1790414700,5,4946139,51163133193852420404665384811912569931756612867648480452520407146806299177789,2026-09-26T09:25:00+00:00,2026-09-26T09:30:00+00:00,4.18,0.29,0.3,0.295,0.01,586.82,1.66,99
2026-09-26T09:25:49.614970+00:00,btc-updown-5m-1790415000,5,4946153,72368990606324473241747286691464613376457508777124308608621927234317188147275,2026-09-26T09:30:00+00:00,2026-09-26T09:35:00+00:00,9.18,0.51,0.52,0.515,0.01,120.05,97.41,99
2026-09-26T09:25:49.614970+00:00,btc-updown-15m-1790414100,15,4946052,49228315804499275694420577478390860121963174356615176769353446626606829813615,2026-09-26T09:15:00+00:00,2026-09-26T09:30:00+00:00,4.18,0.39,0.4,0.395,0.01,194.28,74.0,99
2026-09-26T09:25:49.614970+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,19.18,0.49,0.5,0.495,0.01,626.02,168.56,99
2026-09-26T09:26:50.718561+00:00,btc-updown-5m-1790414700,5,4946139,51163133193852420404665384811912569931756612867648480452520407146806299177789,2026-09-26T09:25:00+00:00,2026-09-26T09:30:00+00:00,3.17,0.19,0.2,0.195,0.01,332.63,50.0,99
2026-09-26T09:26:50.718561+00:00,btc-updown-5m-1790415000,5,4946153,72368990606324473241747286691464613376457508777124308608621927234317188147275,2026-09-26T09:30:00+00:00,2026-09-26T09:35:00+00:00,8.17,0.5,0.52,0.51,0.02,29.0,102.41,98
2026-09-26T09:26:50.718561+00:00,btc-updown-15m-1790414100,15,4946052,49228315804499275694420577478390860121963174356615176769353446626606829813615,2026-09-26T09:15:00+00:00,2026-09-26T09:30:00+00:00,3.17,0.34,0.35,0.345,0.01,5.0,341.91,98
2026-09-26T09:26:50.718561+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,18.17,0.49,0.5,0.495,0.01,631.02,88.56,99
2026-09-26T09:27:51.797680+00:00,btc-updown-5m-1790414700,5,4946139,51163133193852420404665384811912569931756612867648480452520407146806299177789,2026-09-26T09:25:00+00:00,2026-09-26T09:30:00+00:00,2.15,0.54,0.55,0.545,0.01,521.15,60.98,99
2026-09-26T09:27:51.797680+00:00,btc-updown-5m-1790415000,5,4946153,72368990606324473241747286691464613376457508777124308608621927234317188147275,2026-09-26T09:30:00+00:00,2026-09-26T09:35:00+00:00,7.15,0.59,0.6,0.595,0.01,109.6,60.0,98
2026-09-26T09:27:51.797680+00:00,btc-updown-15m-1790414100,15,4946052,49228315804499275694420577478390860121963174356615176769353446626606829813615,2026-09-26T09:15:00+00:00,2026-09-26T09:30:00+00:00,2.15,0.72,0.73,0.725,0.01,157.58,87.91,83
2026-09-26T09:27:51.797680+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,17.15,0.49,0.5,0.495,0.01,406.02,58.85,99
2026-09-26T09:28:52.911024+00:00,btc-updown-5m-1790414700,5,4946139,51163133193852420404665384811912569931756612867648480452520407146806299177789,2026-09-26T09:25:00+00:00,2026-09-26T09:30:00+00:00,1.13,0.46,0.47,0.465,0.01,179.16,194.33,99
2026-09-26T09:28:52.911024+00:00,btc-updown-5m-1790415000,5,4946153,72368990606324473241747286691464613376457508777124308608621927234317188147275,2026-09-26T09:30:00+00:00,2026-09-26T09:35:00+00:00,6.13,0.59,0.6,0.595,0.01,109.72,81.66,99
2026-09-26T09:28:52.911024+00:00,btc-updown-15m-1790414100,15,4946052,49228315804499275694420577478390860121963174356615176769353446626606829813615,2026-09-26T09:15:00+00:00,2026-09-26T09:30:00+00:00,1.13,0.8,0.81,0.805,0.01,166.52,82.39,54
2026-09-26T09:28:52.911024+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,16.13,0.49,0.5,0.495,0.01,366.02,58.85,98
2026-09-26T09:29:54.093973+00:00,btc-updown-5m-1790415000,5,4946153,72368990606324473241747286691464613376457508777124308608621927234317188147275,2026-09-26T09:30:00+00:00,2026-09-26T09:35:00+00:00,5.1,0.61,0.62,0.615,0.01,76.11,190.14,99
2026-09-26T09:29:54.093973+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,15.1,0.54,0.55,0.545,0.01,50.0,5.44,87
2026-09-26T09:30:55.026313+00:00,btc-updown-5m-1790415000,5,4946153,72368990606324473241747286691464613376457508777124308608621927234317188147275,2026-09-26T09:30:00+00:00,2026-09-26T09:35:00+00:00,4.08,0.32,0.33,0.325,0.01,10.0,16.0,97
2026-09-26T09:30:55.026313+00:00,btc-updown-5m-1790415300,5,4946203,39246460311799500345667715582568282026669452605857422525535284041875015697793,2026-09-26T09:35:00+00:00,2026-09-26T09:40:00+00:00,9.08,0.52,0.53,0.525,0.01,165.0,30.0,99
2026-09-26T09:30:55.026313+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,14.08,0.42,0.43,0.425,0.01,289.85,31.45,90
2026-09-26T09:30:55.026313+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,29.08,0.5,0.51,0.505,0.01,343.4,367.55,95
2026-09-26T09:31:56.128530+00:00,btc-updown-5m-1790415000,5,4946153,72368990606324473241747286691464613376457508777124308608621927234317188147275,2026-09-26T09:30:00+00:00,2026-09-26T09:35:00+00:00,3.07,0.32,0.33,0.325,0.01,179.0,76.0,99
2026-09-26T09:31:56.128530+00:00,btc-updown-5m-1790415300,5,4946203,39246460311799500345667715582568282026669452605857422525535284041875015697793,2026-09-26T09:35:00+00:00,2026-09-26T09:40:00+00:00,8.07,0.53,0.54,0.535,0.01,36.15,121.91,99
2026-09-26T09:31:56.128530+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,13.07,0.47,0.48,0.475,0.01,192.12,25.0,91
2026-09-26T09:31:56.128530+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,28.07,0.5,0.51,0.505,0.01,168.4,367.55,97
2026-09-26T09:32:57.256634+00:00,btc-updown-5m-1790415000,5,4946153,72368990606324473241747286691464613376457508777124308608621927234317188147275,2026-09-26T09:30:00+00:00,2026-09-26T09:35:00+00:00,2.05,0.5,0.57,0.535,0.07,10.0,3.52,87
2026-09-26T09:32:57.256634+00:00,btc-updown-5m-1790415300,5,4946203,39246460311799500345667715582568282026669452605857422525535284041875015697793,2026-09-26T09:35:00+00:00,2026-09-26T09:40:00+00:00,7.05,0.53,0.54,0.535,0.01,34.02,121.91,99
2026-09-26T09:32:57.256634+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,12.05,0.55,0.56,0.555,0.01,170.0,175.0,86
2026-09-26T09:32:57.256634+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,27.05,0.5,0.51,0.505,0.01,343.4,367.55,97
2026-09-26T09:33:58.350487+00:00,btc-updown-5m-1790415000,5,4946153,72368990606324473241747286691464613376457508777124308608621927234317188147275,2026-09-26T09:30:00+00:00,2026-09-26T09:35:00+00:00,1.03,0.81,0.82,0.815,0.01,21.0,105.31,99
2026-09-26T09:33:58.350487+00:00,btc-updown-5m-1790415300,5,4946203,39246460311799500345667715582568282026669452605857422525535284041875015697793,2026-09-26T09:35:00+00:00,2026-09-26T09:40:00+00:00,6.03,0.53,0.54,0.535,0.01,34.02,135.05,99
2026-09-26T09:33:58.350487+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,11.03,0.56,0.57,0.565,0.01,140.0,130.0,85
2026-09-26T09:33:58.350487+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,26.03,0.5,0.51,0.505,0.01,168.4,367.55,97
2026-09-26T09:34:59.448518+00:00,btc-updown-5m-1790415300,5,4946203,39246460311799500345667715582568282026669452605857422525535284041875015697793,2026-09-26T09:35:00+00:00,2026-09-26T09:40:00+00:00,5.02,0.51,0.54,0.525,0.03,64.54,24.22,97
2026-09-26T09:34:59.448518+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,10.02,0.6,0.61,0.605,0.01,242.86,89.37,82
2026-09-26T09:34:59.448518+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,25.02,0.5,0.51,0.505,0.01,198.4,367.55,97
2026-09-26T09:36:00.431914+00:00,btc-updown-5m-1790415300,5,4946203,39246460311799500345667715582568282026669452605857422525535284041875015697793,2026-09-26T09:35:00+00:00,2026-09-26T09:40:00+00:00,4.0,0.5,0.51,0.505,0.01,398.81,125.0,99
2026-09-26T09:36:00.431914+00:00,btc-updown-5m-1790415600,5,4946225,45246795181850672604970564507067979320574561699089599540444609853912010902295,2026-09-26T09:40:00+00:00,2026-09-26T09:45:00+00:00,9.0,0.52,0.53,0.525,0.01,107.26,85.0,99
2026-09-26T09:36:00.431914+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,9.0,0.61,0.62,0.615,0.01,101.75,117.0,84
2026-09-26T09:36:00.431914+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,24.0,0.5,0.51,0.505,0.01,198.4,367.55,97
2026-09-26T09:37:01.544275+00:00,btc-updown-5m-1790415300,5,4946203,39246460311799500345667715582568282026669452605857422525535284041875015697793,2026-09-26T09:35:00+00:00,2026-09-26T09:40:00+00:00,2.98,0.31,0.32,0.315,0.01,690.24,70.0,99
2026-09-26T09:37:01.544275+00:00,btc-updown-5m-1790415600,5,4946225,45246795181850672604970564507067979320574561699089599540444609853912010902295,2026-09-26T09:40:00+00:00,2026-09-26T09:45:00+00:00,7.98,0.53,0.54,0.535,0.01,52.05,69.0,99
2026-09-26T09:37:01.544275+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,7.98,0.55,0.56,0.555,0.01,327.75,96.24,91
2026-09-26T09:37:01.544275+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,22.98,0.5,0.51,0.505,0.01,198.4,367.55,97
2026-09-26T09:38:02.675384+00:00,btc-updown-5m-1790415300,5,4946203,39246460311799500345667715582568282026669452605857422525535284041875015697793,2026-09-26T09:35:00+00:00,2026-09-26T09:40:00+00:00,1.97,0.2,0.21,0.205,0.01,143.0,459.49,99
2026-09-26T09:38:02.675384+00:00,btc-updown-5m-1790415600,5,4946225,45246795181850672604970564507067979320574561699089599540444609853912010902295,2026-09-26T09:40:00+00:00,2026-09-26T09:45:00+00:00,6.97,0.54,0.55,0.545,0.01,22.05,63.18,99
2026-09-26T09:38:02.675384+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,6.97,0.55,0.56,0.555,0.01,290.42,366.0,87
2026-09-26T09:38:02.675384+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,21.97,0.5,0.51,0.505,0.01,198.4,367.55,97
2026-09-26T09:39:03.800110+00:00,btc-updown-5m-1790415300,5,4946203,39246460311799500345667715582568282026669452605857422525535284041875015697793,2026-09-26T09:35:00+00:00,2026-09-26T09:40:00+00:00,0.95,0.03,0.04,0.035,0.01,112.27,438.62,99
2026-09-26T09:39:03.800110+00:00,btc-updown-5m-1790415600,5,4946225,45246795181850672604970564507067979320574561699089599540444609853912010902295,2026-09-26T09:40:00+00:00,2026-09-26T09:45:00+00:00,5.95,0.53,0.54,0.535,0.01,30.68,30.0,99
2026-09-26T09:39:03.800110+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,5.95,0.54,0.55,0.545,0.01,182.06,241.0,86
2026-09-26T09:39:03.800110+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,20.95,0.5,0.51,0.505,0.01,198.4,367.55,97
2026-09-26T09:40:04.910771+00:00,btc-updown-5m-1790415600,5,4946225,45246795181850672604970564507067979320574561699089599540444609853912010902295,2026-09-26T09:40:00+00:00,2026-09-26T09:45:00+00:00,4.93,0.5,0.51,0.505,0.01,371.3,536.0,99
2026-09-26T09:40:04.910771+00:00,btc-updown-5m-1790415900,5,4946236,65559507327076606941281853526284787932505665203179652091380719482857796917746,2026-09-26T09:45:00+00:00,2026-09-26T09:50:00+00:00,9.93,0.5,0.53,0.515,0.03,285.0,90.96,97
2026-09-26T09:40:04.910771+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,4.93,0.49,0.5,0.495,0.01,114.99,219.03,91
2026-09-26T09:40:04.910771+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,19.93,0.5,0.51,0.505,0.01,198.4,362.56,97
2026-09-26T09:41:06.000382+00:00,btc-updown-5m-1790415600,5,4946225,45246795181850672604970564507067979320574561699089599540444609853912010902295,2026-09-26T09:40:00+00:00,2026-09-26T09:45:00+00:00,3.9,0.36,0.37,0.365,0.01,552.04,65.31,99
2026-09-26T09:41:06.000382+00:00,btc-updown-5m-1790415900,5,4946236,65559507327076606941281853526284787932505665203179652091380719482857796917746,2026-09-26T09:45:00+00:00,2026-09-26T09:50:00+00:00,8.9,0.52,0.53,0.525,0.01,130.0,51.22,99
2026-09-26T09:41:06.000382+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,3.9,0.35,0.36,0.355,0.01,75.0,136.12,96
2026-09-26T09:41:06.000382+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,18.9,0.5,0.51,0.505,0.01,183.4,362.56,97
2026-09-26T09:42:07.100807+00:00,btc-updown-5m-1790415600,5,4946225,45246795181850672604970564507067979320574561699089599540444609853912010902295,2026-09-26T09:40:00+00:00,2026-09-26T09:45:00+00:00,2.88,0.31,0.32,0.315,0.01,269.72,269.0,99
2026-09-26T09:42:07.100807+00:00,btc-updown-5m-1790415900,5,4946236,65559507327076606941281853526284787932505665203179652091380719482857796917746,2026-09-26T09:45:00+00:00,2026-09-26T09:50:00+00:00,7.88,0.53,0.54,0.535,0.01,35.0,115.0,99
2026-09-26T09:42:07.100807+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,2.88,0.28,0.29,0.285,0.01,15.0,25.0,99
2026-09-26T09:42:07.100807+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,17.88,0.5,0.51,0.505,0.01,183.4,362.56,97
2026-09-26T09:43:08.183316+00:00,btc-updown-5m-1790415600,5,4946225,45246795181850672604970564507067979320574561699089599540444609853912010902295,2026-09-26T09:40:00+00:00,2026-09-26T09:45:00+00:00,1.87,0.19,0.2,0.195,0.01,42.59,880.51,99
2026-09-26T09:43:08.183316+00:00,btc-updown-5m-1790415900,5,4946236,65559507327076606941281853526284787932505665203179652091380719482857796917746,2026-09-26T09:45:00+00:00,2026-09-26T09:50:00+00:00,6.87,0.53,0.54,0.535,0.01,32.87,90.0,99
2026-09-26T09:43:08.183316+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,1.87,0.17,0.18,0.175,0.01,55.0,116.24,95
2026-09-26T09:43:08.183316+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,16.87,0.5,0.51,0.505,0.01,238.09,280.93,97
2026-09-26T09:44:09.601218+00:00,btc-updown-5m-1790415600,5,4946225,45246795181850672604970564507067979320574561699089599540444609853912010902295,2026-09-26T09:40:00+00:00,2026-09-26T09:45:00+00:00,0.85,0.16,0.17,0.165,0.01,80.0,160.0,99
2026-09-26T09:44:09.601218+00:00,btc-updown-5m-1790415900,5,4946236,65559507327076606941281853526284787932505665203179652091380719482857796917746,2026-09-26T09:45:00+00:00,2026-09-26T09:50:00+00:00,5.85,0.53,0.54,0.535,0.01,51.46,90.0,99
2026-09-26T09:44:09.601218+00:00,btc-updown-15m-1790415000,15,4946156,66872133946996866147892962766050974774305864529836184736362109003799326200115,2026-09-26T09:30:00+00:00,2026-09-26T09:45:00+00:00,0.85,0.14,0.15,0.145,0.01,38.0,20.0,60
2026-09-26T09:44:09.601218+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,15.85,0.53,0.54,0.535,0.01,28.0,146.96,91
2026-09-26T09:45:10.685116+00:00,btc-updown-5m-1790415900,5,4946236,65559507327076606941281853526284787932505665203179652091380719482857796917746,2026-09-26T09:45:00+00:00,2026-09-26T09:50:00+00:00,4.83,0.71,0.72,0.715,0.01,175.0,329.0,99
2026-09-26T09:45:10.685116+00:00,btc-updown-5m-1790416200,5,4946259,42731997934887587625939627759082826204966095931097401171361824357349689838277,2026-09-26T09:50:00+00:00,2026-09-26T09:55:00+00:00,9.83,0.5,0.51,0.505,0.01,295.0,205.48,99
2026-09-26T09:45:10.685116+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,14.83,0.6,0.61,0.605,0.01,113.75,180.0,96
2026-09-26T09:45:10.685116+00:00,btc-updown-15m-1790416800,15,4946362,97170652089908889933334887224139679239433123411839455243731297316940237043835,2026-09-26T10:00:00+00:00,2026-09-26T10:15:00+00:00,29.83,0.5,0.51,0.505,0.01,340.3,165.01,95
2026-09-26T09:46:11.764849+00:00,btc-updown-5m-1790415900,5,4946236,65559507327076606941281853526284787932505665203179652091380719482857796917746,2026-09-26T09:45:00+00:00,2026-09-26T09:50:00+00:00,3.82,0.73,0.74,0.735,0.01,695.23,162.99,99
2026-09-26T09:46:11.764849+00:00,btc-updown-5m-1790416200,5,4946259,42731997934887587625939627759082826204966095931097401171361824357349689838277,2026-09-26T09:50:00+00:00,2026-09-26T09:55:00+00:00,8.82,0.5,0.51,0.505,0.01,345.91,15.0,99
2026-09-26T09:46:11.764849+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,13.82,0.6,0.61,0.605,0.01,85.3,125.0,87
2026-09-26T09:46:11.764849+00:00,btc-updown-15m-1790416800,15,4946362,97170652089908889933334887224139679239433123411839455243731297316940237043835,2026-09-26T10:00:00+00:00,2026-09-26T10:15:00+00:00,28.82,0.5,0.51,0.505,0.01,425.3,265.01,95
2026-09-26T09:47:12.886505+00:00,btc-updown-5m-1790415900,5,4946236,65559507327076606941281853526284787932505665203179652091380719482857796917746,2026-09-26T09:45:00+00:00,2026-09-26T09:50:00+00:00,2.8,0.84,0.85,0.845,0.01,542.53,42.39,99
2026-09-26T09:47:12.886505+00:00,btc-updown-5m-1790416200,5,4946259,42731997934887587625939627759082826204966095931097401171361824357349689838277,2026-09-26T09:50:00+00:00,2026-09-26T09:55:00+00:00,7.8,0.55,0.56,0.555,0.01,72.89,51.34,99
2026-09-26T09:47:12.886505+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,12.8,0.65,0.66,0.655,0.01,216.71,86.73,88
2026-09-26T09:47:12.886505+00:00,btc-updown-15m-1790416800,15,4946362,97170652089908889933334887224139679239433123411839455243731297316940237043835,2026-09-26T10:00:00+00:00,2026-09-26T10:15:00+00:00,27.8,0.5,0.51,0.505,0.01,475.3,265.01,95
2026-09-26T09:48:14.010831+00:00,btc-updown-5m-1790415900,5,4946236,65559507327076606941281853526284787932505665203179652091380719482857796917746,2026-09-26T09:45:00+00:00,2026-09-26T09:50:00+00:00,1.77,0.71,0.72,0.715,0.01,209.89,1093.32,99
2026-09-26T09:48:14.010831+00:00,btc-updown-5m-1790416200,5,4946259,42731997934887587625939627759082826204966095931097401171361824357349689838277,2026-09-26T09:50:00+00:00,2026-09-26T09:55:00+00:00,6.77,0.55,0.56,0.555,0.01,77.89,54.0,99
2026-09-26T09:48:14.010831+00:00,btc-updown-15m-1790415900,15,4946246,16385194914287913652950522071322102026501606617922668974873596187183119717432,2026-09-26T09:45:00+00:00,2026-09-26T10:00:00+00:00,11.77,0.58,0.59,0.585,0.01,102.98,159.24,84
2026-09-26T09:48:14.010831+00:00,btc-updown-15m-1790416800,15,4946362,97170652089908889933334887224139679239433123411839455243731297316940237043835,2026-09-26T10:00:00+00:00,2026-09-26T10:15:00+00:00,26.77,0.5,0.51,0.505,0.01,475.3,265.01,95
