captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-22T17:10:28.233288+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,19.53,0.49,0.5,0.495,0.01,180.06,460.0,95
2026-08-22T17:11:29.312620+00:00,btc-updown-5m-1787418600,5,3763902,36543612356374721347126425093297251013741771262883091540552170800759519530928,2026-08-22T17:10:00+00:00,2026-08-22T17:15:00+00:00,3.52,0.7,0.71,0.705,0.01,216.62,274.79,99
2026-08-22T17:11:29.312620+00:00,btc-updown-5m-1787418900,5,3763970,52843229283017090570117974100217923605792450290031768713109114260404103048125,2026-08-22T17:15:00+00:00,2026-08-22T17:20:00+00:00,8.52,0.5,0.51,0.505,0.01,179.68,218.39,99
2026-08-22T17:11:29.312620+00:00,btc-updown-15m-1787418000,15,3763865,66457507121901066687092314207876018926410280876852706883642095349475591650076,2026-08-22T17:00:00+00:00,2026-08-22T17:15:00+00:00,3.52,0.36,0.37,0.365,0.01,10.0,15.0,97
2026-08-22T17:11:29.312620+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,18.52,0.49,0.5,0.495,0.01,185.06,658.0,95
2026-08-22T17:12:30.523804+00:00,btc-updown-5m-1787418600,5,3763902,36543612356374721347126425093297251013741771262883091540552170800759519530928,2026-08-22T17:10:00+00:00,2026-08-22T17:15:00+00:00,2.5,0.82,0.83,0.825,0.01,315.27,89.55,99
2026-08-22T17:12:30.523804+00:00,btc-updown-5m-1787418900,5,3763970,52843229283017090570117974100217923605792450290031768713109114260404103048125,2026-08-22T17:15:00+00:00,2026-08-22T17:20:00+00:00,7.5,0.5,0.51,0.505,0.01,174.68,185.78,99
2026-08-22T17:12:30.523804+00:00,btc-updown-15m-1787418000,15,3763865,66457507121901066687092314207876018926410280876852706883642095349475591650076,2026-08-22T17:00:00+00:00,2026-08-22T17:15:00+00:00,2.5,0.32,0.33,0.325,0.01,5.0,2.3,98
2026-08-22T17:12:30.523804+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,17.5,0.49,0.5,0.495,0.01,185.06,616.15,95
2026-08-22T17:13:31.604785+00:00,btc-updown-5m-1787418600,5,3763902,36543612356374721347126425093297251013741771262883091540552170800759519530928,2026-08-22T17:10:00+00:00,2026-08-22T17:15:00+00:00,1.48,0.47,0.48,0.475,0.01,98.33,184.66,99
2026-08-22T17:13:31.604785+00:00,btc-updown-5m-1787418900,5,3763970,52843229283017090570117974100217923605792450290031768713109114260404103048125,2026-08-22T17:15:00+00:00,2026-08-22T17:20:00+00:00,6.48,0.5,0.51,0.505,0.01,177.68,200.78,99
2026-08-22T17:13:31.604785+00:00,btc-updown-15m-1787418000,15,3763865,66457507121901066687092314207876018926410280876852706883642095349475591650076,2026-08-22T17:00:00+00:00,2026-08-22T17:15:00+00:00,1.48,0.04,0.05,0.045,0.01,8.95,175.4,98
2026-08-22T17:13:31.604785+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,16.48,0.49,0.5,0.495,0.01,145.06,516.15,95
2026-08-22T17:14:32.720593+00:00,btc-updown-5m-1787418600,5,3763902,36543612356374721347126425093297251013741771262883091540552170800759519530928,2026-08-22T17:10:00+00:00,2026-08-22T17:15:00+00:00,0.47,0.9,0.91,0.905,0.01,53.05,117.1,99
2026-08-22T17:14:32.720593+00:00,btc-updown-5m-1787418900,5,3763970,52843229283017090570117974100217923605792450290031768713109114260404103048125,2026-08-22T17:15:00+00:00,2026-08-22T17:20:00+00:00,5.47,0.5,0.51,0.505,0.01,173.68,93.7,99
2026-08-22T17:14:32.720593+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,15.47,0.49,0.5,0.495,0.01,142.31,121.25,95
2026-08-22T17:15:33.828709+00:00,btc-updown-5m-1787418900,5,3763970,52843229283017090570117974100217923605792450290031768713109114260404103048125,2026-08-22T17:15:00+00:00,2026-08-22T17:20:00+00:00,4.45,0.54,0.55,0.545,0.01,135.51,81.89,99
2026-08-22T17:15:33.828709+00:00,btc-updown-5m-1787419200,5,3763992,29774177943375077487793620567266484014542127591025172191359298102316848131742,2026-08-22T17:20:00+00:00,2026-08-22T17:25:00+00:00,9.45,0.5,0.51,0.505,0.01,145.96,412.28,99
2026-08-22T17:15:33.828709+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,14.45,0.5,0.51,0.505,0.01,279.69,5.01,99
2026-08-22T17:15:33.828709+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,29.45,0.5,0.51,0.505,0.01,305.0,388.08,85
2026-08-22T17:16:34.953341+00:00,btc-updown-5m-1787418900,5,3763970,52843229283017090570117974100217923605792450290031768713109114260404103048125,2026-08-22T17:15:00+00:00,2026-08-22T17:20:00+00:00,3.43,0.7,0.71,0.705,0.01,271.43,214.25,99
2026-08-22T17:16:34.953341+00:00,btc-updown-5m-1787419200,5,3763992,29774177943375077487793620567266484014542127591025172191359298102316848131742,2026-08-22T17:20:00+00:00,2026-08-22T17:25:00+00:00,8.43,0.5,0.51,0.505,0.01,150.96,321.41,99
2026-08-22T17:16:34.953341+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,13.43,0.56,0.57,0.565,0.01,122.69,20.0,99
2026-08-22T17:16:34.953341+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,28.43,0.5,0.51,0.505,0.01,255.0,488.08,85
2026-08-22T17:17:36.042405+00:00,btc-updown-5m-1787418900,5,3763970,52843229283017090570117974100217923605792450290031768713109114260404103048125,2026-08-22T17:15:00+00:00,2026-08-22T17:20:00+00:00,2.4,0.63,0.64,0.635,0.01,69.58,25.0,99
2026-08-22T17:17:36.042405+00:00,btc-updown-5m-1787419200,5,3763992,29774177943375077487793620567266484014542127591025172191359298102316848131742,2026-08-22T17:20:00+00:00,2026-08-22T17:25:00+00:00,7.4,0.5,0.51,0.505,0.01,145.96,252.0,99
2026-08-22T17:17:36.042405+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,12.4,0.5,0.51,0.505,0.01,65.2,13.03,99
2026-08-22T17:17:36.042405+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,27.4,0.5,0.51,0.505,0.01,255.0,388.08,85
2026-08-22T17:18:37.122579+00:00,btc-updown-5m-1787418900,5,3763970,52843229283017090570117974100217923605792450290031768713109114260404103048125,2026-08-22T17:15:00+00:00,2026-08-22T17:20:00+00:00,1.38,0.94,0.95,0.945,0.01,66.27,119.88,99
2026-08-22T17:18:37.122579+00:00,btc-updown-5m-1787419200,5,3763992,29774177943375077487793620567266484014542127591025172191359298102316848131742,2026-08-22T17:20:00+00:00,2026-08-22T17:25:00+00:00,6.38,0.5,0.51,0.505,0.01,140.96,250.03,99
2026-08-22T17:18:37.122579+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,11.38,0.63,0.64,0.635,0.01,25.0,25.0,99
2026-08-22T17:18:37.122579+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,26.38,0.5,0.51,0.505,0.01,250.0,388.08,85
2026-08-22T17:19:38.200109+00:00,btc-updown-5m-1787419200,5,3763992,29774177943375077487793620567266484014542127591025172191359298102316848131742,2026-08-22T17:20:00+00:00,2026-08-22T17:25:00+00:00,5.37,0.49,0.5,0.495,0.01,24.67,189.0,98
2026-08-22T17:19:38.200109+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,10.37,0.66,0.67,0.665,0.01,5.0,20.0,99
2026-08-22T17:19:38.200109+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,25.37,0.5,0.51,0.505,0.01,250.0,746.08,97
2026-08-22T17:20:39.189539+00:00,btc-updown-5m-1787419200,5,3763992,29774177943375077487793620567266484014542127591025172191359298102316848131742,2026-08-22T17:20:00+00:00,2026-08-22T17:25:00+00:00,4.35,0.3,0.31,0.305,0.01,175.5,112.54,99
2026-08-22T17:20:39.189539+00:00,btc-updown-5m-1787419500,5,3764050,45654188271810584496346419120489410571751902279869968580886882243939977063735,2026-08-22T17:25:00+00:00,2026-08-22T17:30:00+00:00,9.35,0.5,0.51,0.505,0.01,183.37,508.86,99
2026-08-22T17:20:39.189539+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,9.35,0.57,0.58,0.575,0.01,100.0,40.0,99
2026-08-22T17:20:39.189539+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,24.35,0.5,0.51,0.505,0.01,55.0,451.08,97
2026-08-22T17:21:40.371778+00:00,btc-updown-5m-1787419200,5,3763992,29774177943375077487793620567266484014542127591025172191359298102316848131742,2026-08-22T17:20:00+00:00,2026-08-22T17:25:00+00:00,3.33,0.63,0.64,0.635,0.01,174.81,173.07,99
2026-08-22T17:21:40.371778+00:00,btc-updown-5m-1787419500,5,3764050,45654188271810584496346419120489410571751902279869968580886882243939977063735,2026-08-22T17:25:00+00:00,2026-08-22T17:30:00+00:00,8.33,0.5,0.51,0.505,0.01,7.37,427.99,99
2026-08-22T17:21:40.371778+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,8.33,0.78,0.79,0.785,0.01,5.0,5.0,99
2026-08-22T17:21:40.371778+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,23.33,0.5,0.51,0.505,0.01,250.0,746.08,97
2026-08-22T17:22:41.439679+00:00,btc-updown-5m-1787419200,5,3763992,29774177943375077487793620567266484014542127591025172191359298102316848131742,2026-08-22T17:20:00+00:00,2026-08-22T17:25:00+00:00,2.32,0.24,0.25,0.245,0.01,433.8,142.0,99
2026-08-22T17:22:41.439679+00:00,btc-updown-5m-1787419500,5,3764050,45654188271810584496346419120489410571751902279869968580886882243939977063735,2026-08-22T17:25:00+00:00,2026-08-22T17:30:00+00:00,7.32,0.5,0.51,0.505,0.01,5.37,364.99,99
2026-08-22T17:22:41.439679+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,7.32,0.62,0.63,0.625,0.01,102.36,88.3,99
2026-08-22T17:22:41.439679+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,22.32,0.5,0.51,0.505,0.01,55.0,751.08,97
2026-08-22T17:23:42.512390+00:00,btc-updown-5m-1787419200,5,3763992,29774177943375077487793620567266484014542127591025172191359298102316848131742,2026-08-22T17:20:00+00:00,2026-08-22T17:25:00+00:00,1.3,0.03,0.04,0.035,0.01,621.47,183.75,99
2026-08-22T17:23:42.512390+00:00,btc-updown-5m-1787419500,5,3764050,45654188271810584496346419120489410571751902279869968580886882243939977063735,2026-08-22T17:25:00+00:00,2026-08-22T17:30:00+00:00,6.3,0.49,0.51,0.5,0.02,193.89,270.38,98
2026-08-22T17:23:42.512390+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,6.3,0.53,0.55,0.54,0.02,15.0,125.0,98
2026-08-22T17:23:42.512390+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,21.3,0.5,0.51,0.505,0.01,55.0,351.08,97
2026-08-22T17:24:43.607568+00:00,btc-updown-5m-1787419500,5,3764050,45654188271810584496346419120489410571751902279869968580886882243939977063735,2026-08-22T17:25:00+00:00,2026-08-22T17:30:00+00:00,5.28,0.51,0.52,0.515,0.01,63.64,7.15,98
2026-08-22T17:24:43.607568+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,5.28,0.6,0.61,0.605,0.01,183.16,45.3,99
2026-08-22T17:24:43.607568+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,20.28,0.5,0.51,0.505,0.01,55.0,351.08,97
2026-08-22T17:25:44.645181+00:00,btc-updown-5m-1787419500,5,3764050,45654188271810584496346419120489410571751902279869968580886882243939977063735,2026-08-22T17:25:00+00:00,2026-08-22T17:30:00+00:00,4.27,0.54,0.55,0.545,0.01,176.47,175.06,99
2026-08-22T17:25:44.645181+00:00,btc-updown-5m-1787419800,5,3764617,20276947103956195614383953768780731938537271756007579297202622236091511615657,2026-08-22T17:30:00+00:00,2026-08-22T17:35:00+00:00,9.27,0.5,0.51,0.505,0.01,220.8,376.72,99
2026-08-22T17:25:44.645181+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,4.27,0.64,0.65,0.645,0.01,207.22,4.75,99
2026-08-22T17:25:44.645181+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,19.27,0.5,0.51,0.505,0.01,255.0,346.08,97
2026-08-22T17:26:45.733937+00:00,btc-updown-5m-1787419500,5,3764050,45654188271810584496346419120489410571751902279869968580886882243939977063735,2026-08-22T17:25:00+00:00,2026-08-22T17:30:00+00:00,3.25,0.53,0.54,0.535,0.01,122.87,26.25,99
2026-08-22T17:26:45.733937+00:00,btc-updown-5m-1787419800,5,3764617,20276947103956195614383953768780731938537271756007579297202622236091511615657,2026-08-22T17:30:00+00:00,2026-08-22T17:35:00+00:00,8.25,0.5,0.51,0.505,0.01,225.8,371.72,99
2026-08-22T17:26:45.733937+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,3.25,0.61,0.62,0.615,0.01,41.0,60.51,99
2026-08-22T17:26:45.733937+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,18.25,0.5,0.51,0.505,0.01,105.0,381.08,97
2026-08-22T17:27:46.815491+00:00,btc-updown-5m-1787419500,5,3764050,45654188271810584496346419120489410571751902279869968580886882243939977063735,2026-08-22T17:25:00+00:00,2026-08-22T17:30:00+00:00,2.23,0.27,0.28,0.275,0.01,68.45,150.0,99
2026-08-22T17:27:46.815491+00:00,btc-updown-5m-1787419800,5,3764617,20276947103956195614383953768780731938537271756007579297202622236091511615657,2026-08-22T17:30:00+00:00,2026-08-22T17:35:00+00:00,7.23,0.5,0.51,0.505,0.01,25.8,353.72,99
2026-08-22T17:27:46.815491+00:00,btc-updown-15m-1787418900,15,3763963,33496396377182123538887549285359737758533928878394981883660419960216952767842,2026-08-22T17:15:00+00:00,2026-08-22T17:30:00+00:00,2.23,0.42,0.43,0.425,0.01,5.0,5.0,99
2026-08-22T17:27:46.815491+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,17.23,0.5,0.51,0.505,0.01,155.0,381.08,97
2026-08-22T17:28:47.884113+00:00,btc-updown-5m-1787419800,5,3764617,20276947103956195614383953768780731938537271756007579297202622236091511615657,2026-08-22T17:30:00+00:00,2026-08-22T17:35:00+00:00,6.22,0.5,0.51,0.505,0.01,28.8,319.3,99
2026-08-22T17:28:47.884113+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,16.22,0.5,0.51,0.505,0.01,100.0,196.08,97
2026-08-22T17:29:48.926702+00:00,btc-updown-5m-1787419800,5,3764617,20276947103956195614383953768780731938537271756007579297202622236091511615657,2026-08-22T17:30:00+00:00,2026-08-22T17:35:00+00:00,5.2,0.4,0.41,0.405,0.01,21.0,1.71,97
2026-08-22T17:29:48.926702+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,15.2,0.51,0.52,0.515,0.01,227.74,464.0,88
2026-08-22T17:30:49.812743+00:00,btc-updown-5m-1787419800,5,3764617,20276947103956195614383953768780731938537271756007579297202622236091511615657,2026-08-22T17:30:00+00:00,2026-08-22T17:35:00+00:00,4.18,0.68,0.69,0.685,0.01,169.8,289.08,99
2026-08-22T17:30:49.812743+00:00,btc-updown-5m-1787420100,5,3764625,66678307513265469907283073882285675196825798435280224751811070439240934307533,2026-08-22T17:35:00+00:00,2026-08-22T17:40:00+00:00,9.18,0.5,0.51,0.505,0.01,355.66,213.4,99
2026-08-22T17:30:49.812743+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,14.18,0.64,0.65,0.645,0.01,60.6,113.3,99
2026-08-22T17:30:49.812743+00:00,btc-updown-15m-1787420700,15,3764650,51671874725094469957677862930822164862534065418381518033612659362636525822921,2026-08-22T17:45:00+00:00,2026-08-22T18:00:00+00:00,29.18,0.5,0.51,0.505,0.01,305.0,179.0,85
2026-08-22T17:31:50.892510+00:00,btc-updown-5m-1787419800,5,3764617,20276947103956195614383953768780731938537271756007579297202622236091511615657,2026-08-22T17:30:00+00:00,2026-08-22T17:35:00+00:00,3.17,0.89,0.9,0.895,0.01,518.31,77.08,99
2026-08-22T17:31:50.892510+00:00,btc-updown-5m-1787420100,5,3764625,66678307513265469907283073882285675196825798435280224751811070439240934307533,2026-08-22T17:35:00+00:00,2026-08-22T17:40:00+00:00,8.17,0.5,0.51,0.505,0.01,308.66,141.47,99
2026-08-22T17:31:50.892510+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,13.17,0.74,0.75,0.745,0.01,21.53,12.72,99
2026-08-22T17:31:50.892510+00:00,btc-updown-15m-1787420700,15,3764650,51671874725094469957677862930822164862534065418381518033612659362636525822921,2026-08-22T17:45:00+00:00,2026-08-22T18:00:00+00:00,28.17,0.5,0.51,0.505,0.01,255.0,184.0,87
2026-08-22T17:32:51.969813+00:00,btc-updown-5m-1787419800,5,3764617,20276947103956195614383953768780731938537271756007579297202622236091511615657,2026-08-22T17:30:00+00:00,2026-08-22T17:35:00+00:00,2.15,0.93,0.94,0.935,0.01,639.43,5.0,99
2026-08-22T17:32:51.969813+00:00,btc-updown-5m-1787420100,5,3764625,66678307513265469907283073882285675196825798435280224751811070439240934307533,2026-08-22T17:35:00+00:00,2026-08-22T17:40:00+00:00,7.15,0.5,0.51,0.505,0.01,307.66,33.24,99
2026-08-22T17:32:51.969813+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,12.15,0.73,0.74,0.735,0.01,65.31,10.0,99
2026-08-22T17:32:51.969813+00:00,btc-updown-15m-1787420700,15,3764650,51671874725094469957677862930822164862534065418381518033612659362636525822921,2026-08-22T17:45:00+00:00,2026-08-22T18:00:00+00:00,27.15,0.5,0.51,0.505,0.01,255.0,134.0,87
2026-08-22T17:33:53.089206+00:00,btc-updown-5m-1787419800,5,3764617,20276947103956195614383953768780731938537271756007579297202622236091511615657,2026-08-22T17:30:00+00:00,2026-08-22T17:35:00+00:00,1.12,0.98,0.99,0.985,0.01,868.07,2841.44,99
2026-08-22T17:33:53.089206+00:00,btc-updown-5m-1787420100,5,3764625,66678307513265469907283073882285675196825798435280224751811070439240934307533,2026-08-22T17:35:00+00:00,2026-08-22T17:40:00+00:00,6.12,0.5,0.51,0.505,0.01,267.66,49.27,99
2026-08-22T17:33:53.089206+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,11.12,0.73,0.74,0.735,0.01,120.0,44.39,99
2026-08-22T17:33:53.089206+00:00,btc-updown-15m-1787420700,15,3764650,51671874725094469957677862930822164862534065418381518033612659362636525822921,2026-08-22T17:45:00+00:00,2026-08-22T18:00:00+00:00,26.12,0.5,0.51,0.505,0.01,255.0,134.0,87
2026-08-22T17:34:54.345833+00:00,btc-updown-5m-1787420100,5,3764625,66678307513265469907283073882285675196825798435280224751811070439240934307533,2026-08-22T17:35:00+00:00,2026-08-22T17:40:00+00:00,5.1,0.5,0.51,0.505,0.01,126.6,755.56,99
2026-08-22T17:34:54.345833+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,10.1,0.74,0.75,0.745,0.01,61.8,79.0,99
2026-08-22T17:34:54.345833+00:00,btc-updown-15m-1787420700,15,3764650,51671874725094469957677862930822164862534065418381518033612659362636525822921,2026-08-22T17:45:00+00:00,2026-08-22T18:00:00+00:00,25.1,0.5,0.51,0.505,0.01,255.0,184.0,87
2026-08-22T17:35:55.323799+00:00,btc-updown-5m-1787420100,5,3764625,66678307513265469907283073882285675196825798435280224751811070439240934307533,2026-08-22T17:35:00+00:00,2026-08-22T17:40:00+00:00,4.08,0.65,0.66,0.655,0.01,606.69,110.88,99
2026-08-22T17:35:55.323799+00:00,btc-updown-5m-1787420400,5,3764633,82685725875854283507557088838494261644253733551177236438509308082031198820184,2026-08-22T17:40:00+00:00,2026-08-22T17:45:00+00:00,9.08,0.5,0.51,0.505,0.01,336.32,290.64,99
2026-08-22T17:35:55.323799+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,9.08,0.84,0.85,0.845,0.01,15.0,64.0,98
2026-08-22T17:35:55.323799+00:00,btc-updown-15m-1787420700,15,3764650,51671874725094469957677862930822164862534065418381518033612659362636525822921,2026-08-22T17:45:00+00:00,2026-08-22T18:00:00+00:00,24.08,0.5,0.51,0.505,0.01,255.0,137.0,87
2026-08-22T17:36:56.404989+00:00,btc-updown-5m-1787420100,5,3764625,66678307513265469907283073882285675196825798435280224751811070439240934307533,2026-08-22T17:35:00+00:00,2026-08-22T17:40:00+00:00,3.07,0.54,0.55,0.545,0.01,155.0,160.51,99
2026-08-22T17:36:56.404989+00:00,btc-updown-5m-1787420400,5,3764633,82685725875854283507557088838494261644253733551177236438509308082031198820184,2026-08-22T17:40:00+00:00,2026-08-22T17:45:00+00:00,8.07,0.5,0.51,0.505,0.01,241.32,271.46,99
2026-08-22T17:36:56.404989+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,8.07,0.81,0.82,0.815,0.01,34.0,250.0,99
2026-08-22T17:36:56.404989+00:00,btc-updown-15m-1787420700,15,3764650,51671874725094469957677862930822164862534065418381518033612659362636525822921,2026-08-22T17:45:00+00:00,2026-08-22T18:00:00+00:00,23.07,0.5,0.51,0.505,0.01,305.0,15.6,87
2026-08-22T17:37:57.542710+00:00,btc-updown-5m-1787420100,5,3764625,66678307513265469907283073882285675196825798435280224751811070439240934307533,2026-08-22T17:35:00+00:00,2026-08-22T17:40:00+00:00,2.05,0.25,0.26,0.255,0.01,130.0,160.0,99
2026-08-22T17:37:57.542710+00:00,btc-updown-5m-1787420400,5,3764633,82685725875854283507557088838494261644253733551177236438509308082031198820184,2026-08-22T17:40:00+00:00,2026-08-22T17:45:00+00:00,7.05,0.5,0.51,0.505,0.01,241.32,268.46,99
2026-08-22T17:37:57.542710+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,7.05,0.74,0.75,0.745,0.01,10.0,77.0,99
2026-08-22T17:37:57.542710+00:00,btc-updown-15m-1787420700,15,3764650,51671874725094469957677862930822164862534065418381518033612659362636525822921,2026-08-22T17:45:00+00:00,2026-08-22T18:00:00+00:00,22.05,0.5,0.51,0.505,0.01,305.0,224.68,87
2026-08-22T17:38:58.672356+00:00,btc-updown-5m-1787420100,5,3764625,66678307513265469907283073882285675196825798435280224751811070439240934307533,2026-08-22T17:35:00+00:00,2026-08-22T17:40:00+00:00,1.03,0.29,0.3,0.295,0.01,227.61,52.09,99
2026-08-22T17:38:58.672356+00:00,btc-updown-5m-1787420400,5,3764633,82685725875854283507557088838494261644253733551177236438509308082031198820184,2026-08-22T17:40:00+00:00,2026-08-22T17:45:00+00:00,6.03,0.5,0.51,0.505,0.01,187.32,196.49,99
2026-08-22T17:38:58.672356+00:00,btc-updown-15m-1787419800,15,3764613,74878240201775311298660147315776697142935707621918169620142476914897852808025,2026-08-22T17:30:00+00:00,2026-08-22T17:45:00+00:00,6.03,0.8,0.81,0.805,0.01,255.05,107.23,99
2026-08-22T17:38:58.672356+00:00,btc-updown-15m-1787420700,15,3764650,51671874725094469957677862930822164862534065418381518033612659362636525822921,2026-08-22T17:45:00+00:00,2026-08-22T18:00:00+00:00,21.03,0.5,0.51,0.505,0.01,305.0,224.68,87
2026-08-22T17:39:59.752021+00:00,btc-updown-5m-1787420400,5,3764633,82685725875854283507557088838494261644253733551177236438509308082031198820184,2026-08-22T17:40:00+00:00,2026-08-22T17:45:00+00:00,5.02,0.3,0.33,0.315,0.03,55.2,5.0,97
