captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-09T15:59:56.784685+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,15.07,0.48,0.49,0.485,0.01,30.66,153.43,73
2026-08-09T16:00:57.887637+00:00,btc-updown-5m-1786291200,5,3422065,12144163546129396198708180968750448848153578676290532412955127430787195194270,2026-08-09T16:00:00+00:00,2026-08-09T16:05:00+00:00,4.05,0.62,0.63,0.625,0.01,70.75,361.03,99
2026-08-09T16:00:57.887637+00:00,btc-updown-5m-1786291500,5,3422116,97923774614762574640164668767656593022958618843305490495980327493141467109041,2026-08-09T16:05:00+00:00,2026-08-09T16:10:00+00:00,9.05,0.49,0.5,0.495,0.01,46.08,347.79,99
2026-08-09T16:00:57.887637+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,14.05,0.5,0.51,0.505,0.01,196.76,7.03,68
2026-08-09T16:00:57.887637+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,29.05,0.5,0.51,0.505,0.01,35.0,749.08,97
2026-08-09T16:01:59.083835+00:00,btc-updown-5m-1786291200,5,3422065,12144163546129396198708180968750448848153578676290532412955127430787195194270,2026-08-09T16:00:00+00:00,2026-08-09T16:05:00+00:00,3.02,0.81,0.82,0.815,0.01,38.81,137.05,99
2026-08-09T16:01:59.083835+00:00,btc-updown-5m-1786291500,5,3422116,97923774614762574640164668767656593022958618843305490495980327493141467109041,2026-08-09T16:05:00+00:00,2026-08-09T16:10:00+00:00,8.02,0.49,0.5,0.495,0.01,55.0,226.79,99
2026-08-09T16:01:59.083835+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,13.02,0.62,0.63,0.625,0.01,198.0,12.0,65
2026-08-09T16:01:59.083835+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,28.02,0.5,0.51,0.505,0.01,35.0,699.08,97
2026-08-09T16:03:05.195929+00:00,btc-updown-5m-1786291200,5,3422065,12144163546129396198708180968750448848153578676290532412955127430787195194270,2026-08-09T16:00:00+00:00,2026-08-09T16:05:00+00:00,1.92,0.15,0.16,0.155,0.01,104.0,97.32,99
2026-08-09T16:03:05.195929+00:00,btc-updown-5m-1786291500,5,3422116,97923774614762574640164668767656593022958618843305490495980327493141467109041,2026-08-09T16:05:00+00:00,2026-08-09T16:10:00+00:00,6.92,0.45,0.46,0.455,0.01,260.76,25.0,99
2026-08-09T16:03:05.195929+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,11.92,0.29,0.3,0.295,0.01,101.96,6.0,58
2026-08-09T16:03:05.195929+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,26.92,0.5,0.51,0.505,0.01,45.0,619.08,97
2026-08-09T16:04:06.515146+00:00,btc-updown-5m-1786291200,5,3422065,12144163546129396198708180968750448848153578676290532412955127430787195194270,2026-08-09T16:00:00+00:00,2026-08-09T16:05:00+00:00,0.9,0.07,0.08,0.075,0.01,820.33,103.65,99
2026-08-09T16:04:06.515146+00:00,btc-updown-5m-1786291500,5,3422116,97923774614762574640164668767656593022958618843305490495980327493141467109041,2026-08-09T16:05:00+00:00,2026-08-09T16:10:00+00:00,5.9,0.46,0.47,0.465,0.01,15.0,9.87,93
2026-08-09T16:04:06.515146+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,10.9,0.34,0.35,0.345,0.01,227.36,112.85,56
2026-08-09T16:04:06.515146+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,25.9,0.5,0.51,0.505,0.01,245.0,515.0,97
2026-08-09T16:05:07.738016+00:00,btc-updown-5m-1786291500,5,3422116,97923774614762574640164668767656593022958618843305490495980327493141467109041,2026-08-09T16:05:00+00:00,2026-08-09T16:10:00+00:00,4.88,0.72,0.73,0.725,0.01,1.06,217.85,97
2026-08-09T16:05:07.738016+00:00,btc-updown-5m-1786291800,5,3422224,15362261080098477953244303627976455775923781959632413351778142755454092252357,2026-08-09T16:10:00+00:00,2026-08-09T16:15:00+00:00,9.88,0.5,0.51,0.505,0.01,26.07,216.02,99
2026-08-09T16:05:07.738016+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,9.88,0.57,0.58,0.575,0.01,6.0,66.0,63
2026-08-09T16:05:07.738016+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,24.88,0.5,0.51,0.505,0.01,235.0,749.08,97
2026-08-09T16:06:08.903371+00:00,btc-updown-5m-1786291500,5,3422116,97923774614762574640164668767656593022958618843305490495980327493141467109041,2026-08-09T16:05:00+00:00,2026-08-09T16:10:00+00:00,3.87,0.86,0.87,0.865,0.01,120.81,475.89,99
2026-08-09T16:06:08.903371+00:00,btc-updown-5m-1786291800,5,3422224,15362261080098477953244303627976455775923781959632413351778142755454092252357,2026-08-09T16:10:00+00:00,2026-08-09T16:15:00+00:00,8.87,0.47,0.48,0.475,0.01,322.38,467.26,99
2026-08-09T16:06:08.903371+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,8.87,0.69,0.7,0.695,0.01,50.0,173.61,65
2026-08-09T16:06:08.903371+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,23.87,0.5,0.51,0.505,0.01,235.0,749.08,97
2026-08-09T16:07:10.145895+00:00,btc-updown-5m-1786291500,5,3422116,97923774614762574640164668767656593022958618843305490495980327493141467109041,2026-08-09T16:05:00+00:00,2026-08-09T16:10:00+00:00,2.83,0.94,0.95,0.945,0.01,113.97,10.0,99
2026-08-09T16:07:10.145895+00:00,btc-updown-5m-1786291800,5,3422224,15362261080098477953244303627976455775923781959632413351778142755454092252357,2026-08-09T16:10:00+00:00,2026-08-09T16:15:00+00:00,7.83,0.47,0.48,0.475,0.01,338.6,324.17,99
2026-08-09T16:07:10.145895+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,7.83,0.87,0.88,0.875,0.01,60.0,38.0,44
2026-08-09T16:07:10.145895+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,22.83,0.5,0.51,0.505,0.01,25.0,839.08,97
2026-08-09T16:08:11.660212+00:00,btc-updown-5m-1786291500,5,3422116,97923774614762574640164668767656593022958618843305490495980327493141467109041,2026-08-09T16:05:00+00:00,2026-08-09T16:10:00+00:00,1.82,0.98,0.99,0.985,0.01,1167.13,3976.41,99
2026-08-09T16:08:11.660212+00:00,btc-updown-5m-1786291800,5,3422224,15362261080098477953244303627976455775923781959632413351778142755454092252357,2026-08-09T16:10:00+00:00,2026-08-09T16:15:00+00:00,6.82,0.47,0.48,0.475,0.01,55.0,309.0,99
2026-08-09T16:08:11.660212+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,6.82,0.91,0.92,0.915,0.01,5.0,222.0,37
2026-08-09T16:08:11.660212+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,21.82,0.49,0.5,0.495,0.01,80.0,430.0,97
2026-08-09T16:09:12.891272+00:00,btc-updown-5m-1786291800,5,3422224,15362261080098477953244303627976455775923781959632413351778142755454092252357,2026-08-09T16:10:00+00:00,2026-08-09T16:15:00+00:00,5.8,0.46,0.47,0.465,0.01,212.16,0.02,94
2026-08-09T16:09:12.891272+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,5.8,0.91,0.92,0.915,0.01,5.0,201.31,40
2026-08-09T16:09:12.891272+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,20.8,0.49,0.5,0.495,0.01,80.0,580.0,97
2026-08-09T16:10:14.040239+00:00,btc-updown-5m-1786291800,5,3422224,15362261080098477953244303627976455775923781959632413351778142755454092252357,2026-08-09T16:10:00+00:00,2026-08-09T16:15:00+00:00,4.77,0.5,0.51,0.505,0.01,4.62,275.39,99
2026-08-09T16:10:14.040239+00:00,btc-updown-5m-1786292100,5,3422236,5748492662992937563677706341697312790268225116535332984666575190486564088912,2026-08-09T16:15:00+00:00,2026-08-09T16:20:00+00:00,9.77,0.5,0.51,0.505,0.01,33.01,150.08,99
2026-08-09T16:10:14.040239+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,4.77,0.92,0.93,0.925,0.01,124.57,43.19,39
2026-08-09T16:10:14.040239+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,19.77,0.49,0.5,0.495,0.01,5.48,586.0,97
2026-08-09T16:11:15.192271+00:00,btc-updown-5m-1786291800,5,3422224,15362261080098477953244303627976455775923781959632413351778142755454092252357,2026-08-09T16:10:00+00:00,2026-08-09T16:15:00+00:00,3.75,0.56,0.57,0.565,0.01,15.0,55.78,99
2026-08-09T16:11:15.192271+00:00,btc-updown-5m-1786292100,5,3422236,5748492662992937563677706341697312790268225116535332984666575190486564088912,2026-08-09T16:15:00+00:00,2026-08-09T16:20:00+00:00,8.75,0.48,0.49,0.485,0.01,127.71,45.87,99
2026-08-09T16:11:15.192271+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,3.75,0.97,0.98,0.975,0.01,10952.73,319.89,36
2026-08-09T16:11:15.192271+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,18.75,0.49,0.5,0.495,0.01,0.39,586.0,97
2026-08-09T16:12:16.361706+00:00,btc-updown-5m-1786291800,5,3422224,15362261080098477953244303627976455775923781959632413351778142755454092252357,2026-08-09T16:10:00+00:00,2026-08-09T16:15:00+00:00,2.73,0.23,0.24,0.235,0.01,65.0,201.84,98
2026-08-09T16:12:16.361706+00:00,btc-updown-5m-1786292100,5,3422236,5748492662992937563677706341697312790268225116535332984666575190486564088912,2026-08-09T16:15:00+00:00,2026-08-09T16:20:00+00:00,7.73,0.48,0.49,0.485,0.01,177.2,50.87,99
2026-08-09T16:12:16.361706+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,2.73,0.95,0.97,0.96,0.02,93.96,30.0,30
2026-08-09T16:12:16.361706+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,17.73,0.48,0.49,0.485,0.01,148.31,206.08,97
2026-08-09T16:13:17.723194+00:00,btc-updown-5m-1786291800,5,3422224,15362261080098477953244303627976455775923781959632413351778142755454092252357,2026-08-09T16:10:00+00:00,2026-08-09T16:15:00+00:00,1.72,0.01,0.02,0.015,0.01,3649.59,132.97,99
2026-08-09T16:13:17.723194+00:00,btc-updown-5m-1786292100,5,3422236,5748492662992937563677706341697312790268225116535332984666575190486564088912,2026-08-09T16:15:00+00:00,2026-08-09T16:20:00+00:00,6.72,0.48,0.49,0.485,0.01,262.96,20.47,99
2026-08-09T16:13:17.723194+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,1.72,0.56,0.63,0.595,0.07,119.0,38.98,71
2026-08-09T16:13:17.723194+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,16.72,0.48,0.49,0.485,0.01,307.39,5.0,97
2026-08-09T16:14:18.891006+00:00,btc-updown-5m-1786292100,5,3422236,5748492662992937563677706341697312790268225116535332984666575190486564088912,2026-08-09T16:15:00+00:00,2026-08-09T16:20:00+00:00,5.7,0.5,0.51,0.505,0.01,5.0,250.83,94
2026-08-09T16:14:18.891006+00:00,btc-updown-15m-1786291200,15,3422072,39019530027840914695463502593069006214109842261311573093576338751412139355587,2026-08-09T16:00:00+00:00,2026-08-09T16:15:00+00:00,0.7,0.98,0.99,0.985,0.01,17.0,365.71,58
2026-08-09T16:14:18.891006+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,15.7,0.48,0.49,0.485,0.01,20.0,58.52,80
2026-08-09T16:15:19.963263+00:00,btc-updown-5m-1786292100,5,3422236,5748492662992937563677706341697312790268225116535332984666575190486564088912,2026-08-09T16:15:00+00:00,2026-08-09T16:20:00+00:00,4.68,0.51,0.52,0.515,0.01,235.19,5.0,98
2026-08-09T16:15:19.963263+00:00,btc-updown-5m-1786292400,5,3422259,58250106392020685856029879521713260570266905152574642273587317295392909991685,2026-08-09T16:20:00+00:00,2026-08-09T16:25:00+00:00,9.68,0.5,0.51,0.505,0.01,342.15,411.85,99
2026-08-09T16:15:19.963263+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,14.68,0.48,0.49,0.485,0.01,678.0,65.93,69
2026-08-09T16:15:19.963263+00:00,btc-updown-15m-1786293000,15,3422314,52952228209754252258307578130396075776310707960847281516875423156885697779372,2026-08-09T16:30:00+00:00,2026-08-09T16:45:00+00:00,29.68,0.5,0.51,0.505,0.01,35.0,274.08,87
2026-08-09T16:16:21.156631+00:00,btc-updown-5m-1786292100,5,3422236,5748492662992937563677706341697312790268225116535332984666575190486564088912,2026-08-09T16:15:00+00:00,2026-08-09T16:20:00+00:00,3.65,0.69,0.7,0.695,0.01,769.14,20.0,98
2026-08-09T16:16:21.156631+00:00,btc-updown-5m-1786292400,5,3422259,58250106392020685856029879521713260570266905152574642273587317295392909991685,2026-08-09T16:20:00+00:00,2026-08-09T16:25:00+00:00,8.65,0.5,0.51,0.505,0.01,342.15,366.85,99
2026-08-09T16:16:21.156631+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,13.65,0.63,0.64,0.635,0.01,366.0,13.34,70
2026-08-09T16:16:21.156631+00:00,btc-updown-15m-1786293000,15,3422314,52952228209754252258307578130396075776310707960847281516875423156885697779372,2026-08-09T16:30:00+00:00,2026-08-09T16:45:00+00:00,28.65,0.5,0.51,0.505,0.01,35.0,694.08,89
2026-08-09T16:17:22.347834+00:00,btc-updown-5m-1786292100,5,3422236,5748492662992937563677706341697312790268225116535332984666575190486564088912,2026-08-09T16:15:00+00:00,2026-08-09T16:20:00+00:00,2.63,0.8,0.81,0.805,0.01,87.44,25.0,99
2026-08-09T16:17:22.347834+00:00,btc-updown-5m-1786292400,5,3422259,58250106392020685856029879521713260570266905152574642273587317295392909991685,2026-08-09T16:20:00+00:00,2026-08-09T16:25:00+00:00,7.63,0.5,0.51,0.505,0.01,342.15,397.07,99
2026-08-09T16:17:22.347834+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,12.63,0.66,0.67,0.665,0.01,47.05,305.0,63
2026-08-09T16:17:22.347834+00:00,btc-updown-15m-1786293000,15,3422314,52952228209754252258307578130396075776310707960847281516875423156885697779372,2026-08-09T16:30:00+00:00,2026-08-09T16:45:00+00:00,27.63,0.5,0.51,0.505,0.01,35.0,644.08,89
2026-08-09T16:18:23.839476+00:00,btc-updown-5m-1786292100,5,3422236,5748492662992937563677706341697312790268225116535332984666575190486564088912,2026-08-09T16:15:00+00:00,2026-08-09T16:20:00+00:00,1.62,0.77,0.78,0.775,0.01,54.04,147.72,99
2026-08-09T16:18:23.839476+00:00,btc-updown-5m-1786292400,5,3422259,58250106392020685856029879521713260570266905152574642273587317295392909991685,2026-08-09T16:20:00+00:00,2026-08-09T16:25:00+00:00,6.62,0.5,0.51,0.505,0.01,56.79,445.9,99
2026-08-09T16:18:23.839476+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,11.62,0.55,0.56,0.555,0.01,78.74,352.44,67
2026-08-09T16:18:23.839476+00:00,btc-updown-15m-1786293000,15,3422314,52952228209754252258307578130396075776310707960847281516875423156885697779372,2026-08-09T16:30:00+00:00,2026-08-09T16:45:00+00:00,26.62,0.5,0.51,0.505,0.01,35.0,644.08,89
2026-08-09T16:19:25.016993+00:00,btc-updown-5m-1786292100,5,3422236,5748492662992937563677706341697312790268225116535332984666575190486564088912,2026-08-09T16:15:00+00:00,2026-08-09T16:20:00+00:00,0.58,0.02,0.03,0.025,0.01,769.69,81.9,98
2026-08-09T16:19:25.016993+00:00,btc-updown-5m-1786292400,5,3422259,58250106392020685856029879521713260570266905152574642273587317295392909991685,2026-08-09T16:20:00+00:00,2026-08-09T16:25:00+00:00,5.58,0.49,0.5,0.495,0.01,74.87,152.2,95
2026-08-09T16:19:25.016993+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,10.58,0.31,0.32,0.315,0.01,86.92,28.22,67
2026-08-09T16:19:25.016993+00:00,btc-updown-15m-1786293000,15,3422314,52952228209754252258307578130396075776310707960847281516875423156885697779372,2026-08-09T16:30:00+00:00,2026-08-09T16:45:00+00:00,25.58,0.5,0.51,0.505,0.01,35.0,624.08,87
2026-08-09T16:20:26.215446+00:00,btc-updown-5m-1786292400,5,3422259,58250106392020685856029879521713260570266905152574642273587317295392909991685,2026-08-09T16:20:00+00:00,2026-08-09T16:25:00+00:00,4.57,0.4,0.41,0.405,0.01,411.24,47.36,99
2026-08-09T16:20:26.215446+00:00,btc-updown-5m-1786292700,5,3422302,73659460862160426127858069585618646219323383531975376120222069665964467547635,2026-08-09T16:25:00+00:00,2026-08-09T16:30:00+00:00,9.57,0.5,0.51,0.505,0.01,216.15,267.7,97
2026-08-09T16:20:26.215446+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,9.57,0.3,0.31,0.305,0.01,41.57,10.0,68
2026-08-09T16:20:26.215446+00:00,btc-updown-15m-1786293000,15,3422314,52952228209754252258307578130396075776310707960847281516875423156885697779372,2026-08-09T16:30:00+00:00,2026-08-09T16:45:00+00:00,24.57,0.5,0.51,0.505,0.01,35.0,722.11,89
2026-08-09T16:21:27.402199+00:00,btc-updown-5m-1786292400,5,3422259,58250106392020685856029879521713260570266905152574642273587317295392909991685,2026-08-09T16:20:00+00:00,2026-08-09T16:25:00+00:00,3.55,0.34,0.35,0.345,0.01,89.58,144.15,99
2026-08-09T16:21:27.402199+00:00,btc-updown-5m-1786292700,5,3422302,73659460862160426127858069585618646219323383531975376120222069665964467547635,2026-08-09T16:25:00+00:00,2026-08-09T16:30:00+00:00,8.55,0.5,0.51,0.505,0.01,228.03,273.77,97
2026-08-09T16:21:27.402199+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,8.55,0.28,0.29,0.285,0.01,23.0,218.0,70
2026-08-09T16:21:27.402199+00:00,btc-updown-15m-1786293000,15,3422314,52952228209754252258307578130396075776310707960847281516875423156885697779372,2026-08-09T16:30:00+00:00,2026-08-09T16:45:00+00:00,23.55,0.5,0.51,0.505,0.01,35.0,714.08,90
2026-08-09T16:22:28.592244+00:00,btc-updown-5m-1786292400,5,3422259,58250106392020685856029879521713260570266905152574642273587317295392909991685,2026-08-09T16:20:00+00:00,2026-08-09T16:25:00+00:00,2.53,0.29,0.3,0.295,0.01,79.97,215.86,99
2026-08-09T16:22:28.592244+00:00,btc-updown-5m-1786292700,5,3422302,73659460862160426127858069585618646219323383531975376120222069665964467547635,2026-08-09T16:25:00+00:00,2026-08-09T16:30:00+00:00,7.53,0.5,0.51,0.505,0.01,228.03,275.77,97
2026-08-09T16:22:28.592244+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,7.53,0.24,0.25,0.245,0.01,8.0,100.0,65
2026-08-09T16:22:28.592244+00:00,btc-updown-15m-1786293000,15,3422314,52952228209754252258307578130396075776310707960847281516875423156885697779372,2026-08-09T16:30:00+00:00,2026-08-09T16:45:00+00:00,22.53,0.5,0.51,0.505,0.01,45.0,614.08,91
2026-08-09T16:23:29.928588+00:00,btc-updown-5m-1786292400,5,3422259,58250106392020685856029879521713260570266905152574642273587317295392909991685,2026-08-09T16:20:00+00:00,2026-08-09T16:25:00+00:00,1.52,0.18,0.19,0.185,0.01,121.38,47.0,98
2026-08-09T16:23:29.928588+00:00,btc-updown-5m-1786292700,5,3422302,73659460862160426127858069585618646219323383531975376120222069665964467547635,2026-08-09T16:25:00+00:00,2026-08-09T16:30:00+00:00,6.52,0.5,0.51,0.505,0.01,233.03,288.8,97
2026-08-09T16:23:29.928588+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,6.52,0.15,0.16,0.155,0.01,163.0,60.0,61
2026-08-09T16:23:29.928588+00:00,btc-updown-15m-1786293000,15,3422314,52952228209754252258307578130396075776310707960847281516875423156885697779372,2026-08-09T16:30:00+00:00,2026-08-09T16:45:00+00:00,21.52,0.5,0.51,0.505,0.01,45.0,614.08,91
2026-08-09T16:24:31.094338+00:00,btc-updown-5m-1786292700,5,3422302,73659460862160426127858069585618646219323383531975376120222069665964467547635,2026-08-09T16:25:00+00:00,2026-08-09T16:30:00+00:00,5.48,0.49,0.5,0.495,0.01,13.01,19.71,95
2026-08-09T16:24:31.094338+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,5.48,0.03,0.04,0.035,0.01,55.0,11.0,38
2026-08-09T16:24:31.094338+00:00,btc-updown-15m-1786293000,15,3422314,52952228209754252258307578130396075776310707960847281516875423156885697779372,2026-08-09T16:30:00+00:00,2026-08-09T16:45:00+00:00,20.48,0.5,0.51,0.505,0.01,45.0,544.47,89
2026-08-09T16:25:32.192246+00:00,btc-updown-5m-1786292700,5,3422302,73659460862160426127858069585618646219323383531975376120222069665964467547635,2026-08-09T16:25:00+00:00,2026-08-09T16:30:00+00:00,4.47,0.09,0.1,0.095,0.01,214.31,217.18,99
2026-08-09T16:25:32.192246+00:00,btc-updown-5m-1786293000,5,3422315,91767508690417108049158798621376215850174350462518870991699093563619553425968,2026-08-09T16:30:00+00:00,2026-08-09T16:35:00+00:00,9.47,0.5,0.51,0.505,0.01,161.15,101.13,97
2026-08-09T16:25:32.192246+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,4.47,0.01,0.02,0.015,0.01,2306.34,123.97,34
2026-08-09T16:25:32.192246+00:00,btc-updown-15m-1786293000,15,3422314,52952228209754252258307578130396075776310707960847281516875423156885697779372,2026-08-09T16:30:00+00:00,2026-08-09T16:45:00+00:00,19.47,0.51,0.52,0.515,0.01,263.49,305.13,88
2026-08-09T16:26:33.390329+00:00,btc-updown-5m-1786292700,5,3422302,73659460862160426127858069585618646219323383531975376120222069665964467547635,2026-08-09T16:25:00+00:00,2026-08-09T16:30:00+00:00,3.45,0.13,0.14,0.135,0.01,123.25,24.03,99
2026-08-09T16:26:33.390329+00:00,btc-updown-5m-1786293000,5,3422315,91767508690417108049158798621376215850174350462518870991699093563619553425968,2026-08-09T16:30:00+00:00,2026-08-09T16:35:00+00:00,8.45,0.5,0.51,0.505,0.01,142.4,101.13,97
2026-08-09T16:26:33.390329+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,3.45,0.01,0.011,0.0105,0.001,1153.04,5.0,51
2026-08-09T16:26:33.390329+00:00,btc-updown-15m-1786293000,15,3422314,52952228209754252258307578130396075776310707960847281516875423156885697779372,2026-08-09T16:30:00+00:00,2026-08-09T16:45:00+00:00,18.45,0.51,0.52,0.515,0.01,302.49,146.8,89
2026-08-09T16:27:34.590610+00:00,btc-updown-5m-1786292700,5,3422302,73659460862160426127858069585618646219323383531975376120222069665964467547635,2026-08-09T16:25:00+00:00,2026-08-09T16:30:00+00:00,2.43,0.06,0.07,0.065,0.01,26.91,25.48,99
2026-08-09T16:27:34.590610+00:00,btc-updown-5m-1786293000,5,3422315,91767508690417108049158798621376215850174350462518870991699093563619553425968,2026-08-09T16:30:00+00:00,2026-08-09T16:35:00+00:00,7.43,0.47,0.5,0.485,0.03,278.36,167.03,95
2026-08-09T16:27:34.590610+00:00,btc-updown-15m-1786292100,15,3422235,34297890968656416172098494907022828798360995786618249497679887462607930431900,2026-08-09T16:15:00+00:00,2026-08-09T16:30:00+00:00,2.43,0.01,0.013,0.0115,0.003,51.59,3.94,49
2026-08-09T16:27:34.590610+00:00,btc-updown-15m-1786293000,15,3422314,52952228209754252258307578130396075776310707960847281516875423156885697779372,2026-08-09T16:30:00+00:00,2026-08-09T16:45:00+00:00,17.43,0.51,0.52,0.515,0.01,350.44,349.34,89
