captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-19T17:52:01.545471+00:00,btc-updown-5m-1787161800,5,3703097,50110950042201722003326069838324038153662419397712070798672361518008015403233,2026-08-19T17:50:00+00:00,2026-08-19T17:55:00+00:00,2.98,0.66,0.67,0.665,0.01,69.85,383.02,99
2026-08-19T17:52:01.545471+00:00,btc-updown-5m-1787162100,5,3703138,1377687806334092132648949618810301286315223039090922732171028764644526360334,2026-08-19T17:55:00+00:00,2026-08-19T18:00:00+00:00,7.98,0.5,0.51,0.505,0.01,119.77,704.11,99
2026-08-19T17:52:01.545471+00:00,btc-updown-15m-1787161500,15,3703077,13521646784521603693817616960522353027030345382913794013727068939720893031843,2026-08-19T17:45:00+00:00,2026-08-19T18:00:00+00:00,7.98,0.93,0.94,0.935,0.01,60.71,159.08,99
2026-08-19T17:52:01.545471+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,22.98,0.5,0.51,0.505,0.01,25.0,642.3,99
2026-08-19T17:53:02.688034+00:00,btc-updown-5m-1787161800,5,3703097,50110950042201722003326069838324038153662419397712070798672361518008015403233,2026-08-19T17:50:00+00:00,2026-08-19T17:55:00+00:00,1.97,0.46,0.47,0.465,0.01,347.88,123.31,99
2026-08-19T17:53:02.688034+00:00,btc-updown-5m-1787162100,5,3703138,1377687806334092132648949618810301286315223039090922732171028764644526360334,2026-08-19T17:55:00+00:00,2026-08-19T18:00:00+00:00,6.97,0.5,0.51,0.505,0.01,119.77,690.17,99
2026-08-19T17:53:02.688034+00:00,btc-updown-15m-1787161500,15,3703077,13521646784521603693817616960522353027030345382913794013727068939720893031843,2026-08-19T17:45:00+00:00,2026-08-19T18:00:00+00:00,6.97,0.93,0.94,0.935,0.01,10.0,420.0,99
2026-08-19T17:53:02.688034+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,21.97,0.5,0.51,0.505,0.01,25.0,653.37,99
2026-08-19T17:54:03.800012+00:00,btc-updown-5m-1787161800,5,3703097,50110950042201722003326069838324038153662419397712070798672361518008015403233,2026-08-19T17:50:00+00:00,2026-08-19T17:55:00+00:00,0.95,0.91,0.92,0.915,0.01,5.0,143.17,99
2026-08-19T17:54:03.800012+00:00,btc-updown-5m-1787162100,5,3703138,1377687806334092132648949618810301286315223039090922732171028764644526360334,2026-08-19T17:55:00+00:00,2026-08-19T18:00:00+00:00,5.95,0.5,0.51,0.505,0.01,5.0,663.37,99
2026-08-19T17:54:03.800012+00:00,btc-updown-15m-1787161500,15,3703077,13521646784521603693817616960522353027030345382913794013727068939720893031843,2026-08-19T17:45:00+00:00,2026-08-19T18:00:00+00:00,5.95,0.95,0.96,0.955,0.01,8279.98,31.0,99
2026-08-19T17:54:03.800012+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,20.95,0.5,0.51,0.505,0.01,25.0,653.37,99
2026-08-19T17:55:04.903876+00:00,btc-updown-5m-1787162100,5,3703138,1377687806334092132648949618810301286315223039090922732171028764644526360334,2026-08-19T17:55:00+00:00,2026-08-19T18:00:00+00:00,4.93,0.43,0.44,0.435,0.01,523.08,48.37,99
2026-08-19T17:55:04.903876+00:00,btc-updown-5m-1787162400,5,3703186,99176180418315143701918750928811407455253083928207027147704316819857153804452,2026-08-19T18:00:00+00:00,2026-08-19T18:05:00+00:00,9.93,0.5,0.51,0.505,0.01,150.39,753.96,99
2026-08-19T17:55:04.903876+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,19.93,0.5,0.51,0.505,0.01,20.05,663.53,99
2026-08-19T17:56:05.913674+00:00,btc-updown-5m-1787162100,5,3703138,1377687806334092132648949618810301286315223039090922732171028764644526360334,2026-08-19T17:55:00+00:00,2026-08-19T18:00:00+00:00,3.92,0.53,0.54,0.535,0.01,90.0,97.4,99
2026-08-19T17:56:05.913674+00:00,btc-updown-5m-1787162400,5,3703186,99176180418315143701918750928811407455253083928207027147704316819857153804452,2026-08-19T18:00:00+00:00,2026-08-19T18:05:00+00:00,8.92,0.5,0.51,0.505,0.01,150.39,660.01,99
2026-08-19T17:56:05.913674+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,18.92,0.49,0.5,0.495,0.01,578.08,117.0,99
2026-08-19T17:57:06.964377+00:00,btc-updown-5m-1787162100,5,3703138,1377687806334092132648949618810301286315223039090922732171028764644526360334,2026-08-19T17:55:00+00:00,2026-08-19T18:00:00+00:00,2.9,0.75,0.76,0.755,0.01,5.0,485.89,99
2026-08-19T17:57:06.964377+00:00,btc-updown-5m-1787162400,5,3703186,99176180418315143701918750928811407455253083928207027147704316819857153804452,2026-08-19T18:00:00+00:00,2026-08-19T18:05:00+00:00,7.9,0.5,0.51,0.505,0.01,60.39,1956.47,99
2026-08-19T17:57:06.964377+00:00,btc-updown-15m-1787161500,15,3703077,13521646784521603693817616960522353027030345382913794013727068939720893031843,2026-08-19T17:45:00+00:00,2026-08-19T18:00:00+00:00,2.9,0.991,0.998,0.9945,0.007,255.0,142.14,117
2026-08-19T17:57:06.964377+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,17.9,0.49,0.5,0.495,0.01,563.08,412.4,99
2026-08-19T17:58:08.120479+00:00,btc-updown-5m-1787162100,5,3703138,1377687806334092132648949618810301286315223039090922732171028764644526360334,2026-08-19T17:55:00+00:00,2026-08-19T18:00:00+00:00,1.87,0.77,0.78,0.775,0.01,107.0,341.04,99
2026-08-19T17:58:08.120479+00:00,btc-updown-5m-1787162400,5,3703186,99176180418315143701918750928811407455253083928207027147704316819857153804452,2026-08-19T18:00:00+00:00,2026-08-19T18:05:00+00:00,6.87,0.48,0.49,0.485,0.01,522.62,85.0,99
2026-08-19T17:58:08.120479+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,16.87,0.49,0.5,0.495,0.01,453.28,977.4,99
2026-08-19T17:59:09.197028+00:00,btc-updown-5m-1787162100,5,3703138,1377687806334092132648949618810301286315223039090922732171028764644526360334,2026-08-19T17:55:00+00:00,2026-08-19T18:00:00+00:00,0.85,0.32,0.34,0.33,0.02,10.0,10.0,98
2026-08-19T17:59:09.197028+00:00,btc-updown-5m-1787162400,5,3703186,99176180418315143701918750928811407455253083928207027147704316819857153804452,2026-08-19T18:00:00+00:00,2026-08-19T18:05:00+00:00,5.85,0.49,0.5,0.495,0.01,40.0,238.0,99
2026-08-19T17:59:09.197028+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,15.85,0.49,0.5,0.495,0.01,122.03,83.0,93
2026-08-19T18:00:10.196582+00:00,btc-updown-5m-1787162400,5,3703186,99176180418315143701918750928811407455253083928207027147704316819857153804452,2026-08-19T18:00:00+00:00,2026-08-19T18:05:00+00:00,4.83,0.44,0.45,0.445,0.01,226.12,212.77,99
2026-08-19T18:00:10.196582+00:00,btc-updown-5m-1787162700,5,3703206,19980736886540809538447676727192059692029302891940731304229296032980286917487,2026-08-19T18:05:00+00:00,2026-08-19T18:10:00+00:00,9.83,0.5,0.51,0.505,0.01,137.64,729.92,99
2026-08-19T18:00:10.196582+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,14.83,0.47,0.48,0.475,0.01,8.0,328.63,99
2026-08-19T18:00:10.196582+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,29.83,0.5,0.51,0.505,0.01,57.84,682.11,97
2026-08-19T18:01:11.322014+00:00,btc-updown-5m-1787162400,5,3703186,99176180418315143701918750928811407455253083928207027147704316819857153804452,2026-08-19T18:00:00+00:00,2026-08-19T18:05:00+00:00,3.82,0.38,0.39,0.385,0.01,129.48,175.0,99
2026-08-19T18:01:11.322014+00:00,btc-updown-5m-1787162700,5,3703206,19980736886540809538447676727192059692029302891940731304229296032980286917487,2026-08-19T18:05:00+00:00,2026-08-19T18:10:00+00:00,8.82,0.5,0.51,0.505,0.01,52.64,1985.9,99
2026-08-19T18:01:11.322014+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,13.82,0.45,0.46,0.455,0.01,3.45,385.0,99
2026-08-19T18:01:11.322014+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,28.82,0.5,0.51,0.505,0.01,32.84,554.08,97
2026-08-19T18:02:12.462222+00:00,btc-updown-5m-1787162400,5,3703186,99176180418315143701918750928811407455253083928207027147704316819857153804452,2026-08-19T18:00:00+00:00,2026-08-19T18:05:00+00:00,2.8,0.77,0.78,0.775,0.01,221.43,91.05,99
2026-08-19T18:02:12.462222+00:00,btc-updown-5m-1787162700,5,3703206,19980736886540809538447676727192059692029302891940731304229296032980286917487,2026-08-19T18:05:00+00:00,2026-08-19T18:10:00+00:00,7.8,0.5,0.51,0.505,0.01,122.64,617.9,99
2026-08-19T18:02:12.462222+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,12.8,0.62,0.63,0.625,0.01,240.0,78.76,99
2026-08-19T18:02:12.462222+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,27.8,0.5,0.51,0.505,0.01,32.84,834.08,97
2026-08-19T18:03:13.609714+00:00,btc-updown-5m-1787162400,5,3703186,99176180418315143701918750928811407455253083928207027147704316819857153804452,2026-08-19T18:00:00+00:00,2026-08-19T18:05:00+00:00,1.78,0.84,0.85,0.845,0.01,651.64,141.0,99
2026-08-19T18:03:13.609714+00:00,btc-updown-5m-1787162700,5,3703206,19980736886540809538447676727192059692029302891940731304229296032980286917487,2026-08-19T18:05:00+00:00,2026-08-19T18:10:00+00:00,6.78,0.5,0.51,0.505,0.01,102.64,823.09,99
2026-08-19T18:03:13.609714+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,11.78,0.61,0.62,0.615,0.01,135.0,255.73,99
2026-08-19T18:03:13.609714+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,26.78,0.5,0.51,0.505,0.01,32.84,1234.08,97
2026-08-19T18:04:14.745061+00:00,btc-updown-5m-1787162400,5,3703186,99176180418315143701918750928811407455253083928207027147704316819857153804452,2026-08-19T18:00:00+00:00,2026-08-19T18:05:00+00:00,0.77,0.69,0.7,0.695,0.01,35.0,265.0,99
2026-08-19T18:04:14.745061+00:00,btc-updown-5m-1787162700,5,3703206,19980736886540809538447676727192059692029302891940731304229296032980286917487,2026-08-19T18:05:00+00:00,2026-08-19T18:10:00+00:00,5.77,0.5,0.51,0.505,0.01,15.55,348.14,99
2026-08-19T18:04:14.745061+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,10.77,0.52,0.53,0.525,0.01,180.0,105.98,99
2026-08-19T18:04:14.745061+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,25.77,0.5,0.51,0.505,0.01,47.84,545.43,97
2026-08-19T18:05:15.883833+00:00,btc-updown-5m-1787162700,5,3703206,19980736886540809538447676727192059692029302891940731304229296032980286917487,2026-08-19T18:05:00+00:00,2026-08-19T18:10:00+00:00,4.75,0.41,0.42,0.415,0.01,159.92,259.7,99
2026-08-19T18:05:15.883833+00:00,btc-updown-5m-1787163000,5,3703494,47739158702424968011643232591086631374720214881067576895850920240006146126686,2026-08-19T18:10:00+00:00,2026-08-19T18:15:00+00:00,9.75,0.5,0.51,0.505,0.01,22.5,764.41,99
2026-08-19T18:05:15.883833+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,9.75,0.44,0.45,0.445,0.01,130.0,39.99,99
2026-08-19T18:05:15.883833+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,24.75,0.5,0.51,0.505,0.01,47.84,530.62,97
2026-08-19T18:06:17.020330+00:00,btc-updown-5m-1787162700,5,3703206,19980736886540809538447676727192059692029302891940731304229296032980286917487,2026-08-19T18:05:00+00:00,2026-08-19T18:10:00+00:00,3.72,0.38,0.39,0.385,0.01,170.0,95.0,99
2026-08-19T18:06:17.020330+00:00,btc-updown-5m-1787163000,5,3703494,47739158702424968011643232591086631374720214881067576895850920240006146126686,2026-08-19T18:10:00+00:00,2026-08-19T18:15:00+00:00,8.72,0.5,0.51,0.505,0.01,26.25,929.9,99
2026-08-19T18:06:17.020330+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,8.72,0.42,0.43,0.425,0.01,174.62,55.0,99
2026-08-19T18:06:17.020330+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,23.72,0.49,0.5,0.495,0.01,564.08,312.16,97
2026-08-19T18:07:18.145701+00:00,btc-updown-5m-1787162700,5,3703206,19980736886540809538447676727192059692029302891940731304229296032980286917487,2026-08-19T18:05:00+00:00,2026-08-19T18:10:00+00:00,2.7,0.18,0.19,0.185,0.01,68.0,9.13,98
2026-08-19T18:07:18.145701+00:00,btc-updown-5m-1787163000,5,3703494,47739158702424968011643232591086631374720214881067576895850920240006146126686,2026-08-19T18:10:00+00:00,2026-08-19T18:15:00+00:00,7.7,0.5,0.51,0.505,0.01,31.25,919.9,99
2026-08-19T18:07:18.145701+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,7.7,0.32,0.33,0.325,0.01,231.6,5.0,99
2026-08-19T18:07:18.145701+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,22.7,0.49,0.5,0.495,0.01,644.08,312.16,97
2026-08-19T18:08:19.282573+00:00,btc-updown-5m-1787162700,5,3703206,19980736886540809538447676727192059692029302891940731304229296032980286917487,2026-08-19T18:05:00+00:00,2026-08-19T18:10:00+00:00,1.68,0.08,0.09,0.085,0.01,73.5,175.89,99
2026-08-19T18:08:19.282573+00:00,btc-updown-5m-1787163000,5,3703494,47739158702424968011643232591086631374720214881067576895850920240006146126686,2026-08-19T18:10:00+00:00,2026-08-19T18:15:00+00:00,6.68,0.49,0.5,0.495,0.01,430.43,200.0,99
2026-08-19T18:08:19.282573+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,6.68,0.3,0.31,0.305,0.01,169.0,164.0,99
2026-08-19T18:08:19.282573+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,21.68,0.49,0.5,0.495,0.01,674.27,302.16,97
2026-08-19T18:09:20.380910+00:00,btc-updown-5m-1787163000,5,3703494,47739158702424968011643232591086631374720214881067576895850920240006146126686,2026-08-19T18:10:00+00:00,2026-08-19T18:15:00+00:00,5.67,0.46,0.47,0.465,0.01,31.24,33.0,99
2026-08-19T18:09:20.380910+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,5.67,0.12,0.13,0.125,0.01,257.2,10.0,99
2026-08-19T18:09:20.380910+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,20.67,0.49,0.5,0.495,0.01,794.08,312.16,97
2026-08-19T18:10:21.416748+00:00,btc-updown-5m-1787163000,5,3703494,47739158702424968011643232591086631374720214881067576895850920240006146126686,2026-08-19T18:10:00+00:00,2026-08-19T18:15:00+00:00,4.65,0.45,0.46,0.455,0.01,101.0,260.0,99
2026-08-19T18:10:21.416748+00:00,btc-updown-5m-1787163300,5,3703505,11849208205170033528271207127700810873545975853689008867927099532932749889112,2026-08-19T18:15:00+00:00,2026-08-19T18:20:00+00:00,9.65,0.5,0.51,0.505,0.01,190.51,677.5,99
2026-08-19T18:10:21.416748+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,4.65,0.06,0.07,0.065,0.01,75.33,168.0,99
2026-08-19T18:10:21.416748+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,19.65,0.49,0.5,0.495,0.01,1594.08,252.16,99
2026-08-19T18:11:22.574677+00:00,btc-updown-5m-1787163000,5,3703494,47739158702424968011643232591086631374720214881067576895850920240006146126686,2026-08-19T18:10:00+00:00,2026-08-19T18:15:00+00:00,3.63,0.24,0.25,0.245,0.01,94.24,223.55,99
2026-08-19T18:11:22.574677+00:00,btc-updown-5m-1787163300,5,3703505,11849208205170033528271207127700810873545975853689008867927099532932749889112,2026-08-19T18:15:00+00:00,2026-08-19T18:20:00+00:00,8.63,0.5,0.51,0.505,0.01,198.51,616.64,99
2026-08-19T18:11:22.574677+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,3.63,0.02,0.03,0.025,0.01,382.59,216.3,99
2026-08-19T18:11:22.574677+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,18.63,0.49,0.5,0.495,0.01,799.27,196.16,99
2026-08-19T18:12:23.747525+00:00,btc-updown-5m-1787163000,5,3703494,47739158702424968011643232591086631374720214881067576895850920240006146126686,2026-08-19T18:10:00+00:00,2026-08-19T18:15:00+00:00,2.62,0.45,0.46,0.455,0.01,128.29,60.41,99
2026-08-19T18:12:23.747525+00:00,btc-updown-5m-1787163300,5,3703505,11849208205170033528271207127700810873545975853689008867927099532932749889112,2026-08-19T18:15:00+00:00,2026-08-19T18:20:00+00:00,7.62,0.5,0.51,0.505,0.01,193.51,394.67,99
2026-08-19T18:12:23.747525+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,2.62,0.02,0.03,0.025,0.01,315.0,27.37,119
2026-08-19T18:12:23.747525+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,17.62,0.49,0.5,0.495,0.01,1385.53,196.16,99
2026-08-19T18:13:25.388774+00:00,btc-updown-5m-1787163300,5,3703505,11849208205170033528271207127700810873545975853689008867927099532932749889112,2026-08-19T18:15:00+00:00,2026-08-19T18:20:00+00:00,6.58,0.5,0.51,0.505,0.01,145.51,555.58,99
2026-08-19T18:13:25.388774+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,1.58,0.37,0.38,0.375,0.01,110.0,34.16,134
2026-08-19T18:13:25.388774+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,16.58,0.49,0.5,0.495,0.01,411.57,232.84,99
2026-08-19T18:14:26.414692+00:00,btc-updown-5m-1787163300,5,3703505,11849208205170033528271207127700810873545975853689008867927099532932749889112,2026-08-19T18:15:00+00:00,2026-08-19T18:20:00+00:00,5.57,0.52,0.53,0.525,0.01,132.38,50.0,99
2026-08-19T18:14:26.414692+00:00,btc-updown-15m-1787162400,15,3703197,82955285940853975546845963257928470564971557398340401161718470373389579194433,2026-08-19T18:00:00+00:00,2026-08-19T18:15:00+00:00,0.57,0.001,0.01,0.0055,0.009,227.0,2015.0,108
2026-08-19T18:14:26.414692+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,15.57,0.49,0.5,0.495,0.01,84.0,243.97,95
2026-08-19T18:15:27.445515+00:00,btc-updown-5m-1787163300,5,3703505,11849208205170033528271207127700810873545975853689008867927099532932749889112,2026-08-19T18:15:00+00:00,2026-08-19T18:20:00+00:00,4.55,0.47,0.48,0.475,0.01,510.71,126.51,99
2026-08-19T18:15:27.445515+00:00,btc-updown-5m-1787163600,5,3703528,30873003709973575657085108561656753398364465644576593136781023022592900014059,2026-08-19T18:20:00+00:00,2026-08-19T18:25:00+00:00,9.55,0.5,0.51,0.505,0.01,49.48,2081.41,99
2026-08-19T18:15:27.445515+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,14.55,0.48,0.49,0.485,0.01,33.75,124.36,99
2026-08-19T18:15:27.445515+00:00,btc-updown-15m-1787164200,15,3703795,89897864840228193645623626177688223875887610091084252517833277081550787804814,2026-08-19T18:30:00+00:00,2026-08-19T18:45:00+00:00,29.55,0.49,0.5,0.495,0.01,489.08,380.0,79
2026-08-19T18:16:28.558566+00:00,btc-updown-5m-1787163300,5,3703505,11849208205170033528271207127700810873545975853689008867927099532932749889112,2026-08-19T18:15:00+00:00,2026-08-19T18:20:00+00:00,3.53,0.83,0.84,0.835,0.01,193.33,298.62,99
2026-08-19T18:16:28.558566+00:00,btc-updown-5m-1787163600,5,3703528,30873003709973575657085108561656753398364465644576593136781023022592900014059,2026-08-19T18:20:00+00:00,2026-08-19T18:25:00+00:00,8.53,0.5,0.51,0.505,0.01,9.48,2040.41,99
2026-08-19T18:16:28.558566+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,13.53,0.67,0.68,0.675,0.01,88.2,89.55,99
2026-08-19T18:16:28.558566+00:00,btc-updown-15m-1787164200,15,3703795,89897864840228193645623626177688223875887610091084252517833277081550787804814,2026-08-19T18:30:00+00:00,2026-08-19T18:45:00+00:00,28.53,0.49,0.5,0.495,0.01,489.08,400.0,80
2026-08-19T18:17:29.675044+00:00,btc-updown-5m-1787163300,5,3703505,11849208205170033528271207127700810873545975853689008867927099532932749889112,2026-08-19T18:15:00+00:00,2026-08-19T18:20:00+00:00,2.52,0.89,0.9,0.895,0.01,367.47,344.33,99
2026-08-19T18:17:29.675044+00:00,btc-updown-5m-1787163600,5,3703528,30873003709973575657085108561656753398364465644576593136781023022592900014059,2026-08-19T18:20:00+00:00,2026-08-19T18:25:00+00:00,7.52,0.5,0.51,0.505,0.01,83.48,801.6,99
2026-08-19T18:17:29.675044+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,12.52,0.67,0.68,0.675,0.01,74.98,210.0,99
2026-08-19T18:17:29.675044+00:00,btc-updown-15m-1787164200,15,3703795,89897864840228193645623626177688223875887610091084252517833277081550787804814,2026-08-19T18:30:00+00:00,2026-08-19T18:45:00+00:00,27.52,0.49,0.5,0.495,0.01,489.08,350.0,84
2026-08-19T18:18:30.803518+00:00,btc-updown-5m-1787163600,5,3703528,30873003709973575657085108561656753398364465644576593136781023022592900014059,2026-08-19T18:20:00+00:00,2026-08-19T18:25:00+00:00,6.5,0.5,0.51,0.505,0.01,68.36,548.1,99
2026-08-19T18:18:30.803518+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,11.5,0.81,0.82,0.815,0.01,22.63,909.48,99
2026-08-19T18:18:30.803518+00:00,btc-updown-15m-1787164200,15,3703795,89897864840228193645623626177688223875887610091084252517833277081550787804814,2026-08-19T18:30:00+00:00,2026-08-19T18:45:00+00:00,26.5,0.49,0.5,0.495,0.01,489.08,350.0,84
2026-08-19T18:19:31.827564+00:00,btc-updown-5m-1787163600,5,3703528,30873003709973575657085108561656753398364465644576593136781023022592900014059,2026-08-19T18:20:00+00:00,2026-08-19T18:25:00+00:00,5.48,0.48,0.5,0.49,0.02,1.14,104.0,98
2026-08-19T18:19:31.827564+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,10.48,0.83,0.84,0.835,0.01,237.11,200.0,99
2026-08-19T18:19:31.827564+00:00,btc-updown-15m-1787164200,15,3703795,89897864840228193645623626177688223875887610091084252517833277081550787804814,2026-08-19T18:30:00+00:00,2026-08-19T18:45:00+00:00,25.48,0.49,0.5,0.495,0.01,439.08,1000.0,89
2026-08-19T18:20:32.825568+00:00,btc-updown-5m-1787163600,5,3703528,30873003709973575657085108561656753398364465644576593136781023022592900014059,2026-08-19T18:20:00+00:00,2026-08-19T18:25:00+00:00,4.47,0.59,0.6,0.595,0.01,258.97,236.42,99
2026-08-19T18:20:32.825568+00:00,btc-updown-5m-1787163900,5,3703737,65401680107367468468228069484445623082023938307335890575970565798452547602786,2026-08-19T18:25:00+00:00,2026-08-19T18:30:00+00:00,9.47,0.5,0.51,0.505,0.01,108.92,1006.54,99
2026-08-19T18:20:32.825568+00:00,btc-updown-15m-1787163300,15,3703502,104099584403282433632090155972693437572955670907449019133452068923078023654866,2026-08-19T18:15:00+00:00,2026-08-19T18:30:00+00:00,9.47,0.89,0.9,0.895,0.01,23.0,130.0,99
