captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-07T15:16:52.837720+00:00,btc-updown-5m-1788794400,5,4292917,47315077057416270545567715010610281834637002520174174448685153308163901478049,2026-09-07T15:20:00+00:00,2026-09-07T15:25:00+00:00,8.13,0.5,0.51,0.505,0.01,470.36,641.25,99
2026-09-07T15:16:52.837720+00:00,btc-updown-15m-1788794100,15,4292624,78564436324086219125244912804965961580782514018525891263087206782596393429792,2026-09-07T15:15:00+00:00,2026-09-07T15:30:00+00:00,13.13,0.39,0.4,0.395,0.01,145.95,188.48,99
2026-09-07T15:16:52.837720+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,28.13,0.49,0.5,0.495,0.01,418.04,3.65,93
2026-09-07T15:17:53.923822+00:00,btc-updown-5m-1788794100,5,4292627,34554037888339337167861770713744428833797231451937796980255453433968634297322,2026-09-07T15:15:00+00:00,2026-09-07T15:20:00+00:00,2.12,0.05,0.06,0.055,0.01,260.82,63.0,99
2026-09-07T15:17:53.923822+00:00,btc-updown-5m-1788794400,5,4292917,47315077057416270545567715010610281834637002520174174448685153308163901478049,2026-09-07T15:20:00+00:00,2026-09-07T15:25:00+00:00,7.12,0.5,0.51,0.505,0.01,483.5,613.63,99
2026-09-07T15:17:53.923822+00:00,btc-updown-15m-1788794100,15,4292624,78564436324086219125244912804965961580782514018525891263087206782596393429792,2026-09-07T15:15:00+00:00,2026-09-07T15:30:00+00:00,12.12,0.25,0.26,0.255,0.01,708.09,5.0,98
2026-09-07T15:17:53.923822+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,27.12,0.51,0.52,0.515,0.01,161.52,355.32,93
2026-09-07T15:18:54.984698+00:00,btc-updown-5m-1788794100,5,4292627,34554037888339337167861770713744428833797231451937796980255453433968634297322,2026-09-07T15:15:00+00:00,2026-09-07T15:20:00+00:00,1.1,0.2,0.21,0.205,0.01,499.42,135.23,99
2026-09-07T15:18:54.984698+00:00,btc-updown-5m-1788794400,5,4292917,47315077057416270545567715010610281834637002520174174448685153308163901478049,2026-09-07T15:20:00+00:00,2026-09-07T15:25:00+00:00,6.1,0.51,0.52,0.515,0.01,5.33,286.14,99
2026-09-07T15:18:54.984698+00:00,btc-updown-15m-1788794100,15,4292624,78564436324086219125244912804965961580782514018525891263087206782596393429792,2026-09-07T15:15:00+00:00,2026-09-07T15:30:00+00:00,11.1,0.46,0.47,0.465,0.01,29.44,224.57,98
2026-09-07T15:18:54.984698+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,26.1,0.51,0.52,0.515,0.01,166.52,265.0,93
2026-09-07T15:19:56.230578+00:00,btc-updown-5m-1788794400,5,4292917,47315077057416270545567715010610281834637002520174174448685153308163901478049,2026-09-07T15:20:00+00:00,2026-09-07T15:25:00+00:00,5.07,0.6,0.63,0.615,0.03,168.0,14.21,97
2026-09-07T15:19:56.230578+00:00,btc-updown-15m-1788794100,15,4292624,78564436324086219125244912804965961580782514018525891263087206782596393429792,2026-09-07T15:15:00+00:00,2026-09-07T15:30:00+00:00,10.07,0.7,0.71,0.705,0.01,210.0,568.54,92
2026-09-07T15:19:56.230578+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,25.07,0.51,0.52,0.515,0.01,166.52,369.17,93
2026-09-07T15:20:57.194214+00:00,btc-updown-5m-1788794400,5,4292917,47315077057416270545567715010610281834637002520174174448685153308163901478049,2026-09-07T15:20:00+00:00,2026-09-07T15:25:00+00:00,4.05,0.37,0.38,0.375,0.01,113.41,315.67,99
2026-09-07T15:20:57.194214+00:00,btc-updown-5m-1788794700,5,4293028,92700592364811873610010835311198368025362347293558272805654720351510664192396,2026-09-07T15:25:00+00:00,2026-09-07T15:30:00+00:00,9.05,0.5,0.51,0.505,0.01,429.71,597.54,99
2026-09-07T15:20:57.194214+00:00,btc-updown-15m-1788794100,15,4292624,78564436324086219125244912804965961580782514018525891263087206782596393429792,2026-09-07T15:15:00+00:00,2026-09-07T15:30:00+00:00,9.05,0.53,0.54,0.535,0.01,100.0,1682.0,96
2026-09-07T15:20:57.194214+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,24.05,0.51,0.52,0.515,0.01,118.48,100.32,93
2026-09-07T15:21:58.280491+00:00,btc-updown-5m-1788794400,5,4292917,47315077057416270545567715010610281834637002520174174448685153308163901478049,2026-09-07T15:20:00+00:00,2026-09-07T15:25:00+00:00,3.03,0.56,0.57,0.565,0.01,280.45,98.17,99
2026-09-07T15:21:58.280491+00:00,btc-updown-5m-1788794700,5,4293028,92700592364811873610010835311198368025362347293558272805654720351510664192396,2026-09-07T15:25:00+00:00,2026-09-07T15:30:00+00:00,8.03,0.5,0.51,0.505,0.01,380.05,260.0,99
2026-09-07T15:21:58.280491+00:00,btc-updown-15m-1788794100,15,4292624,78564436324086219125244912804965961580782514018525891263087206782596393429792,2026-09-07T15:15:00+00:00,2026-09-07T15:30:00+00:00,8.03,0.64,0.65,0.645,0.01,111.05,168.0,96
2026-09-07T15:21:58.280491+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,23.03,0.51,0.52,0.515,0.01,68.48,100.32,93
2026-09-07T15:22:59.353468+00:00,btc-updown-5m-1788794400,5,4292917,47315077057416270545567715010610281834637002520174174448685153308163901478049,2026-09-07T15:20:00+00:00,2026-09-07T15:25:00+00:00,2.02,0.54,0.55,0.545,0.01,314.67,67.0,99
2026-09-07T15:22:59.353468+00:00,btc-updown-5m-1788794700,5,4293028,92700592364811873610010835311198368025362347293558272805654720351510664192396,2026-09-07T15:25:00+00:00,2026-09-07T15:30:00+00:00,7.02,0.5,0.52,0.51,0.02,360.05,564.0,98
2026-09-07T15:22:59.353468+00:00,btc-updown-15m-1788794100,15,4292624,78564436324086219125244912804965961580782514018525891263087206782596393429792,2026-09-07T15:15:00+00:00,2026-09-07T15:30:00+00:00,7.02,0.62,0.63,0.625,0.01,318.0,5.0,95
2026-09-07T15:22:59.353468+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,22.02,0.51,0.52,0.515,0.01,166.52,100.32,93
2026-09-07T15:24:00.425421+00:00,btc-updown-5m-1788794400,5,4292917,47315077057416270545567715010610281834637002520174174448685153308163901478049,2026-09-07T15:20:00+00:00,2026-09-07T15:25:00+00:00,1.0,0.69,0.7,0.695,0.01,70.0,138.01,99
2026-09-07T15:24:00.425421+00:00,btc-updown-5m-1788794700,5,4293028,92700592364811873610010835311198368025362347293558272805654720351510664192396,2026-09-07T15:25:00+00:00,2026-09-07T15:30:00+00:00,6.0,0.51,0.52,0.515,0.01,25.0,258.0,99
2026-09-07T15:24:00.425421+00:00,btc-updown-15m-1788794100,15,4292624,78564436324086219125244912804965961580782514018525891263087206782596393429792,2026-09-07T15:15:00+00:00,2026-09-07T15:30:00+00:00,6.0,0.67,0.68,0.675,0.01,91.9,231.2,95
2026-09-07T15:24:00.425421+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,21.0,0.51,0.52,0.515,0.01,166.52,100.32,93
2026-09-07T15:25:01.672271+00:00,btc-updown-5m-1788794700,5,4293028,92700592364811873610010835311198368025362347293558272805654720351510664192396,2026-09-07T15:25:00+00:00,2026-09-07T15:30:00+00:00,4.98,0.52,0.53,0.525,0.01,20.0,145.84,99
2026-09-07T15:25:01.672271+00:00,btc-updown-5m-1788795000,5,4293069,75606319667198401633849480838803547386535481227525054732407547027699910100746,2026-09-07T15:30:00+00:00,2026-09-07T15:35:00+00:00,9.98,0.51,0.52,0.515,0.01,46.0,234.0,99
2026-09-07T15:25:01.672271+00:00,btc-updown-15m-1788794100,15,4292624,78564436324086219125244912804965961580782514018525891263087206782596393429792,2026-09-07T15:15:00+00:00,2026-09-07T15:30:00+00:00,4.98,0.74,0.75,0.745,0.01,35.0,135.0,95
2026-09-07T15:25:01.672271+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,19.98,0.51,0.52,0.515,0.01,128.04,100.32,93
2026-09-07T15:26:02.779749+00:00,btc-updown-5m-1788794700,5,4293028,92700592364811873610010835311198368025362347293558272805654720351510664192396,2026-09-07T15:25:00+00:00,2026-09-07T15:30:00+00:00,3.97,0.67,0.68,0.675,0.01,129.84,349.82,99
2026-09-07T15:26:02.779749+00:00,btc-updown-5m-1788795000,5,4293069,75606319667198401633849480838803547386535481227525054732407547027699910100746,2026-09-07T15:30:00+00:00,2026-09-07T15:35:00+00:00,8.97,0.51,0.52,0.515,0.01,12.57,469.0,99
2026-09-07T15:26:02.779749+00:00,btc-updown-15m-1788794100,15,4292624,78564436324086219125244912804965961580782514018525891263087206782596393429792,2026-09-07T15:15:00+00:00,2026-09-07T15:30:00+00:00,3.97,0.86,0.87,0.865,0.01,85.0,128.44,91
2026-09-07T15:26:02.779749+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,18.97,0.51,0.52,0.515,0.01,128.04,100.32,95
2026-09-07T15:27:03.856184+00:00,btc-updown-5m-1788794700,5,4293028,92700592364811873610010835311198368025362347293558272805654720351510664192396,2026-09-07T15:25:00+00:00,2026-09-07T15:30:00+00:00,2.95,0.4,0.41,0.405,0.01,66.84,460.6,99
2026-09-07T15:27:03.856184+00:00,btc-updown-5m-1788795000,5,4293069,75606319667198401633849480838803547386535481227525054732407547027699910100746,2026-09-07T15:30:00+00:00,2026-09-07T15:35:00+00:00,7.95,0.51,0.52,0.515,0.01,42.57,230.0,99
2026-09-07T15:27:03.856184+00:00,btc-updown-15m-1788794100,15,4292624,78564436324086219125244912804965961580782514018525891263087206782596393429792,2026-09-07T15:15:00+00:00,2026-09-07T15:30:00+00:00,2.95,0.76,0.77,0.765,0.01,175.0,5.0,93
2026-09-07T15:27:03.856184+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,17.95,0.51,0.52,0.515,0.01,175.99,100.32,95
2026-09-07T15:28:04.937149+00:00,btc-updown-5m-1788794700,5,4293028,92700592364811873610010835311198368025362347293558272805654720351510664192396,2026-09-07T15:25:00+00:00,2026-09-07T15:30:00+00:00,1.93,0.21,0.22,0.215,0.01,561.45,18.62,99
2026-09-07T15:28:04.937149+00:00,btc-updown-5m-1788795000,5,4293069,75606319667198401633849480838803547386535481227525054732407547027699910100746,2026-09-07T15:30:00+00:00,2026-09-07T15:35:00+00:00,6.93,0.51,0.52,0.515,0.01,42.57,218.07,99
2026-09-07T15:28:04.937149+00:00,btc-updown-15m-1788794100,15,4292624,78564436324086219125244912804965961580782514018525891263087206782596393429792,2026-09-07T15:15:00+00:00,2026-09-07T15:30:00+00:00,1.93,0.66,0.67,0.665,0.01,85.0,15.0,91
2026-09-07T15:28:04.937149+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,16.93,0.51,0.52,0.515,0.01,123.03,287.0,95
2026-09-07T15:29:06.020236+00:00,btc-updown-5m-1788794700,5,4293028,92700592364811873610010835311198368025362347293558272805654720351510664192396,2026-09-07T15:25:00+00:00,2026-09-07T15:30:00+00:00,0.9,0.01,0.02,0.015,0.01,2524.83,1363.11,99
2026-09-07T15:29:06.020236+00:00,btc-updown-5m-1788795000,5,4293069,75606319667198401633849480838803547386535481227525054732407547027699910100746,2026-09-07T15:30:00+00:00,2026-09-07T15:35:00+00:00,5.9,0.5,0.51,0.505,0.01,132.26,65.0,99
2026-09-07T15:29:06.020236+00:00,btc-updown-15m-1788794100,15,4292624,78564436324086219125244912804965961580782514018525891263087206782596393429792,2026-09-07T15:15:00+00:00,2026-09-07T15:30:00+00:00,0.9,0.13,0.14,0.135,0.01,43.0,105.62,76
2026-09-07T15:29:06.020236+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,15.9,0.51,0.52,0.515,0.01,98.04,99.0,91
2026-09-07T15:30:07.113185+00:00,btc-updown-5m-1788795000,5,4293069,75606319667198401633849480838803547386535481227525054732407547027699910100746,2026-09-07T15:30:00+00:00,2026-09-07T15:35:00+00:00,4.88,0.38,0.39,0.385,0.01,81.0,319.97,99
2026-09-07T15:30:07.113185+00:00,btc-updown-5m-1788795300,5,4293121,2569277461607602019820479315713793259316136896695981592676376815200213112272,2026-09-07T15:35:00+00:00,2026-09-07T15:40:00+00:00,9.88,0.51,0.52,0.515,0.01,62.97,66.0,99
2026-09-07T15:30:07.113185+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,14.88,0.47,0.48,0.475,0.01,10.89,582.09,98
2026-09-07T15:30:07.113185+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,29.88,0.49,0.51,0.5,0.02,148.04,142.04,90
2026-09-07T15:31:08.217621+00:00,btc-updown-5m-1788795000,5,4293069,75606319667198401633849480838803547386535481227525054732407547027699910100746,2026-09-07T15:30:00+00:00,2026-09-07T15:35:00+00:00,3.87,0.14,0.15,0.145,0.01,586.39,68.33,99
2026-09-07T15:31:08.217621+00:00,btc-updown-5m-1788795300,5,4293121,2569277461607602019820479315713793259316136896695981592676376815200213112272,2026-09-07T15:35:00+00:00,2026-09-07T15:40:00+00:00,8.87,0.51,0.52,0.515,0.01,141.74,276.0,99
2026-09-07T15:31:08.217621+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,13.87,0.3,0.31,0.305,0.01,33.33,354.0,87
2026-09-07T15:31:08.217621+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,28.87,0.5,0.51,0.505,0.01,146.8,250.0,93
2026-09-07T15:32:09.361641+00:00,btc-updown-5m-1788795000,5,4293069,75606319667198401633849480838803547386535481227525054732407547027699910100746,2026-09-07T15:30:00+00:00,2026-09-07T15:35:00+00:00,2.85,0.04,0.05,0.045,0.01,597.71,132.4,99
2026-09-07T15:32:09.361641+00:00,btc-updown-5m-1788795300,5,4293121,2569277461607602019820479315713793259316136896695981592676376815200213112272,2026-09-07T15:35:00+00:00,2026-09-07T15:40:00+00:00,7.85,0.52,0.53,0.525,0.01,70.0,708.89,99
2026-09-07T15:32:09.361641+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,12.85,0.22,0.23,0.225,0.01,80.98,1278.93,81
2026-09-07T15:32:09.361641+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,27.85,0.5,0.51,0.505,0.01,538.67,220.0,93
2026-09-07T15:33:10.451356+00:00,btc-updown-5m-1788795300,5,4293121,2569277461607602019820479315713793259316136896695981592676376815200213112272,2026-09-07T15:35:00+00:00,2026-09-07T15:40:00+00:00,6.83,0.52,0.53,0.525,0.01,57.5,456.96,99
2026-09-07T15:33:10.451356+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,11.83,0.16,0.17,0.165,0.01,5120.27,110.0,75
2026-09-07T15:33:10.451356+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,26.83,0.5,0.51,0.505,0.01,534.63,211.87,93
2026-09-07T15:34:11.418664+00:00,btc-updown-5m-1788795300,5,4293121,2569277461607602019820479315713793259316136896695981592676376815200213112272,2026-09-07T15:35:00+00:00,2026-09-07T15:40:00+00:00,5.82,0.5,0.53,0.515,0.03,408.96,254.04,97
2026-09-07T15:34:11.418664+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,10.82,0.14,0.15,0.145,0.01,15.76,484.58,76
2026-09-07T15:34:11.418664+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,25.82,0.5,0.51,0.505,0.01,184.63,211.87,97
2026-09-07T15:35:12.390983+00:00,btc-updown-5m-1788795300,5,4293121,2569277461607602019820479315713793259316136896695981592676376815200213112272,2026-09-07T15:35:00+00:00,2026-09-07T15:40:00+00:00,4.8,0.59,0.6,0.595,0.01,708.75,145.11,99
2026-09-07T15:35:12.390983+00:00,btc-updown-5m-1788795600,5,4293224,42028847458795993965606844513587763680675766503984806292754528531968737236125,2026-09-07T15:40:00+00:00,2026-09-07T15:45:00+00:00,9.8,0.51,0.52,0.515,0.01,540.0,40.0,99
2026-09-07T15:35:12.390983+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,9.8,0.13,0.14,0.135,0.01,209.6,90.0,75
2026-09-07T15:35:12.390983+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,24.8,0.51,0.52,0.515,0.01,429.04,315.0,97
2026-09-07T15:36:13.459941+00:00,btc-updown-5m-1788795300,5,4293121,2569277461607602019820479315713793259316136896695981592676376815200213112272,2026-09-07T15:35:00+00:00,2026-09-07T15:40:00+00:00,3.78,0.67,0.68,0.675,0.01,28.15,443.18,99
2026-09-07T15:36:13.459941+00:00,btc-updown-5m-1788795600,5,4293224,42028847458795993965606844513587763680675766503984806292754528531968737236125,2026-09-07T15:40:00+00:00,2026-09-07T15:45:00+00:00,8.78,0.52,0.53,0.525,0.01,138.27,277.86,99
2026-09-07T15:36:13.459941+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,8.78,0.13,0.14,0.135,0.01,7.14,225.34,74
2026-09-07T15:36:13.459941+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,23.78,0.51,0.52,0.515,0.01,129.04,315.0,97
2026-09-07T15:37:14.570774+00:00,btc-updown-5m-1788795300,5,4293121,2569277461607602019820479315713793259316136896695981592676376815200213112272,2026-09-07T15:35:00+00:00,2026-09-07T15:40:00+00:00,2.77,0.49,0.5,0.495,0.01,168.09,55.0,99
2026-09-07T15:37:14.570774+00:00,btc-updown-5m-1788795600,5,4293224,42028847458795993965606844513587763680675766503984806292754528531968737236125,2026-09-07T15:40:00+00:00,2026-09-07T15:45:00+00:00,7.77,0.52,0.53,0.525,0.01,230.77,253.82,99
2026-09-07T15:37:14.570774+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,7.77,0.08,0.09,0.085,0.01,93.0,230.72,73
2026-09-07T15:37:14.570774+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,22.77,0.51,0.52,0.515,0.01,424.04,315.0,97
2026-09-07T15:38:15.656864+00:00,btc-updown-5m-1788795300,5,4293121,2569277461607602019820479315713793259316136896695981592676376815200213112272,2026-09-07T15:35:00+00:00,2026-09-07T15:40:00+00:00,1.75,0.06,0.07,0.065,0.01,129.12,290.45,99
2026-09-07T15:38:15.656864+00:00,btc-updown-5m-1788795600,5,4293224,42028847458795993965606844513587763680675766503984806292754528531968737236125,2026-09-07T15:40:00+00:00,2026-09-07T15:45:00+00:00,6.75,0.52,0.53,0.525,0.01,99.76,248.82,99
2026-09-07T15:38:15.656864+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,6.75,0.03,0.04,0.035,0.01,321.04,219.79,71
2026-09-07T15:38:15.656864+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,21.75,0.51,0.52,0.515,0.01,424.04,301.53,97
2026-09-07T15:39:16.744213+00:00,btc-updown-5m-1788795600,5,4293224,42028847458795993965606844513587763680675766503984806292754528531968737236125,2026-09-07T15:40:00+00:00,2026-09-07T15:45:00+00:00,5.73,0.52,0.54,0.53,0.02,152.2,15.0,98
2026-09-07T15:39:16.744213+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,5.73,0.02,0.03,0.025,0.01,1431.72,74.08,67
2026-09-07T15:39:16.744213+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,20.73,0.53,0.54,0.535,0.01,297.67,389.0,97
2026-09-07T15:40:17.724137+00:00,btc-updown-5m-1788795600,5,4293224,42028847458795993965606844513587763680675766503984806292754528531968737236125,2026-09-07T15:40:00+00:00,2026-09-07T15:45:00+00:00,4.72,0.56,0.57,0.565,0.01,429.01,68.08,99
2026-09-07T15:40:17.724137+00:00,btc-updown-5m-1788795900,5,4293248,3727432691257985534860485878930743786375504942333104605941293321370847014503,2026-09-07T15:45:00+00:00,2026-09-07T15:50:00+00:00,9.72,0.51,0.52,0.515,0.01,133.48,254.25,99
2026-09-07T15:40:17.724137+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,4.72,0.01,0.02,0.015,0.01,6118.64,915.39,70
2026-09-07T15:40:17.724137+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,19.72,0.53,0.54,0.535,0.01,329.56,380.59,97
2026-09-07T15:41:18.831333+00:00,btc-updown-5m-1788795600,5,4293224,42028847458795993965606844513587763680675766503984806292754528531968737236125,2026-09-07T15:40:00+00:00,2026-09-07T15:45:00+00:00,3.7,0.2,0.21,0.205,0.01,40.0,305.56,99
2026-09-07T15:41:18.831333+00:00,btc-updown-5m-1788795900,5,4293248,3727432691257985534860485878930743786375504942333104605941293321370847014503,2026-09-07T15:45:00+00:00,2026-09-07T15:50:00+00:00,8.7,0.52,0.53,0.525,0.01,131.52,686.52,99
2026-09-07T15:41:18.831333+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,3.7,0.001,0.01,0.0055,0.009,488.6,8967.66,74
2026-09-07T15:41:18.831333+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,18.7,0.53,0.54,0.535,0.01,287.43,299.05,98
2026-09-07T15:42:19.926693+00:00,btc-updown-5m-1788795600,5,4293224,42028847458795993965606844513587763680675766503984806292754528531968737236125,2026-09-07T15:40:00+00:00,2026-09-07T15:45:00+00:00,2.68,0.18,0.19,0.185,0.01,355.3,30.0,99
2026-09-07T15:42:19.926693+00:00,btc-updown-5m-1788795900,5,4293248,3727432691257985534860485878930743786375504942333104605941293321370847014503,2026-09-07T15:45:00+00:00,2026-09-07T15:50:00+00:00,7.68,0.52,0.53,0.525,0.01,111.52,655.93,99
2026-09-07T15:42:19.926693+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,2.68,0.002,0.007,0.0045,0.005,3010.23,39.0,81
2026-09-07T15:42:19.926693+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,17.68,0.54,0.55,0.545,0.01,251.52,237.3,98
2026-09-07T15:43:21.005480+00:00,btc-updown-5m-1788795600,5,4293224,42028847458795993965606844513587763680675766503984806292754528531968737236125,2026-09-07T15:40:00+00:00,2026-09-07T15:45:00+00:00,1.65,0.47,0.48,0.475,0.01,38.1,18.0,98
2026-09-07T15:43:21.005480+00:00,btc-updown-5m-1788795900,5,4293248,3727432691257985534860485878930743786375504942333104605941293321370847014503,2026-09-07T15:45:00+00:00,2026-09-07T15:50:00+00:00,6.65,0.52,0.53,0.525,0.01,12.85,589.52,99
2026-09-07T15:43:21.005480+00:00,btc-updown-15m-1788795000,15,4293059,35545210909152120436449358887970344991776277996869623247193403583877449424296,2026-09-07T15:30:00+00:00,2026-09-07T15:45:00+00:00,1.65,0.001,0.002,0.0015,0.001,6924.34,1025.11,79
2026-09-07T15:43:21.005480+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,16.65,0.55,0.56,0.555,0.01,765.16,132.42,98
2026-09-07T15:44:22.088205+00:00,btc-updown-5m-1788795600,5,4293224,42028847458795993965606844513587763680675766503984806292754528531968737236125,2026-09-07T15:40:00+00:00,2026-09-07T15:45:00+00:00,0.63,0.11,0.12,0.115,0.01,13.86,310.0,98
2026-09-07T15:44:22.088205+00:00,btc-updown-5m-1788795900,5,4293248,3727432691257985534860485878930743786375504942333104605941293321370847014503,2026-09-07T15:45:00+00:00,2026-09-07T15:50:00+00:00,5.63,0.51,0.52,0.515,0.01,559.47,5.2,99
2026-09-07T15:44:22.088205+00:00,btc-updown-15m-1788795900,15,4293240,48869034052603642146100692754857361631651409466529604991436403457840169564105,2026-09-07T15:45:00+00:00,2026-09-07T16:00:00+00:00,15.63,0.55,0.56,0.555,0.01,861.04,244.64,91
