captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-05T14:55:04.805819+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,19.93,0.49,0.5,0.495,0.01,490.92,780.0,94
2026-08-05T14:56:05.775324+00:00,btc-updown-5m-1785941700,5,3338013,21868083805094158510913669418970204878053767147144752010941824995808337280099,2026-08-05T14:55:00+00:00,2026-08-05T15:00:00+00:00,3.92,0.33,0.34,0.335,0.01,997.07,138.78,99
2026-08-05T14:56:05.775324+00:00,btc-updown-5m-1785942000,5,3338064,111570034737876151194756339506572977807450334071168808963145445417939261081903,2026-08-05T15:00:00+00:00,2026-08-05T15:05:00+00:00,8.92,0.49,0.5,0.495,0.01,375.0,1243.02,99
2026-08-05T14:56:05.775324+00:00,btc-updown-15m-1785941100,15,3337754,59989291548383870651547604771163586090648964609677411558222607041123471219507,2026-08-05T14:45:00+00:00,2026-08-05T15:00:00+00:00,3.92,0.32,0.33,0.325,0.01,140.42,427.33,99
2026-08-05T14:56:05.775324+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,18.92,0.49,0.5,0.495,0.01,540.92,840.0,93
2026-08-05T14:57:06.713389+00:00,btc-updown-5m-1785941700,5,3338013,21868083805094158510913669418970204878053767147144752010941824995808337280099,2026-08-05T14:55:00+00:00,2026-08-05T15:00:00+00:00,2.9,0.56,0.57,0.565,0.01,213.53,12.09,99
2026-08-05T14:57:06.713389+00:00,btc-updown-5m-1785942000,5,3338064,111570034737876151194756339506572977807450334071168808963145445417939261081903,2026-08-05T15:00:00+00:00,2026-08-05T15:05:00+00:00,7.9,0.49,0.5,0.495,0.01,376.06,303.68,99
2026-08-05T14:57:06.713389+00:00,btc-updown-15m-1785941100,15,3337754,59989291548383870651547604771163586090648964609677411558222607041123471219507,2026-08-05T14:45:00+00:00,2026-08-05T15:00:00+00:00,2.9,0.51,0.52,0.515,0.01,249.39,32.0,99
2026-08-05T14:57:06.713389+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,17.9,0.49,0.5,0.495,0.01,540.92,959.76,94
2026-08-05T14:58:10.666947+00:00,btc-updown-5m-1785941700,5,3338013,21868083805094158510913669418970204878053767147144752010941824995808337280099,2026-08-05T14:55:00+00:00,2026-08-05T15:00:00+00:00,1.83,0.91,0.92,0.915,0.01,369.82,87.46,99
2026-08-05T14:58:10.666947+00:00,btc-updown-5m-1785942000,5,3338064,111570034737876151194756339506572977807450334071168808963145445417939261081903,2026-08-05T15:00:00+00:00,2026-08-05T15:05:00+00:00,6.83,0.49,0.5,0.495,0.01,356.25,320.4,99
2026-08-05T14:58:10.666947+00:00,btc-updown-15m-1785941100,15,3337754,59989291548383870651547604771163586090648964609677411558222607041123471219507,2026-08-05T14:45:00+00:00,2026-08-05T15:00:00+00:00,1.83,0.91,0.92,0.915,0.01,128.54,14.91,99
2026-08-05T14:58:10.666947+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,16.83,0.48,0.49,0.485,0.01,628.45,1204.12,93
2026-08-05T14:59:12.305080+00:00,btc-updown-5m-1785941700,5,3338013,21868083805094158510913669418970204878053767147144752010941824995808337280099,2026-08-05T14:55:00+00:00,2026-08-05T15:00:00+00:00,0.8,0.97,0.98,0.975,0.01,544.66,766.74,99
2026-08-05T14:59:12.305080+00:00,btc-updown-5m-1785942000,5,3338064,111570034737876151194756339506572977807450334071168808963145445417939261081903,2026-08-05T15:00:00+00:00,2026-08-05T15:05:00+00:00,5.8,0.5,0.51,0.505,0.01,80.0,759.37,99
2026-08-05T14:59:12.305080+00:00,btc-updown-15m-1785941100,15,3337754,59989291548383870651547604771163586090648964609677411558222607041123471219507,2026-08-05T14:45:00+00:00,2026-08-05T15:00:00+00:00,0.8,0.97,0.98,0.975,0.01,15.0,400.72,53
2026-08-05T14:59:12.305080+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,15.8,0.48,0.49,0.485,0.01,415.95,959.12,79
2026-08-05T15:00:13.247666+00:00,btc-updown-5m-1785942000,5,3338064,111570034737876151194756339506572977807450334071168808963145445417939261081903,2026-08-05T15:00:00+00:00,2026-08-05T15:05:00+00:00,4.78,0.49,0.5,0.495,0.01,503.63,711.04,99
2026-08-05T15:00:13.247666+00:00,btc-updown-5m-1785942300,5,3338081,105053571060924564178733305078572332016890083416871884607283766957605153045824,2026-08-05T15:05:00+00:00,2026-08-05T15:10:00+00:00,9.78,0.5,0.51,0.505,0.01,286.81,967.47,99
2026-08-05T15:00:13.247666+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,14.78,0.48,0.49,0.485,0.01,961.3,274.46,99
2026-08-05T15:00:13.247666+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,29.78,0.5,0.51,0.505,0.01,35.0,851.12,99
2026-08-05T15:01:14.247404+00:00,btc-updown-5m-1785942000,5,3338064,111570034737876151194756339506572977807450334071168808963145445417939261081903,2026-08-05T15:00:00+00:00,2026-08-05T15:05:00+00:00,3.77,0.36,0.37,0.365,0.01,675.47,144.34,99
2026-08-05T15:01:14.247404+00:00,btc-updown-5m-1785942300,5,3338081,105053571060924564178733305078572332016890083416871884607283766957605153045824,2026-08-05T15:05:00+00:00,2026-08-05T15:10:00+00:00,8.77,0.5,0.51,0.505,0.01,279.81,1147.47,99
2026-08-05T15:01:14.247404+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,13.77,0.42,0.43,0.425,0.01,152.0,476.74,99
2026-08-05T15:01:14.247404+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,28.77,0.5,0.51,0.505,0.01,35.0,1901.12,99
2026-08-05T15:02:15.218335+00:00,btc-updown-5m-1785942000,5,3338064,111570034737876151194756339506572977807450334071168808963145445417939261081903,2026-08-05T15:00:00+00:00,2026-08-05T15:05:00+00:00,2.75,0.65,0.66,0.655,0.01,646.67,40.77,99
2026-08-05T15:02:15.218335+00:00,btc-updown-5m-1785942300,5,3338081,105053571060924564178733305078572332016890083416871884607283766957605153045824,2026-08-05T15:05:00+00:00,2026-08-05T15:10:00+00:00,7.75,0.5,0.51,0.505,0.01,207.29,1189.76,99
2026-08-05T15:02:15.218335+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,12.75,0.55,0.56,0.555,0.01,518.88,5.0,99
2026-08-05T15:02:15.218335+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,27.75,0.5,0.51,0.505,0.01,35.0,1901.12,99
2026-08-05T15:03:16.186733+00:00,btc-updown-5m-1785942000,5,3338064,111570034737876151194756339506572977807450334071168808963145445417939261081903,2026-08-05T15:00:00+00:00,2026-08-05T15:05:00+00:00,1.73,0.93,0.94,0.935,0.01,564.52,458.45,99
2026-08-05T15:03:16.186733+00:00,btc-updown-5m-1785942300,5,3338081,105053571060924564178733305078572332016890083416871884607283766957605153045824,2026-08-05T15:05:00+00:00,2026-08-05T15:10:00+00:00,6.73,0.49,0.5,0.495,0.01,300.54,2170.51,99
2026-08-05T15:03:16.186733+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,11.73,0.7,0.71,0.705,0.01,5.0,897.23,99
2026-08-05T15:03:16.186733+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,26.73,0.5,0.51,0.505,0.01,35.0,1851.12,99
2026-08-05T15:04:17.174707+00:00,btc-updown-5m-1785942300,5,3338081,105053571060924564178733305078572332016890083416871884607283766957605153045824,2026-08-05T15:05:00+00:00,2026-08-05T15:10:00+00:00,5.72,0.48,0.49,0.485,0.01,832.29,304.6,99
2026-08-05T15:04:17.174707+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,10.72,0.76,0.77,0.765,0.01,110.0,509.11,99
2026-08-05T15:04:17.174707+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,25.72,0.49,0.5,0.495,0.01,426.54,1363.88,99
2026-08-05T15:05:18.040875+00:00,btc-updown-5m-1785942300,5,3338081,105053571060924564178733305078572332016890083416871884607283766957605153045824,2026-08-05T15:05:00+00:00,2026-08-05T15:10:00+00:00,4.7,0.54,0.55,0.545,0.01,370.98,619.14,99
2026-08-05T15:05:18.040875+00:00,btc-updown-5m-1785942600,5,3338112,42960262774887977383450202729964601950208483970150179658396873265716527100953,2026-08-05T15:10:00+00:00,2026-08-05T15:15:00+00:00,9.7,0.5,0.51,0.505,0.01,258.12,1193.0,99
2026-08-05T15:05:18.040875+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,9.7,0.77,0.78,0.775,0.01,786.48,33.82,99
2026-08-05T15:05:18.040875+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,24.7,0.49,0.5,0.495,0.01,402.12,1425.27,99
2026-08-05T15:06:19.016038+00:00,btc-updown-5m-1785942300,5,3338081,105053571060924564178733305078572332016890083416871884607283766957605153045824,2026-08-05T15:05:00+00:00,2026-08-05T15:10:00+00:00,3.68,0.33,0.34,0.335,0.01,348.21,688.98,99
2026-08-05T15:06:19.016038+00:00,btc-updown-5m-1785942600,5,3338112,42960262774887977383450202729964601950208483970150179658396873265716527100953,2026-08-05T15:10:00+00:00,2026-08-05T15:15:00+00:00,8.68,0.5,0.51,0.505,0.01,236.12,1168.29,99
2026-08-05T15:06:19.016038+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,8.68,0.69,0.7,0.695,0.01,21.0,664.23,99
2026-08-05T15:06:19.016038+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,23.68,0.49,0.5,0.495,0.01,170.0,1046.27,99
2026-08-05T15:07:19.940312+00:00,btc-updown-5m-1785942300,5,3338081,105053571060924564178733305078572332016890083416871884607283766957605153045824,2026-08-05T15:05:00+00:00,2026-08-05T15:10:00+00:00,2.68,0.27,0.28,0.275,0.01,80.04,1135.25,99
2026-08-05T15:07:19.940312+00:00,btc-updown-5m-1785942600,5,3338112,42960262774887977383450202729964601950208483970150179658396873265716527100953,2026-08-05T15:10:00+00:00,2026-08-05T15:15:00+00:00,7.68,0.5,0.51,0.505,0.01,214.36,1170.29,99
2026-08-05T15:07:19.940312+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,7.68,0.68,0.69,0.685,0.01,745.34,58.0,99
2026-08-05T15:07:19.940312+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,22.68,0.49,0.5,0.495,0.01,481.12,1046.27,99
2026-08-05T15:08:20.935346+00:00,btc-updown-5m-1785942300,5,3338081,105053571060924564178733305078572332016890083416871884607283766957605153045824,2026-08-05T15:05:00+00:00,2026-08-05T15:10:00+00:00,1.67,0.21,0.22,0.215,0.01,331.77,739.67,99
2026-08-05T15:08:20.935346+00:00,btc-updown-5m-1785942600,5,3338112,42960262774887977383450202729964601950208483970150179658396873265716527100953,2026-08-05T15:10:00+00:00,2026-08-05T15:15:00+00:00,6.67,0.49,0.5,0.495,0.01,465.48,311.05,99
2026-08-05T15:08:20.935346+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,6.67,0.73,0.74,0.735,0.01,365.82,300.0,99
2026-08-05T15:08:20.935346+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,21.67,0.49,0.5,0.495,0.01,170.0,1046.27,99
2026-08-05T15:09:21.880222+00:00,btc-updown-5m-1785942300,5,3338081,105053571060924564178733305078572332016890083416871884607283766957605153045824,2026-08-05T15:05:00+00:00,2026-08-05T15:10:00+00:00,0.65,0.85,0.86,0.855,0.01,158.46,107.55,99
2026-08-05T15:09:21.880222+00:00,btc-updown-5m-1785942600,5,3338112,42960262774887977383450202729964601950208483970150179658396873265716527100953,2026-08-05T15:10:00+00:00,2026-08-05T15:15:00+00:00,5.65,0.49,0.5,0.495,0.01,180.39,2597.03,99
2026-08-05T15:09:21.880222+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,5.65,0.91,0.92,0.915,0.01,372.8,497.07,99
2026-08-05T15:09:21.880222+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,20.65,0.49,0.5,0.495,0.01,175.0,1046.27,99
2026-08-05T15:10:22.840574+00:00,btc-updown-5m-1785942600,5,3338112,42960262774887977383450202729964601950208483970150179658396873265716527100953,2026-08-05T15:10:00+00:00,2026-08-05T15:15:00+00:00,4.63,0.51,0.52,0.515,0.01,424.82,1380.11,99
2026-08-05T15:10:22.840574+00:00,btc-updown-5m-1785942900,5,3338127,33003068343676652663926019524421210768524332267779446141312611918499732017562,2026-08-05T15:15:00+00:00,2026-08-05T15:20:00+00:00,9.63,0.5,0.51,0.505,0.01,333.08,2313.23,99
2026-08-05T15:10:22.840574+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,4.63,0.98,0.99,0.985,0.01,31.16,626.99,99
2026-08-05T15:10:22.840574+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,19.63,0.49,0.5,0.495,0.01,20.0,1567.77,99
2026-08-05T15:11:23.800389+00:00,btc-updown-5m-1785942600,5,3338112,42960262774887977383450202729964601950208483970150179658396873265716527100953,2026-08-05T15:10:00+00:00,2026-08-05T15:15:00+00:00,3.62,0.6,0.61,0.605,0.01,880.4,8.31,99
2026-08-05T15:11:23.800389+00:00,btc-updown-5m-1785942900,5,3338127,33003068343676652663926019524421210768524332267779446141312611918499732017562,2026-08-05T15:15:00+00:00,2026-08-05T15:20:00+00:00,8.62,0.5,0.51,0.505,0.01,318.08,2285.54,99
2026-08-05T15:11:23.800389+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,18.62,0.48,0.49,0.485,0.01,620.78,820.0,99
2026-08-05T15:12:24.649676+00:00,btc-updown-5m-1785942600,5,3338112,42960262774887977383450202729964601950208483970150179658396873265716527100953,2026-08-05T15:10:00+00:00,2026-08-05T15:15:00+00:00,2.6,0.54,0.55,0.545,0.01,1058.68,98.17,99
2026-08-05T15:12:24.649676+00:00,btc-updown-5m-1785942900,5,3338127,33003068343676652663926019524421210768524332267779446141312611918499732017562,2026-08-05T15:15:00+00:00,2026-08-05T15:20:00+00:00,7.6,0.49,0.5,0.495,0.01,306.77,1060.01,99
2026-08-05T15:12:24.649676+00:00,btc-updown-15m-1785942000,15,3338067,49909626391583884839409707041828209239409536355102750038077905830369193433911,2026-08-05T15:00:00+00:00,2026-08-05T15:15:00+00:00,2.6,0.991,0.999,0.995,0.008,5.0,170.91,113
2026-08-05T15:12:24.649676+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,17.6,0.48,0.49,0.485,0.01,556.69,907.06,99
2026-08-05T15:13:25.608774+00:00,btc-updown-5m-1785942600,5,3338112,42960262774887977383450202729964601950208483970150179658396873265716527100953,2026-08-05T15:10:00+00:00,2026-08-05T15:15:00+00:00,1.58,0.4,0.41,0.405,0.01,202.21,78.26,99
2026-08-05T15:13:25.608774+00:00,btc-updown-5m-1785942900,5,3338127,33003068343676652663926019524421210768524332267779446141312611918499732017562,2026-08-05T15:15:00+00:00,2026-08-05T15:20:00+00:00,6.58,0.49,0.5,0.495,0.01,121.74,1188.46,99
2026-08-05T15:13:25.608774+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,16.58,0.47,0.48,0.475,0.01,258.68,380.95,99
2026-08-05T15:14:26.449934+00:00,btc-updown-5m-1785942600,5,3338112,42960262774887977383450202729964601950208483970150179658396873265716527100953,2026-08-05T15:10:00+00:00,2026-08-05T15:15:00+00:00,0.57,0.13,0.14,0.135,0.01,75.91,396.69,99
2026-08-05T15:14:26.449934+00:00,btc-updown-5m-1785942900,5,3338127,33003068343676652663926019524421210768524332267779446141312611918499732017562,2026-08-05T15:15:00+00:00,2026-08-05T15:20:00+00:00,5.57,0.48,0.49,0.485,0.01,568.94,428.05,99
2026-08-05T15:14:26.449934+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,15.57,0.47,0.48,0.475,0.01,263.57,463.85,82
2026-08-05T15:15:27.303350+00:00,btc-updown-5m-1785942900,5,3338127,33003068343676652663926019524421210768524332267779446141312611918499732017562,2026-08-05T15:15:00+00:00,2026-08-05T15:20:00+00:00,4.55,0.36,0.37,0.365,0.01,21.73,1266.63,99
2026-08-05T15:15:27.303350+00:00,btc-updown-5m-1785943200,5,3338140,14893595384361642363516494759184078828642258800718733125869582408843278766974,2026-08-05T15:20:00+00:00,2026-08-05T15:25:00+00:00,9.55,0.5,0.51,0.505,0.01,297.71,2522.02,99
2026-08-05T15:15:27.303350+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,14.55,0.4,0.41,0.405,0.01,25.0,735.51,99
2026-08-05T15:15:27.303350+00:00,btc-updown-15m-1785943800,15,3338410,65212469226437787828464903045181584450204698615752959463917243720884769338976,2026-08-05T15:30:00+00:00,2026-08-05T15:45:00+00:00,29.55,0.48,0.49,0.485,0.01,937.5,140.0,87
2026-08-05T15:16:28.258485+00:00,btc-updown-5m-1785942900,5,3338127,33003068343676652663926019524421210768524332267779446141312611918499732017562,2026-08-05T15:15:00+00:00,2026-08-05T15:20:00+00:00,3.53,0.05,0.06,0.055,0.01,133.4,824.79,99
2026-08-05T15:16:28.258485+00:00,btc-updown-5m-1785943200,5,3338140,14893595384361642363516494759184078828642258800718733125869582408843278766974,2026-08-05T15:20:00+00:00,2026-08-05T15:25:00+00:00,8.53,0.5,0.51,0.505,0.01,651.51,760.29,99
2026-08-05T15:16:28.258485+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,13.53,0.18,0.19,0.185,0.01,236.91,26.0,99
2026-08-05T15:16:28.258485+00:00,btc-updown-15m-1785943800,15,3338410,65212469226437787828464903045181584450204698615752959463917243720884769338976,2026-08-05T15:30:00+00:00,2026-08-05T15:45:00+00:00,28.53,0.48,0.49,0.485,0.01,1002.5,230.0,88
2026-08-05T15:17:29.261769+00:00,btc-updown-5m-1785942900,5,3338127,33003068343676652663926019524421210768524332267779446141312611918499732017562,2026-08-05T15:15:00+00:00,2026-08-05T15:20:00+00:00,2.52,0.05,0.06,0.055,0.01,660.29,80.47,99
2026-08-05T15:17:29.261769+00:00,btc-updown-5m-1785943200,5,3338140,14893595384361642363516494759184078828642258800718733125869582408843278766974,2026-08-05T15:20:00+00:00,2026-08-05T15:25:00+00:00,7.52,0.51,0.52,0.515,0.01,17697.28,927.05,99
2026-08-05T15:17:29.261769+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,12.52,0.25,0.26,0.255,0.01,372.34,10.61,99
2026-08-05T15:17:29.261769+00:00,btc-updown-15m-1785943800,15,3338410,65212469226437787828464903045181584450204698615752959463917243720884769338976,2026-08-05T15:30:00+00:00,2026-08-05T15:45:00+00:00,27.52,0.48,0.49,0.485,0.01,844.23,281.76,87
2026-08-05T15:18:30.268598+00:00,btc-updown-5m-1785943200,5,3338140,14893595384361642363516494759184078828642258800718733125869582408843278766974,2026-08-05T15:20:00+00:00,2026-08-05T15:25:00+00:00,6.5,0.51,0.52,0.515,0.01,17469.42,937.12,99
2026-08-05T15:18:30.268598+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,11.5,0.21,0.22,0.215,0.01,294.16,180.0,99
2026-08-05T15:18:30.268598+00:00,btc-updown-15m-1785943800,15,3338410,65212469226437787828464903045181584450204698615752959463917243720884769338976,2026-08-05T15:30:00+00:00,2026-08-05T15:45:00+00:00,26.5,0.48,0.49,0.485,0.01,969.23,261.76,87
2026-08-05T15:19:31.109329+00:00,btc-updown-5m-1785942900,5,3338127,33003068343676652663926019524421210768524332267779446141312611918499732017562,2026-08-05T15:15:00+00:00,2026-08-05T15:20:00+00:00,0.48,0.039,0.04,0.0395,0.001,5.16,287.71,129
2026-08-05T15:19:31.109329+00:00,btc-updown-5m-1785943200,5,3338140,14893595384361642363516494759184078828642258800718733125869582408843278766974,2026-08-05T15:20:00+00:00,2026-08-05T15:25:00+00:00,5.48,0.51,0.52,0.515,0.01,17296.98,1082.98,99
2026-08-05T15:19:31.109329+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,10.48,0.33,0.34,0.335,0.01,200.0,76.0,99
2026-08-05T15:19:31.109329+00:00,btc-updown-15m-1785943800,15,3338410,65212469226437787828464903045181584450204698615752959463917243720884769338976,2026-08-05T15:30:00+00:00,2026-08-05T15:45:00+00:00,25.48,0.48,0.49,0.485,0.01,798.57,316.76,87
2026-08-05T15:20:32.090433+00:00,btc-updown-5m-1785943200,5,3338140,14893595384361642363516494759184078828642258800718733125869582408843278766974,2026-08-05T15:20:00+00:00,2026-08-05T15:25:00+00:00,4.47,0.51,0.52,0.515,0.01,13381.43,751.03,99
2026-08-05T15:20:32.090433+00:00,btc-updown-5m-1785943500,5,3338371,99207414809750641963639606695467342903615240810866627413467950940601896141926,2026-08-05T15:25:00+00:00,2026-08-05T15:30:00+00:00,9.47,0.51,0.52,0.515,0.01,20.0,145.0,99
2026-08-05T15:20:32.090433+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,9.47,0.3,0.31,0.305,0.01,48.8,535.61,99
2026-08-05T15:20:32.090433+00:00,btc-updown-15m-1785943800,15,3338410,65212469226437787828464903045181584450204698615752959463917243720884769338976,2026-08-05T15:30:00+00:00,2026-08-05T15:45:00+00:00,24.47,0.48,0.49,0.485,0.01,803.57,516.76,91
2026-08-05T15:21:33.012655+00:00,btc-updown-5m-1785943200,5,3338140,14893595384361642363516494759184078828642258800718733125869582408843278766974,2026-08-05T15:20:00+00:00,2026-08-05T15:25:00+00:00,3.45,0.23,0.24,0.235,0.01,516.66,515.11,99
2026-08-05T15:21:33.012655+00:00,btc-updown-5m-1785943500,5,3338371,99207414809750641963639606695467342903615240810866627413467950940601896141926,2026-08-05T15:25:00+00:00,2026-08-05T15:30:00+00:00,8.45,0.51,0.52,0.515,0.01,107.4,160.0,99
2026-08-05T15:21:33.012655+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,8.45,0.15,0.16,0.155,0.01,151.0,312.63,99
2026-08-05T15:21:33.012655+00:00,btc-updown-15m-1785943800,15,3338410,65212469226437787828464903045181584450204698615752959463917243720884769338976,2026-08-05T15:30:00+00:00,2026-08-05T15:45:00+00:00,23.45,0.48,0.49,0.485,0.01,803.57,276.76,91
2026-08-05T15:22:34.013848+00:00,btc-updown-5m-1785943200,5,3338140,14893595384361642363516494759184078828642258800718733125869582408843278766974,2026-08-05T15:20:00+00:00,2026-08-05T15:25:00+00:00,2.43,0.15,0.16,0.155,0.01,32.77,732.26,99
2026-08-05T15:22:34.013848+00:00,btc-updown-5m-1785943500,5,3338371,99207414809750641963639606695467342903615240810866627413467950940601896141926,2026-08-05T15:25:00+00:00,2026-08-05T15:30:00+00:00,7.43,0.51,0.52,0.515,0.01,152.97,130.0,99
2026-08-05T15:22:34.013848+00:00,btc-updown-15m-1785942900,15,3338121,98566359279950706094108922512462640728340370839275282416271968477944196931301,2026-08-05T15:15:00+00:00,2026-08-05T15:30:00+00:00,7.43,0.12,0.13,0.125,0.01,117.67,271.55,99
2026-08-05T15:22:34.013848+00:00,btc-updown-15m-1785943800,15,3338410,65212469226437787828464903045181584450204698615752959463917243720884769338976,2026-08-05T15:30:00+00:00,2026-08-05T15:45:00+00:00,22.43,0.48,0.49,0.485,0.01,823.57,254.71,91
2026-08-05T15:23:35.041987+00:00,btc-updown-5m-1785943200,5,3338140,14893595384361642363516494759184078828642258800718733125869582408843278766974,2026-08-05T15:20:00+00:00,2026-08-05T15:25:00+00:00,1.42,0.1,0.11,0.105,0.01,505.45,586.07,99
2026-08-05T15:23:35.041987+00:00,btc-updown-5m-1785943500,5,3338371,99207414809750641963639606695467342903615240810866627413467950940601896141926,2026-08-05T15:25:00+00:00,2026-08-05T15:30:00+00:00,6.42,0.51,0.52,0.515,0.01,318.78,132.81,99
