captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-18T19:15:58.057664+00:00,btc-updown-5m-1789759200,5,4655413,85626091783806950319755530089519759177231513702682138920823697838429460066490,2026-09-18T19:20:00+00:00,2026-09-18T19:25:00+00:00,9.03,0.49,0.5,0.495,0.01,317.69,611.62,99
2026-09-18T19:15:58.057664+00:00,btc-updown-15m-1789758900,15,4654536,22158385747397275966239336639048336037543567990561451561571820792567101304457,2026-09-18T19:15:00+00:00,2026-09-18T19:30:00+00:00,14.03,0.66,0.67,0.665,0.01,952.0,297.0,99
2026-09-18T19:15:58.057664+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,29.03,0.48,0.49,0.485,0.01,270.0,522.06,97
2026-09-18T19:16:59.168692+00:00,btc-updown-5m-1789758900,5,4654553,1060239759794376493467257387833579758093261225779436133069303220674186807557,2026-09-18T19:15:00+00:00,2026-09-18T19:20:00+00:00,3.02,0.52,0.53,0.525,0.01,186.0,304.69,99
2026-09-18T19:16:59.168692+00:00,btc-updown-5m-1789759200,5,4655413,85626091783806950319755530089519759177231513702682138920823697838429460066490,2026-09-18T19:20:00+00:00,2026-09-18T19:25:00+00:00,8.02,0.49,0.5,0.495,0.01,228.03,1655.62,99
2026-09-18T19:16:59.168692+00:00,btc-updown-15m-1789758900,15,4654536,22158385747397275966239336639048336037543567990561451561571820792567101304457,2026-09-18T19:15:00+00:00,2026-09-18T19:30:00+00:00,13.02,0.49,0.5,0.495,0.01,537.88,645.49,99
2026-09-18T19:16:59.168692+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,28.02,0.48,0.49,0.485,0.01,320.0,279.02,97
2026-09-18T19:18:00.260039+00:00,btc-updown-5m-1789758900,5,4654553,1060239759794376493467257387833579758093261225779436133069303220674186807557,2026-09-18T19:15:00+00:00,2026-09-18T19:20:00+00:00,2.0,0.72,0.73,0.725,0.01,1360.66,200.0,99
2026-09-18T19:18:00.260039+00:00,btc-updown-5m-1789759200,5,4655413,85626091783806950319755530089519759177231513702682138920823697838429460066490,2026-09-18T19:20:00+00:00,2026-09-18T19:25:00+00:00,7.0,0.48,0.49,0.485,0.01,473.45,102.61,99
2026-09-18T19:18:00.260039+00:00,btc-updown-15m-1789758900,15,4654536,22158385747397275966239336639048336037543567990561451561571820792567101304457,2026-09-18T19:15:00+00:00,2026-09-18T19:30:00+00:00,12.0,0.57,0.58,0.575,0.01,180.21,40.0,99
2026-09-18T19:18:00.260039+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,27.0,0.48,0.49,0.485,0.01,295.0,279.02,97
2026-09-18T19:19:01.323155+00:00,btc-updown-5m-1789758900,5,4654553,1060239759794376493467257387833579758093261225779436133069303220674186807557,2026-09-18T19:15:00+00:00,2026-09-18T19:20:00+00:00,0.98,0.95,0.96,0.955,0.01,1285.89,43.84,99
2026-09-18T19:19:01.323155+00:00,btc-updown-5m-1789759200,5,4655413,85626091783806950319755530089519759177231513702682138920823697838429460066490,2026-09-18T19:20:00+00:00,2026-09-18T19:25:00+00:00,5.98,0.47,0.48,0.475,0.01,25.13,195.58,99
2026-09-18T19:19:01.323155+00:00,btc-updown-15m-1789758900,15,4654536,22158385747397275966239336639048336037543567990561451561571820792567101304457,2026-09-18T19:15:00+00:00,2026-09-18T19:30:00+00:00,10.98,0.63,0.64,0.635,0.01,432.86,310.52,99
2026-09-18T19:19:01.323155+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,25.98,0.48,0.49,0.485,0.01,320.0,279.02,97
2026-09-18T19:20:02.414325+00:00,btc-updown-5m-1789759200,5,4655413,85626091783806950319755530089519759177231513702682138920823697838429460066490,2026-09-18T19:20:00+00:00,2026-09-18T19:25:00+00:00,4.97,0.41,0.42,0.415,0.01,1179.81,381.95,99
2026-09-18T19:20:02.414325+00:00,btc-updown-5m-1789759500,5,4656648,80172209223644031047893069106312882802404873788159487858949194046476561855228,2026-09-18T19:25:00+00:00,2026-09-18T19:30:00+00:00,9.97,0.49,0.5,0.495,0.01,400.78,426.47,99
2026-09-18T19:20:02.414325+00:00,btc-updown-15m-1789758900,15,4654536,22158385747397275966239336639048336037543567990561451561571820792567101304457,2026-09-18T19:15:00+00:00,2026-09-18T19:30:00+00:00,9.97,0.6,0.61,0.605,0.01,711.1,59.73,99
2026-09-18T19:20:02.414325+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,24.97,0.48,0.49,0.485,0.01,270.0,329.02,97
2026-09-18T19:21:03.495183+00:00,btc-updown-5m-1789759200,5,4655413,85626091783806950319755530089519759177231513702682138920823697838429460066490,2026-09-18T19:20:00+00:00,2026-09-18T19:25:00+00:00,3.95,0.35,0.36,0.355,0.01,1563.01,15.0,99
2026-09-18T19:21:03.495183+00:00,btc-updown-5m-1789759500,5,4656648,80172209223644031047893069106312882802404873788159487858949194046476561855228,2026-09-18T19:25:00+00:00,2026-09-18T19:30:00+00:00,8.95,0.49,0.5,0.495,0.01,473.11,773.05,99
2026-09-18T19:21:03.495183+00:00,btc-updown-15m-1789758900,15,4654536,22158385747397275966239336639048336037543567990561451561571820792567101304457,2026-09-18T19:15:00+00:00,2026-09-18T19:30:00+00:00,8.95,0.59,0.6,0.595,0.01,414.0,100.0,99
2026-09-18T19:21:03.495183+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,23.95,0.48,0.49,0.485,0.01,295.0,279.02,97
2026-09-18T19:22:05.183171+00:00,btc-updown-5m-1789759200,5,4655413,85626091783806950319755530089519759177231513702682138920823697838429460066490,2026-09-18T19:20:00+00:00,2026-09-18T19:25:00+00:00,2.92,0.12,0.13,0.125,0.01,147.71,1062.9,99
2026-09-18T19:22:05.183171+00:00,btc-updown-5m-1789759500,5,4656648,80172209223644031047893069106312882802404873788159487858949194046476561855228,2026-09-18T19:25:00+00:00,2026-09-18T19:30:00+00:00,7.92,0.49,0.5,0.495,0.01,240.0,649.05,99
2026-09-18T19:22:05.183171+00:00,btc-updown-15m-1789758900,15,4654536,22158385747397275966239336639048336037543567990561451561571820792567101304457,2026-09-18T19:15:00+00:00,2026-09-18T19:30:00+00:00,7.92,0.44,0.45,0.445,0.01,1249.63,35.0,99
2026-09-18T19:22:05.183171+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,22.92,0.48,0.49,0.485,0.01,270.0,159.02,97
2026-09-18T19:23:06.675231+00:00,btc-updown-5m-1789759200,5,4655413,85626091783806950319755530089519759177231513702682138920823697838429460066490,2026-09-18T19:20:00+00:00,2026-09-18T19:25:00+00:00,1.9,0.05,0.06,0.055,0.01,117.0,534.19,99
2026-09-18T19:23:06.675231+00:00,btc-updown-5m-1789759500,5,4656648,80172209223644031047893069106312882802404873788159487858949194046476561855228,2026-09-18T19:25:00+00:00,2026-09-18T19:30:00+00:00,6.9,0.48,0.49,0.485,0.01,568.06,80.0,99
2026-09-18T19:23:06.675231+00:00,btc-updown-15m-1789758900,15,4654536,22158385747397275966239336639048336037543567990561451561571820792567101304457,2026-09-18T19:15:00+00:00,2026-09-18T19:30:00+00:00,6.9,0.44,0.45,0.445,0.01,221.63,314.0,99
2026-09-18T19:23:06.675231+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,21.9,0.48,0.49,0.485,0.01,320.0,159.02,97
2026-09-18T19:24:07.753990+00:00,btc-updown-5m-1789759500,5,4656648,80172209223644031047893069106312882802404873788159487858949194046476561855228,2026-09-18T19:25:00+00:00,2026-09-18T19:30:00+00:00,5.88,0.48,0.49,0.485,0.01,432.28,14.69,99
2026-09-18T19:24:07.753990+00:00,btc-updown-15m-1789758900,15,4654536,22158385747397275966239336639048336037543567990561451561571820792567101304457,2026-09-18T19:15:00+00:00,2026-09-18T19:30:00+00:00,5.88,0.3,0.31,0.305,0.01,1227.22,75.0,99
2026-09-18T19:24:07.753990+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,20.88,0.48,0.49,0.485,0.01,399.17,159.02,97
2026-09-18T19:25:08.737715+00:00,btc-updown-5m-1789759500,5,4656648,80172209223644031047893069106312882802404873788159487858949194046476561855228,2026-09-18T19:25:00+00:00,2026-09-18T19:30:00+00:00,4.87,0.6,0.61,0.605,0.01,21.0,1131.27,99
2026-09-18T19:25:08.737715+00:00,btc-updown-5m-1789759800,5,4656742,8019125249218654265846149184102582906624853181672040313473911007671822999702,2026-09-18T19:30:00+00:00,2026-09-18T19:35:00+00:00,9.87,0.5,0.51,0.505,0.01,19.82,680.91,99
2026-09-18T19:25:08.737715+00:00,btc-updown-15m-1789758900,15,4654536,22158385747397275966239336639048336037543567990561451561571820792567101304457,2026-09-18T19:15:00+00:00,2026-09-18T19:30:00+00:00,4.87,0.36,0.37,0.365,0.01,101.56,539.13,99
2026-09-18T19:25:08.737715+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,19.87,0.48,0.49,0.485,0.01,315.0,159.02,97
2026-09-18T19:26:09.799594+00:00,btc-updown-5m-1789759500,5,4656648,80172209223644031047893069106312882802404873788159487858949194046476561855228,2026-09-18T19:25:00+00:00,2026-09-18T19:30:00+00:00,3.85,0.77,0.78,0.775,0.01,42.0,2083.22,99
2026-09-18T19:26:09.799594+00:00,btc-updown-5m-1789759800,5,4656742,8019125249218654265846149184102582906624853181672040313473911007671822999702,2026-09-18T19:30:00+00:00,2026-09-18T19:35:00+00:00,8.85,0.5,0.51,0.505,0.01,116.49,1157.73,99
2026-09-18T19:26:09.799594+00:00,btc-updown-15m-1789758900,15,4654536,22158385747397275966239336639048336037543567990561451561571820792567101304457,2026-09-18T19:15:00+00:00,2026-09-18T19:30:00+00:00,3.85,0.5,0.51,0.505,0.01,241.0,255.0,99
2026-09-18T19:26:09.799594+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,18.85,0.48,0.49,0.485,0.01,369.0,159.02,97
2026-09-18T19:27:10.980702+00:00,btc-updown-5m-1789759500,5,4656648,80172209223644031047893069106312882802404873788159487858949194046476561855228,2026-09-18T19:25:00+00:00,2026-09-18T19:30:00+00:00,2.83,0.95,0.96,0.955,0.01,145.91,1047.29,99
2026-09-18T19:27:10.980702+00:00,btc-updown-5m-1789759800,5,4656742,8019125249218654265846149184102582906624853181672040313473911007671822999702,2026-09-18T19:30:00+00:00,2026-09-18T19:35:00+00:00,7.83,0.49,0.5,0.495,0.01,483.6,314.0,99
2026-09-18T19:27:10.980702+00:00,btc-updown-15m-1789758900,15,4654536,22158385747397275966239336639048336037543567990561451561571820792567101304457,2026-09-18T19:15:00+00:00,2026-09-18T19:30:00+00:00,2.83,0.81,0.82,0.815,0.01,213.0,145.08,99
2026-09-18T19:27:10.980702+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,17.83,0.48,0.49,0.485,0.01,270.0,184.02,97
2026-09-18T19:28:12.094697+00:00,btc-updown-5m-1789759500,5,4656648,80172209223644031047893069106312882802404873788159487858949194046476561855228,2026-09-18T19:25:00+00:00,2026-09-18T19:30:00+00:00,1.8,0.97,0.98,0.975,0.01,827.54,230.86,99
2026-09-18T19:28:12.094697+00:00,btc-updown-5m-1789759800,5,4656742,8019125249218654265846149184102582906624853181672040313473911007671822999702,2026-09-18T19:30:00+00:00,2026-09-18T19:35:00+00:00,6.8,0.49,0.5,0.495,0.01,59.99,100.0,99
2026-09-18T19:28:12.094697+00:00,btc-updown-15m-1789758900,15,4654536,22158385747397275966239336639048336037543567990561451561571820792567101304457,2026-09-18T19:15:00+00:00,2026-09-18T19:30:00+00:00,1.8,0.83,0.84,0.835,0.01,151.69,251.83,99
2026-09-18T19:28:12.094697+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,16.8,0.47,0.48,0.475,0.01,236.91,88.08,97
2026-09-18T19:29:13.191186+00:00,btc-updown-5m-1789759800,5,4656742,8019125249218654265846149184102582906624853181672040313473911007671822999702,2026-09-18T19:30:00+00:00,2026-09-18T19:35:00+00:00,5.78,0.46,0.47,0.465,0.01,580.48,155.09,99
2026-09-18T19:29:13.191186+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,15.78,0.47,0.48,0.475,0.01,131.0,238.89,91
2026-09-18T19:30:14.060356+00:00,btc-updown-5m-1789759800,5,4656742,8019125249218654265846149184102582906624853181672040313473911007671822999702,2026-09-18T19:30:00+00:00,2026-09-18T19:35:00+00:00,4.77,0.33,0.34,0.335,0.01,1234.5,203.02,99
2026-09-18T19:30:14.060356+00:00,btc-updown-5m-1789760100,5,4657027,107137344664804038603639137836800964198083518049969690709328971921851251027469,2026-09-18T19:35:00+00:00,2026-09-18T19:40:00+00:00,9.77,0.49,0.5,0.495,0.01,333.1,367.0,99
2026-09-18T19:30:14.060356+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,14.77,0.4,0.41,0.405,0.01,488.0,605.58,99
2026-09-18T19:30:14.060356+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,29.77,0.5,0.51,0.505,0.01,65.0,566.39,93
2026-09-18T19:31:15.253954+00:00,btc-updown-5m-1789759800,5,4656742,8019125249218654265846149184102582906624853181672040313473911007671822999702,2026-09-18T19:30:00+00:00,2026-09-18T19:35:00+00:00,3.75,0.15,0.16,0.155,0.01,81.94,1145.22,99
2026-09-18T19:31:15.253954+00:00,btc-updown-5m-1789760100,5,4657027,107137344664804038603639137836800964198083518049969690709328971921851251027469,2026-09-18T19:35:00+00:00,2026-09-18T19:40:00+00:00,8.75,0.49,0.5,0.495,0.01,311.39,479.0,99
2026-09-18T19:31:15.253954+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,13.75,0.3,0.31,0.305,0.01,415.0,575.74,99
2026-09-18T19:31:15.253954+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,28.75,0.49,0.5,0.495,0.01,401.31,389.89,93
2026-09-18T19:32:16.408677+00:00,btc-updown-5m-1789759800,5,4656742,8019125249218654265846149184102582906624853181672040313473911007671822999702,2026-09-18T19:30:00+00:00,2026-09-18T19:35:00+00:00,2.73,0.06,0.07,0.065,0.01,234.61,1220.49,99
2026-09-18T19:32:16.408677+00:00,btc-updown-5m-1789760100,5,4657027,107137344664804038603639137836800964198083518049969690709328971921851251027469,2026-09-18T19:35:00+00:00,2026-09-18T19:40:00+00:00,7.73,0.49,0.5,0.495,0.01,240.0,448.03,99
2026-09-18T19:32:16.408677+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,12.73,0.26,0.27,0.265,0.01,903.78,96.29,99
2026-09-18T19:32:16.408677+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,27.73,0.49,0.5,0.495,0.01,376.31,383.89,93
2026-09-18T19:33:17.518634+00:00,btc-updown-5m-1789759800,5,4656742,8019125249218654265846149184102582906624853181672040313473911007671822999702,2026-09-18T19:30:00+00:00,2026-09-18T19:35:00+00:00,1.72,0.02,0.03,0.025,0.01,2154.77,230.0,99
2026-09-18T19:33:17.518634+00:00,btc-updown-5m-1789760100,5,4657027,107137344664804038603639137836800964198083518049969690709328971921851251027469,2026-09-18T19:35:00+00:00,2026-09-18T19:40:00+00:00,6.72,0.48,0.49,0.485,0.01,394.23,38.59,99
2026-09-18T19:33:17.518634+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,11.72,0.28,0.29,0.285,0.01,135.0,212.0,99
2026-09-18T19:33:17.518634+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,26.72,0.49,0.5,0.495,0.01,311.21,383.89,93
2026-09-18T19:34:18.668218+00:00,btc-updown-5m-1789760100,5,4657027,107137344664804038603639137836800964198083518049969690709328971921851251027469,2026-09-18T19:35:00+00:00,2026-09-18T19:40:00+00:00,5.7,0.49,0.5,0.495,0.01,178.63,620.26,99
2026-09-18T19:34:18.668218+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,10.7,0.15,0.16,0.155,0.01,45.0,420.59,99
2026-09-18T19:34:18.668218+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,25.7,0.49,0.5,0.495,0.01,361.21,263.89,93
2026-09-18T19:35:19.666658+00:00,btc-updown-5m-1789760100,5,4657027,107137344664804038603639137836800964198083518049969690709328971921851251027469,2026-09-18T19:35:00+00:00,2026-09-18T19:40:00+00:00,4.68,0.52,0.53,0.525,0.01,382.98,621.85,99
2026-09-18T19:35:19.666658+00:00,btc-updown-5m-1789760400,5,4657043,11352034442781763158395470892530267366031599669772496208403005307138257669316,2026-09-18T19:40:00+00:00,2026-09-18T19:45:00+00:00,9.68,0.49,0.5,0.495,0.01,308.0,299.9,99
2026-09-18T19:35:19.666658+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,9.68,0.15,0.16,0.155,0.01,243.81,1643.75,99
2026-09-18T19:35:19.666658+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,24.68,0.49,0.5,0.495,0.01,336.21,263.89,93
2026-09-18T19:36:20.785900+00:00,btc-updown-5m-1789760100,5,4657027,107137344664804038603639137836800964198083518049969690709328971921851251027469,2026-09-18T19:35:00+00:00,2026-09-18T19:40:00+00:00,3.67,0.54,0.55,0.545,0.01,1003.77,69.0,99
2026-09-18T19:36:20.785900+00:00,btc-updown-5m-1789760400,5,4657043,11352034442781763158395470892530267366031599669772496208403005307138257669316,2026-09-18T19:40:00+00:00,2026-09-18T19:45:00+00:00,8.67,0.49,0.5,0.495,0.01,298.72,299.9,99
2026-09-18T19:36:20.785900+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,8.67,0.15,0.16,0.155,0.01,502.95,1643.75,99
2026-09-18T19:36:20.785900+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,23.67,0.49,0.5,0.495,0.01,438.25,163.89,93
2026-09-18T19:37:21.913163+00:00,btc-updown-5m-1789760100,5,4657027,107137344664804038603639137836800964198083518049969690709328971921851251027469,2026-09-18T19:35:00+00:00,2026-09-18T19:40:00+00:00,2.65,0.47,0.48,0.475,0.01,97.44,880.0,99
2026-09-18T19:37:21.913163+00:00,btc-updown-5m-1789760400,5,4657043,11352034442781763158395470892530267366031599669772496208403005307138257669316,2026-09-18T19:40:00+00:00,2026-09-18T19:45:00+00:00,7.65,0.49,0.5,0.495,0.01,393.72,240.91,99
2026-09-18T19:37:21.913163+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,7.65,0.12,0.13,0.125,0.01,46.94,945.08,98
2026-09-18T19:37:21.913163+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,22.65,0.49,0.5,0.495,0.01,438.25,163.89,93
2026-09-18T19:38:23.441955+00:00,btc-updown-5m-1789760100,5,4657027,107137344664804038603639137836800964198083518049969690709328971921851251027469,2026-09-18T19:35:00+00:00,2026-09-18T19:40:00+00:00,1.62,0.01,0.02,0.015,0.01,7309.25,585.0,99
2026-09-18T19:38:23.441955+00:00,btc-updown-5m-1789760400,5,4657043,11352034442781763158395470892530267366031599669772496208403005307138257669316,2026-09-18T19:40:00+00:00,2026-09-18T19:45:00+00:00,6.62,0.49,0.5,0.495,0.01,240.58,245.0,99
2026-09-18T19:38:23.441955+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,6.62,0.03,0.04,0.035,0.01,403.31,321.0,99
2026-09-18T19:38:23.441955+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,21.62,0.49,0.5,0.495,0.01,651.25,73.89,93
2026-09-18T19:39:24.588278+00:00,btc-updown-5m-1789760400,5,4657043,11352034442781763158395470892530267366031599669772496208403005307138257669316,2026-09-18T19:40:00+00:00,2026-09-18T19:45:00+00:00,5.6,0.46,0.47,0.465,0.01,466.29,36.09,98
2026-09-18T19:39:24.588278+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,5.6,0.04,0.05,0.045,0.01,193.74,436.0,99
2026-09-18T19:39:24.588278+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,20.6,0.49,0.5,0.495,0.01,536.25,73.89,93
2026-09-18T19:40:25.566840+00:00,btc-updown-5m-1789760400,5,4657043,11352034442781763158395470892530267366031599669772496208403005307138257669316,2026-09-18T19:40:00+00:00,2026-09-18T19:45:00+00:00,4.58,0.41,0.42,0.415,0.01,804.07,35.0,99
2026-09-18T19:40:25.566840+00:00,btc-updown-5m-1789760700,5,4657141,46956989902689828141408253578707656706312411979149841982649413729475571218631,2026-09-18T19:45:00+00:00,2026-09-18T19:50:00+00:00,9.58,0.5,0.51,0.505,0.01,279.36,749.52,99
2026-09-18T19:40:25.566840+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,4.58,0.02,0.03,0.025,0.01,283.57,221.0,99
2026-09-18T19:40:25.566840+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,19.58,0.49,0.5,0.495,0.01,566.25,73.89,93
2026-09-18T19:41:27.134278+00:00,btc-updown-5m-1789760400,5,4657043,11352034442781763158395470892530267366031599669772496208403005307138257669316,2026-09-18T19:40:00+00:00,2026-09-18T19:45:00+00:00,3.55,0.93,0.94,0.935,0.01,150.0,723.18,99
2026-09-18T19:41:27.134278+00:00,btc-updown-5m-1789760700,5,4657141,46956989902689828141408253578707656706312411979149841982649413729475571218631,2026-09-18T19:45:00+00:00,2026-09-18T19:50:00+00:00,8.55,0.5,0.51,0.505,0.01,88.36,989.51,99
2026-09-18T19:41:27.134278+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,3.55,0.26,0.27,0.265,0.01,440.0,10.0,99
2026-09-18T19:41:27.134278+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,18.55,0.49,0.5,0.495,0.01,307.28,533.89,93
2026-09-18T19:42:28.254219+00:00,btc-updown-5m-1789760700,5,4657141,46956989902689828141408253578707656706312411979149841982649413729475571218631,2026-09-18T19:45:00+00:00,2026-09-18T19:50:00+00:00,7.53,0.44,0.46,0.45,0.02,249.74,45.0,98
2026-09-18T19:42:28.254219+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,2.53,0.27,0.28,0.275,0.01,5.0,647.0,99
2026-09-18T19:42:28.254219+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,17.53,0.49,0.5,0.495,0.01,112.04,488.98,93
2026-09-18T19:43:29.207075+00:00,btc-updown-5m-1789760700,5,4657141,46956989902689828141408253578707656706312411979149841982649413729475571218631,2026-09-18T19:45:00+00:00,2026-09-18T19:50:00+00:00,6.52,0.46,0.48,0.47,0.02,730.0,20.0,98
2026-09-18T19:43:29.207075+00:00,btc-updown-15m-1789759800,15,4656744,37769162016731552047371321099319116863684352823419918145854239274897323393239,2026-09-18T19:30:00+00:00,2026-09-18T19:45:00+00:00,1.52,0.09,0.1,0.095,0.01,216.0,386.0,99
2026-09-18T19:43:29.207075+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,16.52,0.49,0.5,0.495,0.01,10.0,368.98,93
2026-09-18T19:44:30.199503+00:00,btc-updown-5m-1789760700,5,4657141,46956989902689828141408253578707656706312411979149841982649413729475571218631,2026-09-18T19:45:00+00:00,2026-09-18T19:50:00+00:00,5.5,0.5,0.51,0.505,0.01,735.93,200.16,99
2026-09-18T19:44:30.199503+00:00,btc-updown-15m-1789760700,15,4657148,5159776821986548025327427137226192048569690142646562382520733238392388876575,2026-09-18T19:45:00+00:00,2026-09-18T20:00:00+00:00,15.5,0.49,0.5,0.495,0.01,250.0,178.98,91
