captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-16T11:19:01.938817+00:00,btc-updown-5m-1786878900,5,3601973,71004509097165166098514095657112311876338073457983476675974313289121428882030,2026-08-16T11:15:00+00:00,2026-08-16T11:20:00+00:00,0.98,0.91,0.92,0.915,0.01,102.0,76.49,98
2026-08-16T11:19:01.938817+00:00,btc-updown-5m-1786879200,5,3601987,30550915904612281343052101313249096940481182720333760081964751697912332703855,2026-08-16T11:20:00+00:00,2026-08-16T11:25:00+00:00,5.98,0.5,0.51,0.505,0.01,373.14,157.72,95
2026-08-16T11:19:01.938817+00:00,btc-updown-15m-1786878900,15,3601966,40579712044258858513373842541142399886340715092532619143156698364039739961244,2026-08-16T11:15:00+00:00,2026-08-16T11:30:00+00:00,10.98,0.58,0.59,0.585,0.01,833.78,4.91,99
2026-08-16T11:19:01.938817+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,25.98,0.49,0.5,0.495,0.01,299.49,35.0,99
2026-08-16T11:20:03.027398+00:00,btc-updown-5m-1786879200,5,3601987,30550915904612281343052101313249096940481182720333760081964751697912332703855,2026-08-16T11:20:00+00:00,2026-08-16T11:25:00+00:00,4.95,0.56,0.57,0.565,0.01,44.12,79.09,97
2026-08-16T11:20:03.027398+00:00,btc-updown-5m-1786879500,5,3602352,41594500142742316548786184176429411825942982278910044279099726584647973843904,2026-08-16T11:25:00+00:00,2026-08-16T11:30:00+00:00,9.95,0.5,0.51,0.505,0.01,331.16,401.22,95
2026-08-16T11:20:03.027398+00:00,btc-updown-15m-1786878900,15,3601966,40579712044258858513373842541142399886340715092532619143156698364039739961244,2026-08-16T11:15:00+00:00,2026-08-16T11:30:00+00:00,9.95,0.55,0.57,0.56,0.02,9.09,45.0,97
2026-08-16T11:20:03.027398+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,24.95,0.49,0.5,0.495,0.01,299.49,235.0,99
2026-08-16T11:21:04.127998+00:00,btc-updown-5m-1786879200,5,3601987,30550915904612281343052101313249096940481182720333760081964751697912332703855,2026-08-16T11:20:00+00:00,2026-08-16T11:25:00+00:00,3.93,0.37,0.38,0.375,0.01,95.54,164.78,99
2026-08-16T11:21:04.127998+00:00,btc-updown-5m-1786879500,5,3602352,41594500142742316548786184176429411825942982278910044279099726584647973843904,2026-08-16T11:25:00+00:00,2026-08-16T11:30:00+00:00,8.93,0.5,0.51,0.505,0.01,347.16,318.35,98
2026-08-16T11:21:04.127998+00:00,btc-updown-15m-1786878900,15,3601966,40579712044258858513373842541142399886340715092532619143156698364039739961244,2026-08-16T11:15:00+00:00,2026-08-16T11:30:00+00:00,8.93,0.45,0.46,0.455,0.01,139.41,43.52,99
2026-08-16T11:21:04.127998+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,23.93,0.49,0.5,0.495,0.01,279.08,235.0,99
2026-08-16T11:22:05.229840+00:00,btc-updown-5m-1786879200,5,3601987,30550915904612281343052101313249096940481182720333760081964751697912332703855,2026-08-16T11:20:00+00:00,2026-08-16T11:25:00+00:00,2.92,0.06,0.07,0.065,0.01,103.78,55.0,99
2026-08-16T11:22:05.229840+00:00,btc-updown-5m-1786879500,5,3602352,41594500142742316548786184176429411825942982278910044279099726584647973843904,2026-08-16T11:25:00+00:00,2026-08-16T11:30:00+00:00,7.92,0.5,0.51,0.505,0.01,350.6,340.35,97
2026-08-16T11:22:05.229840+00:00,btc-updown-15m-1786878900,15,3601966,40579712044258858513373842541142399886340715092532619143156698364039739961244,2026-08-16T11:15:00+00:00,2026-08-16T11:30:00+00:00,7.92,0.16,0.17,0.165,0.01,128.17,26.0,99
2026-08-16T11:22:05.229840+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,22.92,0.49,0.5,0.495,0.01,349.08,25.0,99
2026-08-16T11:23:06.504398+00:00,btc-updown-5m-1786879200,5,3601987,30550915904612281343052101313249096940481182720333760081964751697912332703855,2026-08-16T11:20:00+00:00,2026-08-16T11:25:00+00:00,1.9,0.03,0.04,0.035,0.01,49.81,254.66,99
2026-08-16T11:23:06.504398+00:00,btc-updown-5m-1786879500,5,3602352,41594500142742316548786184176429411825942982278910044279099726584647973843904,2026-08-16T11:25:00+00:00,2026-08-16T11:30:00+00:00,6.9,0.5,0.51,0.505,0.01,278.7,30.0,96
2026-08-16T11:23:06.504398+00:00,btc-updown-15m-1786878900,15,3601966,40579712044258858513373842541142399886340715092532619143156698364039739961244,2026-08-16T11:15:00+00:00,2026-08-16T11:30:00+00:00,6.9,0.15,0.16,0.155,0.01,474.81,20.0,97
2026-08-16T11:23:06.504398+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,21.9,0.49,0.5,0.495,0.01,349.08,25.0,99
2026-08-16T11:24:07.687229+00:00,btc-updown-5m-1786879500,5,3602352,41594500142742316548786184176429411825942982278910044279099726584647973843904,2026-08-16T11:25:00+00:00,2026-08-16T11:30:00+00:00,5.88,0.52,0.53,0.525,0.01,197.31,52.77,94
2026-08-16T11:24:07.687229+00:00,btc-updown-15m-1786878900,15,3601966,40579712044258858513373842541142399886340715092532619143156698364039739961244,2026-08-16T11:15:00+00:00,2026-08-16T11:30:00+00:00,5.88,0.15,0.16,0.155,0.01,112.52,201.78,99
2026-08-16T11:24:07.687229+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,20.88,0.49,0.5,0.495,0.01,429.08,25.0,99
2026-08-16T11:25:08.683861+00:00,btc-updown-5m-1786879500,5,3602352,41594500142742316548786184176429411825942982278910044279099726584647973843904,2026-08-16T11:25:00+00:00,2026-08-16T11:30:00+00:00,4.87,0.47,0.48,0.475,0.01,154.33,15.41,99
2026-08-16T11:25:08.683861+00:00,btc-updown-5m-1786879800,5,3602370,46968449055359358985367793629237961296607449491018446720504023451947840955884,2026-08-16T11:30:00+00:00,2026-08-16T11:35:00+00:00,9.87,0.5,0.51,0.505,0.01,373.15,188.89,97
2026-08-16T11:25:08.683861+00:00,btc-updown-15m-1786878900,15,3601966,40579712044258858513373842541142399886340715092532619143156698364039739961244,2026-08-16T11:15:00+00:00,2026-08-16T11:30:00+00:00,4.87,0.08,0.09,0.085,0.01,18.55,29.56,99
2026-08-16T11:25:08.683861+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,19.87,0.5,0.51,0.505,0.01,265.0,181.37,99
2026-08-16T11:26:09.861853+00:00,btc-updown-5m-1786879500,5,3602352,41594500142742316548786184176429411825942982278910044279099726584647973843904,2026-08-16T11:25:00+00:00,2026-08-16T11:30:00+00:00,3.85,0.46,0.47,0.465,0.01,31.06,285.58,99
2026-08-16T11:26:09.861853+00:00,btc-updown-5m-1786879800,5,3602370,46968449055359358985367793629237961296607449491018446720504023451947840955884,2026-08-16T11:30:00+00:00,2026-08-16T11:35:00+00:00,8.85,0.5,0.51,0.505,0.01,456.15,153.23,97
2026-08-16T11:26:09.861853+00:00,btc-updown-15m-1786878900,15,3601966,40579712044258858513373842541142399886340715092532619143156698364039739961244,2026-08-16T11:15:00+00:00,2026-08-16T11:30:00+00:00,3.85,0.03,0.04,0.035,0.01,133.33,87.67,99
2026-08-16T11:26:09.861853+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,18.85,0.5,0.51,0.505,0.01,350.0,42.16,99
2026-08-16T11:27:10.963200+00:00,btc-updown-5m-1786879500,5,3602352,41594500142742316548786184176429411825942982278910044279099726584647973843904,2026-08-16T11:25:00+00:00,2026-08-16T11:30:00+00:00,2.83,0.03,0.04,0.035,0.01,181.11,18.0,99
2026-08-16T11:27:10.963200+00:00,btc-updown-5m-1786879800,5,3602370,46968449055359358985367793629237961296607449491018446720504023451947840955884,2026-08-16T11:30:00+00:00,2026-08-16T11:35:00+00:00,7.83,0.5,0.51,0.505,0.01,459.15,236.3,98
2026-08-16T11:27:10.963200+00:00,btc-updown-15m-1786878900,15,3601966,40579712044258858513373842541142399886340715092532619143156698364039739961244,2026-08-16T11:15:00+00:00,2026-08-16T11:30:00+00:00,2.83,0.01,0.02,0.015,0.01,417.1,50.0,99
2026-08-16T11:27:10.963200+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,17.83,0.51,0.52,0.515,0.01,102.0,13.01,99
2026-08-16T11:28:12.062844+00:00,btc-updown-5m-1786879500,5,3602352,41594500142742316548786184176429411825942982278910044279099726584647973843904,2026-08-16T11:25:00+00:00,2026-08-16T11:30:00+00:00,1.8,0.16,0.17,0.165,0.01,165.26,149.0,99
2026-08-16T11:28:12.062844+00:00,btc-updown-5m-1786879800,5,3602370,46968449055359358985367793629237961296607449491018446720504023451947840955884,2026-08-16T11:30:00+00:00,2026-08-16T11:35:00+00:00,6.8,0.51,0.52,0.515,0.01,289.31,57.3,96
2026-08-16T11:28:12.062844+00:00,btc-updown-15m-1786878900,15,3601966,40579712044258858513373842541142399886340715092532619143156698364039739961244,2026-08-16T11:15:00+00:00,2026-08-16T11:30:00+00:00,1.8,0.01,0.02,0.015,0.01,921.77,45.55,99
2026-08-16T11:28:12.062844+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,16.8,0.51,0.52,0.515,0.01,102.0,8.01,99
2026-08-16T11:29:13.180505+00:00,btc-updown-5m-1786879500,5,3602352,41594500142742316548786184176429411825942982278910044279099726584647973843904,2026-08-16T11:25:00+00:00,2026-08-16T11:30:00+00:00,0.78,0.01,0.02,0.015,0.01,550.12,97.22,82
2026-08-16T11:29:13.180505+00:00,btc-updown-5m-1786879800,5,3602370,46968449055359358985367793629237961296607449491018446720504023451947840955884,2026-08-16T11:30:00+00:00,2026-08-16T11:35:00+00:00,5.78,0.52,0.53,0.525,0.01,312.1,61.5,94
2026-08-16T11:29:13.180505+00:00,btc-updown-15m-1786878900,15,3601966,40579712044258858513373842541142399886340715092532619143156698364039739961244,2026-08-16T11:15:00+00:00,2026-08-16T11:30:00+00:00,0.78,0.01,0.011,0.0105,0.001,269.85,106.11,29
2026-08-16T11:29:13.180505+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,15.78,0.53,0.55,0.54,0.02,53.55,46.43,91
2026-08-16T11:30:14.274180+00:00,btc-updown-5m-1786879800,5,3602370,46968449055359358985367793629237961296607449491018446720504023451947840955884,2026-08-16T11:30:00+00:00,2026-08-16T11:35:00+00:00,4.77,0.39,0.4,0.395,0.01,233.88,39.25,94
2026-08-16T11:30:14.274180+00:00,btc-updown-5m-1786880100,5,3602382,112863785032266916963616106601986643390909532401600503730665648634735264642710,2026-08-16T11:35:00+00:00,2026-08-16T11:40:00+00:00,9.77,0.5,0.51,0.505,0.01,479.77,20.15,97
2026-08-16T11:30:14.274180+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,14.77,0.45,0.47,0.46,0.02,40.0,120.11,77
2026-08-16T11:30:14.274180+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,29.77,0.5,0.51,0.505,0.01,90.77,169.06,99
2026-08-16T11:31:15.411849+00:00,btc-updown-5m-1786879800,5,3602370,46968449055359358985367793629237961296607449491018446720504023451947840955884,2026-08-16T11:30:00+00:00,2026-08-16T11:35:00+00:00,3.75,0.33,0.34,0.335,0.01,33.6,213.74,99
2026-08-16T11:31:15.411849+00:00,btc-updown-5m-1786880100,5,3602382,112863785032266916963616106601986643390909532401600503730665648634735264642710,2026-08-16T11:35:00+00:00,2026-08-16T11:40:00+00:00,8.75,0.5,0.51,0.505,0.01,567.77,27.15,97
2026-08-16T11:31:15.411849+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,13.75,0.46,0.47,0.465,0.01,20.0,66.79,98
2026-08-16T11:31:15.411849+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,28.75,0.5,0.51,0.505,0.01,290.77,204.08,99
2026-08-16T11:32:16.658571+00:00,btc-updown-5m-1786879800,5,3602370,46968449055359358985367793629237961296607449491018446720504023451947840955884,2026-08-16T11:30:00+00:00,2026-08-16T11:35:00+00:00,2.73,0.3,0.31,0.305,0.01,180.7,33.7,99
2026-08-16T11:32:16.658571+00:00,btc-updown-5m-1786880100,5,3602382,112863785032266916963616106601986643390909532401600503730665648634735264642710,2026-08-16T11:35:00+00:00,2026-08-16T11:40:00+00:00,7.73,0.5,0.51,0.505,0.01,548.77,27.15,97
2026-08-16T11:32:16.658571+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,12.73,0.44,0.45,0.445,0.01,118.6,10.0,96
2026-08-16T11:32:16.658571+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,27.73,0.5,0.51,0.505,0.01,290.77,5.0,99
2026-08-16T11:33:17.805575+00:00,btc-updown-5m-1786879800,5,3602370,46968449055359358985367793629237961296607449491018446720504023451947840955884,2026-08-16T11:30:00+00:00,2026-08-16T11:35:00+00:00,1.72,0.33,0.34,0.335,0.01,0.23,86.88,94
2026-08-16T11:33:17.805575+00:00,btc-updown-5m-1786880100,5,3602382,112863785032266916963616106601986643390909532401600503730665648634735264642710,2026-08-16T11:35:00+00:00,2026-08-16T11:40:00+00:00,6.72,0.5,0.51,0.505,0.01,553.77,40.0,97
2026-08-16T11:33:17.805575+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,11.72,0.47,0.48,0.475,0.01,75.61,10.0,99
2026-08-16T11:33:17.805575+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,26.72,0.5,0.51,0.505,0.01,340.77,5.0,99
2026-08-16T11:34:18.901978+00:00,btc-updown-5m-1786879800,5,3602370,46968449055359358985367793629237961296607449491018446720504023451947840955884,2026-08-16T11:30:00+00:00,2026-08-16T11:35:00+00:00,0.7,0.92,0.93,0.925,0.01,368.28,4.1,76
2026-08-16T11:34:18.901978+00:00,btc-updown-5m-1786880100,5,3602382,112863785032266916963616106601986643390909532401600503730665648634735264642710,2026-08-16T11:35:00+00:00,2026-08-16T11:40:00+00:00,5.7,0.53,0.54,0.535,0.01,10.0,160.78,95
2026-08-16T11:34:18.901978+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,10.7,0.43,0.46,0.445,0.03,70.69,16.03,93
2026-08-16T11:34:18.901978+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,25.7,0.5,0.51,0.505,0.01,290.77,5.0,99
2026-08-16T11:35:20.026922+00:00,btc-updown-5m-1786880100,5,3602382,112863785032266916963616106601986643390909532401600503730665648634735264642710,2026-08-16T11:35:00+00:00,2026-08-16T11:40:00+00:00,4.67,0.53,0.54,0.535,0.01,55.02,340.0,98
2026-08-16T11:35:20.026922+00:00,btc-updown-5m-1786880400,5,3603027,77613332189051587071060226005105592542453487865329054913872130813724831016171,2026-08-16T11:40:00+00:00,2026-08-16T11:45:00+00:00,9.67,0.5,0.51,0.505,0.01,506.06,261.93,97
2026-08-16T11:35:20.026922+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,9.67,0.43,0.46,0.445,0.03,60.51,7.9,90
2026-08-16T11:35:20.026922+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,24.67,0.5,0.51,0.505,0.01,290.77,25.41,99
2026-08-16T11:36:21.278011+00:00,btc-updown-5m-1786880100,5,3602382,112863785032266916963616106601986643390909532401600503730665648634735264642710,2026-08-16T11:35:00+00:00,2026-08-16T11:40:00+00:00,3.65,0.5,0.51,0.505,0.01,150.89,179.98,98
2026-08-16T11:36:21.278011+00:00,btc-updown-5m-1786880400,5,3603027,77613332189051587071060226005105592542453487865329054913872130813724831016171,2026-08-16T11:40:00+00:00,2026-08-16T11:45:00+00:00,8.65,0.5,0.51,0.505,0.01,536.06,173.42,97
2026-08-16T11:36:21.278011+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,8.65,0.42,0.43,0.425,0.01,59.4,4121.62,94
2026-08-16T11:36:21.278011+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,23.65,0.5,0.51,0.505,0.01,290.77,25.41,99
2026-08-16T11:37:22.392168+00:00,btc-updown-5m-1786880100,5,3602382,112863785032266916963616106601986643390909532401600503730665648634735264642710,2026-08-16T11:35:00+00:00,2026-08-16T11:40:00+00:00,2.63,0.58,0.59,0.585,0.01,186.54,35.3,97
2026-08-16T11:37:22.392168+00:00,btc-updown-5m-1786880400,5,3603027,77613332189051587071060226005105592542453487865329054913872130813724831016171,2026-08-16T11:40:00+00:00,2026-08-16T11:45:00+00:00,7.63,0.5,0.51,0.505,0.01,546.06,175.42,99
2026-08-16T11:37:22.392168+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,7.63,0.48,0.49,0.485,0.01,10.0,34.52,97
2026-08-16T11:37:22.392168+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,22.63,0.5,0.51,0.505,0.01,290.77,3.84,99
2026-08-16T11:38:23.549821+00:00,btc-updown-5m-1786880100,5,3602382,112863785032266916963616106601986643390909532401600503730665648634735264642710,2026-08-16T11:35:00+00:00,2026-08-16T11:40:00+00:00,1.62,0.97,0.98,0.975,0.01,35.33,660.62,99
2026-08-16T11:38:23.549821+00:00,btc-updown-5m-1786880400,5,3603027,77613332189051587071060226005105592542453487865329054913872130813724831016171,2026-08-16T11:40:00+00:00,2026-08-16T11:45:00+00:00,6.62,0.5,0.51,0.505,0.01,566.06,145.42,98
2026-08-16T11:38:23.549821+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,6.62,0.84,0.85,0.845,0.01,154.34,23.18,99
2026-08-16T11:38:23.549821+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,21.62,0.5,0.51,0.505,0.01,290.77,3.84,99
2026-08-16T11:39:24.751052+00:00,btc-updown-5m-1786880400,5,3603027,77613332189051587071060226005105592542453487865329054913872130813724831016171,2026-08-16T11:40:00+00:00,2026-08-16T11:45:00+00:00,5.6,0.5,0.51,0.505,0.01,590.06,55.98,96
2026-08-16T11:39:24.751052+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,5.6,0.86,0.87,0.865,0.01,74.38,5.0,99
2026-08-16T11:39:24.751052+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,20.6,0.5,0.51,0.505,0.01,280.77,13.84,99
2026-08-16T11:40:25.838591+00:00,btc-updown-5m-1786880400,5,3603027,77613332189051587071060226005105592542453487865329054913872130813724831016171,2026-08-16T11:40:00+00:00,2026-08-16T11:45:00+00:00,4.58,0.76,0.77,0.765,0.01,14.0,195.64,99
2026-08-16T11:40:25.838591+00:00,btc-updown-5m-1786880700,5,3603089,61249653305480736477101493380461173659540597510147847659702048673898289042119,2026-08-16T11:45:00+00:00,2026-08-16T11:50:00+00:00,9.58,0.5,0.51,0.505,0.01,192.63,390.31,97
2026-08-16T11:40:25.838591+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,4.58,0.9,0.91,0.905,0.01,25.0,108.0,98
2026-08-16T11:40:25.838591+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,19.58,0.5,0.51,0.505,0.01,352.77,237.92,99
2026-08-16T11:41:27.010093+00:00,btc-updown-5m-1786880400,5,3603027,77613332189051587071060226005105592542453487865329054913872130813724831016171,2026-08-16T11:40:00+00:00,2026-08-16T11:45:00+00:00,3.55,0.84,0.85,0.845,0.01,58.97,119.9,99
2026-08-16T11:41:27.010093+00:00,btc-updown-5m-1786880700,5,3603089,61249653305480736477101493380461173659540597510147847659702048673898289042119,2026-08-16T11:45:00+00:00,2026-08-16T11:50:00+00:00,8.55,0.5,0.51,0.505,0.01,197.63,294.37,97
2026-08-16T11:41:27.010093+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,3.55,0.95,0.97,0.96,0.02,80.0,1554.4,98
2026-08-16T11:41:27.010093+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,18.55,0.5,0.51,0.505,0.01,42.77,237.92,99
2026-08-16T11:42:28.190948+00:00,btc-updown-5m-1786880400,5,3603027,77613332189051587071060226005105592542453487865329054913872130813724831016171,2026-08-16T11:40:00+00:00,2026-08-16T11:45:00+00:00,2.53,0.93,0.94,0.935,0.01,370.31,10.72,99
2026-08-16T11:42:28.190948+00:00,btc-updown-5m-1786880700,5,3603089,61249653305480736477101493380461173659540597510147847659702048673898289042119,2026-08-16T11:45:00+00:00,2026-08-16T11:50:00+00:00,7.53,0.5,0.51,0.505,0.01,203.65,274.79,97
2026-08-16T11:42:28.190948+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,2.53,0.97,0.98,0.975,0.01,130.11,856.95,98
2026-08-16T11:42:28.190948+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,17.53,0.5,0.51,0.505,0.01,92.77,277.92,99
2026-08-16T11:43:29.347137+00:00,btc-updown-5m-1786880400,5,3603027,77613332189051587071060226005105592542453487865329054913872130813724831016171,2026-08-16T11:40:00+00:00,2026-08-16T11:45:00+00:00,1.52,0.97,0.98,0.975,0.01,16.0,808.66,99
2026-08-16T11:43:29.347137+00:00,btc-updown-5m-1786880700,5,3603089,61249653305480736477101493380461173659540597510147847659702048673898289042119,2026-08-16T11:45:00+00:00,2026-08-16T11:50:00+00:00,6.52,0.5,0.51,0.505,0.01,225.65,266.23,96
2026-08-16T11:43:29.347137+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,1.52,0.981,0.99,0.9855,0.009,1019.61,2236.35,106
2026-08-16T11:43:29.347137+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,16.52,0.5,0.51,0.505,0.01,142.77,277.92,99
2026-08-16T11:44:30.484251+00:00,btc-updown-5m-1786880400,5,3603027,77613332189051587071060226005105592542453487865329054913872130813724831016171,2026-08-16T11:40:00+00:00,2026-08-16T11:45:00+00:00,0.5,0.96,0.97,0.965,0.01,49.0,96.53,85
2026-08-16T11:44:30.484251+00:00,btc-updown-5m-1786880700,5,3603089,61249653305480736477101493380461173659540597510147847659702048673898289042119,2026-08-16T11:45:00+00:00,2026-08-16T11:50:00+00:00,5.5,0.46,0.48,0.47,0.02,32.03,245.13,93
2026-08-16T11:44:30.484251+00:00,btc-updown-15m-1786879800,15,3602364,109115181394665832722301946744575132705507253374860502607284381054392687783831,2026-08-16T11:30:00+00:00,2026-08-16T11:45:00+00:00,0.5,0.998,0.999,0.9985,0.001,116.32,271.8,33
2026-08-16T11:44:30.484251+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,15.5,0.5,0.52,0.51,0.02,139.35,19.42,93
2026-08-16T11:45:31.668754+00:00,btc-updown-5m-1786880700,5,3603089,61249653305480736477101493380461173659540597510147847659702048673898289042119,2026-08-16T11:45:00+00:00,2026-08-16T11:50:00+00:00,4.48,0.39,0.4,0.395,0.01,90.0,194.99,99
2026-08-16T11:45:31.668754+00:00,btc-updown-5m-1786881000,5,3603114,35200469314346478860164022190142289158373037011110213641362406870660509465018,2026-08-16T11:50:00+00:00,2026-08-16T11:55:00+00:00,9.48,0.5,0.51,0.505,0.01,273.46,501.75,97
2026-08-16T11:45:31.668754+00:00,btc-updown-15m-1786880700,15,3603086,5480394074638682854513941678934874899429363573226633248000925980417332313108,2026-08-16T11:45:00+00:00,2026-08-16T12:00:00+00:00,14.48,0.46,0.47,0.465,0.01,12.0,9.0,98
2026-08-16T11:45:31.668754+00:00,btc-updown-15m-1786881600,15,3603153,23936121600277297464181892531995279503294016216997109659146238637449008405641,2026-08-16T12:00:00+00:00,2026-08-16T12:15:00+00:00,29.48,0.49,0.5,0.495,0.01,319.08,26.18,95
