captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-14T15:20:28.555273+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,24.53,0.49,0.5,0.495,0.01,235.0,634.98,93
2026-09-14T15:21:29.530086+00:00,btc-updown-5m-1789399200,5,4527182,57753923886064483873053054838813484304724697678144946999421447464007349843012,2026-09-14T15:20:00+00:00,2026-09-14T15:25:00+00:00,3.52,0.28,0.29,0.285,0.01,67.0,637.39,99
2026-09-14T15:21:29.530086+00:00,btc-updown-5m-1789399500,5,4527279,58397164077136486672606982769380839352061167263006691266928131599027432304667,2026-09-14T15:25:00+00:00,2026-09-14T15:30:00+00:00,8.52,0.49,0.5,0.495,0.01,476.27,111.4,99
2026-09-14T15:21:29.530086+00:00,btc-updown-15m-1789398900,15,4527165,56814596211766471361378300563407776871886988590876811036821699433002526163870,2026-09-14T15:15:00+00:00,2026-09-14T15:30:00+00:00,8.52,0.57,0.58,0.575,0.01,0.34,781.5,95
2026-09-14T15:21:29.530086+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,23.52,0.49,0.5,0.495,0.01,231.07,609.98,93
2026-09-14T15:22:30.682696+00:00,btc-updown-5m-1789399200,5,4527182,57753923886064483873053054838813484304724697678144946999421447464007349843012,2026-09-14T15:20:00+00:00,2026-09-14T15:25:00+00:00,2.5,0.22,0.23,0.225,0.01,213.58,440.06,99
2026-09-14T15:22:30.682696+00:00,btc-updown-5m-1789399500,5,4527279,58397164077136486672606982769380839352061167263006691266928131599027432304667,2026-09-14T15:25:00+00:00,2026-09-14T15:30:00+00:00,7.5,0.49,0.5,0.495,0.01,412.48,94.41,99
2026-09-14T15:22:30.682696+00:00,btc-updown-15m-1789398900,15,4527165,56814596211766471361378300563407776871886988590876811036821699433002526163870,2026-09-14T15:15:00+00:00,2026-09-14T15:30:00+00:00,7.5,0.57,0.58,0.575,0.01,490.84,105.0,95
2026-09-14T15:22:30.682696+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,22.5,0.49,0.5,0.495,0.01,231.07,634.98,93
2026-09-14T15:23:31.797823+00:00,btc-updown-5m-1789399200,5,4527182,57753923886064483873053054838813484304724697678144946999421447464007349843012,2026-09-14T15:20:00+00:00,2026-09-14T15:25:00+00:00,1.48,0.02,0.03,0.025,0.01,120.0,757.14,99
2026-09-14T15:23:31.797823+00:00,btc-updown-5m-1789399500,5,4527279,58397164077136486672606982769380839352061167263006691266928131599027432304667,2026-09-14T15:25:00+00:00,2026-09-14T15:30:00+00:00,6.48,0.49,0.5,0.495,0.01,287.19,165.0,99
2026-09-14T15:23:31.797823+00:00,btc-updown-15m-1789398900,15,4527165,56814596211766471361378300563407776871886988590876811036821699433002526163870,2026-09-14T15:15:00+00:00,2026-09-14T15:30:00+00:00,6.48,0.45,0.46,0.455,0.01,390.74,56.0,98
2026-09-14T15:23:31.797823+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,21.48,0.49,0.5,0.495,0.01,231.07,489.98,93
2026-09-14T15:24:32.834896+00:00,btc-updown-5m-1789399500,5,4527279,58397164077136486672606982769380839352061167263006691266928131599027432304667,2026-09-14T15:25:00+00:00,2026-09-14T15:30:00+00:00,5.47,0.48,0.49,0.485,0.01,70.0,6.3,99
2026-09-14T15:24:32.834896+00:00,btc-updown-15m-1789398900,15,4527165,56814596211766471361378300563407776871886988590876811036821699433002526163870,2026-09-14T15:15:00+00:00,2026-09-14T15:30:00+00:00,5.47,0.38,0.39,0.385,0.01,78.87,305.47,97
2026-09-14T15:24:32.834896+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,20.47,0.49,0.5,0.495,0.01,231.07,454.98,93
2026-09-14T15:25:33.777694+00:00,btc-updown-5m-1789399500,5,4527279,58397164077136486672606982769380839352061167263006691266928131599027432304667,2026-09-14T15:25:00+00:00,2026-09-14T15:30:00+00:00,4.45,0.72,0.73,0.725,0.01,707.0,534.87,99
2026-09-14T15:25:33.777694+00:00,btc-updown-5m-1789399800,5,4527288,58141260932876699319312707346819306357110157131723911010866480633752283038320,2026-09-14T15:30:00+00:00,2026-09-14T15:35:00+00:00,9.45,0.5,0.51,0.505,0.01,47.93,701.87,99
2026-09-14T15:25:33.777694+00:00,btc-updown-15m-1789398900,15,4527165,56814596211766471361378300563407776871886988590876811036821699433002526163870,2026-09-14T15:15:00+00:00,2026-09-14T15:30:00+00:00,4.45,0.67,0.68,0.675,0.01,65.0,280.06,97
2026-09-14T15:25:33.777694+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,19.45,0.49,0.5,0.495,0.01,231.07,514.98,93
2026-09-14T15:26:34.774387+00:00,btc-updown-5m-1789399500,5,4527279,58397164077136486672606982769380839352061167263006691266928131599027432304667,2026-09-14T15:25:00+00:00,2026-09-14T15:30:00+00:00,3.43,0.57,0.58,0.575,0.01,23.0,1892.11,99
2026-09-14T15:26:34.774387+00:00,btc-updown-5m-1789399800,5,4527288,58141260932876699319312707346819306357110157131723911010866480633752283038320,2026-09-14T15:30:00+00:00,2026-09-14T15:35:00+00:00,8.43,0.49,0.5,0.495,0.01,540.0,26.0,99
2026-09-14T15:26:34.774387+00:00,btc-updown-15m-1789398900,15,4527165,56814596211766471361378300563407776871886988590876811036821699433002526163870,2026-09-14T15:15:00+00:00,2026-09-14T15:30:00+00:00,3.43,0.41,0.42,0.415,0.01,143.0,212.1,99
2026-09-14T15:26:34.774387+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,18.43,0.49,0.5,0.495,0.01,256.07,429.98,93
2026-09-14T15:27:35.830645+00:00,btc-updown-5m-1789399500,5,4527279,58397164077136486672606982769380839352061167263006691266928131599027432304667,2026-09-14T15:25:00+00:00,2026-09-14T15:30:00+00:00,2.42,0.15,0.16,0.155,0.01,287.65,664.28,99
2026-09-14T15:27:35.830645+00:00,btc-updown-5m-1789399800,5,4527288,58141260932876699319312707346819306357110157131723911010866480633752283038320,2026-09-14T15:30:00+00:00,2026-09-14T15:35:00+00:00,7.42,0.49,0.5,0.495,0.01,652.0,6.0,99
2026-09-14T15:27:35.830645+00:00,btc-updown-15m-1789398900,15,4527165,56814596211766471361378300563407776871886988590876811036821699433002526163870,2026-09-14T15:15:00+00:00,2026-09-14T15:30:00+00:00,2.42,0.13,0.14,0.135,0.01,95.0,231.05,97
2026-09-14T15:27:35.830645+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,17.42,0.49,0.5,0.495,0.01,286.07,399.98,93
2026-09-14T15:28:36.894955+00:00,btc-updown-5m-1789399500,5,4527279,58397164077136486672606982769380839352061167263006691266928131599027432304667,2026-09-14T15:25:00+00:00,2026-09-14T15:30:00+00:00,1.4,0.04,0.05,0.045,0.01,198.89,638.77,99
2026-09-14T15:28:36.894955+00:00,btc-updown-5m-1789399800,5,4527288,58141260932876699319312707346819306357110157131723911010866480633752283038320,2026-09-14T15:30:00+00:00,2026-09-14T15:35:00+00:00,6.4,0.5,0.51,0.505,0.01,31.98,564.11,99
2026-09-14T15:28:36.894955+00:00,btc-updown-15m-1789398900,15,4527165,56814596211766471361378300563407776871886988590876811036821699433002526163870,2026-09-14T15:15:00+00:00,2026-09-14T15:30:00+00:00,1.4,0.04,0.05,0.045,0.01,504.0,242.0,95
2026-09-14T15:28:36.894955+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,16.4,0.49,0.5,0.495,0.01,323.49,413.98,93
2026-09-14T15:29:38.068935+00:00,btc-updown-5m-1789399800,5,4527288,58141260932876699319312707346819306357110157131723911010866480633752283038320,2026-09-14T15:30:00+00:00,2026-09-14T15:35:00+00:00,5.37,0.49,0.5,0.495,0.01,5.0,89.0,99
2026-09-14T15:29:38.068935+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,15.37,0.49,0.5,0.495,0.01,36.45,250.98,89
2026-09-14T15:30:38.897484+00:00,btc-updown-5m-1789399800,5,4527288,58141260932876699319312707346819306357110157131723911010866480633752283038320,2026-09-14T15:30:00+00:00,2026-09-14T15:35:00+00:00,4.37,0.5,0.51,0.505,0.01,39.22,1255.75,99
2026-09-14T15:30:38.897484+00:00,btc-updown-5m-1789400100,5,4527341,70608155170038956161888336908139945064209401035821589621399397915981102096551,2026-09-14T15:35:00+00:00,2026-09-14T15:40:00+00:00,9.37,0.5,0.51,0.505,0.01,189.87,700.19,99
2026-09-14T15:30:38.897484+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,14.37,0.49,0.5,0.495,0.01,1425.06,575.68,99
2026-09-14T15:30:38.897484+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,29.37,0.49,0.5,0.495,0.01,462.04,426.6,93
2026-09-14T15:31:39.962725+00:00,btc-updown-5m-1789399800,5,4527288,58141260932876699319312707346819306357110157131723911010866480633752283038320,2026-09-14T15:30:00+00:00,2026-09-14T15:35:00+00:00,3.35,0.4,0.41,0.405,0.01,50.0,5.0,99
2026-09-14T15:31:39.962725+00:00,btc-updown-5m-1789400100,5,4527341,70608155170038956161888336908139945064209401035821589621399397915981102096551,2026-09-14T15:35:00+00:00,2026-09-14T15:40:00+00:00,8.35,0.5,0.51,0.505,0.01,342.87,596.98,99
2026-09-14T15:31:39.962725+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,13.35,0.46,0.47,0.465,0.01,328.56,170.0,91
2026-09-14T15:31:39.962725+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,28.35,0.49,0.5,0.495,0.01,582.04,521.6,93
2026-09-14T15:32:40.973245+00:00,btc-updown-5m-1789399800,5,4527288,58141260932876699319312707346819306357110157131723911010866480633752283038320,2026-09-14T15:30:00+00:00,2026-09-14T15:35:00+00:00,2.33,0.81,0.82,0.815,0.01,811.0,197.0,99
2026-09-14T15:32:40.973245+00:00,btc-updown-5m-1789400100,5,4527341,70608155170038956161888336908139945064209401035821589621399397915981102096551,2026-09-14T15:35:00+00:00,2026-09-14T15:40:00+00:00,7.33,0.49,0.5,0.495,0.01,160.0,101.0,99
2026-09-14T15:32:40.973245+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,12.33,0.62,0.63,0.625,0.01,170.0,497.0,96
2026-09-14T15:32:40.973245+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,27.33,0.49,0.5,0.495,0.01,337.04,435.99,93
2026-09-14T15:33:42.082383+00:00,btc-updown-5m-1789399800,5,4527288,58141260932876699319312707346819306357110157131723911010866480633752283038320,2026-09-14T15:30:00+00:00,2026-09-14T15:35:00+00:00,1.3,0.96,0.97,0.965,0.01,2000.56,416.7,99
2026-09-14T15:33:42.082383+00:00,btc-updown-5m-1789400100,5,4527341,70608155170038956161888336908139945064209401035821589621399397915981102096551,2026-09-14T15:35:00+00:00,2026-09-14T15:40:00+00:00,6.3,0.49,0.5,0.495,0.01,157.98,101.55,99
2026-09-14T15:33:42.082383+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,11.3,0.7,0.71,0.705,0.01,204.0,590.41,97
2026-09-14T15:33:42.082383+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,26.3,0.49,0.5,0.495,0.01,235.0,470.99,93
2026-09-14T15:34:43.133165+00:00,btc-updown-5m-1789400100,5,4527341,70608155170038956161888336908139945064209401035821589621399397915981102096551,2026-09-14T15:35:00+00:00,2026-09-14T15:40:00+00:00,5.28,0.49,0.5,0.495,0.01,28.0,116.4,99
2026-09-14T15:34:43.133165+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,10.28,0.77,0.78,0.775,0.01,194.67,256.21,99
2026-09-14T15:34:43.133165+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,25.28,0.49,0.5,0.495,0.01,337.04,690.99,93
2026-09-14T15:35:44.047928+00:00,btc-updown-5m-1789400100,5,4527341,70608155170038956161888336908139945064209401035821589621399397915981102096551,2026-09-14T15:35:00+00:00,2026-09-14T15:40:00+00:00,4.27,0.17,0.18,0.175,0.01,579.35,326.26,99
2026-09-14T15:35:44.047928+00:00,btc-updown-5m-1789400400,5,4527412,45330388911051533443479839511086895592931364269321701096579981544557650877745,2026-09-14T15:40:00+00:00,2026-09-14T15:45:00+00:00,9.27,0.49,0.5,0.495,0.01,652.8,57.87,99
2026-09-14T15:35:44.047928+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,9.27,0.57,0.58,0.575,0.01,488.45,105.0,97
2026-09-14T15:35:44.047928+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,24.27,0.49,0.5,0.495,0.01,346.07,460.99,93
2026-09-14T15:36:45.086144+00:00,btc-updown-5m-1789400100,5,4527341,70608155170038956161888336908139945064209401035821589621399397915981102096551,2026-09-14T15:35:00+00:00,2026-09-14T15:40:00+00:00,3.25,0.04,0.05,0.045,0.01,213.95,1083.99,99
2026-09-14T15:36:45.086144+00:00,btc-updown-5m-1789400400,5,4527412,45330388911051533443479839511086895592931364269321701096579981544557650877745,2026-09-14T15:40:00+00:00,2026-09-14T15:45:00+00:00,8.25,0.49,0.5,0.495,0.01,1321.66,30.87,99
2026-09-14T15:36:45.086144+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,8.25,0.32,0.33,0.325,0.01,594.84,563.58,99
2026-09-14T15:36:45.086144+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,23.25,0.49,0.5,0.495,0.01,543.11,360.99,93
2026-09-14T15:37:46.094176+00:00,btc-updown-5m-1789400100,5,4527341,70608155170038956161888336908139945064209401035821589621399397915981102096551,2026-09-14T15:35:00+00:00,2026-09-14T15:40:00+00:00,2.23,0.06,0.07,0.065,0.01,375.0,716.93,99
2026-09-14T15:37:46.094176+00:00,btc-updown-5m-1789400400,5,4527412,45330388911051533443479839511086895592931364269321701096579981544557650877745,2026-09-14T15:40:00+00:00,2026-09-14T15:45:00+00:00,7.23,0.5,0.51,0.505,0.01,118.0,428.53,99
2026-09-14T15:37:46.094176+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,7.23,0.53,0.54,0.535,0.01,317.67,392.0,99
2026-09-14T15:37:46.094176+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,22.23,0.49,0.5,0.495,0.01,448.11,360.99,93
2026-09-14T15:38:47.250864+00:00,btc-updown-5m-1789400100,5,4527341,70608155170038956161888336908139945064209401035821589621399397915981102096551,2026-09-14T15:35:00+00:00,2026-09-14T15:40:00+00:00,1.22,0.12,0.13,0.125,0.01,510.54,30.0,99
2026-09-14T15:38:47.250864+00:00,btc-updown-5m-1789400400,5,4527412,45330388911051533443479839511086895592931364269321701096579981544557650877745,2026-09-14T15:40:00+00:00,2026-09-14T15:45:00+00:00,6.22,0.49,0.5,0.495,0.01,425.1,37.98,99
2026-09-14T15:38:47.250864+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,6.22,0.76,0.77,0.765,0.01,81.0,340.3,99
2026-09-14T15:38:47.250864+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,21.22,0.49,0.5,0.495,0.01,231.07,550.99,93
2026-09-14T15:39:48.340541+00:00,btc-updown-5m-1789400400,5,4527412,45330388911051533443479839511086895592931364269321701096579981544557650877745,2026-09-14T15:40:00+00:00,2026-09-14T15:45:00+00:00,5.2,0.43,0.44,0.435,0.01,104.0,8.0,99
2026-09-14T15:39:48.340541+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,5.2,0.63,0.64,0.635,0.01,275.0,11.0,99
2026-09-14T15:39:48.340541+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,20.2,0.49,0.5,0.495,0.01,448.11,360.99,93
2026-09-14T15:40:49.263018+00:00,btc-updown-5m-1789400400,5,4527412,45330388911051533443479839511086895592931364269321701096579981544557650877745,2026-09-14T15:40:00+00:00,2026-09-14T15:45:00+00:00,4.18,0.51,0.52,0.515,0.01,203.94,815.68,99
2026-09-14T15:40:49.263018+00:00,btc-updown-5m-1789400700,5,4527500,25500855223624757401684432077586445142095285240578721579372542729312824110365,2026-09-14T15:45:00+00:00,2026-09-14T15:50:00+00:00,9.18,0.49,0.5,0.495,0.01,694.17,21.0,99
2026-09-14T15:40:49.263018+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,4.18,0.67,0.68,0.675,0.01,98.0,177.52,98
2026-09-14T15:40:49.263018+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,19.18,0.49,0.5,0.495,0.01,231.07,455.99,93
2026-09-14T15:41:50.273165+00:00,btc-updown-5m-1789400400,5,4527412,45330388911051533443479839511086895592931364269321701096579981544557650877745,2026-09-14T15:40:00+00:00,2026-09-14T15:45:00+00:00,3.17,0.8,0.81,0.805,0.01,106.98,494.51,99
2026-09-14T15:41:50.273165+00:00,btc-updown-5m-1789400700,5,4527500,25500855223624757401684432077586445142095285240578721579372542729312824110365,2026-09-14T15:45:00+00:00,2026-09-14T15:50:00+00:00,8.17,0.49,0.51,0.5,0.02,617.21,512.68,98
2026-09-14T15:41:50.273165+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,3.17,0.89,0.9,0.895,0.01,267.0,47.0,97
2026-09-14T15:41:50.273165+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,18.17,0.49,0.5,0.495,0.01,281.07,545.99,95
2026-09-14T15:42:51.384184+00:00,btc-updown-5m-1789400400,5,4527412,45330388911051533443479839511086895592931364269321701096579981544557650877745,2026-09-14T15:40:00+00:00,2026-09-14T15:45:00+00:00,2.15,0.83,0.84,0.835,0.01,794.19,38.0,99
2026-09-14T15:42:51.384184+00:00,btc-updown-5m-1789400700,5,4527500,25500855223624757401684432077586445142095285240578721579372542729312824110365,2026-09-14T15:45:00+00:00,2026-09-14T15:50:00+00:00,7.15,0.49,0.51,0.5,0.02,644.21,15.0,98
2026-09-14T15:42:51.384184+00:00,btc-updown-15m-1789399800,15,4527298,63801378717849391572085577704686568540328423045060430137751611298726911165720,2026-09-14T15:30:00+00:00,2026-09-14T15:45:00+00:00,2.15,0.95,0.96,0.955,0.01,131.0,110.0,95
2026-09-14T15:42:51.384184+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,17.15,0.49,0.5,0.495,0.01,231.07,535.99,95
2026-09-14T15:43:52.442041+00:00,btc-updown-5m-1789400700,5,4527500,25500855223624757401684432077586445142095285240578721579372542729312824110365,2026-09-14T15:45:00+00:00,2026-09-14T15:50:00+00:00,6.13,0.49,0.5,0.495,0.01,446.97,35.0,99
2026-09-14T15:43:52.442041+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,16.13,0.49,0.5,0.495,0.01,19.8,695.99,95
2026-09-14T15:44:53.349979+00:00,btc-updown-5m-1789400700,5,4527500,25500855223624757401684432077586445142095285240578721579372542729312824110365,2026-09-14T15:45:00+00:00,2026-09-14T15:50:00+00:00,5.12,0.41,0.42,0.415,0.01,83.0,34.83,99
2026-09-14T15:44:53.349979+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,15.12,0.48,0.49,0.485,0.01,9.99,134.33,90
2026-09-14T15:45:54.214529+00:00,btc-updown-5m-1789400700,5,4527500,25500855223624757401684432077586445142095285240578721579372542729312824110365,2026-09-14T15:45:00+00:00,2026-09-14T15:50:00+00:00,4.1,0.18,0.19,0.185,0.01,5.0,786.42,99
2026-09-14T15:45:54.214529+00:00,btc-updown-5m-1789401000,5,4527517,79464673945128711925992698404785473204668631691418510960457199711216365356810,2026-09-14T15:50:00+00:00,2026-09-14T15:55:00+00:00,9.1,0.49,0.5,0.495,0.01,578.0,379.63,99
2026-09-14T15:45:54.214529+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,14.1,0.33,0.34,0.335,0.01,193.26,477.17,92
2026-09-14T15:45:54.214529+00:00,btc-updown-15m-1789401600,15,4528065,40773469233879911444260018636281656505454124326913025053839826708754420288217,2026-09-14T16:00:00+00:00,2026-09-14T16:15:00+00:00,29.1,0.49,0.5,0.495,0.01,270.0,617.6,93
2026-09-14T15:46:55.238448+00:00,btc-updown-5m-1789400700,5,4527500,25500855223624757401684432077586445142095285240578721579372542729312824110365,2026-09-14T15:45:00+00:00,2026-09-14T15:50:00+00:00,3.08,0.03,0.04,0.035,0.01,589.75,1331.78,99
2026-09-14T15:46:55.238448+00:00,btc-updown-5m-1789401000,5,4527517,79464673945128711925992698404785473204668631691418510960457199711216365356810,2026-09-14T15:50:00+00:00,2026-09-14T15:55:00+00:00,8.08,0.5,0.52,0.51,0.02,75.0,655.26,98
2026-09-14T15:46:55.238448+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,13.08,0.18,0.19,0.185,0.01,274.67,94.0,91
2026-09-14T15:46:55.238448+00:00,btc-updown-15m-1789401600,15,4528065,40773469233879911444260018636281656505454124326913025053839826708754420288217,2026-09-14T16:00:00+00:00,2026-09-14T16:15:00+00:00,28.08,0.49,0.5,0.495,0.01,582.04,452.6,93
2026-09-14T15:47:56.287591+00:00,btc-updown-5m-1789401000,5,4527517,79464673945128711925992698404785473204668631691418510960457199711216365356810,2026-09-14T15:50:00+00:00,2026-09-14T15:55:00+00:00,7.07,0.51,0.52,0.515,0.01,506.95,557.26,99
2026-09-14T15:47:56.287591+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,12.07,0.13,0.14,0.135,0.01,243.48,418.35,94
2026-09-14T15:47:56.287591+00:00,btc-updown-15m-1789401600,15,4528065,40773469233879911444260018636281656505454124326913025053839826708754420288217,2026-09-14T16:00:00+00:00,2026-09-14T16:15:00+00:00,27.07,0.49,0.5,0.495,0.01,607.04,427.6,93
2026-09-14T15:48:57.225913+00:00,btc-updown-5m-1789401000,5,4527517,79464673945128711925992698404785473204668631691418510960457199711216365356810,2026-09-14T15:50:00+00:00,2026-09-14T15:55:00+00:00,6.05,0.51,0.52,0.515,0.01,62.78,18.0,99
2026-09-14T15:48:57.225913+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,11.05,0.31,0.32,0.315,0.01,257.06,140.1,92
2026-09-14T15:48:57.225913+00:00,btc-updown-15m-1789401600,15,4528065,40773469233879911444260018636281656505454124326913025053839826708754420288217,2026-09-14T16:00:00+00:00,2026-09-14T16:15:00+00:00,26.05,0.49,0.5,0.495,0.01,330.6,567.4,93
2026-09-14T15:49:58.158994+00:00,btc-updown-5m-1789401000,5,4527517,79464673945128711925992698404785473204668631691418510960457199711216365356810,2026-09-14T15:50:00+00:00,2026-09-14T15:55:00+00:00,5.03,0.57,0.6,0.585,0.03,84.0,272.06,97
2026-09-14T15:49:58.158994+00:00,btc-updown-15m-1789400700,15,4527498,92334647193981077876730241999929800519777274066008865352740463616259319494382,2026-09-14T15:45:00+00:00,2026-09-14T16:00:00+00:00,10.03,0.43,0.44,0.435,0.01,149.44,10.0,92
2026-09-14T15:49:58.158994+00:00,btc-updown-15m-1789401600,15,4528065,40773469233879911444260018636281656505454124326913025053839826708754420288217,2026-09-14T16:00:00+00:00,2026-09-14T16:15:00+00:00,25.03,0.49,0.5,0.495,0.01,228.56,642.4,93
2026-09-14T15:50:59.043841+00:00,btc-updown-5m-1789401000,5,4527517,79464673945128711925992698404785473204668631691418510960457199711216365356810,2026-09-14T15:50:00+00:00,2026-09-14T15:55:00+00:00,4.02,0.55,0.56,0.555,0.01,343.0,601.03,99
