captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-08T11:25:56.682025+00:00,btc-updown-5m-1788866700,5,4329438,94256071815438708951969371339338657876386200268522646586197303555326433698085,2026-09-08T11:25:00+00:00,2026-09-08T11:30:00+00:00,4.07,0.51,0.52,0.515,0.01,661.89,240.0,99
2026-09-08T11:25:56.682025+00:00,btc-updown-5m-1788867000,5,4329569,23556876595465456528539107541263554358623615621643630424331124550209883020148,2026-09-08T11:30:00+00:00,2026-09-08T11:35:00+00:00,9.07,0.5,0.51,0.505,0.01,340.31,1000.95,99
2026-09-08T11:25:56.682025+00:00,btc-updown-15m-1788866100,15,4329382,48897993088344066776211045650243423868945250412838941773599242859623149425445,2026-09-08T11:15:00+00:00,2026-09-08T11:30:00+00:00,4.07,0.99,0.997,0.9935,0.007,2462.0,4997.19,108
2026-09-08T11:25:56.682025+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,19.07,0.51,0.52,0.515,0.01,100.63,306.0,99
2026-09-08T11:26:57.954550+00:00,btc-updown-5m-1788866700,5,4329438,94256071815438708951969371339338657876386200268522646586197303555326433698085,2026-09-08T11:25:00+00:00,2026-09-08T11:30:00+00:00,3.05,0.19,0.2,0.195,0.01,877.37,584.43,99
2026-09-08T11:26:57.954550+00:00,btc-updown-5m-1788867000,5,4329569,23556876595465456528539107541263554358623615621643630424331124550209883020148,2026-09-08T11:30:00+00:00,2026-09-08T11:35:00+00:00,8.05,0.5,0.51,0.505,0.01,335.13,952.02,99
2026-09-08T11:26:57.954550+00:00,btc-updown-15m-1788866100,15,4329382,48897993088344066776211045650243423868945250412838941773599242859623149425445,2026-09-08T11:15:00+00:00,2026-09-08T11:30:00+00:00,3.05,0.99,0.995,0.9925,0.005,4057.12,6.0,110
2026-09-08T11:26:57.954550+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,18.05,0.51,0.52,0.515,0.01,139.63,356.0,99
2026-09-08T11:27:59.169656+00:00,btc-updown-5m-1788866700,5,4329438,94256071815438708951969371339338657876386200268522646586197303555326433698085,2026-09-08T11:25:00+00:00,2026-09-08T11:30:00+00:00,2.02,0.29,0.3,0.295,0.01,73.86,1053.7,99
2026-09-08T11:27:59.169656+00:00,btc-updown-5m-1788867000,5,4329569,23556876595465456528539107541263554358623615621643630424331124550209883020148,2026-09-08T11:30:00+00:00,2026-09-08T11:35:00+00:00,7.02,0.5,0.51,0.505,0.01,335.13,845.98,99
2026-09-08T11:27:59.169656+00:00,btc-updown-15m-1788866100,15,4329382,48897993088344066776211045650243423868945250412838941773599242859623149425445,2026-09-08T11:15:00+00:00,2026-09-08T11:30:00+00:00,2.02,0.994,0.999,0.9965,0.005,106.0,2051.03,111
2026-09-08T11:27:59.169656+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,17.02,0.51,0.52,0.515,0.01,139.63,275.23,99
2026-09-08T11:29:00.452104+00:00,btc-updown-5m-1788866700,5,4329438,94256071815438708951969371339338657876386200268522646586197303555326433698085,2026-09-08T11:25:00+00:00,2026-09-08T11:30:00+00:00,1.0,0.45,0.46,0.455,0.01,15.0,390.81,99
2026-09-08T11:29:00.452104+00:00,btc-updown-5m-1788867000,5,4329569,23556876595465456528539107541263554358623615621643630424331124550209883020148,2026-09-08T11:30:00+00:00,2026-09-08T11:35:00+00:00,6.0,0.5,0.51,0.505,0.01,330.13,514.47,99
2026-09-08T11:29:00.452104+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,16.0,0.55,0.56,0.555,0.01,2813.66,320.33,90
2026-09-08T11:30:01.717015+00:00,btc-updown-5m-1788867000,5,4329569,23556876595465456528539107541263554358623615621643630424331124550209883020148,2026-09-08T11:30:00+00:00,2026-09-08T11:35:00+00:00,4.98,0.47,0.48,0.475,0.01,3.11,463.95,99
2026-09-08T11:30:01.717015+00:00,btc-updown-5m-1788867300,5,4329650,94255783905826035710928481119628885406643132038781989113648149228939979471583,2026-09-08T11:35:00+00:00,2026-09-08T11:40:00+00:00,9.98,0.5,0.51,0.505,0.01,297.66,761.31,99
2026-09-08T11:30:01.717015+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,14.98,0.55,0.56,0.555,0.01,296.5,6254.04,91
2026-09-08T11:30:01.717015+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,29.98,0.5,0.51,0.505,0.01,95.0,185.0,97
2026-09-08T11:31:03.155779+00:00,btc-updown-5m-1788867000,5,4329569,23556876595465456528539107541263554358623615621643630424331124550209883020148,2026-09-08T11:30:00+00:00,2026-09-08T11:35:00+00:00,3.95,0.3,0.31,0.305,0.01,40.0,714.42,99
2026-09-08T11:31:03.155779+00:00,btc-updown-5m-1788867300,5,4329650,94255783905826035710928481119628885406643132038781989113648149228939979471583,2026-09-08T11:35:00+00:00,2026-09-08T11:40:00+00:00,8.95,0.5,0.51,0.505,0.01,472.16,931.31,99
2026-09-08T11:31:03.155779+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,13.95,0.39,0.4,0.395,0.01,9.98,176.0,98
2026-09-08T11:31:03.155779+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,28.95,0.49,0.5,0.495,0.01,508.3,32.0,99
2026-09-08T11:32:04.475584+00:00,btc-updown-5m-1788867000,5,4329569,23556876595465456528539107541263554358623615621643630424331124550209883020148,2026-09-08T11:30:00+00:00,2026-09-08T11:35:00+00:00,2.93,0.64,0.67,0.655,0.03,400.18,10.0,95
2026-09-08T11:32:04.475584+00:00,btc-updown-5m-1788867300,5,4329650,94255783905826035710928481119628885406643132038781989113648149228939979471583,2026-09-08T11:35:00+00:00,2026-09-08T11:40:00+00:00,7.93,0.5,0.51,0.505,0.01,672.16,894.09,99
2026-09-08T11:32:04.475584+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,12.93,0.59,0.6,0.595,0.01,35.0,305.0,99
2026-09-08T11:32:04.475584+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,27.93,0.49,0.5,0.495,0.01,483.3,32.0,99
2026-09-08T11:33:05.668106+00:00,btc-updown-5m-1788867000,5,4329569,23556876595465456528539107541263554358623615621643630424331124550209883020148,2026-09-08T11:30:00+00:00,2026-09-08T11:35:00+00:00,1.92,0.89,0.9,0.895,0.01,178.38,333.58,99
2026-09-08T11:33:05.668106+00:00,btc-updown-5m-1788867300,5,4329650,94255783905826035710928481119628885406643132038781989113648149228939979471583,2026-09-08T11:35:00+00:00,2026-09-08T11:40:00+00:00,6.92,0.5,0.51,0.505,0.01,312.16,714.24,99
2026-09-08T11:33:05.668106+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,11.92,0.67,0.68,0.675,0.01,30.0,669.0,99
2026-09-08T11:33:05.668106+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,26.92,0.49,0.5,0.495,0.01,416.43,32.0,99
2026-09-08T11:34:06.869883+00:00,btc-updown-5m-1788867000,5,4329569,23556876595465456528539107541263554358623615621643630424331124550209883020148,2026-09-08T11:30:00+00:00,2026-09-08T11:35:00+00:00,0.9,0.96,0.97,0.965,0.01,536.83,115.53,99
2026-09-08T11:34:06.869883+00:00,btc-updown-5m-1788867300,5,4329650,94255783905826035710928481119628885406643132038781989113648149228939979471583,2026-09-08T11:35:00+00:00,2026-09-08T11:40:00+00:00,5.9,0.5,0.51,0.505,0.01,298.56,211.1,99
2026-09-08T11:34:06.869883+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,10.9,0.6,0.61,0.605,0.01,4951.19,16.8,99
2026-09-08T11:34:06.869883+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,25.9,0.49,0.5,0.495,0.01,441.43,32.0,99
2026-09-08T11:35:08.107726+00:00,btc-updown-5m-1788867300,5,4329650,94255783905826035710928481119628885406643132038781989113648149228939979471583,2026-09-08T11:35:00+00:00,2026-09-08T11:40:00+00:00,4.87,0.44,0.45,0.445,0.01,1364.54,39.66,99
2026-09-08T11:35:08.107726+00:00,btc-updown-5m-1788867600,5,4329812,93304182580211305323103281392033024070147079006133078840831502460392906851977,2026-09-08T11:40:00+00:00,2026-09-08T11:45:00+00:00,9.87,0.5,0.51,0.505,0.01,302.23,974.17,99
2026-09-08T11:35:08.107726+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,9.87,0.59,0.6,0.595,0.01,224.59,62.01,99
2026-09-08T11:35:08.107726+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,24.87,0.49,0.5,0.495,0.01,416.43,32.0,99
2026-09-08T11:36:09.445063+00:00,btc-updown-5m-1788867300,5,4329650,94255783905826035710928481119628885406643132038781989113648149228939979471583,2026-09-08T11:35:00+00:00,2026-09-08T11:40:00+00:00,3.85,0.42,0.43,0.425,0.01,669.8,205.0,99
2026-09-08T11:36:09.445063+00:00,btc-updown-5m-1788867600,5,4329812,93304182580211305323103281392033024070147079006133078840831502460392906851977,2026-09-08T11:40:00+00:00,2026-09-08T11:45:00+00:00,8.85,0.5,0.51,0.505,0.01,333.23,1278.93,99
2026-09-08T11:36:09.445063+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,8.85,0.62,0.63,0.625,0.01,30.0,579.85,99
2026-09-08T11:36:09.445063+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,23.85,0.49,0.5,0.495,0.01,416.43,28.0,99
2026-09-08T11:37:10.762240+00:00,btc-updown-5m-1788867300,5,4329650,94255783905826035710928481119628885406643132038781989113648149228939979471583,2026-09-08T11:35:00+00:00,2026-09-08T11:40:00+00:00,2.83,0.69,0.7,0.695,0.01,306.33,226.99,99
2026-09-08T11:37:10.762240+00:00,btc-updown-5m-1788867600,5,4329812,93304182580211305323103281392033024070147079006133078840831502460392906851977,2026-09-08T11:40:00+00:00,2026-09-08T11:45:00+00:00,7.83,0.5,0.51,0.505,0.01,331.23,1037.93,99
2026-09-08T11:37:10.762240+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,7.83,0.75,0.76,0.755,0.01,198.0,88.68,99
2026-09-08T11:37:10.762240+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,22.83,0.49,0.5,0.495,0.01,441.43,28.0,99
2026-09-08T11:38:11.998241+00:00,btc-updown-5m-1788867300,5,4329650,94255783905826035710928481119628885406643132038781989113648149228939979471583,2026-09-08T11:35:00+00:00,2026-09-08T11:40:00+00:00,1.82,0.39,0.4,0.395,0.01,722.38,50.0,98
2026-09-08T11:38:11.998241+00:00,btc-updown-5m-1788867600,5,4329812,93304182580211305323103281392033024070147079006133078840831502460392906851977,2026-09-08T11:40:00+00:00,2026-09-08T11:45:00+00:00,6.82,0.5,0.51,0.505,0.01,331.23,967.93,99
2026-09-08T11:38:11.998241+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,6.82,0.66,0.67,0.665,0.01,325.37,11.0,99
2026-09-08T11:38:11.998241+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,21.82,0.49,0.5,0.495,0.01,466.43,28.0,99
2026-09-08T11:39:13.261652+00:00,btc-updown-5m-1788867300,5,4329650,94255783905826035710928481119628885406643132038781989113648149228939979471583,2026-09-08T11:35:00+00:00,2026-09-08T11:40:00+00:00,0.78,0.02,0.03,0.025,0.01,66.86,476.05,99
2026-09-08T11:39:13.261652+00:00,btc-updown-5m-1788867600,5,4329812,93304182580211305323103281392033024070147079006133078840831502460392906851977,2026-09-08T11:40:00+00:00,2026-09-08T11:45:00+00:00,5.78,0.5,0.51,0.505,0.01,319.63,574.53,99
2026-09-08T11:39:13.261652+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,5.78,0.58,0.59,0.585,0.01,14.0,218.73,99
2026-09-08T11:39:13.261652+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,20.78,0.49,0.5,0.495,0.01,441.43,28.0,99
2026-09-08T11:40:14.538797+00:00,btc-updown-5m-1788867600,5,4329812,93304182580211305323103281392033024070147079006133078840831502460392906851977,2026-09-08T11:40:00+00:00,2026-09-08T11:45:00+00:00,4.77,0.24,0.25,0.245,0.01,184.05,433.21,99
2026-09-08T11:40:14.538797+00:00,btc-updown-5m-1788867900,5,4329833,86432583824051210124556607288311624442799137113540768151974012498677752696232,2026-09-08T11:45:00+00:00,2026-09-08T11:50:00+00:00,9.77,0.5,0.51,0.505,0.01,450.32,870.94,99
2026-09-08T11:40:14.538797+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,4.77,0.3,0.31,0.305,0.01,42.49,254.0,99
2026-09-08T11:40:14.538797+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,19.77,0.5,0.51,0.505,0.01,95.0,284.0,99
2026-09-08T11:41:15.830282+00:00,btc-updown-5m-1788867600,5,4329812,93304182580211305323103281392033024070147079006133078840831502460392906851977,2026-09-08T11:40:00+00:00,2026-09-08T11:45:00+00:00,3.75,0.42,0.43,0.425,0.01,48.67,564.53,99
2026-09-08T11:41:15.830282+00:00,btc-updown-5m-1788867900,5,4329833,86432583824051210124556607288311624442799137113540768151974012498677752696232,2026-09-08T11:45:00+00:00,2026-09-08T11:50:00+00:00,8.75,0.5,0.51,0.505,0.01,374.32,914.91,99
2026-09-08T11:41:15.830282+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,3.75,0.52,0.53,0.525,0.01,10.0,310.6,99
2026-09-08T11:41:15.830282+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,18.75,0.5,0.51,0.505,0.01,100.0,284.0,99
2026-09-08T11:42:17.121895+00:00,btc-updown-5m-1788867600,5,4329812,93304182580211305323103281392033024070147079006133078840831502460392906851977,2026-09-08T11:40:00+00:00,2026-09-08T11:45:00+00:00,2.72,0.56,0.57,0.565,0.01,18.25,971.0,99
2026-09-08T11:42:17.121895+00:00,btc-updown-5m-1788867900,5,4329833,86432583824051210124556607288311624442799137113540768151974012498677752696232,2026-09-08T11:45:00+00:00,2026-09-08T11:50:00+00:00,7.72,0.5,0.51,0.505,0.01,374.32,872.69,99
2026-09-08T11:42:17.121895+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,2.72,0.65,0.66,0.655,0.01,45.02,63.45,99
2026-09-08T11:42:17.121895+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,17.72,0.5,0.51,0.505,0.01,65.0,284.0,99
2026-09-08T11:43:18.363949+00:00,btc-updown-5m-1788867600,5,4329812,93304182580211305323103281392033024070147079006133078840831502460392906851977,2026-09-08T11:40:00+00:00,2026-09-08T11:45:00+00:00,1.7,0.79,0.81,0.8,0.02,152.0,17.02,97
2026-09-08T11:43:18.363949+00:00,btc-updown-5m-1788867900,5,4329833,86432583824051210124556607288311624442799137113540768151974012498677752696232,2026-09-08T11:45:00+00:00,2026-09-08T11:50:00+00:00,6.7,0.5,0.51,0.505,0.01,214.32,552.03,99
2026-09-08T11:43:18.363949+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,1.7,0.89,0.9,0.895,0.01,137.0,494.8,99
2026-09-08T11:43:18.363949+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,16.7,0.5,0.51,0.505,0.01,65.0,284.0,99
2026-09-08T11:44:19.621212+00:00,btc-updown-5m-1788867600,5,4329812,93304182580211305323103281392033024070147079006133078840831502460392906851977,2026-09-08T11:40:00+00:00,2026-09-08T11:45:00+00:00,0.68,0.39,0.4,0.395,0.01,185.09,298.04,98
2026-09-08T11:44:19.621212+00:00,btc-updown-5m-1788867900,5,4329833,86432583824051210124556607288311624442799137113540768151974012498677752696232,2026-09-08T11:45:00+00:00,2026-09-08T11:50:00+00:00,5.68,0.49,0.5,0.495,0.01,13.44,600.0,99
2026-09-08T11:44:19.621212+00:00,btc-updown-15m-1788867000,15,4329566,8847810217278528166777933001632078457994978153896261298362883911269144969794,2026-09-08T11:30:00+00:00,2026-09-08T11:45:00+00:00,0.68,0.71,0.72,0.715,0.01,100.0,15.0,64
2026-09-08T11:44:19.621212+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,15.68,0.5,0.51,0.505,0.01,80.0,128.0,91
2026-09-08T11:45:20.936956+00:00,btc-updown-5m-1788867900,5,4329833,86432583824051210124556607288311624442799137113540768151974012498677752696232,2026-09-08T11:45:00+00:00,2026-09-08T11:50:00+00:00,4.67,0.35,0.36,0.355,0.01,119.67,530.39,99
2026-09-08T11:45:20.936956+00:00,btc-updown-5m-1788868200,5,4329873,13377373968594669287376819276241299186311925033471237890796095423039408992364,2026-09-08T11:50:00+00:00,2026-09-08T11:55:00+00:00,9.67,0.5,0.51,0.505,0.01,267.83,996.66,99
2026-09-08T11:45:20.936956+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,14.67,0.42,0.43,0.425,0.01,428.0,11.0,95
2026-09-08T11:45:20.936956+00:00,btc-updown-15m-1788868800,15,4330004,64351476046500059706640343559436790346028966702714560363458450950005998261353,2026-09-08T12:00:00+00:00,2026-09-08T12:15:00+00:00,29.67,0.49,0.51,0.5,0.02,472.43,411.43,98
2026-09-08T11:46:22.162399+00:00,btc-updown-5m-1788867900,5,4329833,86432583824051210124556607288311624442799137113540768151974012498677752696232,2026-09-08T11:45:00+00:00,2026-09-08T11:50:00+00:00,3.63,0.16,0.17,0.165,0.01,675.88,48.02,99
2026-09-08T11:46:22.162399+00:00,btc-updown-5m-1788868200,5,4329873,13377373968594669287376819276241299186311925033471237890796095423039408992364,2026-09-08T11:50:00+00:00,2026-09-08T11:55:00+00:00,8.63,0.5,0.51,0.505,0.01,265.83,876.42,99
2026-09-08T11:46:22.162399+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,13.63,0.31,0.32,0.315,0.01,531.48,115.0,91
2026-09-08T11:46:22.162399+00:00,btc-updown-15m-1788868800,15,4330004,64351476046500059706640343559436790346028966702714560363458450950005998261353,2026-09-08T12:00:00+00:00,2026-09-08T12:15:00+00:00,28.63,0.49,0.51,0.5,0.02,426.0,335.09,98
2026-09-08T11:47:23.384241+00:00,btc-updown-5m-1788867900,5,4329833,86432583824051210124556607288311624442799137113540768151974012498677752696232,2026-09-08T11:45:00+00:00,2026-09-08T11:50:00+00:00,2.62,0.16,0.17,0.165,0.01,477.09,80.38,99
2026-09-08T11:47:23.384241+00:00,btc-updown-5m-1788868200,5,4329873,13377373968594669287376819276241299186311925033471237890796095423039408992364,2026-09-08T11:50:00+00:00,2026-09-08T11:55:00+00:00,7.62,0.5,0.51,0.505,0.01,225.83,821.61,99
2026-09-08T11:47:23.384241+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,12.62,0.37,0.38,0.375,0.01,15.0,414.35,92
2026-09-08T11:47:23.384241+00:00,btc-updown-15m-1788868800,15,4330004,64351476046500059706640343559436790346028966702714560363458450950005998261353,2026-09-08T12:00:00+00:00,2026-09-08T12:15:00+00:00,27.62,0.5,0.51,0.505,0.01,56.36,335.09,99
2026-09-08T11:48:24.667028+00:00,btc-updown-5m-1788867900,5,4329833,86432583824051210124556607288311624442799137113540768151974012498677752696232,2026-09-08T11:45:00+00:00,2026-09-08T11:50:00+00:00,1.6,0.06,0.07,0.065,0.01,1202.18,511.78,99
2026-09-08T11:48:24.667028+00:00,btc-updown-5m-1788868200,5,4329873,13377373968594669287376819276241299186311925033471237890796095423039408992364,2026-09-08T11:50:00+00:00,2026-09-08T11:55:00+00:00,6.6,0.51,0.53,0.52,0.02,30.0,315.33,98
2026-09-08T11:48:24.667028+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,11.6,0.33,0.34,0.335,0.01,150.0,196.0,91
2026-09-08T11:48:24.667028+00:00,btc-updown-15m-1788868800,15,4330004,64351476046500059706640343559436790346028966702714560363458450950005998261353,2026-09-08T12:00:00+00:00,2026-09-08T12:15:00+00:00,26.6,0.5,0.51,0.505,0.01,56.36,335.09,99
2026-09-08T11:49:25.856972+00:00,btc-updown-5m-1788868200,5,4329873,13377373968594669287376819276241299186311925033471237890796095423039408992364,2026-09-08T11:50:00+00:00,2026-09-08T11:55:00+00:00,5.58,0.48,0.49,0.485,0.01,39.98,65.0,99
2026-09-08T11:49:25.856972+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,10.58,0.23,0.24,0.235,0.01,182.4,370.08,91
2026-09-08T11:49:25.856972+00:00,btc-updown-15m-1788868800,15,4330004,64351476046500059706640343559436790346028966702714560363458450950005998261353,2026-09-08T12:00:00+00:00,2026-09-08T12:15:00+00:00,25.58,0.5,0.51,0.505,0.01,52.32,335.09,99
2026-09-08T11:50:27.022061+00:00,btc-updown-5m-1788868200,5,4329873,13377373968594669287376819276241299186311925033471237890796095423039408992364,2026-09-08T11:50:00+00:00,2026-09-08T11:55:00+00:00,4.55,0.57,0.58,0.575,0.01,91.99,674.28,99
2026-09-08T11:50:27.022061+00:00,btc-updown-5m-1788868500,5,4329926,17538913950017776829910288180232182292653629606874857888619859487839343754789,2026-09-08T11:55:00+00:00,2026-09-08T12:00:00+00:00,9.55,0.5,0.51,0.505,0.01,368.42,1015.9,99
2026-09-08T11:50:27.022061+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,9.55,0.35,0.36,0.355,0.01,88.98,224.0,91
2026-09-08T11:50:27.022061+00:00,btc-updown-15m-1788868800,15,4330004,64351476046500059706640343559436790346028966702714560363458450950005998261353,2026-09-08T12:00:00+00:00,2026-09-08T12:15:00+00:00,24.55,0.5,0.51,0.505,0.01,31.36,323.32,99
2026-09-08T11:51:28.282475+00:00,btc-updown-5m-1788868200,5,4329873,13377373968594669287376819276241299186311925033471237890796095423039408992364,2026-09-08T11:50:00+00:00,2026-09-08T11:55:00+00:00,3.53,0.61,0.62,0.615,0.01,428.71,106.41,99
2026-09-08T11:51:28.282475+00:00,btc-updown-5m-1788868500,5,4329926,17538913950017776829910288180232182292653629606874857888619859487839343754789,2026-09-08T11:55:00+00:00,2026-09-08T12:00:00+00:00,8.53,0.5,0.51,0.505,0.01,398.42,925.66,99
2026-09-08T11:51:28.282475+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,8.53,0.37,0.38,0.375,0.01,90.0,218.83,91
2026-09-08T11:51:28.282475+00:00,btc-updown-15m-1788868800,15,4330004,64351476046500059706640343559436790346028966702714560363458450950005998261353,2026-09-08T12:00:00+00:00,2026-09-08T12:15:00+00:00,23.53,0.5,0.51,0.505,0.01,51.36,323.32,99
2026-09-08T11:52:29.552600+00:00,btc-updown-5m-1788868200,5,4329873,13377373968594669287376819276241299186311925033471237890796095423039408992364,2026-09-08T11:50:00+00:00,2026-09-08T11:55:00+00:00,2.52,0.44,0.45,0.445,0.01,95.0,312.26,99
2026-09-08T11:52:29.552600+00:00,btc-updown-5m-1788868500,5,4329926,17538913950017776829910288180232182292653629606874857888619859487839343754789,2026-09-08T11:55:00+00:00,2026-09-08T12:00:00+00:00,7.52,0.5,0.51,0.505,0.01,398.42,917.66,99
2026-09-08T11:52:29.552600+00:00,btc-updown-15m-1788867900,15,4329828,25802121041135028867439118366552565392582183896788884555650820104961280522588,2026-09-08T11:45:00+00:00,2026-09-08T12:00:00+00:00,7.52,0.28,0.29,0.285,0.01,292.71,5050.46,91
2026-09-08T11:52:29.552600+00:00,btc-updown-15m-1788868800,15,4330004,64351476046500059706640343559436790346028966702714560363458450950005998261353,2026-09-08T12:00:00+00:00,2026-09-08T12:15:00+00:00,22.52,0.49,0.5,0.495,0.01,458.09,123.64,99
