captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-28T22:37:46.376129+00:00,btc-updown-5m-1787956500,5,3940705,23206525538568891413512588068591931731044533298265161623581121763757954910713,2026-08-28T22:35:00+00:00,2026-08-28T22:40:00+00:00,2.23,0.91,0.92,0.915,0.01,312.77,339.67,99
2026-08-28T22:37:46.376129+00:00,btc-updown-5m-1787956800,5,3940745,64826407787109371884602714421872225407644618535718363251370116263500853223289,2026-08-28T22:40:00+00:00,2026-08-28T22:45:00+00:00,7.23,0.49,0.5,0.495,0.01,355.53,1075.84,99
2026-08-28T22:37:46.376129+00:00,btc-updown-15m-1787956200,15,3940641,8217466530934904841809229800612076638750615062067659066431123875446264690569,2026-08-28T22:30:00+00:00,2026-08-28T22:45:00+00:00,7.23,0.84,0.85,0.845,0.01,78.0,77.19,99
2026-08-28T22:37:46.376129+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,22.23,0.49,0.5,0.495,0.01,294.51,770.0,87
2026-08-28T22:38:47.327864+00:00,btc-updown-5m-1787956800,5,3940745,64826407787109371884602714421872225407644618535718363251370116263500853223289,2026-08-28T22:40:00+00:00,2026-08-28T22:45:00+00:00,6.22,0.46,0.47,0.465,0.01,115.0,53.0,99
2026-08-28T22:38:47.327864+00:00,btc-updown-15m-1787956200,15,3940641,8217466530934904841809229800612076638750615062067659066431123875446264690569,2026-08-28T22:30:00+00:00,2026-08-28T22:45:00+00:00,6.22,0.93,0.94,0.935,0.01,17.0,26.55,99
2026-08-28T22:38:47.327864+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,21.22,0.49,0.5,0.495,0.01,210.54,816.0,89
2026-08-28T22:39:48.172532+00:00,btc-updown-5m-1787956800,5,3940745,64826407787109371884602714421872225407644618535718363251370116263500853223289,2026-08-28T22:40:00+00:00,2026-08-28T22:45:00+00:00,5.2,0.5,0.51,0.505,0.01,11.0,152.41,99
2026-08-28T22:39:48.172532+00:00,btc-updown-15m-1787956200,15,3940641,8217466530934904841809229800612076638750615062067659066431123875446264690569,2026-08-28T22:30:00+00:00,2026-08-28T22:45:00+00:00,5.2,0.97,0.98,0.975,0.01,115.7,297.25,99
2026-08-28T22:39:48.172532+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,20.2,0.49,0.5,0.495,0.01,210.54,838.0,89
2026-08-28T22:40:48.998028+00:00,btc-updown-5m-1787956800,5,3940745,64826407787109371884602714421872225407644618535718363251370116263500853223289,2026-08-28T22:40:00+00:00,2026-08-28T22:45:00+00:00,4.2,0.77,0.78,0.775,0.01,244.86,18.03,99
2026-08-28T22:40:48.998028+00:00,btc-updown-5m-1787957100,5,3940869,85155442968663813810010172749551911302174756695912901573003417904583885505348,2026-08-28T22:45:00+00:00,2026-08-28T22:50:00+00:00,9.2,0.49,0.5,0.495,0.01,414.0,833.76,99
2026-08-28T22:40:48.998028+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,19.2,0.49,0.5,0.495,0.01,14.17,748.0,87
2026-08-28T22:41:49.853915+00:00,btc-updown-5m-1787956800,5,3940745,64826407787109371884602714421872225407644618535718363251370116263500853223289,2026-08-28T22:40:00+00:00,2026-08-28T22:45:00+00:00,3.18,0.35,0.36,0.355,0.01,245.95,15.0,99
2026-08-28T22:41:49.853915+00:00,btc-updown-5m-1787957100,5,3940869,85155442968663813810010172749551911302174756695912901573003417904583885505348,2026-08-28T22:45:00+00:00,2026-08-28T22:50:00+00:00,8.18,0.49,0.5,0.495,0.01,390.73,834.76,99
2026-08-28T22:41:49.853915+00:00,btc-updown-15m-1787956200,15,3940641,8217466530934904841809229800612076638750615062067659066431123875446264690569,2026-08-28T22:30:00+00:00,2026-08-28T22:45:00+00:00,3.18,0.98,0.99,0.985,0.01,73.0,35.71,99
2026-08-28T22:41:49.853915+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,18.18,0.47,0.48,0.475,0.01,332.13,3056.54,87
2026-08-28T22:42:50.777477+00:00,btc-updown-5m-1787956800,5,3940745,64826407787109371884602714421872225407644618535718363251370116263500853223289,2026-08-28T22:40:00+00:00,2026-08-28T22:45:00+00:00,2.17,0.74,0.75,0.745,0.01,89.8,386.22,99
2026-08-28T22:42:50.777477+00:00,btc-updown-5m-1787957100,5,3940869,85155442968663813810010172749551911302174756695912901573003417904583885505348,2026-08-28T22:45:00+00:00,2026-08-28T22:50:00+00:00,7.17,0.49,0.5,0.495,0.01,482.73,934.76,99
2026-08-28T22:42:50.777477+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,17.17,0.47,0.48,0.475,0.01,119.36,396.17,87
2026-08-28T22:43:51.634574+00:00,btc-updown-5m-1787956800,5,3940745,64826407787109371884602714421872225407644618535718363251370116263500853223289,2026-08-28T22:40:00+00:00,2026-08-28T22:45:00+00:00,1.15,0.97,0.98,0.975,0.01,577.32,88.78,99
2026-08-28T22:43:51.634574+00:00,btc-updown-5m-1787957100,5,3940869,85155442968663813810010172749551911302174756695912901573003417904583885505348,2026-08-28T22:45:00+00:00,2026-08-28T22:50:00+00:00,6.15,0.49,0.5,0.495,0.01,305.32,379.0,99
2026-08-28T22:43:51.634574+00:00,btc-updown-15m-1787956200,15,3940641,8217466530934904841809229800612076638750615062067659066431123875446264690569,2026-08-28T22:30:00+00:00,2026-08-28T22:45:00+00:00,1.15,0.998,0.999,0.9985,0.001,1000.0,638.46,114
2026-08-28T22:43:51.634574+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,16.15,0.47,0.48,0.475,0.01,30.0,339.92,88
2026-08-28T22:44:52.568911+00:00,btc-updown-5m-1787957100,5,3940869,85155442968663813810010172749551911302174756695912901573003417904583885505348,2026-08-28T22:45:00+00:00,2026-08-28T22:50:00+00:00,5.13,0.5,0.51,0.505,0.01,98.58,815.0,99
2026-08-28T22:44:52.568911+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,15.13,0.46,0.47,0.465,0.01,271.0,356.08,92
2026-08-28T22:45:53.298777+00:00,btc-updown-5m-1787957100,5,3940869,85155442968663813810010172749551911302174756695912901573003417904583885505348,2026-08-28T22:45:00+00:00,2026-08-28T22:50:00+00:00,4.12,0.63,0.64,0.635,0.01,318.0,132.35,99
2026-08-28T22:45:53.298777+00:00,btc-updown-5m-1787957400,5,3940879,16659207850288317095279155209247471217660882406591938837689940661874795323667,2026-08-28T22:50:00+00:00,2026-08-28T22:55:00+00:00,9.12,0.49,0.5,0.495,0.01,359.7,896.39,99
2026-08-28T22:45:53.298777+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,14.12,0.54,0.55,0.545,0.01,40.0,65.3,99
2026-08-28T22:45:53.298777+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,29.12,0.49,0.5,0.495,0.01,97.0,872.0,89
2026-08-28T22:46:54.263558+00:00,btc-updown-5m-1787957100,5,3940869,85155442968663813810010172749551911302174756695912901573003417904583885505348,2026-08-28T22:45:00+00:00,2026-08-28T22:50:00+00:00,3.1,0.71,0.72,0.715,0.01,360.7,236.4,99
2026-08-28T22:46:54.263558+00:00,btc-updown-5m-1787957400,5,3940879,16659207850288317095279155209247471217660882406591938837689940661874795323667,2026-08-28T22:50:00+00:00,2026-08-28T22:55:00+00:00,8.1,0.49,0.5,0.495,0.01,346.16,897.39,99
2026-08-28T22:46:54.263558+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,13.1,0.56,0.57,0.565,0.01,4394.0,15.3,99
2026-08-28T22:46:54.263558+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,28.1,0.49,0.5,0.495,0.01,85.0,910.0,89
2026-08-28T22:47:55.254622+00:00,btc-updown-5m-1787957100,5,3940869,85155442968663813810010172749551911302174756695912901573003417904583885505348,2026-08-28T22:45:00+00:00,2026-08-28T22:50:00+00:00,2.08,0.8,0.81,0.805,0.01,558.89,31.0,99
2026-08-28T22:47:55.254622+00:00,btc-updown-5m-1787957400,5,3940879,16659207850288317095279155209247471217660882406591938837689940661874795323667,2026-08-28T22:50:00+00:00,2026-08-28T22:55:00+00:00,7.08,0.49,0.5,0.495,0.01,401.18,997.39,99
2026-08-28T22:47:55.254622+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,12.08,0.6,0.61,0.605,0.01,112.06,94.42,99
2026-08-28T22:47:55.254622+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,27.08,0.49,0.5,0.495,0.01,85.0,910.0,89
2026-08-28T22:48:56.185509+00:00,btc-updown-5m-1787957100,5,3940869,85155442968663813810010172749551911302174756695912901573003417904583885505348,2026-08-28T22:45:00+00:00,2026-08-28T22:50:00+00:00,1.07,0.97,0.98,0.975,0.01,270.65,1595.42,99
2026-08-28T22:48:56.185509+00:00,btc-updown-5m-1787957400,5,3940879,16659207850288317095279155209247471217660882406591938837689940661874795323667,2026-08-28T22:50:00+00:00,2026-08-28T22:55:00+00:00,6.07,0.49,0.5,0.495,0.01,127.72,438.0,99
2026-08-28T22:48:56.185509+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,11.07,0.62,0.63,0.625,0.01,30.0,160.0,99
2026-08-28T22:48:56.185509+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,26.07,0.49,0.5,0.495,0.01,85.0,910.0,89
2026-08-28T22:49:57.121093+00:00,btc-updown-5m-1787957400,5,3940879,16659207850288317095279155209247471217660882406591938837689940661874795323667,2026-08-28T22:50:00+00:00,2026-08-28T22:55:00+00:00,5.05,0.44,0.45,0.445,0.01,67.42,712.06,98
2026-08-28T22:49:57.121093+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,10.05,0.59,0.6,0.595,0.01,488.0,25.4,99
2026-08-28T22:49:57.121093+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,25.05,0.49,0.5,0.495,0.01,85.0,910.0,89
2026-08-28T22:50:57.936392+00:00,btc-updown-5m-1787957400,5,3940879,16659207850288317095279155209247471217660882406591938837689940661874795323667,2026-08-28T22:50:00+00:00,2026-08-28T22:55:00+00:00,4.05,0.21,0.22,0.215,0.01,136.6,114.0,99
2026-08-28T22:50:57.936392+00:00,btc-updown-5m-1787957700,5,3940914,78352470459517091466959121998440241710639666682458022819044726385726874454313,2026-08-28T22:55:00+00:00,2026-08-28T23:00:00+00:00,9.05,0.49,0.5,0.495,0.01,190.56,936.1,99
2026-08-28T22:50:57.936392+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,9.05,0.49,0.5,0.495,0.01,15.0,205.0,99
2026-08-28T22:50:57.936392+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,24.05,0.49,0.5,0.495,0.01,85.0,836.0,89
2026-08-28T22:51:58.905264+00:00,btc-updown-5m-1787957400,5,3940879,16659207850288317095279155209247471217660882406591938837689940661874795323667,2026-08-28T22:50:00+00:00,2026-08-28T22:55:00+00:00,3.03,0.21,0.22,0.215,0.01,350.07,332.0,99
2026-08-28T22:51:58.905264+00:00,btc-updown-5m-1787957700,5,3940914,78352470459517091466959121998440241710639666682458022819044726385726874454313,2026-08-28T22:55:00+00:00,2026-08-28T23:00:00+00:00,8.03,0.49,0.5,0.495,0.01,188.59,837.1,99
2026-08-28T22:51:58.905264+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,8.03,0.49,0.5,0.495,0.01,15.0,170.0,99
2026-08-28T22:51:58.905264+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,23.03,0.49,0.5,0.495,0.01,85.0,736.0,88
2026-08-28T22:52:59.842471+00:00,btc-updown-5m-1787957400,5,3940879,16659207850288317095279155209247471217660882406591938837689940661874795323667,2026-08-28T22:50:00+00:00,2026-08-28T22:55:00+00:00,2.02,0.25,0.26,0.255,0.01,246.0,253.33,99
2026-08-28T22:52:59.842471+00:00,btc-updown-5m-1787957700,5,3940914,78352470459517091466959121998440241710639666682458022819044726385726874454313,2026-08-28T22:55:00+00:00,2026-08-28T23:00:00+00:00,7.02,0.49,0.5,0.495,0.01,180.59,832.0,99
2026-08-28T22:52:59.842471+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,7.02,0.54,0.55,0.545,0.01,35.0,71.34,99
2026-08-28T22:52:59.842471+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,22.02,0.49,0.5,0.495,0.01,85.0,836.0,89
2026-08-28T22:54:00.778584+00:00,btc-updown-5m-1787957400,5,3940879,16659207850288317095279155209247471217660882406591938837689940661874795323667,2026-08-28T22:50:00+00:00,2026-08-28T22:55:00+00:00,1.0,0.01,0.02,0.015,0.01,2487.46,702.36,99
2026-08-28T22:54:00.778584+00:00,btc-updown-5m-1787957700,5,3940914,78352470459517091466959121998440241710639666682458022819044726385726874454313,2026-08-28T22:55:00+00:00,2026-08-28T23:00:00+00:00,6.0,0.47,0.48,0.475,0.01,115.0,100.83,99
2026-08-28T22:54:00.778584+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,6.0,0.52,0.53,0.525,0.01,102.08,65.0,99
2026-08-28T22:54:00.778584+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,21.0,0.49,0.5,0.495,0.01,85.0,836.0,89
2026-08-28T22:55:01.735157+00:00,btc-updown-5m-1787957700,5,3940914,78352470459517091466959121998440241710639666682458022819044726385726874454313,2026-08-28T22:55:00+00:00,2026-08-28T23:00:00+00:00,4.98,0.57,0.58,0.575,0.01,291.33,116.91,99
2026-08-28T22:55:01.735157+00:00,btc-updown-5m-1787958000,5,3940988,104451445116670860778561131660995607950751220305686070754742062016019018077843,2026-08-28T23:00:00+00:00,2026-08-28T23:05:00+00:00,9.98,0.49,0.5,0.495,0.01,475.09,519.48,99
2026-08-28T22:55:01.735157+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,4.98,0.74,0.75,0.745,0.01,93.0,141.52,99
2026-08-28T22:55:01.735157+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,19.98,0.48,0.49,0.485,0.01,367.13,651.69,88
2026-08-28T22:56:02.673403+00:00,btc-updown-5m-1787957700,5,3940914,78352470459517091466959121998440241710639666682458022819044726385726874454313,2026-08-28T22:55:00+00:00,2026-08-28T23:00:00+00:00,3.97,0.1,0.11,0.105,0.01,206.29,444.83,99
2026-08-28T22:56:02.673403+00:00,btc-updown-5m-1787958000,5,3940988,104451445116670860778561131660995607950751220305686070754742062016019018077843,2026-08-28T23:00:00+00:00,2026-08-28T23:05:00+00:00,8.97,0.49,0.5,0.495,0.01,414.0,664.48,99
2026-08-28T22:56:02.673403+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,3.97,0.23,0.24,0.235,0.01,5.0,164.13,98
2026-08-28T22:56:02.673403+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,18.97,0.48,0.49,0.485,0.01,158.8,562.03,87
2026-08-28T22:57:03.639100+00:00,btc-updown-5m-1787957700,5,3940914,78352470459517091466959121998440241710639666682458022819044726385726874454313,2026-08-28T22:55:00+00:00,2026-08-28T23:00:00+00:00,2.95,0.07,0.08,0.075,0.01,427.61,33.33,99
2026-08-28T22:57:03.639100+00:00,btc-updown-5m-1787958000,5,3940988,104451445116670860778561131660995607950751220305686070754742062016019018077843,2026-08-28T23:00:00+00:00,2026-08-28T23:05:00+00:00,7.95,0.49,0.5,0.495,0.01,120.0,800.48,98
2026-08-28T22:57:03.639100+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,2.95,0.23,0.24,0.235,0.01,114.0,95.0,99
2026-08-28T22:57:03.639100+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,17.95,0.48,0.49,0.485,0.01,158.8,601.03,87
2026-08-28T22:58:04.587819+00:00,btc-updown-5m-1787957700,5,3940914,78352470459517091466959121998440241710639666682458022819044726385726874454313,2026-08-28T22:55:00+00:00,2026-08-28T23:00:00+00:00,1.93,0.04,0.05,0.045,0.01,169.42,224.33,99
2026-08-28T22:58:04.587819+00:00,btc-updown-5m-1787958000,5,3940988,104451445116670860778561131660995607950751220305686070754742062016019018077843,2026-08-28T23:00:00+00:00,2026-08-28T23:05:00+00:00,6.93,0.47,0.48,0.475,0.01,27.0,54.0,99
2026-08-28T22:58:04.587819+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,1.93,0.17,0.18,0.175,0.01,18.18,33.0,99
2026-08-28T22:58:04.587819+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,16.93,0.48,0.49,0.485,0.01,158.8,461.03,87
2026-08-28T22:59:05.538237+00:00,btc-updown-5m-1787957700,5,3940914,78352470459517091466959121998440241710639666682458022819044726385726874454313,2026-08-28T22:55:00+00:00,2026-08-28T23:00:00+00:00,0.92,0.28,0.29,0.285,0.01,72.0,70.0,99
2026-08-28T22:59:05.538237+00:00,btc-updown-5m-1787958000,5,3940988,104451445116670860778561131660995607950751220305686070754742062016019018077843,2026-08-28T23:00:00+00:00,2026-08-28T23:05:00+00:00,5.92,0.47,0.48,0.475,0.01,172.0,58.0,99
2026-08-28T22:59:05.538237+00:00,btc-updown-15m-1787957100,15,3940863,69279179957683183076021158157212530584938203593091711402678906957288547620927,2026-08-28T22:45:00+00:00,2026-08-28T23:00:00+00:00,0.92,0.94,0.95,0.945,0.01,129.0,5.0,99
2026-08-28T22:59:05.538237+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,15.92,0.48,0.49,0.485,0.01,6.08,276.69,88
2026-08-28T23:00:06.513881+00:00,btc-updown-5m-1787958000,5,3940988,104451445116670860778561131660995607950751220305686070754742062016019018077843,2026-08-28T23:00:00+00:00,2026-08-28T23:05:00+00:00,4.9,0.35,0.36,0.355,0.01,208.33,128.91,99
2026-08-28T23:00:06.513881+00:00,btc-updown-5m-1787958300,5,3940992,51374442534031041873436795587372736545007401259442656560018784991583638521830,2026-08-28T23:05:00+00:00,2026-08-28T23:10:00+00:00,9.9,0.49,0.5,0.495,0.01,464.87,608.2,99
2026-08-28T23:00:06.513881+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,14.9,0.39,0.4,0.395,0.01,13.0,157.0,99
2026-08-28T23:00:06.513881+00:00,btc-updown-15m-1787958900,15,3941077,18942272039896953212533369382889422142475608202272793292096120567051240845247,2026-08-28T23:15:00+00:00,2026-08-28T23:30:00+00:00,29.9,0.5,0.51,0.505,0.01,77.79,612.88,89
2026-08-28T23:01:07.492797+00:00,btc-updown-5m-1787958000,5,3940988,104451445116670860778561131660995607950751220305686070754742062016019018077843,2026-08-28T23:00:00+00:00,2026-08-28T23:05:00+00:00,3.88,0.38,0.39,0.385,0.01,76.0,441.62,99
2026-08-28T23:01:07.492797+00:00,btc-updown-5m-1787958300,5,3940992,51374442534031041873436795587372736545007401259442656560018784991583638521830,2026-08-28T23:05:00+00:00,2026-08-28T23:10:00+00:00,8.88,0.49,0.5,0.495,0.01,414.0,689.2,99
2026-08-28T23:01:07.492797+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,13.88,0.42,0.43,0.425,0.01,10.0,93.0,99
2026-08-28T23:01:07.492797+00:00,btc-updown-15m-1787958900,15,3941077,18942272039896953212533369382889422142475608202272793292096120567051240845247,2026-08-28T23:15:00+00:00,2026-08-28T23:30:00+00:00,28.88,0.5,0.51,0.505,0.01,44.0,1100.88,89
2026-08-28T23:02:08.461965+00:00,btc-updown-5m-1787958000,5,3940988,104451445116670860778561131660995607950751220305686070754742062016019018077843,2026-08-28T23:00:00+00:00,2026-08-28T23:05:00+00:00,2.87,0.15,0.16,0.155,0.01,159.82,239.13,99
2026-08-28T23:02:08.461965+00:00,btc-updown-5m-1787958300,5,3940992,51374442534031041873436795587372736545007401259442656560018784991583638521830,2026-08-28T23:05:00+00:00,2026-08-28T23:10:00+00:00,7.87,0.49,0.5,0.495,0.01,506.0,789.2,99
2026-08-28T23:02:08.461965+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,12.87,0.29,0.3,0.295,0.01,70.0,70.0,99
2026-08-28T23:02:08.461965+00:00,btc-updown-15m-1787958900,15,3941077,18942272039896953212533369382889422142475608202272793292096120567051240845247,2026-08-28T23:15:00+00:00,2026-08-28T23:30:00+00:00,27.87,0.5,0.51,0.505,0.01,28.0,700.88,89
2026-08-28T23:03:09.403201+00:00,btc-updown-5m-1787958000,5,3940988,104451445116670860778561131660995607950751220305686070754742062016019018077843,2026-08-28T23:00:00+00:00,2026-08-28T23:05:00+00:00,1.85,0.01,0.02,0.015,0.01,684.79,629.64,99
2026-08-28T23:03:09.403201+00:00,btc-updown-5m-1787958300,5,3940992,51374442534031041873436795587372736545007401259442656560018784991583638521830,2026-08-28T23:05:00+00:00,2026-08-28T23:10:00+00:00,6.85,0.47,0.48,0.475,0.01,235.95,60.56,99
2026-08-28T23:03:09.403201+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,11.85,0.24,0.25,0.245,0.01,15.0,227.9,99
2026-08-28T23:03:09.403201+00:00,btc-updown-15m-1787958900,15,3941077,18942272039896953212533369382889422142475608202272793292096120567051240845247,2026-08-28T23:15:00+00:00,2026-08-28T23:30:00+00:00,26.85,0.5,0.51,0.505,0.01,28.0,600.88,89
2026-08-28T23:04:10.336645+00:00,btc-updown-5m-1787958300,5,3940992,51374442534031041873436795587372736545007401259442656560018784991583638521830,2026-08-28T23:05:00+00:00,2026-08-28T23:10:00+00:00,5.83,0.46,0.47,0.465,0.01,52.34,87.0,99
2026-08-28T23:04:10.336645+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,10.83,0.21,0.22,0.215,0.01,3114.41,40.01,99
2026-08-28T23:04:10.336645+00:00,btc-updown-15m-1787958900,15,3941077,18942272039896953212533369382889422142475608202272793292096120567051240845247,2026-08-28T23:15:00+00:00,2026-08-28T23:30:00+00:00,25.83,0.5,0.51,0.505,0.01,78.0,600.88,89
2026-08-28T23:05:11.186173+00:00,btc-updown-5m-1787958300,5,3940992,51374442534031041873436795587372736545007401259442656560018784991583638521830,2026-08-28T23:05:00+00:00,2026-08-28T23:10:00+00:00,4.82,0.62,0.63,0.625,0.01,209.14,495.45,99
2026-08-28T23:05:11.186173+00:00,btc-updown-5m-1787958600,5,3941003,41930346510403039473111755760029594099442113552476963363470716791880287896701,2026-08-28T23:10:00+00:00,2026-08-28T23:15:00+00:00,9.82,0.5,0.51,0.505,0.01,7.61,588.77,99
2026-08-28T23:05:11.186173+00:00,btc-updown-15m-1787958000,15,3940976,77484839145279071022822405094947726706358949785256758075425662030956192925781,2026-08-28T23:00:00+00:00,2026-08-28T23:15:00+00:00,9.82,0.21,0.22,0.215,0.01,6121.73,93.45,99
2026-08-28T23:05:11.186173+00:00,btc-updown-15m-1787958900,15,3941077,18942272039896953212533369382889422142475608202272793292096120567051240845247,2026-08-28T23:15:00+00:00,2026-08-28T23:30:00+00:00,24.82,0.5,0.51,0.505,0.01,78.0,500.88,89
2026-08-28T23:06:12.138232+00:00,btc-updown-5m-1787958300,5,3940992,51374442534031041873436795587372736545007401259442656560018784991583638521830,2026-08-28T23:05:00+00:00,2026-08-28T23:10:00+00:00,3.8,0.59,0.6,0.595,0.01,147.38,530.22,99
2026-08-28T23:06:12.138232+00:00,btc-updown-5m-1787958600,5,3941003,41930346510403039473111755760029594099442113552476963363470716791880287896701,2026-08-28T23:10:00+00:00,2026-08-28T23:15:00+00:00,8.8,0.5,0.51,0.505,0.01,6.72,524.5,99
