captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-29T10:47:15.104121+00:00,btc-updown-5m-1788000300,5,3950404,12944066928008309598815554659920323251024944477124823201936422282371865031700,2026-08-29T10:45:00+00:00,2026-08-29T10:50:00+00:00,2.75,0.97,0.98,0.975,0.01,332.32,572.43,99
2026-08-29T10:47:15.104121+00:00,btc-updown-5m-1788000600,5,3950478,32388598614287087430577981655023198461616187296604015151563581216162943931550,2026-08-29T10:50:00+00:00,2026-08-29T10:55:00+00:00,7.75,0.49,0.5,0.495,0.01,209.72,159.29,99
2026-08-29T10:47:15.104121+00:00,btc-updown-15m-1788000300,15,3950390,74792308759356661936672275751215033778614931903994966522865330924157508301240,2026-08-29T10:45:00+00:00,2026-08-29T11:00:00+00:00,12.75,0.77,0.78,0.775,0.01,120.6,101.25,99
2026-08-29T10:47:15.104121+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,27.75,0.48,0.49,0.485,0.01,5.0,361.08,89
2026-08-29T10:48:16.006921+00:00,btc-updown-5m-1788000300,5,3950404,12944066928008309598815554659920323251024944477124823201936422282371865031700,2026-08-29T10:45:00+00:00,2026-08-29T10:50:00+00:00,1.73,0.98,0.99,0.985,0.01,451.05,1721.83,99
2026-08-29T10:48:16.006921+00:00,btc-updown-5m-1788000600,5,3950478,32388598614287087430577981655023198461616187296604015151563581216162943931550,2026-08-29T10:50:00+00:00,2026-08-29T10:55:00+00:00,6.73,0.49,0.5,0.495,0.01,236.0,10.0,99
2026-08-29T10:48:16.006921+00:00,btc-updown-15m-1788000300,15,3950390,74792308759356661936672275751215033778614931903994966522865330924157508301240,2026-08-29T10:45:00+00:00,2026-08-29T11:00:00+00:00,11.73,0.79,0.8,0.795,0.01,217.91,22.02,99
2026-08-29T10:48:16.006921+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,26.73,0.48,0.49,0.485,0.01,5.0,661.08,89
2026-08-29T10:49:16.919247+00:00,btc-updown-5m-1788000600,5,3950478,32388598614287087430577981655023198461616187296604015151563581216162943931550,2026-08-29T10:50:00+00:00,2026-08-29T10:55:00+00:00,5.73,0.5,0.51,0.505,0.01,35.0,45.6,99
2026-08-29T10:49:16.919247+00:00,btc-updown-15m-1788000300,15,3950390,74792308759356661936672275751215033778614931903994966522865330924157508301240,2026-08-29T10:45:00+00:00,2026-08-29T11:00:00+00:00,10.73,0.83,0.84,0.835,0.01,156.02,123.43,99
2026-08-29T10:49:16.919247+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,25.73,0.48,0.49,0.485,0.01,213.33,465.0,89
2026-08-29T10:50:17.747352+00:00,btc-updown-5m-1788000600,5,3950478,32388598614287087430577981655023198461616187296604015151563581216162943931550,2026-08-29T10:50:00+00:00,2026-08-29T10:55:00+00:00,4.72,0.46,0.47,0.465,0.01,118.77,58.47,99
2026-08-29T10:50:17.747352+00:00,btc-updown-5m-1788000900,5,3950495,69773662397471081593568346699851755398526147951985723551406567796120026767238,2026-08-29T10:55:00+00:00,2026-08-29T11:00:00+00:00,9.72,0.49,0.5,0.495,0.01,343.59,887.75,99
2026-08-29T10:50:17.747352+00:00,btc-updown-15m-1788000300,15,3950390,74792308759356661936672275751215033778614931903994966522865330924157508301240,2026-08-29T10:45:00+00:00,2026-08-29T11:00:00+00:00,9.72,0.84,0.85,0.845,0.01,78.99,82.25,99
2026-08-29T10:50:17.747352+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,24.72,0.48,0.49,0.485,0.01,213.33,661.08,89
2026-08-29T10:51:18.660623+00:00,btc-updown-5m-1788000600,5,3950478,32388598614287087430577981655023198461616187296604015151563581216162943931550,2026-08-29T10:50:00+00:00,2026-08-29T10:55:00+00:00,3.7,0.6,0.61,0.605,0.01,10.0,117.52,99
2026-08-29T10:51:18.660623+00:00,btc-updown-5m-1788000900,5,3950495,69773662397471081593568346699851755398526147951985723551406567796120026767238,2026-08-29T10:55:00+00:00,2026-08-29T11:00:00+00:00,8.7,0.49,0.5,0.495,0.01,258.48,898.75,99
2026-08-29T10:51:18.660623+00:00,btc-updown-15m-1788000300,15,3950390,74792308759356661936672275751215033778614931903994966522865330924157508301240,2026-08-29T10:45:00+00:00,2026-08-29T11:00:00+00:00,8.7,0.88,0.89,0.885,0.01,206.98,39.75,99
2026-08-29T10:51:18.660623+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,23.7,0.48,0.49,0.485,0.01,213.33,465.0,89
2026-08-29T10:52:19.608262+00:00,btc-updown-5m-1788000600,5,3950478,32388598614287087430577981655023198461616187296604015151563581216162943931550,2026-08-29T10:50:00+00:00,2026-08-29T10:55:00+00:00,2.68,0.1,0.11,0.105,0.01,267.58,198.6,99
2026-08-29T10:52:19.608262+00:00,btc-updown-5m-1788000900,5,3950495,69773662397471081593568346699851755398526147951985723551406567796120026767238,2026-08-29T10:55:00+00:00,2026-08-29T11:00:00+00:00,7.68,0.49,0.5,0.495,0.01,301.34,1203.75,99
2026-08-29T10:52:19.608262+00:00,btc-updown-15m-1788000300,15,3950390,74792308759356661936672275751215033778614931903994966522865330924157508301240,2026-08-29T10:45:00+00:00,2026-08-29T11:00:00+00:00,7.68,0.71,0.72,0.715,0.01,120.18,108.69,99
2026-08-29T10:52:19.608262+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,22.68,0.48,0.49,0.485,0.01,213.33,465.0,89
2026-08-29T10:53:20.526775+00:00,btc-updown-5m-1788000600,5,3950478,32388598614287087430577981655023198461616187296604015151563581216162943931550,2026-08-29T10:50:00+00:00,2026-08-29T10:55:00+00:00,1.67,0.1,0.11,0.105,0.01,50.0,189.4,99
2026-08-29T10:53:20.526775+00:00,btc-updown-5m-1788000900,5,3950495,69773662397471081593568346699851755398526147951985723551406567796120026767238,2026-08-29T10:55:00+00:00,2026-08-29T11:00:00+00:00,6.67,0.49,0.5,0.495,0.01,199.57,253.0,99
2026-08-29T10:53:20.526775+00:00,btc-updown-15m-1788000300,15,3950390,74792308759356661936672275751215033778614931903994966522865330924157508301240,2026-08-29T10:45:00+00:00,2026-08-29T11:00:00+00:00,6.67,0.78,0.79,0.785,0.01,105.0,88.49,99
2026-08-29T10:53:20.526775+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,21.67,0.48,0.49,0.485,0.01,10.89,557.16,88
2026-08-29T10:54:21.509527+00:00,btc-updown-5m-1788000600,5,3950478,32388598614287087430577981655023198461616187296604015151563581216162943931550,2026-08-29T10:50:00+00:00,2026-08-29T10:55:00+00:00,0.65,0.83,0.84,0.835,0.01,5.0,65.0,85
2026-08-29T10:54:21.509527+00:00,btc-updown-5m-1788000900,5,3950495,69773662397471081593568346699851755398526147951985723551406567796120026767238,2026-08-29T10:55:00+00:00,2026-08-29T11:00:00+00:00,5.65,0.49,0.5,0.495,0.01,179.6,200.0,99
2026-08-29T10:54:21.509527+00:00,btc-updown-15m-1788000300,15,3950390,74792308759356661936672275751215033778614931903994966522865330924157508301240,2026-08-29T10:45:00+00:00,2026-08-29T11:00:00+00:00,5.65,0.92,0.93,0.925,0.01,73.7,273.3,99
2026-08-29T10:54:21.509527+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,20.65,0.48,0.49,0.485,0.01,10.89,657.16,87
2026-08-29T10:55:22.532816+00:00,btc-updown-5m-1788000900,5,3950495,69773662397471081593568346699851755398526147951985723551406567796120026767238,2026-08-29T10:55:00+00:00,2026-08-29T11:00:00+00:00,4.63,0.43,0.44,0.435,0.01,346.45,9.37,99
2026-08-29T10:55:22.532816+00:00,btc-updown-5m-1788001200,5,3950512,74587954989680787079808584803783188616176795067291990418906146699653157552156,2026-08-29T11:00:00+00:00,2026-08-29T11:05:00+00:00,9.63,0.49,0.5,0.495,0.01,345.01,862.42,99
2026-08-29T10:55:22.532816+00:00,btc-updown-15m-1788000300,15,3950390,74792308759356661936672275751215033778614931903994966522865330924157508301240,2026-08-29T10:45:00+00:00,2026-08-29T11:00:00+00:00,4.63,0.93,0.94,0.935,0.01,100.0,74.46,99
2026-08-29T10:55:22.532816+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,19.63,0.47,0.48,0.475,0.01,232.55,383.72,87
2026-08-29T10:56:23.452279+00:00,btc-updown-5m-1788000900,5,3950495,69773662397471081593568346699851755398526147951985723551406567796120026767238,2026-08-29T10:55:00+00:00,2026-08-29T11:00:00+00:00,3.62,0.51,0.52,0.515,0.01,350.99,30.12,99
2026-08-29T10:56:23.452279+00:00,btc-updown-5m-1788001200,5,3950512,74587954989680787079808584803783188616176795067291990418906146699653157552156,2026-08-29T11:00:00+00:00,2026-08-29T11:05:00+00:00,8.62,0.49,0.5,0.495,0.01,272.2,868.42,99
2026-08-29T10:56:23.452279+00:00,btc-updown-15m-1788000300,15,3950390,74792308759356661936672275751215033778614931903994966522865330924157508301240,2026-08-29T10:45:00+00:00,2026-08-29T11:00:00+00:00,3.62,0.95,0.96,0.955,0.01,236.22,188.95,99
2026-08-29T10:56:23.452279+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,18.62,0.47,0.48,0.475,0.01,178.18,567.98,87
2026-08-29T10:57:24.380976+00:00,btc-updown-5m-1788000900,5,3950495,69773662397471081593568346699851755398526147951985723551406567796120026767238,2026-08-29T10:55:00+00:00,2026-08-29T11:00:00+00:00,2.6,0.37,0.38,0.375,0.01,110.0,143.0,99
2026-08-29T10:57:24.380976+00:00,btc-updown-5m-1788001200,5,3950512,74587954989680787079808584803783188616176795067291990418906146699653157552156,2026-08-29T11:00:00+00:00,2026-08-29T11:05:00+00:00,7.6,0.49,0.5,0.495,0.01,359.2,968.42,99
2026-08-29T10:57:24.380976+00:00,btc-updown-15m-1788000300,15,3950390,74792308759356661936672275751215033778614931903994966522865330924157508301240,2026-08-29T10:45:00+00:00,2026-08-29T11:00:00+00:00,2.6,0.97,0.98,0.975,0.01,276.7,20.0,109
2026-08-29T10:57:24.380976+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,17.6,0.47,0.48,0.475,0.01,168.18,741.83,87
2026-08-29T10:58:25.298989+00:00,btc-updown-5m-1788000900,5,3950495,69773662397471081593568346699851755398526147951985723551406567796120026767238,2026-08-29T10:55:00+00:00,2026-08-29T11:00:00+00:00,1.58,0.04,0.05,0.045,0.01,103.83,143.22,99
2026-08-29T10:58:25.298989+00:00,btc-updown-5m-1788001200,5,3950512,74587954989680787079808584803783188616176795067291990418906146699653157552156,2026-08-29T11:00:00+00:00,2026-08-29T11:05:00+00:00,6.58,0.49,0.5,0.495,0.01,240.46,419.28,99
2026-08-29T10:58:25.298989+00:00,btc-updown-15m-1788000300,15,3950390,74792308759356661936672275751215033778614931903994966522865330924157508301240,2026-08-29T10:45:00+00:00,2026-08-29T11:00:00+00:00,1.58,0.9,0.91,0.905,0.01,65.0,5.0,113
2026-08-29T10:58:25.298989+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,16.58,0.47,0.48,0.475,0.01,148.74,739.74,87
2026-08-29T10:59:26.235665+00:00,btc-updown-5m-1788001200,5,3950512,74587954989680787079808584803783188616176795067291990418906146699653157552156,2026-08-29T11:00:00+00:00,2026-08-29T11:05:00+00:00,5.57,0.38,0.41,0.395,0.03,15.0,40.0,94
2026-08-29T10:59:26.235665+00:00,btc-updown-15m-1788000300,15,3950390,74792308759356661936672275751215033778614931903994966522865330924157508301240,2026-08-29T10:45:00+00:00,2026-08-29T11:00:00+00:00,0.57,0.009,0.01,0.0095,0.001,1.02,2198.01,27
2026-08-29T10:59:26.235665+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,15.57,0.47,0.48,0.475,0.01,138.63,106.88,89
2026-08-29T11:00:27.061824+00:00,btc-updown-5m-1788001200,5,3950512,74587954989680787079808584803783188616176795067291990418906146699653157552156,2026-08-29T11:00:00+00:00,2026-08-29T11:05:00+00:00,4.55,0.13,0.14,0.135,0.01,61.5,260.66,99
2026-08-29T11:00:27.061824+00:00,btc-updown-5m-1788001500,5,3950605,21451534352431682826395434236993512843720444337176445672022421066527500270519,2026-08-29T11:05:00+00:00,2026-08-29T11:10:00+00:00,9.55,0.5,0.51,0.505,0.01,106.88,450.42,99
2026-08-29T11:00:27.061824+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,14.55,0.29,0.3,0.295,0.01,72.0,40.0,86
2026-08-29T11:00:27.061824+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,29.55,0.49,0.5,0.495,0.01,736.73,380.0,79
2026-08-29T11:01:27.983836+00:00,btc-updown-5m-1788001200,5,3950512,74587954989680787079808584803783188616176795067291990418906146699653157552156,2026-08-29T11:00:00+00:00,2026-08-29T11:05:00+00:00,3.55,0.13,0.14,0.135,0.01,83.25,406.28,99
2026-08-29T11:01:27.983836+00:00,btc-updown-5m-1788001500,5,3950605,21451534352431682826395434236993512843720444337176445672022421066527500270519,2026-08-29T11:05:00+00:00,2026-08-29T11:10:00+00:00,8.55,0.51,0.53,0.52,0.02,45.9,158.95,98
2026-08-29T11:01:27.983836+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,13.55,0.3,0.31,0.305,0.01,105.7,85.0,99
2026-08-29T11:01:27.983836+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,28.55,0.49,0.5,0.495,0.01,686.73,380.0,79
2026-08-29T11:02:28.945207+00:00,btc-updown-5m-1788001200,5,3950512,74587954989680787079808584803783188616176795067291990418906146699653157552156,2026-08-29T11:00:00+00:00,2026-08-29T11:05:00+00:00,2.53,0.1,0.11,0.105,0.01,137.0,339.56,99
2026-08-29T11:02:28.945207+00:00,btc-updown-5m-1788001500,5,3950605,21451534352431682826395434236993512843720444337176445672022421066527500270519,2026-08-29T11:05:00+00:00,2026-08-29T11:10:00+00:00,7.53,0.5,0.51,0.505,0.01,170.74,140.0,99
2026-08-29T11:02:28.945207+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,12.53,0.31,0.32,0.315,0.01,15.0,175.57,99
2026-08-29T11:02:28.945207+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,27.53,0.49,0.5,0.495,0.01,626.92,230.0,79
2026-08-29T11:03:29.863138+00:00,btc-updown-5m-1788001200,5,3950512,74587954989680787079808584803783188616176795067291990418906146699653157552156,2026-08-29T11:00:00+00:00,2026-08-29T11:05:00+00:00,1.52,0.05,0.06,0.055,0.01,231.31,216.43,99
2026-08-29T11:03:29.863138+00:00,btc-updown-5m-1788001500,5,3950605,21451534352431682826395434236993512843720444337176445672022421066527500270519,2026-08-29T11:05:00+00:00,2026-08-29T11:10:00+00:00,6.52,0.52,0.53,0.525,0.01,25.81,72.33,99
2026-08-29T11:03:29.863138+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,11.52,0.26,0.3,0.28,0.04,70.8,85.0,95
2026-08-29T11:03:29.863138+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,26.52,0.49,0.5,0.495,0.01,726.92,180.0,79
2026-08-29T11:04:30.803951+00:00,btc-updown-5m-1788001500,5,3950605,21451534352431682826395434236993512843720444337176445672022421066527500270519,2026-08-29T11:05:00+00:00,2026-08-29T11:10:00+00:00,5.5,0.51,0.52,0.515,0.01,63.55,744.68,99
2026-08-29T11:04:30.803951+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,10.5,0.31,0.32,0.315,0.01,11.0,296.72,99
2026-08-29T11:04:30.803951+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,25.5,0.49,0.5,0.495,0.01,596.92,180.0,79
2026-08-29T11:05:31.609547+00:00,btc-updown-5m-1788001500,5,3950605,21451534352431682826395434236993512843720444337176445672022421066527500270519,2026-08-29T11:05:00+00:00,2026-08-29T11:10:00+00:00,4.48,0.54,0.55,0.545,0.01,69.24,333.78,99
2026-08-29T11:05:31.609547+00:00,btc-updown-5m-1788001800,5,3950614,60331009248305502152775491160330290484239185045976009828394000867812588934159,2026-08-29T11:10:00+00:00,2026-08-29T11:15:00+00:00,9.48,0.5,0.51,0.505,0.01,171.62,479.85,99
2026-08-29T11:05:31.609547+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,9.48,0.31,0.32,0.315,0.01,117.58,10.37,99
2026-08-29T11:05:31.609547+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,24.48,0.49,0.5,0.495,0.01,596.92,80.0,83
2026-08-29T11:06:32.536129+00:00,btc-updown-5m-1788001500,5,3950605,21451534352431682826395434236993512843720444337176445672022421066527500270519,2026-08-29T11:05:00+00:00,2026-08-29T11:10:00+00:00,3.47,0.68,0.69,0.685,0.01,130.97,102.75,99
2026-08-29T11:06:32.536129+00:00,btc-updown-5m-1788001800,5,3950614,60331009248305502152775491160330290484239185045976009828394000867812588934159,2026-08-29T11:10:00+00:00,2026-08-29T11:15:00+00:00,8.47,0.5,0.51,0.505,0.01,181.62,396.68,99
2026-08-29T11:06:32.536129+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,8.47,0.34,0.35,0.345,0.01,20.0,109.03,99
2026-08-29T11:06:32.536129+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,23.47,0.49,0.5,0.495,0.01,546.92,80.0,83
2026-08-29T11:07:33.473599+00:00,btc-updown-5m-1788001500,5,3950605,21451534352431682826395434236993512843720444337176445672022421066527500270519,2026-08-29T11:05:00+00:00,2026-08-29T11:10:00+00:00,2.45,0.32,0.33,0.325,0.01,219.48,134.34,99
2026-08-29T11:07:33.473599+00:00,btc-updown-5m-1788001800,5,3950614,60331009248305502152775491160330290484239185045976009828394000867812588934159,2026-08-29T11:10:00+00:00,2026-08-29T11:15:00+00:00,7.45,0.5,0.51,0.505,0.01,281.62,548.68,99
2026-08-29T11:07:33.473599+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,7.45,0.18,0.19,0.185,0.01,60.0,138.68,99
2026-08-29T11:07:33.473599+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,22.45,0.49,0.5,0.495,0.01,392.84,80.0,83
2026-08-29T11:08:34.384294+00:00,btc-updown-5m-1788001500,5,3950605,21451534352431682826395434236993512843720444337176445672022421066527500270519,2026-08-29T11:05:00+00:00,2026-08-29T11:10:00+00:00,1.43,0.57,0.58,0.575,0.01,26.0,175.47,99
2026-08-29T11:08:34.384294+00:00,btc-updown-5m-1788001800,5,3950614,60331009248305502152775491160330290484239185045976009828394000867812588934159,2026-08-29T11:10:00+00:00,2026-08-29T11:15:00+00:00,6.43,0.5,0.51,0.505,0.01,184.62,382.2,99
2026-08-29T11:08:34.384294+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,6.43,0.27,0.28,0.275,0.01,5.0,97.34,99
2026-08-29T11:08:34.384294+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,21.43,0.49,0.5,0.495,0.01,392.84,280.0,83
2026-08-29T11:09:35.324011+00:00,btc-updown-5m-1788001500,5,3950605,21451534352431682826395434236993512843720444337176445672022421066527500270519,2026-08-29T11:05:00+00:00,2026-08-29T11:10:00+00:00,0.42,0.98,0.99,0.985,0.01,73.0,1534.15,99
2026-08-29T11:09:35.324011+00:00,btc-updown-5m-1788001800,5,3950614,60331009248305502152775491160330290484239185045976009828394000867812588934159,2026-08-29T11:10:00+00:00,2026-08-29T11:15:00+00:00,5.42,0.48,0.49,0.485,0.01,119.62,24.34,99
2026-08-29T11:09:35.324011+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,5.42,0.21,0.22,0.215,0.01,63.8,198.0,99
2026-08-29T11:09:35.324011+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,20.42,0.49,0.5,0.495,0.01,392.84,45.0,83
2026-08-29T11:10:36.264946+00:00,btc-updown-5m-1788001800,5,3950614,60331009248305502152775491160330290484239185045976009828394000867812588934159,2026-08-29T11:10:00+00:00,2026-08-29T11:15:00+00:00,4.4,0.86,0.87,0.865,0.01,511.33,252.75,99
2026-08-29T11:10:36.264946+00:00,btc-updown-5m-1788002100,5,3950622,69954052087989455342788322843863543543101365048802072815238215287068363042371,2026-08-29T11:15:00+00:00,2026-08-29T11:20:00+00:00,9.4,0.5,0.51,0.505,0.01,950.86,536.54,99
2026-08-29T11:10:36.264946+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,4.4,0.66,0.67,0.665,0.01,20.15,17.0,99
2026-08-29T11:10:36.264946+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,19.4,0.5,0.51,0.505,0.01,5.0,270.76,83
2026-08-29T11:11:37.188571+00:00,btc-updown-5m-1788001800,5,3950614,60331009248305502152775491160330290484239185045976009828394000867812588934159,2026-08-29T11:10:00+00:00,2026-08-29T11:15:00+00:00,3.38,0.98,0.99,0.985,0.01,423.03,2625.85,99
2026-08-29T11:11:37.188571+00:00,btc-updown-5m-1788002100,5,3950622,69954052087989455342788322843863543543101365048802072815238215287068363042371,2026-08-29T11:15:00+00:00,2026-08-29T11:20:00+00:00,8.38,0.5,0.51,0.505,0.01,932.8,460.61,99
2026-08-29T11:11:37.188571+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,3.38,0.89,0.9,0.895,0.01,185.0,10.0,99
2026-08-29T11:11:37.188571+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,18.38,0.5,0.51,0.505,0.01,55.0,330.76,83
2026-08-29T11:12:38.168017+00:00,btc-updown-5m-1788001800,5,3950614,60331009248305502152775491160330290484239185045976009828394000867812588934159,2026-08-29T11:10:00+00:00,2026-08-29T11:15:00+00:00,2.37,0.98,0.99,0.985,0.01,286.32,2244.3,99
2026-08-29T11:12:38.168017+00:00,btc-updown-5m-1788002100,5,3950622,69954052087989455342788322843863543543101365048802072815238215287068363042371,2026-08-29T11:15:00+00:00,2026-08-29T11:20:00+00:00,7.37,0.5,0.52,0.51,0.02,1042.8,221.42,98
2026-08-29T11:12:38.168017+00:00,btc-updown-15m-1788001200,15,3950510,79200335173900072842559036072316434550459182043285765851624613341919012486783,2026-08-29T11:00:00+00:00,2026-08-29T11:15:00+00:00,2.37,0.95,0.96,0.955,0.01,104.99,22.91,99
2026-08-29T11:12:38.168017+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,17.37,0.49,0.5,0.495,0.01,49.44,121.68,83
2026-08-29T11:13:39.104815+00:00,btc-updown-5m-1788002100,5,3950622,69954052087989455342788322843863543543101365048802072815238215287068363042371,2026-08-29T11:15:00+00:00,2026-08-29T11:20:00+00:00,6.35,0.51,0.52,0.515,0.01,3.04,114.33,99
2026-08-29T11:13:39.104815+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,16.35,0.48,0.49,0.485,0.01,425.35,270.76,85
2026-08-29T11:14:39.824026+00:00,btc-updown-5m-1788002100,5,3950622,69954052087989455342788322843863543543101365048802072815238215287068363042371,2026-08-29T11:15:00+00:00,2026-08-29T11:20:00+00:00,5.35,0.5,0.51,0.505,0.01,80.83,50.0,99
2026-08-29T11:14:39.824026+00:00,btc-updown-15m-1788002100,15,3950618,32156699486253180559548663847649615462252848765725437573887126554283774449122,2026-08-29T11:15:00+00:00,2026-08-29T11:30:00+00:00,15.35,0.48,0.49,0.485,0.01,601.59,269.08,87
2026-08-29T11:15:40.558592+00:00,btc-updown-5m-1788002100,5,3950622,69954052087989455342788322843863543543101365048802072815238215287068363042371,2026-08-29T11:15:00+00:00,2026-08-29T11:20:00+00:00,4.33,0.57,0.58,0.575,0.01,14.12,150.0,94
