captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-31T22:19:41.315871+00:00,btc-updown-5m-1788214800,5,4013706,33522352858307741069582017609148799265793953391362414752043828623940446601419,2026-08-31T22:20:00+00:00,2026-08-31T22:25:00+00:00,5.32,0.49,0.5,0.495,0.01,97.07,181.86,99
2026-08-31T22:19:41.315871+00:00,btc-updown-15m-1788214500,15,4013664,20342490970114524442921273440989001373320272757928729934846516331602929742106,2026-08-31T22:15:00+00:00,2026-08-31T22:30:00+00:00,10.32,0.24,0.25,0.245,0.01,98.88,92.0,99
2026-08-31T22:19:41.315871+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,25.32,0.51,0.52,0.515,0.01,211.07,223.33,97
2026-08-31T22:20:42.255855+00:00,btc-updown-5m-1788214800,5,4013706,33522352858307741069582017609148799265793953391362414752043828623940446601419,2026-08-31T22:20:00+00:00,2026-08-31T22:25:00+00:00,4.3,0.19,0.2,0.195,0.01,156.0,100.0,99
2026-08-31T22:20:42.255855+00:00,btc-updown-5m-1788215100,5,4013815,102475444516081940011312115170326946663262922599150803561897939600520946582720,2026-08-31T22:25:00+00:00,2026-08-31T22:30:00+00:00,9.3,0.5,0.51,0.505,0.01,788.0,288.19,99
2026-08-31T22:20:42.255855+00:00,btc-updown-15m-1788214500,15,4013664,20342490970114524442921273440989001373320272757928729934846516331602929742106,2026-08-31T22:15:00+00:00,2026-08-31T22:30:00+00:00,9.3,0.11,0.12,0.115,0.01,43.0,90.0,99
2026-08-31T22:20:42.255855+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,24.3,0.51,0.52,0.515,0.01,467.15,15.0,97
2026-08-31T22:21:43.272030+00:00,btc-updown-5m-1788214800,5,4013706,33522352858307741069582017609148799265793953391362414752043828623940446601419,2026-08-31T22:20:00+00:00,2026-08-31T22:25:00+00:00,3.28,0.1,0.11,0.105,0.01,117.96,54.54,99
2026-08-31T22:21:43.272030+00:00,btc-updown-5m-1788215100,5,4013815,102475444516081940011312115170326946663262922599150803561897939600520946582720,2026-08-31T22:25:00+00:00,2026-08-31T22:30:00+00:00,8.28,0.51,0.52,0.515,0.01,178.79,51.0,99
2026-08-31T22:21:43.272030+00:00,btc-updown-15m-1788214500,15,4013664,20342490970114524442921273440989001373320272757928729934846516331602929742106,2026-08-31T22:15:00+00:00,2026-08-31T22:30:00+00:00,8.28,0.07,0.08,0.075,0.01,67.82,60.16,99
2026-08-31T22:21:43.272030+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,23.28,0.52,0.53,0.525,0.01,20.0,194.43,97
2026-08-31T22:22:44.432242+00:00,btc-updown-5m-1788214800,5,4013706,33522352858307741069582017609148799265793953391362414752043828623940446601419,2026-08-31T22:20:00+00:00,2026-08-31T22:25:00+00:00,2.27,0.08,0.09,0.085,0.01,67.95,146.33,99
2026-08-31T22:22:44.432242+00:00,btc-updown-5m-1788215100,5,4013815,102475444516081940011312115170326946663262922599150803561897939600520946582720,2026-08-31T22:25:00+00:00,2026-08-31T22:30:00+00:00,7.27,0.5,0.52,0.51,0.02,99.66,47.05,98
2026-08-31T22:22:44.432242+00:00,btc-updown-15m-1788214500,15,4013664,20342490970114524442921273440989001373320272757928729934846516331602929742106,2026-08-31T22:15:00+00:00,2026-08-31T22:30:00+00:00,7.27,0.07,0.08,0.075,0.01,27.91,90.29,99
2026-08-31T22:22:44.432242+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,22.27,0.52,0.53,0.525,0.01,232.31,194.43,97
2026-08-31T22:23:45.442874+00:00,btc-updown-5m-1788214800,5,4013706,33522352858307741069582017609148799265793953391362414752043828623940446601419,2026-08-31T22:20:00+00:00,2026-08-31T22:25:00+00:00,1.25,0.03,0.04,0.035,0.01,5.0,210.8,99
2026-08-31T22:23:45.442874+00:00,btc-updown-5m-1788215100,5,4013815,102475444516081940011312115170326946663262922599150803561897939600520946582720,2026-08-31T22:25:00+00:00,2026-08-31T22:30:00+00:00,6.25,0.51,0.52,0.515,0.01,170.75,157.0,99
2026-08-31T22:23:45.442874+00:00,btc-updown-15m-1788214500,15,4013664,20342490970114524442921273440989001373320272757928729934846516331602929742106,2026-08-31T22:15:00+00:00,2026-08-31T22:30:00+00:00,6.25,0.06,0.07,0.065,0.01,68.27,5.0,99
2026-08-31T22:23:45.442874+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,21.25,0.52,0.53,0.525,0.01,283.38,194.43,97
2026-08-31T22:24:46.463361+00:00,btc-updown-5m-1788215100,5,4013815,102475444516081940011312115170326946663262922599150803561897939600520946582720,2026-08-31T22:25:00+00:00,2026-08-31T22:30:00+00:00,5.23,0.48,0.5,0.49,0.02,15.0,229.0,98
2026-08-31T22:24:46.463361+00:00,btc-updown-15m-1788214500,15,4013664,20342490970114524442921273440989001373320272757928729934846516331602929742106,2026-08-31T22:15:00+00:00,2026-08-31T22:30:00+00:00,5.23,0.04,0.05,0.045,0.01,1199.84,110.7,99
2026-08-31T22:24:46.463361+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,20.23,0.52,0.53,0.525,0.01,303.38,194.43,97
2026-08-31T22:25:47.362815+00:00,btc-updown-5m-1788215100,5,4013815,102475444516081940011312115170326946663262922599150803561897939600520946582720,2026-08-31T22:25:00+00:00,2026-08-31T22:30:00+00:00,4.22,0.38,0.39,0.385,0.01,98.38,128.64,99
2026-08-31T22:25:47.362815+00:00,btc-updown-5m-1788215400,5,4013821,84832661974730808596215196245925768515906095477421415810797702938122128356607,2026-08-31T22:30:00+00:00,2026-08-31T22:35:00+00:00,9.22,0.5,0.51,0.505,0.01,863.85,178.5,99
2026-08-31T22:25:47.362815+00:00,btc-updown-15m-1788214500,15,4013664,20342490970114524442921273440989001373320272757928729934846516331602929742106,2026-08-31T22:15:00+00:00,2026-08-31T22:30:00+00:00,4.22,0.03,0.04,0.035,0.01,558.5,151.22,99
2026-08-31T22:25:47.362815+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,19.22,0.52,0.53,0.525,0.01,265.38,124.55,97
2026-08-31T22:26:48.401790+00:00,btc-updown-5m-1788215100,5,4013815,102475444516081940011312115170326946663262922599150803561897939600520946582720,2026-08-31T22:25:00+00:00,2026-08-31T22:30:00+00:00,3.2,0.32,0.33,0.325,0.01,126.47,61.09,99
2026-08-31T22:26:48.401790+00:00,btc-updown-5m-1788215400,5,4013821,84832661974730808596215196245925768515906095477421415810797702938122128356607,2026-08-31T22:30:00+00:00,2026-08-31T22:35:00+00:00,8.2,0.5,0.51,0.505,0.01,854.85,173.5,99
2026-08-31T22:26:48.401790+00:00,btc-updown-15m-1788214500,15,4013664,20342490970114524442921273440989001373320272757928729934846516331602929742106,2026-08-31T22:15:00+00:00,2026-08-31T22:30:00+00:00,3.2,0.001,0.003,0.002,0.002,1125.49,20.0,107
2026-08-31T22:26:48.401790+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,18.2,0.52,0.53,0.525,0.01,290.91,124.55,99
2026-08-31T22:27:49.434691+00:00,btc-updown-5m-1788215100,5,4013815,102475444516081940011312115170326946663262922599150803561897939600520946582720,2026-08-31T22:25:00+00:00,2026-08-31T22:30:00+00:00,2.18,0.16,0.17,0.165,0.01,55.41,235.33,99
2026-08-31T22:27:49.434691+00:00,btc-updown-5m-1788215400,5,4013821,84832661974730808596215196245925768515906095477421415810797702938122128356607,2026-08-31T22:30:00+00:00,2026-08-31T22:35:00+00:00,7.18,0.53,0.55,0.54,0.02,40.0,288.11,98
2026-08-31T22:27:49.434691+00:00,btc-updown-15m-1788214500,15,4013664,20342490970114524442921273440989001373320272757928729934846516331602929742106,2026-08-31T22:15:00+00:00,2026-08-31T22:30:00+00:00,2.18,0.001,0.002,0.0015,0.001,1165.0,1219.21,108
2026-08-31T22:27:49.434691+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,17.18,0.52,0.53,0.525,0.01,340.91,79.76,99
2026-08-31T22:28:50.417261+00:00,btc-updown-5m-1788215100,5,4013815,102475444516081940011312115170326946663262922599150803561897939600520946582720,2026-08-31T22:25:00+00:00,2026-08-31T22:30:00+00:00,1.17,0.03,0.04,0.035,0.01,95.72,436.13,99
2026-08-31T22:28:50.417261+00:00,btc-updown-5m-1788215400,5,4013821,84832661974730808596215196245925768515906095477421415810797702938122128356607,2026-08-31T22:30:00+00:00,2026-08-31T22:35:00+00:00,6.17,0.52,0.54,0.53,0.02,18.56,20.0,98
2026-08-31T22:28:50.417261+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,16.17,0.52,0.53,0.525,0.01,288.82,79.76,99
2026-08-31T22:29:51.325018+00:00,btc-updown-5m-1788215400,5,4013821,84832661974730808596215196245925768515906095477421415810797702938122128356607,2026-08-31T22:30:00+00:00,2026-08-31T22:35:00+00:00,5.15,0.51,0.53,0.52,0.02,290.3,0.56,98
2026-08-31T22:29:51.325018+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,15.15,0.55,0.56,0.555,0.01,185.42,226.2,86
2026-08-31T22:30:52.156161+00:00,btc-updown-5m-1788215400,5,4013821,84832661974730808596215196245925768515906095477421415810797702938122128356607,2026-08-31T22:30:00+00:00,2026-08-31T22:35:00+00:00,4.13,0.65,0.66,0.655,0.01,117.14,153.18,99
2026-08-31T22:30:52.156161+00:00,btc-updown-5m-1788215700,5,4013880,11704442739253707702166182435194579007935598823906845825298624717546207837314,2026-08-31T22:35:00+00:00,2026-08-31T22:40:00+00:00,9.13,0.51,0.52,0.515,0.01,94.32,51.19,99
2026-08-31T22:30:52.156161+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,14.13,0.58,0.59,0.585,0.01,65.04,137.0,99
2026-08-31T22:30:52.156161+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,29.13,0.5,0.51,0.505,0.01,231.0,214.08,93
2026-08-31T22:31:53.236505+00:00,btc-updown-5m-1788215400,5,4013821,84832661974730808596215196245925768515906095477421415810797702938122128356607,2026-08-31T22:30:00+00:00,2026-08-31T22:35:00+00:00,3.12,0.62,0.63,0.625,0.01,17.0,117.22,99
2026-08-31T22:31:53.236505+00:00,btc-updown-5m-1788215700,5,4013880,11704442739253707702166182435194579007935598823906845825298624717546207837314,2026-08-31T22:35:00+00:00,2026-08-31T22:40:00+00:00,8.12,0.51,0.52,0.515,0.01,52.0,26.85,99
2026-08-31T22:31:53.236505+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,13.12,0.57,0.58,0.575,0.01,100.0,1874.0,99
2026-08-31T22:31:53.236505+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,28.12,0.5,0.51,0.505,0.01,231.0,214.08,93
2026-08-31T22:32:54.258055+00:00,btc-updown-5m-1788215400,5,4013821,84832661974730808596215196245925768515906095477421415810797702938122128356607,2026-08-31T22:30:00+00:00,2026-08-31T22:35:00+00:00,2.1,0.2,0.21,0.205,0.01,210.85,453.14,99
2026-08-31T22:32:54.258055+00:00,btc-updown-5m-1788215700,5,4013880,11704442739253707702166182435194579007935598823906845825298624717546207837314,2026-08-31T22:35:00+00:00,2026-08-31T22:40:00+00:00,7.1,0.51,0.52,0.515,0.01,57.91,31.85,99
2026-08-31T22:32:54.258055+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,12.1,0.42,0.43,0.425,0.01,10.0,267.0,99
2026-08-31T22:32:54.258055+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,27.1,0.5,0.51,0.505,0.01,231.0,214.08,93
2026-08-31T22:33:55.241357+00:00,btc-updown-5m-1788215700,5,4013880,11704442739253707702166182435194579007935598823906845825298624717546207837314,2026-08-31T22:35:00+00:00,2026-08-31T22:40:00+00:00,6.08,0.52,0.53,0.525,0.01,85.05,40.0,99
2026-08-31T22:33:55.241357+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,11.08,0.28,0.29,0.285,0.01,5.0,99.51,99
2026-08-31T22:33:55.241357+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,26.08,0.5,0.51,0.505,0.01,231.0,214.08,93
2026-08-31T22:34:56.147159+00:00,btc-updown-5m-1788215700,5,4013880,11704442739253707702166182435194579007935598823906845825298624717546207837314,2026-08-31T22:35:00+00:00,2026-08-31T22:40:00+00:00,5.07,0.67,0.69,0.68,0.02,155.08,25.0,98
2026-08-31T22:34:56.147159+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,10.07,0.38,0.39,0.385,0.01,16.0,193.83,99
2026-08-31T22:34:56.147159+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,25.07,0.5,0.51,0.505,0.01,231.0,214.08,95
2026-08-31T22:35:57.077732+00:00,btc-updown-5m-1788215700,5,4013880,11704442739253707702166182435194579007935598823906845825298624717546207837314,2026-08-31T22:35:00+00:00,2026-08-31T22:40:00+00:00,4.05,0.33,0.34,0.335,0.01,42.3,19.0,99
2026-08-31T22:35:57.077732+00:00,btc-updown-5m-1788216000,5,4013888,76691580674027809397806233863532325492408092932590802240384578928552377617530,2026-08-31T22:40:00+00:00,2026-08-31T22:45:00+00:00,9.05,0.53,0.54,0.535,0.01,773.45,113.87,99
2026-08-31T22:35:57.077732+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,9.05,0.22,0.23,0.225,0.01,5.0,107.0,99
2026-08-31T22:35:57.077732+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,24.05,0.5,0.51,0.505,0.01,259.0,214.08,95
2026-08-31T22:36:58.099943+00:00,btc-updown-5m-1788215700,5,4013880,11704442739253707702166182435194579007935598823906845825298624717546207837314,2026-08-31T22:35:00+00:00,2026-08-31T22:40:00+00:00,3.03,0.32,0.33,0.325,0.01,60.03,146.96,99
2026-08-31T22:36:58.099943+00:00,btc-updown-5m-1788216000,5,4013888,76691580674027809397806233863532325492408092932590802240384578928552377617530,2026-08-31T22:40:00+00:00,2026-08-31T22:45:00+00:00,8.03,0.53,0.54,0.535,0.01,773.45,108.77,99
2026-08-31T22:36:58.099943+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,8.03,0.21,0.22,0.215,0.01,100.0,5.0,99
2026-08-31T22:36:58.099943+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,23.03,0.5,0.51,0.505,0.01,259.0,10.0,93
2026-08-31T22:37:59.158211+00:00,btc-updown-5m-1788215700,5,4013880,11704442739253707702166182435194579007935598823906845825298624717546207837314,2026-08-31T22:35:00+00:00,2026-08-31T22:40:00+00:00,2.02,0.08,0.09,0.085,0.01,202.24,178.58,99
2026-08-31T22:37:59.158211+00:00,btc-updown-5m-1788216000,5,4013888,76691580674027809397806233863532325492408092932590802240384578928552377617530,2026-08-31T22:40:00+00:00,2026-08-31T22:45:00+00:00,7.02,0.54,0.56,0.55,0.02,20.0,30.91,98
2026-08-31T22:37:59.158211+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,7.02,0.14,0.15,0.145,0.01,67.34,118.75,99
2026-08-31T22:37:59.158211+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,22.02,0.5,0.51,0.505,0.01,259.0,10.0,93
2026-08-31T22:39:00.177540+00:00,btc-updown-5m-1788215700,5,4013880,11704442739253707702166182435194579007935598823906845825298624717546207837314,2026-08-31T22:35:00+00:00,2026-08-31T22:40:00+00:00,1.0,0.12,0.13,0.125,0.01,175.0,5.0,99
2026-08-31T22:39:00.177540+00:00,btc-updown-5m-1788216000,5,4013888,76691580674027809397806233863532325492408092932590802240384578928552377617530,2026-08-31T22:40:00+00:00,2026-08-31T22:45:00+00:00,6.0,0.53,0.54,0.535,0.01,586.95,3.94,99
2026-08-31T22:39:00.177540+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,6.0,0.16,0.17,0.165,0.01,87.97,7.0,99
2026-08-31T22:39:00.177540+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,21.0,0.54,0.55,0.545,0.01,228.07,254.22,95
2026-08-31T22:40:01.193699+00:00,btc-updown-5m-1788216000,5,4013888,76691580674027809397806233863532325492408092932590802240384578928552377617530,2026-08-31T22:40:00+00:00,2026-08-31T22:45:00+00:00,4.98,0.59,0.6,0.595,0.01,69.22,54.16,97
2026-08-31T22:40:01.193699+00:00,btc-updown-5m-1788216300,5,4013914,112450632401750519866026090508034506031126606946438687904971990346333426501053,2026-08-31T22:45:00+00:00,2026-08-31T22:50:00+00:00,9.98,0.51,0.52,0.515,0.01,65.35,148.0,99
2026-08-31T22:40:01.193699+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,4.98,0.11,0.12,0.115,0.01,80.86,85.0,99
2026-08-31T22:40:01.193699+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,19.98,0.54,0.55,0.545,0.01,423.26,216.02,95
2026-08-31T22:41:02.248330+00:00,btc-updown-5m-1788216000,5,4013888,76691580674027809397806233863532325492408092932590802240384578928552377617530,2026-08-31T22:40:00+00:00,2026-08-31T22:45:00+00:00,3.97,0.28,0.29,0.285,0.01,209.15,141.0,99
2026-08-31T22:41:02.248330+00:00,btc-updown-5m-1788216300,5,4013914,112450632401750519866026090508034506031126606946438687904971990346333426501053,2026-08-31T22:45:00+00:00,2026-08-31T22:50:00+00:00,8.97,0.51,0.52,0.515,0.01,107.35,129.8,99
2026-08-31T22:41:02.248330+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,3.97,0.05,0.06,0.055,0.01,75.44,230.88,99
2026-08-31T22:41:02.248330+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,18.97,0.54,0.55,0.545,0.01,423.26,157.59,95
2026-08-31T22:42:03.294935+00:00,btc-updown-5m-1788216000,5,4013888,76691580674027809397806233863532325492408092932590802240384578928552377617530,2026-08-31T22:40:00+00:00,2026-08-31T22:45:00+00:00,2.95,0.46,0.47,0.465,0.01,181.33,81.97,99
2026-08-31T22:42:03.294935+00:00,btc-updown-5m-1788216300,5,4013914,112450632401750519866026090508034506031126606946438687904971990346333426501053,2026-08-31T22:45:00+00:00,2026-08-31T22:50:00+00:00,7.95,0.51,0.52,0.515,0.01,47.0,130.94,99
2026-08-31T22:42:03.294935+00:00,btc-updown-15m-1788215400,15,4013830,56397330086700736966496944521739283135846422585118836964527975604214233532980,2026-08-31T22:30:00+00:00,2026-08-31T22:45:00+00:00,2.95,0.02,0.03,0.025,0.01,152.75,110.0,99
2026-08-31T22:42:03.294935+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,17.95,0.54,0.55,0.545,0.01,423.26,234.1,95
2026-08-31T22:43:04.322089+00:00,btc-updown-5m-1788216000,5,4013888,76691580674027809397806233863532325492408092932590802240384578928552377617530,2026-08-31T22:40:00+00:00,2026-08-31T22:45:00+00:00,1.93,0.11,0.12,0.115,0.01,131.44,198.5,99
2026-08-31T22:43:04.322089+00:00,btc-updown-5m-1788216300,5,4013914,112450632401750519866026090508034506031126606946438687904971990346333426501053,2026-08-31T22:45:00+00:00,2026-08-31T22:50:00+00:00,6.93,0.52,0.54,0.53,0.02,24.16,20.3,98
2026-08-31T22:43:04.322089+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,16.93,0.54,0.55,0.545,0.01,428.26,234.1,95
2026-08-31T22:44:05.257033+00:00,btc-updown-5m-1788216000,5,4013888,76691580674027809397806233863532325492408092932590802240384578928552377617530,2026-08-31T22:40:00+00:00,2026-08-31T22:45:00+00:00,0.92,0.12,0.13,0.125,0.01,3.93,28.0,98
2026-08-31T22:44:05.257033+00:00,btc-updown-5m-1788216300,5,4013914,112450632401750519866026090508034506031126606946438687904971990346333426501053,2026-08-31T22:45:00+00:00,2026-08-31T22:50:00+00:00,5.92,0.52,0.54,0.53,0.02,183.0,10.0,98
2026-08-31T22:44:05.257033+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,15.92,0.55,0.56,0.555,0.01,425.52,250.22,86
2026-08-31T22:45:06.162608+00:00,btc-updown-5m-1788216300,5,4013914,112450632401750519866026090508034506031126606946438687904971990346333426501053,2026-08-31T22:45:00+00:00,2026-08-31T22:50:00+00:00,4.9,0.37,0.38,0.375,0.01,75.13,42.74,99
2026-08-31T22:45:06.162608+00:00,btc-updown-5m-1788216600,5,4013926,8581527590341952936397333895799258723160269878199341841620031318869241465652,2026-08-31T22:50:00+00:00,2026-08-31T22:55:00+00:00,9.9,0.5,0.51,0.505,0.01,757.2,204.71,99
2026-08-31T22:45:06.162608+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,14.9,0.44,0.45,0.445,0.01,186.62,2.77,99
2026-08-31T22:45:06.162608+00:00,btc-updown-15m-1788217200,15,4014140,14250005343752295756966545356017357179849160272988085836241824462631953000861,2026-08-31T23:00:00+00:00,2026-08-31T23:15:00+00:00,29.9,0.5,0.51,0.505,0.01,778.14,264.08,94
2026-08-31T22:46:07.156304+00:00,btc-updown-5m-1788216300,5,4013914,112450632401750519866026090508034506031126606946438687904971990346333426501053,2026-08-31T22:45:00+00:00,2026-08-31T22:50:00+00:00,3.88,0.23,0.24,0.235,0.01,194.29,30.72,99
2026-08-31T22:46:07.156304+00:00,btc-updown-5m-1788216600,5,4013926,8581527590341952936397333895799258723160269878199341841620031318869241465652,2026-08-31T22:50:00+00:00,2026-08-31T22:55:00+00:00,8.88,0.5,0.51,0.505,0.01,907.2,155.91,99
2026-08-31T22:46:07.156304+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,13.88,0.37,0.38,0.375,0.01,136.2,104.0,99
2026-08-31T22:46:07.156304+00:00,btc-updown-15m-1788217200,15,4014140,14250005343752295756966545356017357179849160272988085836241824462631953000861,2026-08-31T23:00:00+00:00,2026-08-31T23:15:00+00:00,28.88,0.5,0.51,0.505,0.01,634.14,100.88,94
2026-08-31T22:47:08.243655+00:00,btc-updown-5m-1788216300,5,4013914,112450632401750519866026090508034506031126606946438687904971990346333426501053,2026-08-31T22:45:00+00:00,2026-08-31T22:50:00+00:00,2.87,0.11,0.12,0.115,0.01,60.06,105.18,99
2026-08-31T22:47:08.243655+00:00,btc-updown-5m-1788216600,5,4013926,8581527590341952936397333895799258723160269878199341841620031318869241465652,2026-08-31T22:50:00+00:00,2026-08-31T22:55:00+00:00,7.87,0.52,0.55,0.535,0.03,35.0,45.37,97
2026-08-31T22:47:08.243655+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,12.87,0.33,0.34,0.335,0.01,5179.0,60.0,99
2026-08-31T22:47:08.243655+00:00,btc-updown-15m-1788217200,15,4014140,14250005343752295756966545356017357179849160272988085836241824462631953000861,2026-08-31T23:00:00+00:00,2026-08-31T23:15:00+00:00,27.87,0.5,0.51,0.505,0.01,638.14,100.88,94
2026-08-31T22:48:09.233664+00:00,btc-updown-5m-1788216300,5,4013914,112450632401750519866026090508034506031126606946438687904971990346333426501053,2026-08-31T22:45:00+00:00,2026-08-31T22:50:00+00:00,1.85,0.03,0.04,0.035,0.01,368.96,369.73,99
2026-08-31T22:48:09.233664+00:00,btc-updown-5m-1788216600,5,4013926,8581527590341952936397333895799258723160269878199341841620031318869241465652,2026-08-31T22:50:00+00:00,2026-08-31T22:55:00+00:00,6.85,0.52,0.53,0.525,0.01,22.16,20.0,99
2026-08-31T22:48:09.233664+00:00,btc-updown-15m-1788216300,15,4013911,25807092726869388818913921462596778313475620479829402367406181632494950675016,2026-08-31T22:45:00+00:00,2026-08-31T23:00:00+00:00,11.85,0.31,0.32,0.315,0.01,156.81,124.59,99
