captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-24T16:25:15.765670+00:00,btc-updown-5m-1790267400,5,4883727,23675074816554791322767755562335584507110017704179817857959867127872603080580,2026-09-24T16:30:00+00:00,2026-09-24T16:35:00+00:00,9.75,0.49,0.5,0.495,0.01,504.97,235.0,99
2026-09-24T16:25:15.765670+00:00,btc-updown-15m-1790266500,15,4883317,20599810577066213897881894401711582971384886751408418641900669298481782374741,2026-09-24T16:15:00+00:00,2026-09-24T16:30:00+00:00,4.75,0.991,0.996,0.9935,0.005,20.69,269.29,130
2026-09-24T16:25:15.765670+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,19.75,0.49,0.5,0.495,0.01,453.68,408.98,95
2026-09-24T16:26:16.748191+00:00,btc-updown-5m-1790267100,5,4883699,101460941441395393586698468615227762998995210564850722088414170050953266089981,2026-09-24T16:25:00+00:00,2026-09-24T16:30:00+00:00,3.73,0.36,0.37,0.365,0.01,604.0,114.15,99
2026-09-24T16:26:16.748191+00:00,btc-updown-5m-1790267400,5,4883727,23675074816554791322767755562335584507110017704179817857959867127872603080580,2026-09-24T16:30:00+00:00,2026-09-24T16:35:00+00:00,8.73,0.49,0.5,0.495,0.01,467.97,1284.0,99
2026-09-24T16:26:16.748191+00:00,btc-updown-15m-1790266500,15,4883317,20599810577066213897881894401711582971384886751408418641900669298481782374741,2026-09-24T16:15:00+00:00,2026-09-24T16:30:00+00:00,3.73,0.996,0.999,0.9975,0.003,285.95,1118.99,122
2026-09-24T16:26:16.748191+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,18.73,0.49,0.5,0.495,0.01,270.01,517.98,95
2026-09-24T16:27:17.687028+00:00,btc-updown-5m-1790267100,5,4883699,101460941441395393586698468615227762998995210564850722088414170050953266089981,2026-09-24T16:25:00+00:00,2026-09-24T16:30:00+00:00,2.72,0.32,0.33,0.325,0.01,864.3,11.0,98
2026-09-24T16:27:17.687028+00:00,btc-updown-5m-1790267400,5,4883727,23675074816554791322767755562335584507110017704179817857959867127872603080580,2026-09-24T16:30:00+00:00,2026-09-24T16:35:00+00:00,7.72,0.49,0.5,0.495,0.01,145.0,1284.0,99
2026-09-24T16:27:17.687028+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,17.72,0.49,0.5,0.495,0.01,367.01,440.84,95
2026-09-24T16:28:18.535627+00:00,btc-updown-5m-1790267100,5,4883699,101460941441395393586698468615227762998995210564850722088414170050953266089981,2026-09-24T16:25:00+00:00,2026-09-24T16:30:00+00:00,1.7,0.71,0.72,0.715,0.01,569.98,60.01,99
2026-09-24T16:28:18.535627+00:00,btc-updown-5m-1790267400,5,4883727,23675074816554791322767755562335584507110017704179817857959867127872603080580,2026-09-24T16:30:00+00:00,2026-09-24T16:35:00+00:00,6.7,0.49,0.5,0.495,0.01,150.0,1317.0,99
2026-09-24T16:28:18.535627+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,16.7,0.49,0.5,0.495,0.01,371.12,618.0,95
2026-09-24T16:29:19.382253+00:00,btc-updown-5m-1790267400,5,4883727,23675074816554791322767755562335584507110017704179817857959867127872603080580,2026-09-24T16:30:00+00:00,2026-09-24T16:35:00+00:00,5.68,0.47,0.48,0.475,0.01,262.28,320.0,99
2026-09-24T16:29:19.382253+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,15.68,0.47,0.48,0.475,0.01,91.68,115.0,92
2026-09-24T16:30:20.146112+00:00,btc-updown-5m-1790267400,5,4883727,23675074816554791322767755562335584507110017704179817857959867127872603080580,2026-09-24T16:30:00+00:00,2026-09-24T16:35:00+00:00,4.67,0.3,0.31,0.305,0.01,1047.97,22.15,99
2026-09-24T16:30:20.146112+00:00,btc-updown-5m-1790267700,5,4883824,45658545303275084621261752071445069876525151936590914147548295392811970550231,2026-09-24T16:35:00+00:00,2026-09-24T16:40:00+00:00,9.67,0.48,0.49,0.485,0.01,243.69,139.6,99
2026-09-24T16:30:20.146112+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,14.67,0.37,0.38,0.375,0.01,273.47,200.0,99
2026-09-24T16:30:20.146112+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,29.67,0.5,0.51,0.505,0.01,20.0,743.67,95
2026-09-24T16:31:21.125581+00:00,btc-updown-5m-1790267400,5,4883727,23675074816554791322767755562335584507110017704179817857959867127872603080580,2026-09-24T16:30:00+00:00,2026-09-24T16:35:00+00:00,3.65,0.17,0.18,0.175,0.01,1492.64,4.0,99
2026-09-24T16:31:21.125581+00:00,btc-updown-5m-1790267700,5,4883824,45658545303275084621261752071445069876525151936590914147548295392811970550231,2026-09-24T16:35:00+00:00,2026-09-24T16:40:00+00:00,8.65,0.48,0.49,0.485,0.01,265.03,149.6,99
2026-09-24T16:31:21.125581+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,13.65,0.31,0.32,0.315,0.01,263.93,15.0,99
2026-09-24T16:31:21.125581+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,28.65,0.49,0.5,0.495,0.01,378.06,390.0,95
2026-09-24T16:32:22.140447+00:00,btc-updown-5m-1790267400,5,4883727,23675074816554791322767755562335584507110017704179817857959867127872603080580,2026-09-24T16:30:00+00:00,2026-09-24T16:35:00+00:00,2.63,0.02,0.03,0.025,0.01,1266.44,157.76,99
2026-09-24T16:32:22.140447+00:00,btc-updown-5m-1790267700,5,4883824,45658545303275084621261752071445069876525151936590914147548295392811970550231,2026-09-24T16:35:00+00:00,2026-09-24T16:40:00+00:00,7.63,0.48,0.49,0.485,0.01,382.95,24.79,99
2026-09-24T16:32:22.140447+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,12.63,0.19,0.2,0.195,0.01,272.28,83.35,99
2026-09-24T16:32:22.140447+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,27.63,0.49,0.5,0.495,0.01,583.06,20.0,95
2026-09-24T16:33:23.170891+00:00,btc-updown-5m-1790267700,5,4883824,45658545303275084621261752071445069876525151936590914147548295392811970550231,2026-09-24T16:35:00+00:00,2026-09-24T16:40:00+00:00,6.62,0.48,0.49,0.485,0.01,36.42,93.67,99
2026-09-24T16:33:23.170891+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,11.62,0.18,0.19,0.185,0.01,5.56,434.75,99
2026-09-24T16:33:23.170891+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,26.62,0.5,0.51,0.505,0.01,120.0,335.0,95
2026-09-24T16:34:24.061461+00:00,btc-updown-5m-1790267700,5,4883824,45658545303275084621261752071445069876525151936590914147548295392811970550231,2026-09-24T16:35:00+00:00,2026-09-24T16:40:00+00:00,5.6,0.48,0.49,0.485,0.01,118.0,182.05,99
2026-09-24T16:34:24.061461+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,10.6,0.13,0.14,0.135,0.01,260.0,711.83,99
2026-09-24T16:34:24.061461+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,25.6,0.5,0.51,0.505,0.01,120.0,335.0,95
2026-09-24T16:35:24.958674+00:00,btc-updown-5m-1790267700,5,4883824,45658545303275084621261752071445069876525151936590914147548295392811970550231,2026-09-24T16:35:00+00:00,2026-09-24T16:40:00+00:00,4.6,0.36,0.37,0.365,0.01,1189.51,5.0,98
2026-09-24T16:35:24.958674+00:00,btc-updown-5m-1790268000,5,4884358,22366718525431473432064279203960076093642970332528283316731650156603232946012,2026-09-24T16:40:00+00:00,2026-09-24T16:45:00+00:00,9.6,0.49,0.5,0.495,0.01,524.26,272.91,99
2026-09-24T16:35:24.958674+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,9.6,0.08,0.09,0.085,0.01,237.5,134.96,99
2026-09-24T16:35:24.958674+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,24.6,0.5,0.51,0.505,0.01,120.0,120.39,95
2026-09-24T16:36:25.991338+00:00,btc-updown-5m-1790267700,5,4883824,45658545303275084621261752071445069876525151936590914147548295392811970550231,2026-09-24T16:35:00+00:00,2026-09-24T16:40:00+00:00,3.58,0.88,0.89,0.885,0.01,722.54,49.77,99
2026-09-24T16:36:25.991338+00:00,btc-updown-5m-1790268000,5,4884358,22366718525431473432064279203960076093642970332528283316731650156603232946012,2026-09-24T16:40:00+00:00,2026-09-24T16:45:00+00:00,8.58,0.49,0.5,0.495,0.01,372.25,1862.91,99
2026-09-24T16:36:25.991338+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,8.58,0.31,0.32,0.315,0.01,92.0,253.0,99
2026-09-24T16:36:25.991338+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,23.58,0.5,0.51,0.505,0.01,20.0,333.03,95
2026-09-24T16:37:27.034901+00:00,btc-updown-5m-1790267700,5,4883824,45658545303275084621261752071445069876525151936590914147548295392811970550231,2026-09-24T16:35:00+00:00,2026-09-24T16:40:00+00:00,2.55,0.87,0.88,0.875,0.01,177.9,992.12,99
2026-09-24T16:37:27.034901+00:00,btc-updown-5m-1790268000,5,4884358,22366718525431473432064279203960076093642970332528283316731650156603232946012,2026-09-24T16:40:00+00:00,2026-09-24T16:45:00+00:00,7.55,0.48,0.49,0.485,0.01,415.36,97.0,99
2026-09-24T16:37:27.034901+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,7.55,0.2,0.21,0.205,0.01,110.0,470.61,99
2026-09-24T16:37:27.034901+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,22.55,0.5,0.51,0.505,0.01,20.0,428.03,95
2026-09-24T16:38:28.088538+00:00,btc-updown-5m-1790268000,5,4884358,22366718525431473432064279203960076093642970332528283316731650156603232946012,2026-09-24T16:40:00+00:00,2026-09-24T16:45:00+00:00,6.53,0.48,0.49,0.485,0.01,252.36,892.49,99
2026-09-24T16:38:28.088538+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,6.53,0.36,0.37,0.365,0.01,34.99,56.0,99
2026-09-24T16:38:28.088538+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,21.53,0.5,0.51,0.505,0.01,20.0,428.03,95
2026-09-24T16:39:29.009505+00:00,btc-updown-5m-1790268000,5,4884358,22366718525431473432064279203960076093642970332528283316731650156603232946012,2026-09-24T16:40:00+00:00,2026-09-24T16:45:00+00:00,5.52,0.49,0.5,0.495,0.01,18.6,1404.29,99
2026-09-24T16:39:29.009505+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,5.52,0.31,0.32,0.315,0.01,135.0,195.0,99
2026-09-24T16:39:29.009505+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,20.52,0.5,0.51,0.505,0.01,17.6,408.03,95
2026-09-24T16:40:29.889072+00:00,btc-updown-5m-1790268000,5,4884358,22366718525431473432064279203960076093642970332528283316731650156603232946012,2026-09-24T16:40:00+00:00,2026-09-24T16:45:00+00:00,4.52,0.8,0.81,0.805,0.01,2812.56,45.15,99
2026-09-24T16:40:29.889072+00:00,btc-updown-5m-1790268300,5,4884437,87025465761258153647639513987389432860272378253624814434355928191663222559212,2026-09-24T16:45:00+00:00,2026-09-24T16:50:00+00:00,9.52,0.47,0.49,0.48,0.02,510.98,215.4,98
2026-09-24T16:40:29.889072+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,4.52,0.69,0.71,0.7,0.02,35.0,301.0,98
2026-09-24T16:40:29.889072+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,19.52,0.49,0.5,0.495,0.01,324.87,140.0,95
2026-09-24T16:41:30.868552+00:00,btc-updown-5m-1790268000,5,4884358,22366718525431473432064279203960076093642970332528283316731650156603232946012,2026-09-24T16:40:00+00:00,2026-09-24T16:45:00+00:00,3.5,0.96,0.97,0.965,0.01,705.61,416.86,99
2026-09-24T16:41:30.868552+00:00,btc-updown-5m-1790268300,5,4884437,87025465761258153647639513987389432860272378253624814434355928191663222559212,2026-09-24T16:45:00+00:00,2026-09-24T16:50:00+00:00,8.5,0.47,0.48,0.475,0.01,451.57,416.58,99
2026-09-24T16:41:30.868552+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,3.5,0.93,0.94,0.935,0.01,48.0,270.98,99
2026-09-24T16:41:30.868552+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,18.5,0.49,0.5,0.495,0.01,324.87,331.0,97
2026-09-24T16:42:31.897411+00:00,btc-updown-5m-1790268000,5,4884358,22366718525431473432064279203960076093642970332528283316731650156603232946012,2026-09-24T16:40:00+00:00,2026-09-24T16:45:00+00:00,2.48,0.98,0.99,0.985,0.01,305.74,1279.35,99
2026-09-24T16:42:31.897411+00:00,btc-updown-5m-1790268300,5,4884437,87025465761258153647639513987389432860272378253624814434355928191663222559212,2026-09-24T16:45:00+00:00,2026-09-24T16:50:00+00:00,7.48,0.47,0.48,0.475,0.01,285.09,838.32,99
2026-09-24T16:42:31.897411+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,2.48,0.97,0.98,0.975,0.01,509.6,242.36,99
2026-09-24T16:42:31.897411+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,17.48,0.49,0.5,0.495,0.01,319.87,20.0,97
2026-09-24T16:43:32.909463+00:00,btc-updown-5m-1790268000,5,4884358,22366718525431473432064279203960076093642970332528283316731650156603232946012,2026-09-24T16:40:00+00:00,2026-09-24T16:45:00+00:00,1.47,0.829,0.83,0.8295,0.001,208.0,23.0,117
2026-09-24T16:43:32.909463+00:00,btc-updown-5m-1790268300,5,4884437,87025465761258153647639513987389432860272378253624814434355928191663222559212,2026-09-24T16:45:00+00:00,2026-09-24T16:50:00+00:00,6.47,0.47,0.48,0.475,0.01,285.34,360.0,99
2026-09-24T16:43:32.909463+00:00,btc-updown-15m-1790267400,15,4883734,32221220175044978295202843459241600891335066930239188806616910743283133540467,2026-09-24T16:30:00+00:00,2026-09-24T16:45:00+00:00,1.47,0.58,0.59,0.585,0.01,105.42,55.55,95
2026-09-24T16:43:32.909463+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,16.47,0.49,0.5,0.495,0.01,20.0,70.0,97
2026-09-24T16:44:33.986558+00:00,btc-updown-5m-1790268300,5,4884437,87025465761258153647639513987389432860272378253624814434355928191663222559212,2026-09-24T16:45:00+00:00,2026-09-24T16:50:00+00:00,5.45,0.37,0.38,0.375,0.01,361.47,363.91,98
2026-09-24T16:44:33.986558+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,15.45,0.48,0.49,0.485,0.01,7.0,143.0,80
2026-09-24T16:45:34.764709+00:00,btc-updown-5m-1790268300,5,4884437,87025465761258153647639513987389432860272378253624814434355928191663222559212,2026-09-24T16:45:00+00:00,2026-09-24T16:50:00+00:00,4.43,0.19,0.2,0.195,0.01,656.47,67.0,99
2026-09-24T16:45:34.764709+00:00,btc-updown-5m-1790268600,5,4884473,110241374382755133995941595213067067548641918682814275065071957554003494142142,2026-09-24T16:50:00+00:00,2026-09-24T16:55:00+00:00,9.43,0.5,0.51,0.505,0.01,101.16,880.85,99
2026-09-24T16:45:34.764709+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,14.43,0.33,0.34,0.335,0.01,110.0,293.0,99
2026-09-24T16:45:34.764709+00:00,btc-updown-15m-1790269200,15,4884575,6882137704263277673329677381438293619267632172296987488218778362259311450183,2026-09-24T17:00:00+00:00,2026-09-24T17:15:00+00:00,29.43,0.5,0.51,0.505,0.01,20.0,711.7,93
2026-09-24T16:46:35.744657+00:00,btc-updown-5m-1790268300,5,4884437,87025465761258153647639513987389432860272378253624814434355928191663222559212,2026-09-24T16:45:00+00:00,2026-09-24T16:50:00+00:00,3.42,0.26,0.27,0.265,0.01,730.0,24.0,99
2026-09-24T16:46:35.744657+00:00,btc-updown-5m-1790268600,5,4884473,110241374382755133995941595213067067548641918682814275065071957554003494142142,2026-09-24T16:50:00+00:00,2026-09-24T16:55:00+00:00,8.42,0.49,0.5,0.495,0.01,92.01,15.0,99
2026-09-24T16:46:35.744657+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,13.42,0.39,0.4,0.395,0.01,169.69,125.0,99
2026-09-24T16:46:35.744657+00:00,btc-updown-15m-1790269200,15,4884575,6882137704263277673329677381438293619267632172296987488218778362259311450183,2026-09-24T17:00:00+00:00,2026-09-24T17:15:00+00:00,28.42,0.5,0.51,0.505,0.01,20.0,961.7,93
2026-09-24T16:47:36.797419+00:00,btc-updown-5m-1790268300,5,4884437,87025465761258153647639513987389432860272378253624814434355928191663222559212,2026-09-24T16:45:00+00:00,2026-09-24T16:50:00+00:00,2.4,0.48,0.49,0.485,0.01,44.61,522.87,99
2026-09-24T16:47:36.797419+00:00,btc-updown-5m-1790268600,5,4884473,110241374382755133995941595213067067548641918682814275065071957554003494142142,2026-09-24T16:50:00+00:00,2026-09-24T16:55:00+00:00,7.4,0.49,0.5,0.495,0.01,30.01,160.0,99
2026-09-24T16:47:36.797419+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,12.4,0.48,0.49,0.485,0.01,5.0,484.1,99
2026-09-24T16:47:36.797419+00:00,btc-updown-15m-1790269200,15,4884575,6882137704263277673329677381438293619267632172296987488218778362259311450183,2026-09-24T17:00:00+00:00,2026-09-24T17:15:00+00:00,27.4,0.5,0.51,0.505,0.01,20.0,961.7,93
2026-09-24T16:48:37.777997+00:00,btc-updown-5m-1790268300,5,4884437,87025465761258153647639513987389432860272378253624814434355928191663222559212,2026-09-24T16:45:00+00:00,2026-09-24T16:50:00+00:00,1.38,0.89,0.9,0.895,0.01,359.66,172.78,99
2026-09-24T16:48:37.777997+00:00,btc-updown-5m-1790268600,5,4884473,110241374382755133995941595213067067548641918682814275065071957554003494142142,2026-09-24T16:50:00+00:00,2026-09-24T16:55:00+00:00,6.38,0.49,0.5,0.495,0.01,23.04,1280.0,99
2026-09-24T16:48:37.777997+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,11.38,0.61,0.62,0.615,0.01,151.13,338.97,99
2026-09-24T16:48:37.777997+00:00,btc-updown-15m-1790269200,15,4884575,6882137704263277673329677381438293619267632172296987488218778362259311450183,2026-09-24T17:00:00+00:00,2026-09-24T17:15:00+00:00,26.38,0.49,0.5,0.495,0.01,269.7,430.0,93
2026-09-24T16:49:38.791623+00:00,btc-updown-5m-1790268600,5,4884473,110241374382755133995941595213067067548641918682814275065071957554003494142142,2026-09-24T16:50:00+00:00,2026-09-24T16:55:00+00:00,5.37,0.47,0.48,0.475,0.01,435.97,333.63,99
2026-09-24T16:49:38.791623+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,10.37,0.54,0.55,0.545,0.01,430.0,30.0,99
2026-09-24T16:49:38.791623+00:00,btc-updown-15m-1790269200,15,4884575,6882137704263277673329677381438293619267632172296987488218778362259311450183,2026-09-24T17:00:00+00:00,2026-09-24T17:15:00+00:00,25.37,0.49,0.5,0.495,0.01,269.7,440.0,93
2026-09-24T16:50:39.651701+00:00,btc-updown-5m-1790268600,5,4884473,110241374382755133995941595213067067548641918682814275065071957554003494142142,2026-09-24T16:50:00+00:00,2026-09-24T16:55:00+00:00,4.35,0.29,0.3,0.295,0.01,121.78,981.53,99
2026-09-24T16:50:39.651701+00:00,btc-updown-5m-1790268900,5,4884542,67645329793337335908058778225906981637085022819401471245353128788872737908371,2026-09-24T16:55:00+00:00,2026-09-24T17:00:00+00:00,9.35,0.49,0.5,0.495,0.01,715.31,316.91,99
2026-09-24T16:50:39.651701+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,9.35,0.42,0.43,0.425,0.01,151.32,685.0,99
2026-09-24T16:50:39.651701+00:00,btc-updown-15m-1790269200,15,4884575,6882137704263277673329677381438293619267632172296987488218778362259311450183,2026-09-24T17:00:00+00:00,2026-09-24T17:15:00+00:00,24.35,0.49,0.5,0.495,0.01,371.7,530.0,93
2026-09-24T16:51:40.636282+00:00,btc-updown-5m-1790268600,5,4884473,110241374382755133995941595213067067548641918682814275065071957554003494142142,2026-09-24T16:50:00+00:00,2026-09-24T16:55:00+00:00,3.33,0.34,0.35,0.345,0.01,144.0,251.66,99
2026-09-24T16:51:40.636282+00:00,btc-updown-5m-1790268900,5,4884542,67645329793337335908058778225906981637085022819401471245353128788872737908371,2026-09-24T16:55:00+00:00,2026-09-24T17:00:00+00:00,8.33,0.49,0.5,0.495,0.01,602.84,441.91,99
2026-09-24T16:51:40.636282+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,8.33,0.47,0.48,0.475,0.01,125.0,243.81,99
2026-09-24T16:51:40.636282+00:00,btc-updown-15m-1790269200,15,4884575,6882137704263277673329677381438293619267632172296987488218778362259311450183,2026-09-24T17:00:00+00:00,2026-09-24T17:15:00+00:00,23.33,0.49,0.5,0.495,0.01,371.7,500.0,91
2026-09-24T16:52:41.609524+00:00,btc-updown-5m-1790268600,5,4884473,110241374382755133995941595213067067548641918682814275065071957554003494142142,2026-09-24T16:50:00+00:00,2026-09-24T16:55:00+00:00,2.32,0.13,0.14,0.135,0.01,5.0,598.4,99
2026-09-24T16:52:41.609524+00:00,btc-updown-5m-1790268900,5,4884542,67645329793337335908058778225906981637085022819401471245353128788872737908371,2026-09-24T16:55:00+00:00,2026-09-24T17:00:00+00:00,7.32,0.49,0.5,0.495,0.01,400.03,436.91,99
2026-09-24T16:52:41.609524+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,7.32,0.37,0.38,0.375,0.01,112.9,183.51,99
2026-09-24T16:52:41.609524+00:00,btc-updown-15m-1790269200,15,4884575,6882137704263277673329677381438293619267632172296987488218778362259311450183,2026-09-24T17:00:00+00:00,2026-09-24T17:15:00+00:00,22.32,0.49,0.5,0.495,0.01,371.7,230.0,91
2026-09-24T16:53:42.697739+00:00,btc-updown-5m-1790268900,5,4884542,67645329793337335908058778225906981637085022819401471245353128788872737908371,2026-09-24T16:55:00+00:00,2026-09-24T17:00:00+00:00,6.3,0.49,0.5,0.495,0.01,122.19,381.91,99
2026-09-24T16:53:42.697739+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,6.3,0.17,0.18,0.175,0.01,316.0,989.2,99
2026-09-24T16:53:42.697739+00:00,btc-updown-15m-1790269200,15,4884575,6882137704263277673329677381438293619267632172296987488218778362259311450183,2026-09-24T17:00:00+00:00,2026-09-24T17:15:00+00:00,21.3,0.49,0.5,0.495,0.01,402.31,65.0,92
2026-09-24T16:54:43.603243+00:00,btc-updown-5m-1790268900,5,4884542,67645329793337335908058778225906981637085022819401471245353128788872737908371,2026-09-24T16:55:00+00:00,2026-09-24T17:00:00+00:00,5.28,0.52,0.53,0.525,0.01,566.09,20.0,99
2026-09-24T16:54:43.603243+00:00,btc-updown-15m-1790268300,15,4884441,10150311971458959535499904846220561492823190034748085003302541825006000632797,2026-09-24T16:45:00+00:00,2026-09-24T17:00:00+00:00,5.28,0.13,0.14,0.135,0.01,9.16,605.91,99
2026-09-24T16:54:43.603243+00:00,btc-updown-15m-1790269200,15,4884575,6882137704263277673329677381438293619267632172296987488218778362259311450183,2026-09-24T17:00:00+00:00,2026-09-24T17:15:00+00:00,20.28,0.49,0.5,0.495,0.01,335.61,190.0,93
