captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-26T11:16:17.923572+00:00,btc-updown-5m-1787742900,5,3870918,21072842699054053887667850134314843123294132249595418020923834201797555456191,2026-08-26T11:15:00+00:00,2026-08-26T11:20:00+00:00,3.72,0.61,0.62,0.615,0.01,30.0,4.0,98
2026-08-26T11:16:17.923572+00:00,btc-updown-5m-1787743200,5,3870921,16777808785908611898681459084326675164154565770612515220484275448142629443074,2026-08-26T11:20:00+00:00,2026-08-26T11:25:00+00:00,8.72,0.5,0.51,0.505,0.01,226.63,1513.48,99
2026-08-26T11:16:17.923572+00:00,btc-updown-15m-1787742900,15,3870913,62959787607936683585635300098480708763403142916739017222726841397156132773287,2026-08-26T11:15:00+00:00,2026-08-26T11:30:00+00:00,13.72,0.51,0.52,0.515,0.01,52.0,14.61,99
2026-08-26T11:16:17.923572+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,28.72,0.5,0.51,0.505,0.01,100.0,255.46,87
2026-08-26T11:17:18.821276+00:00,btc-updown-5m-1787742900,5,3870918,21072842699054053887667850134314843123294132249595418020923834201797555456191,2026-08-26T11:15:00+00:00,2026-08-26T11:20:00+00:00,2.7,0.8,0.81,0.805,0.01,170.65,357.0,99
2026-08-26T11:17:18.821276+00:00,btc-updown-5m-1787743200,5,3870921,16777808785908611898681459084326675164154565770612515220484275448142629443074,2026-08-26T11:20:00+00:00,2026-08-26T11:25:00+00:00,7.7,0.5,0.51,0.505,0.01,326.63,715.67,99
2026-08-26T11:17:18.821276+00:00,btc-updown-15m-1787742900,15,3870913,62959787607936683585635300098480708763403142916739017222726841397156132773287,2026-08-26T11:15:00+00:00,2026-08-26T11:30:00+00:00,12.7,0.59,0.6,0.595,0.01,75.0,114.0,99
2026-08-26T11:17:18.821276+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,27.7,0.5,0.51,0.505,0.01,50.0,255.46,89
2026-08-26T11:18:19.719031+00:00,btc-updown-5m-1787742900,5,3870918,21072842699054053887667850134314843123294132249595418020923834201797555456191,2026-08-26T11:15:00+00:00,2026-08-26T11:20:00+00:00,1.68,0.36,0.37,0.365,0.01,435.93,60.82,99
2026-08-26T11:18:19.719031+00:00,btc-updown-5m-1787743200,5,3870921,16777808785908611898681459084326675164154565770612515220484275448142629443074,2026-08-26T11:20:00+00:00,2026-08-26T11:25:00+00:00,6.68,0.5,0.51,0.505,0.01,81.63,1504.77,99
2026-08-26T11:18:19.719031+00:00,btc-updown-15m-1787742900,15,3870913,62959787607936683585635300098480708763403142916739017222726841397156132773287,2026-08-26T11:15:00+00:00,2026-08-26T11:30:00+00:00,11.68,0.42,0.43,0.425,0.01,221.0,132.0,99
2026-08-26T11:18:19.719031+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,26.68,0.5,0.51,0.505,0.01,50.0,255.46,89
2026-08-26T11:19:20.618321+00:00,btc-updown-5m-1787743200,5,3870921,16777808785908611898681459084326675164154565770612515220484275448142629443074,2026-08-26T11:20:00+00:00,2026-08-26T11:25:00+00:00,5.67,0.5,0.51,0.505,0.01,219.11,186.87,99
2026-08-26T11:19:20.618321+00:00,btc-updown-15m-1787742900,15,3870913,62959787607936683585635300098480708763403142916739017222726841397156132773287,2026-08-26T11:15:00+00:00,2026-08-26T11:30:00+00:00,10.67,0.34,0.35,0.345,0.01,103.04,136.0,99
2026-08-26T11:19:20.618321+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,25.67,0.5,0.51,0.505,0.01,100.0,225.46,89
2026-08-26T11:20:21.411672+00:00,btc-updown-5m-1787743200,5,3870921,16777808785908611898681459084326675164154565770612515220484275448142629443074,2026-08-26T11:20:00+00:00,2026-08-26T11:25:00+00:00,4.65,0.56,0.57,0.565,0.01,73.47,357.81,99
2026-08-26T11:20:21.411672+00:00,btc-updown-5m-1787743500,5,3871102,112227462711258635521071298516505866344480635453521300490636756076980756032766,2026-08-26T11:25:00+00:00,2026-08-26T11:30:00+00:00,9.65,0.5,0.51,0.505,0.01,387.96,1660.58,99
2026-08-26T11:20:21.411672+00:00,btc-updown-15m-1787742900,15,3870913,62959787607936683585635300098480708763403142916739017222726841397156132773287,2026-08-26T11:15:00+00:00,2026-08-26T11:30:00+00:00,9.65,0.35,0.36,0.355,0.01,3943.0,21.0,99
2026-08-26T11:20:21.411672+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,24.65,0.5,0.51,0.505,0.01,250.0,429.54,89
2026-08-26T11:21:22.323497+00:00,btc-updown-5m-1787743200,5,3870921,16777808785908611898681459084326675164154565770612515220484275448142629443074,2026-08-26T11:20:00+00:00,2026-08-26T11:25:00+00:00,3.63,0.65,0.66,0.655,0.01,151.28,392.49,99
2026-08-26T11:21:22.323497+00:00,btc-updown-5m-1787743500,5,3871102,112227462711258635521071298516505866344480635453521300490636756076980756032766,2026-08-26T11:25:00+00:00,2026-08-26T11:30:00+00:00,8.63,0.5,0.51,0.505,0.01,442.96,684.94,99
2026-08-26T11:21:22.323497+00:00,btc-updown-15m-1787742900,15,3870913,62959787607936683585635300098480708763403142916739017222726841397156132773287,2026-08-26T11:15:00+00:00,2026-08-26T11:30:00+00:00,8.63,0.43,0.44,0.435,0.01,10.0,144.0,99
2026-08-26T11:21:22.323497+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,23.63,0.5,0.51,0.505,0.01,250.0,279.58,89
2026-08-26T11:22:23.218576+00:00,btc-updown-5m-1787743200,5,3870921,16777808785908611898681459084326675164154565770612515220484275448142629443074,2026-08-26T11:20:00+00:00,2026-08-26T11:25:00+00:00,2.62,0.69,0.7,0.695,0.01,199.77,53.71,99
2026-08-26T11:22:23.218576+00:00,btc-updown-5m-1787743500,5,3871102,112227462711258635521071298516505866344480635453521300490636756076980756032766,2026-08-26T11:25:00+00:00,2026-08-26T11:30:00+00:00,7.62,0.5,0.51,0.505,0.01,537.96,771.94,99
2026-08-26T11:22:23.218576+00:00,btc-updown-15m-1787742900,15,3870913,62959787607936683585635300098480708763403142916739017222726841397156132773287,2026-08-26T11:15:00+00:00,2026-08-26T11:30:00+00:00,7.62,0.4,0.41,0.405,0.01,59.58,13.0,99
2026-08-26T11:22:23.218576+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,22.62,0.5,0.51,0.505,0.01,60.0,75.5,89
2026-08-26T11:23:24.117019+00:00,btc-updown-5m-1787743200,5,3870921,16777808785908611898681459084326675164154565770612515220484275448142629443074,2026-08-26T11:20:00+00:00,2026-08-26T11:25:00+00:00,1.6,0.76,0.77,0.765,0.01,54.83,80.0,99
2026-08-26T11:23:24.117019+00:00,btc-updown-5m-1787743500,5,3871102,112227462711258635521071298516505866344480635453521300490636756076980756032766,2026-08-26T11:25:00+00:00,2026-08-26T11:30:00+00:00,6.6,0.5,0.51,0.505,0.01,228.26,666.94,99
2026-08-26T11:23:24.117019+00:00,btc-updown-15m-1787742900,15,3870913,62959787607936683585635300098480708763403142916739017222726841397156132773287,2026-08-26T11:15:00+00:00,2026-08-26T11:30:00+00:00,6.6,0.38,0.39,0.385,0.01,72.0,97.43,99
2026-08-26T11:23:24.117019+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,21.6,0.5,0.51,0.505,0.01,260.0,75.5,89
2026-08-26T11:24:25.022530+00:00,btc-updown-5m-1787743500,5,3871102,112227462711258635521071298516505866344480635453521300490636756076980756032766,2026-08-26T11:25:00+00:00,2026-08-26T11:30:00+00:00,5.58,0.53,0.54,0.535,0.01,193.6,77.07,99
2026-08-26T11:24:25.022530+00:00,btc-updown-15m-1787742900,15,3870913,62959787607936683585635300098480708763403142916739017222726841397156132773287,2026-08-26T11:15:00+00:00,2026-08-26T11:30:00+00:00,5.58,0.45,0.46,0.455,0.01,47.44,240.0,99
2026-08-26T11:24:25.022530+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,20.58,0.5,0.51,0.505,0.01,60.0,50.5,89
2026-08-26T11:25:25.832183+00:00,btc-updown-5m-1787743500,5,3871102,112227462711258635521071298516505866344480635453521300490636756076980756032766,2026-08-26T11:25:00+00:00,2026-08-26T11:30:00+00:00,4.58,0.65,0.66,0.655,0.01,36.69,244.0,99
2026-08-26T11:25:25.832183+00:00,btc-updown-5m-1787743800,5,3871178,59818577357947898174905491238643832506909501351957692778132911266242606483579,2026-08-26T11:30:00+00:00,2026-08-26T11:35:00+00:00,9.58,0.5,0.51,0.505,0.01,254.33,730.04,99
2026-08-26T11:25:25.832183+00:00,btc-updown-15m-1787742900,15,3870913,62959787607936683585635300098480708763403142916739017222726841397156132773287,2026-08-26T11:15:00+00:00,2026-08-26T11:30:00+00:00,4.58,0.5,0.51,0.505,0.01,22.0,10.0,99
2026-08-26T11:25:25.832183+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,19.58,0.5,0.51,0.505,0.01,260.0,88.5,95
2026-08-26T11:26:26.739238+00:00,btc-updown-5m-1787743500,5,3871102,112227462711258635521071298516505866344480635453521300490636756076980756032766,2026-08-26T11:25:00+00:00,2026-08-26T11:30:00+00:00,3.57,0.17,0.18,0.175,0.01,170.99,154.26,99
2026-08-26T11:26:26.739238+00:00,btc-updown-5m-1787743800,5,3871178,59818577357947898174905491238643832506909501351957692778132911266242606483579,2026-08-26T11:30:00+00:00,2026-08-26T11:35:00+00:00,8.57,0.51,0.52,0.515,0.01,219.96,661.09,99
2026-08-26T11:26:26.739238+00:00,btc-updown-15m-1787742900,15,3870913,62959787607936683585635300098480708763403142916739017222726841397156132773287,2026-08-26T11:15:00+00:00,2026-08-26T11:30:00+00:00,3.57,0.09,0.1,0.095,0.01,4264.0,137.8,99
2026-08-26T11:26:26.739238+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,18.57,0.5,0.51,0.505,0.01,60.0,27.18,97
2026-08-26T11:27:27.648368+00:00,btc-updown-5m-1787743500,5,3871102,112227462711258635521071298516505866344480635453521300490636756076980756032766,2026-08-26T11:25:00+00:00,2026-08-26T11:30:00+00:00,2.55,0.06,0.07,0.065,0.01,185.61,81.71,99
2026-08-26T11:27:27.648368+00:00,btc-updown-5m-1787743800,5,3871178,59818577357947898174905491238643832506909501351957692778132911266242606483579,2026-08-26T11:30:00+00:00,2026-08-26T11:35:00+00:00,7.55,0.51,0.52,0.515,0.01,421.28,317.67,99
2026-08-26T11:27:27.648368+00:00,btc-updown-15m-1787742900,15,3870913,62959787607936683585635300098480708763403142916739017222726841397156132773287,2026-08-26T11:15:00+00:00,2026-08-26T11:30:00+00:00,2.55,0.04,0.05,0.045,0.01,1141.15,0.8,99
2026-08-26T11:27:27.648368+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,17.55,0.5,0.51,0.505,0.01,466.0,56.38,97
2026-08-26T11:28:28.556284+00:00,btc-updown-5m-1787743500,5,3871102,112227462711258635521071298516505866344480635453521300490636756076980756032766,2026-08-26T11:25:00+00:00,2026-08-26T11:30:00+00:00,1.53,0.06,0.07,0.065,0.01,535.98,69.0,99
2026-08-26T11:28:28.556284+00:00,btc-updown-5m-1787743800,5,3871178,59818577357947898174905491238643832506909501351957692778132911266242606483579,2026-08-26T11:30:00+00:00,2026-08-26T11:35:00+00:00,6.53,0.51,0.52,0.515,0.01,288.7,153.95,99
2026-08-26T11:28:28.556284+00:00,btc-updown-15m-1787742900,15,3870913,62959787607936683585635300098480708763403142916739017222726841397156132773287,2026-08-26T11:15:00+00:00,2026-08-26T11:30:00+00:00,1.53,0.02,0.03,0.025,0.01,127.28,165.0,99
2026-08-26T11:28:28.556284+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,16.53,0.5,0.51,0.505,0.01,398.0,34.8,97
2026-08-26T11:29:29.482257+00:00,btc-updown-5m-1787743800,5,3871178,59818577357947898174905491238643832506909501351957692778132911266242606483579,2026-08-26T11:30:00+00:00,2026-08-26T11:35:00+00:00,5.52,0.52,0.53,0.525,0.01,188.0,287.63,99
2026-08-26T11:29:29.482257+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,15.52,0.5,0.51,0.505,0.01,202.28,30.86,89
2026-08-26T11:30:30.189079+00:00,btc-updown-5m-1787743800,5,3871178,59818577357947898174905491238643832506909501351957692778132911266242606483579,2026-08-26T11:30:00+00:00,2026-08-26T11:35:00+00:00,4.5,0.38,0.39,0.385,0.01,244.97,567.66,99
2026-08-26T11:30:30.189079+00:00,btc-updown-5m-1787744100,5,3871316,46358818561016874926391743449721075460525318789779274917186367879079522292314,2026-08-26T11:35:00+00:00,2026-08-26T11:40:00+00:00,9.5,0.5,0.51,0.505,0.01,291.39,728.54,99
2026-08-26T11:30:30.189079+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,14.5,0.44,0.45,0.445,0.01,204.65,70.0,99
2026-08-26T11:30:30.189079+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,29.5,0.5,0.51,0.505,0.01,150.0,370.53,93
2026-08-26T11:31:31.100737+00:00,btc-updown-5m-1787743800,5,3871178,59818577357947898174905491238643832506909501351957692778132911266242606483579,2026-08-26T11:30:00+00:00,2026-08-26T11:35:00+00:00,3.48,0.38,0.39,0.385,0.01,127.13,622.98,99
2026-08-26T11:31:31.100737+00:00,btc-updown-5m-1787744100,5,3871316,46358818561016874926391743449721075460525318789779274917186367879079522292314,2026-08-26T11:35:00+00:00,2026-08-26T11:40:00+00:00,8.48,0.52,0.53,0.525,0.01,747.02,571.71,99
2026-08-26T11:31:31.100737+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,13.48,0.45,0.46,0.455,0.01,141.98,20.38,99
2026-08-26T11:31:31.100737+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,28.48,0.5,0.51,0.505,0.01,150.0,265.53,93
2026-08-26T11:32:32.014314+00:00,btc-updown-5m-1787743800,5,3871178,59818577357947898174905491238643832506909501351957692778132911266242606483579,2026-08-26T11:30:00+00:00,2026-08-26T11:35:00+00:00,2.47,0.09,0.1,0.095,0.01,352.97,71.01,99
2026-08-26T11:32:32.014314+00:00,btc-updown-5m-1787744100,5,3871316,46358818561016874926391743449721075460525318789779274917186367879079522292314,2026-08-26T11:35:00+00:00,2026-08-26T11:40:00+00:00,7.47,0.52,0.53,0.525,0.01,744.93,671.71,99
2026-08-26T11:32:32.014314+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,12.47,0.36,0.37,0.365,0.01,145.0,51.0,98
2026-08-26T11:32:32.014314+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,27.47,0.5,0.51,0.505,0.01,200.0,247.54,95
2026-08-26T11:33:32.944391+00:00,btc-updown-5m-1787743800,5,3871178,59818577357947898174905491238643832506909501351957692778132911266242606483579,2026-08-26T11:30:00+00:00,2026-08-26T11:35:00+00:00,1.47,0.02,0.03,0.025,0.01,290.0,330.21,99
2026-08-26T11:33:32.944391+00:00,btc-updown-5m-1787744100,5,3871316,46358818561016874926391743449721075460525318789779274917186367879079522292314,2026-08-26T11:35:00+00:00,2026-08-26T11:40:00+00:00,6.47,0.52,0.53,0.525,0.01,720.34,508.0,99
2026-08-26T11:33:32.944391+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,11.47,0.34,0.35,0.345,0.01,181.0,16.13,99
2026-08-26T11:33:32.944391+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,26.47,0.5,0.51,0.505,0.01,198.0,247.54,95
2026-08-26T11:34:33.842075+00:00,btc-updown-5m-1787744100,5,3871316,46358818561016874926391743449721075460525318789779274917186367879079522292314,2026-08-26T11:35:00+00:00,2026-08-26T11:40:00+00:00,5.45,0.51,0.52,0.515,0.01,141.96,264.37,99
2026-08-26T11:34:33.842075+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,10.45,0.3,0.31,0.305,0.01,99.17,41.0,99
2026-08-26T11:34:33.842075+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,25.45,0.5,0.51,0.505,0.01,198.0,247.54,95
2026-08-26T11:35:34.657441+00:00,btc-updown-5m-1787744100,5,3871316,46358818561016874926391743449721075460525318789779274917186367879079522292314,2026-08-26T11:35:00+00:00,2026-08-26T11:40:00+00:00,4.43,0.66,0.67,0.665,0.01,305.0,189.89,99
2026-08-26T11:35:34.657441+00:00,btc-updown-5m-1787744400,5,3871341,51603722843771573190047134839165070014334942559039314389073365192626501246001,2026-08-26T11:40:00+00:00,2026-08-26T11:45:00+00:00,9.43,0.5,0.51,0.505,0.01,383.36,630.08,99
2026-08-26T11:35:34.657441+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,9.43,0.39,0.4,0.395,0.01,85.0,97.98,99
2026-08-26T11:35:34.657441+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,24.43,0.5,0.51,0.505,0.01,324.0,247.54,95
2026-08-26T11:36:35.572468+00:00,btc-updown-5m-1787744100,5,3871316,46358818561016874926391743449721075460525318789779274917186367879079522292314,2026-08-26T11:35:00+00:00,2026-08-26T11:40:00+00:00,3.42,0.25,0.26,0.255,0.01,247.59,131.07,99
2026-08-26T11:36:35.572468+00:00,btc-updown-5m-1787744400,5,3871341,51603722843771573190047134839165070014334942559039314389073365192626501246001,2026-08-26T11:40:00+00:00,2026-08-26T11:45:00+00:00,8.42,0.5,0.51,0.505,0.01,443.36,602.44,99
2026-08-26T11:36:35.572468+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,8.42,0.18,0.19,0.185,0.01,1844.75,75.0,99
2026-08-26T11:36:35.572468+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,23.42,0.5,0.51,0.505,0.01,674.0,247.54,95
2026-08-26T11:37:36.599810+00:00,btc-updown-5m-1787744400,5,3871341,51603722843771573190047134839165070014334942559039314389073365192626501246001,2026-08-26T11:40:00+00:00,2026-08-26T11:45:00+00:00,7.4,0.5,0.51,0.505,0.01,954.16,191.24,99
2026-08-26T11:37:36.599810+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,7.4,0.05,0.06,0.055,0.01,9881.85,165.0,99
2026-08-26T11:37:36.599810+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,22.4,0.5,0.51,0.505,0.01,658.0,245.0,95
2026-08-26T11:38:37.391778+00:00,btc-updown-5m-1787744400,5,3871341,51603722843771573190047134839165070014334942559039314389073365192626501246001,2026-08-26T11:40:00+00:00,2026-08-26T11:45:00+00:00,6.38,0.51,0.52,0.515,0.01,423.61,325.04,99
2026-08-26T11:38:37.391778+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,6.38,0.01,0.02,0.015,0.01,40.44,278.29,99
2026-08-26T11:38:37.391778+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,21.38,0.5,0.51,0.505,0.01,658.0,245.0,95
2026-08-26T11:39:38.716278+00:00,btc-updown-5m-1787744400,5,3871341,51603722843771573190047134839165070014334942559039314389073365192626501246001,2026-08-26T11:40:00+00:00,2026-08-26T11:45:00+00:00,5.37,0.59,0.6,0.595,0.01,146.04,9.55,99
2026-08-26T11:39:38.716278+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,5.37,0.01,0.02,0.015,0.01,728.33,6033.48,99
2026-08-26T11:39:38.716278+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,20.37,0.52,0.53,0.525,0.01,355.0,240.0,95
2026-08-26T11:40:39.489459+00:00,btc-updown-5m-1787744400,5,3871341,51603722843771573190047134839165070014334942559039314389073365192626501246001,2026-08-26T11:40:00+00:00,2026-08-26T11:45:00+00:00,4.35,0.66,0.67,0.665,0.01,25.0,260.0,99
2026-08-26T11:40:39.489459+00:00,btc-updown-5m-1787744700,5,3871356,18738640404505279035664169281893569137678722509218164240185691932128948911237,2026-08-26T11:45:00+00:00,2026-08-26T11:50:00+00:00,9.35,0.5,0.51,0.505,0.01,619.9,470.19,99
2026-08-26T11:40:39.489459+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,4.35,0.002,0.009,0.0055,0.007,200.0,40.0,115
2026-08-26T11:40:39.489459+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,19.35,0.52,0.53,0.525,0.01,190.87,245.0,95
2026-08-26T11:41:40.368741+00:00,btc-updown-5m-1787744400,5,3871341,51603722843771573190047134839165070014334942559039314389073365192626501246001,2026-08-26T11:40:00+00:00,2026-08-26T11:45:00+00:00,3.33,0.77,0.78,0.775,0.01,120.0,71.0,99
2026-08-26T11:41:40.368741+00:00,btc-updown-5m-1787744700,5,3871356,18738640404505279035664169281893569137678722509218164240185691932128948911237,2026-08-26T11:45:00+00:00,2026-08-26T11:50:00+00:00,8.33,0.5,0.51,0.505,0.01,381.9,470.87,99
2026-08-26T11:41:40.368741+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,3.33,0.002,0.004,0.003,0.002,1265.0,200.1,120
2026-08-26T11:41:40.368741+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,18.33,0.53,0.54,0.535,0.01,188.68,690.05,97
2026-08-26T11:42:41.259040+00:00,btc-updown-5m-1787744400,5,3871341,51603722843771573190047134839165070014334942559039314389073365192626501246001,2026-08-26T11:40:00+00:00,2026-08-26T11:45:00+00:00,2.32,0.95,0.96,0.955,0.01,626.79,18.04,99
2026-08-26T11:42:41.259040+00:00,btc-updown-5m-1787744700,5,3871356,18738640404505279035664169281893569137678722509218164240185691932128948911237,2026-08-26T11:45:00+00:00,2026-08-26T11:50:00+00:00,7.32,0.5,0.51,0.505,0.01,448.9,537.9,99
2026-08-26T11:42:41.259040+00:00,btc-updown-15m-1787743800,15,3871168,92974692868437625154521261289006817249155294876072017640262651664725374427963,2026-08-26T11:30:00+00:00,2026-08-26T11:45:00+00:00,2.32,0.002,0.004,0.003,0.002,1890.73,6190.87,121
2026-08-26T11:42:41.259040+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,17.32,0.53,0.54,0.535,0.01,293.68,685.05,97
2026-08-26T11:43:42.419387+00:00,btc-updown-5m-1787744700,5,3871356,18738640404505279035664169281893569137678722509218164240185691932128948911237,2026-08-26T11:45:00+00:00,2026-08-26T11:50:00+00:00,6.3,0.51,0.52,0.515,0.01,105.59,184.25,99
2026-08-26T11:43:42.419387+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,16.3,0.53,0.54,0.535,0.01,291.55,834.49,97
2026-08-26T11:44:43.097493+00:00,btc-updown-5m-1787744700,5,3871356,18738640404505279035664169281893569137678722509218164240185691932128948911237,2026-08-26T11:45:00+00:00,2026-08-26T11:50:00+00:00,5.28,0.52,0.53,0.525,0.01,108.6,256.94,99
2026-08-26T11:44:43.097493+00:00,btc-updown-15m-1787744700,15,3871346,37126676675898304997253977615933286047166207003615267036779227750307917252802,2026-08-26T11:45:00+00:00,2026-08-26T12:00:00+00:00,15.28,0.53,0.54,0.535,0.01,269.59,20.0,89
2026-08-26T11:45:43.782748+00:00,btc-updown-5m-1787744700,5,3871356,18738640404505279035664169281893569137678722509218164240185691932128948911237,2026-08-26T11:45:00+00:00,2026-08-26T11:50:00+00:00,4.28,0.39,0.4,0.395,0.01,5.6,723.48,99
2026-08-26T11:45:43.782748+00:00,btc-updown-5m-1787745000,5,3871360,54738371735909199420399506450596657454816062529143004214299354728043295204360,2026-08-26T11:50:00+00:00,2026-08-26T11:55:00+00:00,9.28,0.5,0.51,0.505,0.01,392.73,619.44,99
