captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-08T11:06:33.522248+00:00,btc-updown-5m-1786187100,5,3397939,88160648354811652051646596008454902137665019610394923452921646529277779956791,2026-08-08T11:05:00+00:00,2026-08-08T11:10:00+00:00,3.45,0.67,0.68,0.675,0.01,372.02,75.0,99
2026-08-08T11:06:33.522248+00:00,btc-updown-5m-1786187400,5,3397966,73307174470536671990641130022127911748569206571453051448087642463102615405867,2026-08-08T11:10:00+00:00,2026-08-08T11:15:00+00:00,8.45,0.5,0.51,0.505,0.01,300.0,436.79,97
2026-08-08T11:06:33.522248+00:00,btc-updown-15m-1786186800,15,3397917,31156841925095461725893135681502301946221474963103572906386534973343110151117,2026-08-08T11:00:00+00:00,2026-08-08T11:15:00+00:00,8.45,0.37,0.38,0.375,0.01,265.89,93.0,90
2026-08-08T11:06:33.522248+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,23.45,0.49,0.5,0.495,0.01,389.08,650.0,95
2026-08-08T11:07:34.757027+00:00,btc-updown-5m-1786187100,5,3397939,88160648354811652051646596008454902137665019610394923452921646529277779956791,2026-08-08T11:05:00+00:00,2026-08-08T11:10:00+00:00,2.43,0.67,0.68,0.675,0.01,20.98,253.03,99
2026-08-08T11:07:34.757027+00:00,btc-updown-5m-1786187400,5,3397966,73307174470536671990641130022127911748569206571453051448087642463102615405867,2026-08-08T11:10:00+00:00,2026-08-08T11:15:00+00:00,7.43,0.5,0.51,0.505,0.01,113.1,451.98,99
2026-08-08T11:07:34.757027+00:00,btc-updown-15m-1786186800,15,3397917,31156841925095461725893135681502301946221474963103572906386534973343110151117,2026-08-08T11:00:00+00:00,2026-08-08T11:15:00+00:00,7.43,0.34,0.35,0.345,0.01,180.0,26.0,91
2026-08-08T11:07:34.757027+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,22.43,0.49,0.5,0.495,0.01,389.08,650.0,95
2026-08-08T11:08:36.020833+00:00,btc-updown-5m-1786187100,5,3397939,88160648354811652051646596008454902137665019610394923452921646529277779956791,2026-08-08T11:05:00+00:00,2026-08-08T11:10:00+00:00,1.4,0.81,0.82,0.815,0.01,369.46,27.8,99
2026-08-08T11:08:36.020833+00:00,btc-updown-5m-1786187400,5,3397966,73307174470536671990641130022127911748569206571453051448087642463102615405867,2026-08-08T11:10:00+00:00,2026-08-08T11:15:00+00:00,6.4,0.5,0.51,0.505,0.01,83.1,176.98,99
2026-08-08T11:08:36.020833+00:00,btc-updown-15m-1786186800,15,3397917,31156841925095461725893135681502301946221474963103572906386534973343110151117,2026-08-08T11:00:00+00:00,2026-08-08T11:15:00+00:00,6.4,0.34,0.35,0.345,0.01,20.0,150.0,90
2026-08-08T11:08:36.020833+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,21.4,0.49,0.5,0.495,0.01,185.0,650.0,95
2026-08-08T11:09:37.194053+00:00,btc-updown-5m-1786187100,5,3397939,88160648354811652051646596008454902137665019610394923452921646529277779956791,2026-08-08T11:05:00+00:00,2026-08-08T11:10:00+00:00,0.38,0.97,0.98,0.975,0.01,95.89,474.19,99
2026-08-08T11:09:37.194053+00:00,btc-updown-5m-1786187400,5,3397966,73307174470536671990641130022127911748569206571453051448087642463102615405867,2026-08-08T11:10:00+00:00,2026-08-08T11:15:00+00:00,5.38,0.5,0.51,0.505,0.01,251.78,217.1,99
2026-08-08T11:09:37.194053+00:00,btc-updown-15m-1786186800,15,3397917,31156841925095461725893135681502301946221474963103572906386534973343110151117,2026-08-08T11:00:00+00:00,2026-08-08T11:15:00+00:00,5.38,0.54,0.55,0.545,0.01,404.0,133.84,89
2026-08-08T11:09:37.194053+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,20.38,0.49,0.5,0.495,0.01,319.08,350.0,94
2026-08-08T11:10:38.418190+00:00,btc-updown-5m-1786187400,5,3397966,73307174470536671990641130022127911748569206571453051448087642463102615405867,2026-08-08T11:10:00+00:00,2026-08-08T11:15:00+00:00,4.37,0.44,0.45,0.445,0.01,7.03,427.66,99
2026-08-08T11:10:38.418190+00:00,btc-updown-5m-1786187700,5,3397975,57885923993694329461632948937022394163374005152173481628222616109918069210646,2026-08-08T11:15:00+00:00,2026-08-08T11:20:00+00:00,9.37,0.5,0.51,0.505,0.01,329.0,636.68,98
2026-08-08T11:10:38.418190+00:00,btc-updown-15m-1786186800,15,3397917,31156841925095461725893135681502301946221474963103572906386534973343110151117,2026-08-08T11:00:00+00:00,2026-08-08T11:15:00+00:00,4.37,0.56,0.57,0.565,0.01,28.0,67.99,97
2026-08-08T11:10:38.418190+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,19.37,0.5,0.51,0.505,0.01,100.0,423.78,94
2026-08-08T11:11:39.587525+00:00,btc-updown-5m-1786187400,5,3397966,73307174470536671990641130022127911748569206571453051448087642463102615405867,2026-08-08T11:10:00+00:00,2026-08-08T11:15:00+00:00,3.35,0.84,0.85,0.845,0.01,355.99,159.68,99
2026-08-08T11:11:39.587525+00:00,btc-updown-5m-1786187700,5,3397975,57885923993694329461632948937022394163374005152173481628222616109918069210646,2026-08-08T11:15:00+00:00,2026-08-08T11:20:00+00:00,8.35,0.5,0.51,0.505,0.01,234.0,371.68,97
2026-08-08T11:11:39.587525+00:00,btc-updown-15m-1786186800,15,3397917,31156841925095461725893135681502301946221474963103572906386534973343110151117,2026-08-08T11:00:00+00:00,2026-08-08T11:15:00+00:00,3.35,0.87,0.88,0.875,0.01,582.17,122.55,85
2026-08-08T11:11:39.587525+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,18.35,0.5,0.51,0.505,0.01,50.0,770.05,96
2026-08-08T11:12:40.788583+00:00,btc-updown-5m-1786187400,5,3397966,73307174470536671990641130022127911748569206571453051448087642463102615405867,2026-08-08T11:10:00+00:00,2026-08-08T11:15:00+00:00,2.33,0.5,0.51,0.505,0.01,37.34,272.62,99
2026-08-08T11:12:40.788583+00:00,btc-updown-5m-1786187700,5,3397975,57885923993694329461632948937022394163374005152173481628222616109918069210646,2026-08-08T11:15:00+00:00,2026-08-08T11:20:00+00:00,7.33,0.5,0.51,0.505,0.01,192.66,353.68,99
2026-08-08T11:12:40.788583+00:00,btc-updown-15m-1786186800,15,3397917,31156841925095461725893135681502301946221474963103572906386534973343110151117,2026-08-08T11:00:00+00:00,2026-08-08T11:15:00+00:00,2.33,0.71,0.72,0.715,0.01,68.73,156.0,74
2026-08-08T11:12:40.788583+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,17.33,0.5,0.51,0.505,0.01,67.75,626.32,96
2026-08-08T11:13:41.940054+00:00,btc-updown-5m-1786187400,5,3397966,73307174470536671990641130022127911748569206571453051448087642463102615405867,2026-08-08T11:10:00+00:00,2026-08-08T11:15:00+00:00,1.32,0.74,0.75,0.745,0.01,21.0,397.43,99
2026-08-08T11:13:41.940054+00:00,btc-updown-5m-1786187700,5,3397975,57885923993694329461632948937022394163374005152173481628222616109918069210646,2026-08-08T11:15:00+00:00,2026-08-08T11:20:00+00:00,6.32,0.51,0.52,0.515,0.01,63.75,89.82,98
2026-08-08T11:13:41.940054+00:00,btc-updown-15m-1786186800,15,3397917,31156841925095461725893135681502301946221474963103572906386534973343110151117,2026-08-08T11:00:00+00:00,2026-08-08T11:15:00+00:00,1.32,0.89,0.9,0.895,0.01,229.0,75.0,73
2026-08-08T11:13:41.940054+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,16.32,0.5,0.51,0.505,0.01,67.75,626.32,96
2026-08-08T11:14:43.134338+00:00,btc-updown-5m-1786187700,5,3397975,57885923993694329461632948937022394163374005152173481628222616109918069210646,2026-08-08T11:15:00+00:00,2026-08-08T11:20:00+00:00,5.28,0.49,0.5,0.495,0.01,1342.06,80.93,99
2026-08-08T11:14:43.134338+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,15.28,0.5,0.51,0.505,0.01,90.75,275.27,68
2026-08-08T11:15:44.125546+00:00,btc-updown-5m-1786187700,5,3397975,57885923993694329461632948937022394163374005152173481628222616109918069210646,2026-08-08T11:15:00+00:00,2026-08-08T11:20:00+00:00,4.27,0.45,0.46,0.455,0.01,364.57,40.06,99
2026-08-08T11:15:44.125546+00:00,btc-updown-5m-1786188000,5,3397992,33565177966532671889148038333912333071329135141178280779921038190017589385498,2026-08-08T11:20:00+00:00,2026-08-08T11:25:00+00:00,9.27,0.5,0.51,0.505,0.01,127.73,313.0,97
2026-08-08T11:15:44.125546+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,14.27,0.45,0.46,0.455,0.01,209.59,5.45,94
2026-08-08T11:15:44.125546+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,29.27,0.49,0.5,0.495,0.01,304.08,710.0,98
2026-08-08T11:16:45.326075+00:00,btc-updown-5m-1786187700,5,3397975,57885923993694329461632948937022394163374005152173481628222616109918069210646,2026-08-08T11:15:00+00:00,2026-08-08T11:20:00+00:00,3.25,0.13,0.14,0.135,0.01,988.55,96.51,99
2026-08-08T11:16:45.326075+00:00,btc-updown-5m-1786188000,5,3397992,33565177966532671889148038333912333071329135141178280779921038190017589385498,2026-08-08T11:20:00+00:00,2026-08-08T11:25:00+00:00,8.25,0.5,0.51,0.505,0.01,112.73,223.0,97
2026-08-08T11:16:45.326075+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,13.25,0.21,0.22,0.215,0.01,259.82,225.0,94
2026-08-08T11:16:45.326075+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,28.25,0.49,0.5,0.495,0.01,334.08,500.0,98
2026-08-08T11:17:46.550781+00:00,btc-updown-5m-1786187700,5,3397975,57885923993694329461632948937022394163374005152173481628222616109918069210646,2026-08-08T11:15:00+00:00,2026-08-08T11:20:00+00:00,2.23,0.05,0.06,0.055,0.01,102.65,547.07,99
2026-08-08T11:17:46.550781+00:00,btc-updown-5m-1786188000,5,3397992,33565177966532671889148038333912333071329135141178280779921038190017589385498,2026-08-08T11:20:00+00:00,2026-08-08T11:25:00+00:00,7.23,0.5,0.51,0.505,0.01,177.57,377.15,99
2026-08-08T11:17:46.550781+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,12.23,0.19,0.2,0.195,0.01,118.01,359.0,89
2026-08-08T11:17:46.550781+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,27.23,0.49,0.5,0.495,0.01,334.08,600.0,98
2026-08-08T11:18:47.731682+00:00,btc-updown-5m-1786187700,5,3397975,57885923993694329461632948937022394163374005152173481628222616109918069210646,2026-08-08T11:15:00+00:00,2026-08-08T11:20:00+00:00,1.22,0.01,0.02,0.015,0.01,993.29,345.33,99
2026-08-08T11:18:47.731682+00:00,btc-updown-5m-1786188000,5,3397992,33565177966532671889148038333912333071329135141178280779921038190017589385498,2026-08-08T11:20:00+00:00,2026-08-08T11:25:00+00:00,6.22,0.49,0.5,0.495,0.01,122.88,2008.66,99
2026-08-08T11:18:47.731682+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,11.22,0.16,0.17,0.165,0.01,224.0,171.07,91
2026-08-08T11:18:47.731682+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,26.22,0.49,0.5,0.495,0.01,332.11,598.0,98
2026-08-08T11:19:49.118553+00:00,btc-updown-5m-1786188000,5,3397992,33565177966532671889148038333912333071329135141178280779921038190017589385498,2026-08-08T11:20:00+00:00,2026-08-08T11:25:00+00:00,5.18,0.49,0.5,0.495,0.01,13.03,1897.55,99
2026-08-08T11:19:49.118553+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,10.18,0.16,0.17,0.165,0.01,111.41,211.61,90
2026-08-08T11:19:49.118553+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,25.18,0.49,0.5,0.495,0.01,332.11,598.0,98
2026-08-08T11:20:50.226526+00:00,btc-updown-5m-1786188000,5,3397992,33565177966532671889148038333912333071329135141178280779921038190017589385498,2026-08-08T11:20:00+00:00,2026-08-08T11:25:00+00:00,4.17,0.21,0.22,0.215,0.01,394.41,36.0,99
2026-08-08T11:20:50.226526+00:00,btc-updown-5m-1786188300,5,3398004,104601911171024977773315508846861841454810654395079645466035180837284370584927,2026-08-08T11:25:00+00:00,2026-08-08T11:30:00+00:00,9.17,0.5,0.51,0.505,0.01,510.45,348.73,98
2026-08-08T11:20:50.226526+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,9.17,0.05,0.06,0.055,0.01,164.54,65.14,86
2026-08-08T11:20:50.226526+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,24.17,0.49,0.5,0.495,0.01,354.56,298.0,98
2026-08-08T11:21:51.390019+00:00,btc-updown-5m-1786188000,5,3397992,33565177966532671889148038333912333071329135141178280779921038190017589385498,2026-08-08T11:20:00+00:00,2026-08-08T11:25:00+00:00,3.15,0.13,0.14,0.135,0.01,7.0,520.55,99
2026-08-08T11:21:51.390019+00:00,btc-updown-5m-1786188300,5,3398004,104601911171024977773315508846861841454810654395079645466035180837284370584927,2026-08-08T11:25:00+00:00,2026-08-08T11:30:00+00:00,8.15,0.49,0.5,0.495,0.01,110.82,224.0,97
2026-08-08T11:21:51.390019+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,8.15,0.05,0.06,0.055,0.01,40.4,250.46,83
2026-08-08T11:21:51.390019+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,23.15,0.53,0.54,0.535,0.01,79.43,267.39,97
2026-08-08T11:22:52.617176+00:00,btc-updown-5m-1786188000,5,3397992,33565177966532671889148038333912333071329135141178280779921038190017589385498,2026-08-08T11:20:00+00:00,2026-08-08T11:25:00+00:00,2.13,0.01,0.02,0.015,0.01,2537.72,45.58,99
2026-08-08T11:22:52.617176+00:00,btc-updown-5m-1786188300,5,3398004,104601911171024977773315508846861841454810654395079645466035180837284370584927,2026-08-08T11:25:00+00:00,2026-08-08T11:30:00+00:00,7.13,0.49,0.5,0.495,0.01,67.11,239.2,99
2026-08-08T11:22:52.617176+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,7.13,0.04,0.05,0.045,0.01,175.0,170.0,84
2026-08-08T11:22:52.617176+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,22.13,0.53,0.54,0.535,0.01,58.15,317.39,97
2026-08-08T11:23:53.795836+00:00,btc-updown-5m-1786188000,5,3397992,33565177966532671889148038333912333071329135141178280779921038190017589385498,2026-08-08T11:20:00+00:00,2026-08-08T11:25:00+00:00,1.12,0.001,0.01,0.0055,0.009,2615.0,137.93,116
2026-08-08T11:23:53.795836+00:00,btc-updown-5m-1786188300,5,3398004,104601911171024977773315508846861841454810654395079645466035180837284370584927,2026-08-08T11:25:00+00:00,2026-08-08T11:30:00+00:00,6.12,0.48,0.49,0.485,0.01,15.0,17.95,99
2026-08-08T11:23:53.795836+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,6.12,0.03,0.031,0.0305,0.001,15.79,120.62,100
2026-08-08T11:23:53.795836+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,21.12,0.53,0.54,0.535,0.01,58.15,271.09,97
2026-08-08T11:24:55.159745+00:00,btc-updown-5m-1786188300,5,3398004,104601911171024977773315508846861841454810654395079645466035180837284370584927,2026-08-08T11:25:00+00:00,2026-08-08T11:30:00+00:00,5.08,0.49,0.5,0.495,0.01,137.5,60.0,98
2026-08-08T11:24:55.159745+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,5.08,0.01,0.013,0.0115,0.003,623.35,5.0,88
2026-08-08T11:24:55.159745+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,20.08,0.53,0.54,0.535,0.01,58.15,271.09,97
2026-08-08T11:25:56.267369+00:00,btc-updown-5m-1786188300,5,3398004,104601911171024977773315508846861841454810654395079645466035180837284370584927,2026-08-08T11:25:00+00:00,2026-08-08T11:30:00+00:00,4.07,0.39,0.4,0.395,0.01,318.96,25.0,99
2026-08-08T11:25:56.267369+00:00,btc-updown-5m-1786188600,5,3398022,89671370327204406287684723712389154709930208628241668574550878210660630715053,2026-08-08T11:30:00+00:00,2026-08-08T11:35:00+00:00,9.07,0.5,0.51,0.505,0.01,440.96,300.64,97
2026-08-08T11:25:56.267369+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,4.07,0.004,0.01,0.007,0.006,17.0,47.0,98
2026-08-08T11:25:56.267369+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,19.07,0.53,0.54,0.535,0.01,68.15,265.53,97
2026-08-08T11:26:57.459245+00:00,btc-updown-5m-1786188300,5,3398004,104601911171024977773315508846861841454810654395079645466035180837284370584927,2026-08-08T11:25:00+00:00,2026-08-08T11:30:00+00:00,3.05,0.23,0.24,0.235,0.01,390.35,15.0,99
2026-08-08T11:26:57.459245+00:00,btc-updown-5m-1786188600,5,3398022,89671370327204406287684723712389154709930208628241668574550878210660630715053,2026-08-08T11:30:00+00:00,2026-08-08T11:35:00+00:00,8.05,0.5,0.51,0.505,0.01,450.3,345.83,98
2026-08-08T11:26:57.459245+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,3.05,0.002,0.009,0.0055,0.007,128.0,4857.72,94
2026-08-08T11:26:57.459245+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,18.05,0.54,0.55,0.545,0.01,306.02,284.61,97
2026-08-08T11:27:58.688200+00:00,btc-updown-5m-1786188300,5,3398004,104601911171024977773315508846861841454810654395079645466035180837284370584927,2026-08-08T11:25:00+00:00,2026-08-08T11:30:00+00:00,2.03,0.07,0.08,0.075,0.01,161.16,311.25,99
2026-08-08T11:27:58.688200+00:00,btc-updown-5m-1786188600,5,3398022,89671370327204406287684723712389154709930208628241668574550878210660630715053,2026-08-08T11:30:00+00:00,2026-08-08T11:35:00+00:00,7.03,0.5,0.51,0.505,0.01,438.54,328.02,99
2026-08-08T11:27:58.688200+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,2.03,0.002,0.008,0.005,0.006,70.65,7.0,93
2026-08-08T11:27:58.688200+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,17.03,0.54,0.55,0.545,0.01,303.84,274.33,97
2026-08-08T11:28:59.896735+00:00,btc-updown-5m-1786188300,5,3398004,104601911171024977773315508846861841454810654395079645466035180837284370584927,2026-08-08T11:25:00+00:00,2026-08-08T11:30:00+00:00,1.02,0.07,0.08,0.075,0.01,35.0,125.29,99
2026-08-08T11:28:59.896735+00:00,btc-updown-5m-1786188600,5,3398022,89671370327204406287684723712389154709930208628241668574550878210660630715053,2026-08-08T11:30:00+00:00,2026-08-08T11:35:00+00:00,6.02,0.5,0.51,0.505,0.01,365.03,215.16,99
2026-08-08T11:28:59.896735+00:00,btc-updown-15m-1786187700,15,3397983,60169992449077432808754199194975503908927451405753747120103037992361488837398,2026-08-08T11:15:00+00:00,2026-08-08T11:30:00+00:00,1.02,0.001,0.01,0.0055,0.009,531.34,4081.85,88
2026-08-08T11:28:59.896735+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,16.02,0.54,0.55,0.545,0.01,267.75,55.0,94
2026-08-08T11:30:01.262588+00:00,btc-updown-5m-1786188600,5,3398022,89671370327204406287684723712389154709930208628241668574550878210660630715053,2026-08-08T11:30:00+00:00,2026-08-08T11:35:00+00:00,4.98,0.52,0.53,0.525,0.01,31.2,117.0,99
2026-08-08T11:30:01.262588+00:00,btc-updown-5m-1786188900,5,3398066,85460953394976500606390128370822649407846609994956240362343437287291094470979,2026-08-08T11:35:00+00:00,2026-08-08T11:40:00+00:00,9.98,0.5,0.51,0.505,0.01,374.98,418.58,95
2026-08-08T11:30:01.262588+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,14.98,0.56,0.57,0.565,0.01,45.4,177.86,75
2026-08-08T11:30:01.262588+00:00,btc-updown-15m-1786189500,15,3398170,223775645569718454531576887281484533934989941301445028504303418269196316570,2026-08-08T11:45:00+00:00,2026-08-08T12:00:00+00:00,29.98,0.5,0.51,0.505,0.01,110.0,110.0,90
2026-08-08T11:31:02.487382+00:00,btc-updown-5m-1786188600,5,3398022,89671370327204406287684723712389154709930208628241668574550878210660630715053,2026-08-08T11:30:00+00:00,2026-08-08T11:35:00+00:00,3.97,0.47,0.48,0.475,0.01,23.27,186.4,99
2026-08-08T11:31:02.487382+00:00,btc-updown-5m-1786188900,5,3398066,85460953394976500606390128370822649407846609994956240362343437287291094470979,2026-08-08T11:35:00+00:00,2026-08-08T11:40:00+00:00,8.97,0.5,0.51,0.505,0.01,498.98,225.33,97
2026-08-08T11:31:02.487382+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,13.97,0.52,0.53,0.525,0.01,331.82,618.97,90
2026-08-08T11:31:02.487382+00:00,btc-updown-15m-1786189500,15,3398170,223775645569718454531576887281484533934989941301445028504303418269196316570,2026-08-08T11:45:00+00:00,2026-08-08T12:00:00+00:00,28.97,0.5,0.51,0.505,0.01,336.18,215.0,90
2026-08-08T11:32:03.707942+00:00,btc-updown-5m-1786188600,5,3398022,89671370327204406287684723712389154709930208628241668574550878210660630715053,2026-08-08T11:30:00+00:00,2026-08-08T11:35:00+00:00,2.95,0.41,0.42,0.415,0.01,209.24,72.8,99
2026-08-08T11:32:03.707942+00:00,btc-updown-5m-1786188900,5,3398066,85460953394976500606390128370822649407846609994956240362343437287291094470979,2026-08-08T11:35:00+00:00,2026-08-08T11:40:00+00:00,7.95,0.5,0.51,0.505,0.01,531.98,267.52,98
2026-08-08T11:32:03.707942+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,12.95,0.46,0.47,0.465,0.01,419.0,180.0,89
2026-08-08T11:32:03.707942+00:00,btc-updown-15m-1786189500,15,3398170,223775645569718454531576887281484533934989941301445028504303418269196316570,2026-08-08T11:45:00+00:00,2026-08-08T12:00:00+00:00,27.95,0.5,0.51,0.505,0.01,328.18,115.0,90
2026-08-08T11:33:04.941664+00:00,btc-updown-5m-1786188600,5,3398022,89671370327204406287684723712389154709930208628241668574550878210660630715053,2026-08-08T11:30:00+00:00,2026-08-08T11:35:00+00:00,1.93,0.51,0.52,0.515,0.01,499.89,101.0,99
2026-08-08T11:33:04.941664+00:00,btc-updown-5m-1786188900,5,3398066,85460953394976500606390128370822649407846609994956240362343437287291094470979,2026-08-08T11:35:00+00:00,2026-08-08T11:40:00+00:00,6.93,0.5,0.51,0.505,0.01,579.54,95.75,99
2026-08-08T11:33:04.941664+00:00,btc-updown-15m-1786188600,15,3398015,26630349836699661307246841110611343320304196316959710993834964772835321378305,2026-08-08T11:30:00+00:00,2026-08-08T11:45:00+00:00,11.93,0.51,0.52,0.515,0.01,63.52,354.92,93
2026-08-08T11:33:04.941664+00:00,btc-updown-15m-1786189500,15,3398170,223775645569718454531576887281484533934989941301445028504303418269196316570,2026-08-08T11:45:00+00:00,2026-08-08T12:00:00+00:00,26.93,0.5,0.51,0.505,0.01,328.18,115.0,90
2026-08-08T11:34:06.107751+00:00,btc-updown-5m-1786188600,5,3398022,89671370327204406287684723712389154709930208628241668574550878210660630715053,2026-08-08T11:30:00+00:00,2026-08-08T11:35:00+00:00,0.9,0.65,0.66,0.655,0.01,311.41,15.35,99
2026-08-08T11:34:06.107751+00:00,btc-updown-5m-1786188900,5,3398066,85460953394976500606390128370822649407846609994956240362343437287291094470979,2026-08-08T11:35:00+00:00,2026-08-08T11:40:00+00:00,5.9,0.5,0.51,0.505,0.01,623.47,39.35,99
