captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-10T12:49:07.421075+00:00,btc-updown-5m-1786365900,5,3448641,72331677760973994117964687258500530348936060221354977050791931017009545115430,2026-08-10T12:45:00+00:00,2026-08-10T12:50:00+00:00,0.88,0.01,0.02,0.015,0.01,1158.24,407.61,99
2026-08-10T12:49:07.421075+00:00,btc-updown-5m-1786366200,5,3448651,37204588412517227927234032700718654660606637897468572128690134752538962826404,2026-08-10T12:50:00+00:00,2026-08-10T12:55:00+00:00,5.88,0.48,0.49,0.485,0.01,446.11,106.88,99
2026-08-10T12:49:07.421075+00:00,btc-updown-15m-1786365900,15,3448639,12190821237834109211791365842350974312995787514367826085216315197336234976575,2026-08-10T12:45:00+00:00,2026-08-10T13:00:00+00:00,10.88,0.31,0.32,0.315,0.01,126.27,77.83,62
2026-08-10T12:49:07.421075+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,25.88,0.51,0.52,0.515,0.01,57.95,671.34,72
2026-08-10T12:50:08.355285+00:00,btc-updown-5m-1786366200,5,3448651,37204588412517227927234032700718654660606637897468572128690134752538962826404,2026-08-10T12:50:00+00:00,2026-08-10T12:55:00+00:00,4.87,0.51,0.53,0.52,0.02,114.0,21.99,98
2026-08-10T12:50:08.355285+00:00,btc-updown-5m-1786366500,5,3448726,25741331314686383056313736095127167541974294620350186812805644014843579225303,2026-08-10T12:55:00+00:00,2026-08-10T13:00:00+00:00,9.87,0.5,0.51,0.505,0.01,812.77,706.52,99
2026-08-10T12:50:08.355285+00:00,btc-updown-15m-1786365900,15,3448639,12190821237834109211791365842350974312995787514367826085216315197336234976575,2026-08-10T12:45:00+00:00,2026-08-10T13:00:00+00:00,9.87,0.28,0.29,0.285,0.01,357.0,66.0,57
2026-08-10T12:50:08.355285+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,24.87,0.51,0.52,0.515,0.01,352.07,635.34,74
2026-08-10T12:51:09.342766+00:00,btc-updown-5m-1786366200,5,3448651,37204588412517227927234032700718654660606637897468572128690134752538962826404,2026-08-10T12:50:00+00:00,2026-08-10T12:55:00+00:00,3.85,0.17,0.18,0.175,0.01,79.03,566.54,99
2026-08-10T12:51:09.342766+00:00,btc-updown-5m-1786366500,5,3448726,25741331314686383056313736095127167541974294620350186812805644014843579225303,2026-08-10T12:55:00+00:00,2026-08-10T13:00:00+00:00,8.85,0.5,0.51,0.505,0.01,1125.7,876.52,99
2026-08-10T12:51:09.342766+00:00,btc-updown-15m-1786365900,15,3448639,12190821237834109211791365842350974312995787514367826085216315197336234976575,2026-08-10T12:45:00+00:00,2026-08-10T13:00:00+00:00,8.85,0.11,0.12,0.115,0.01,68.63,327.66,43
2026-08-10T12:51:09.342766+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,23.85,0.51,0.52,0.515,0.01,972.07,322.84,73
2026-08-10T12:52:10.280058+00:00,btc-updown-5m-1786366200,5,3448651,37204588412517227927234032700718654660606637897468572128690134752538962826404,2026-08-10T12:50:00+00:00,2026-08-10T12:55:00+00:00,2.83,0.03,0.04,0.035,0.01,215.54,1224.02,99
2026-08-10T12:52:10.280058+00:00,btc-updown-5m-1786366500,5,3448726,25741331314686383056313736095127167541974294620350186812805644014843579225303,2026-08-10T12:55:00+00:00,2026-08-10T13:00:00+00:00,7.83,0.5,0.51,0.505,0.01,1089.8,673.45,99
2026-08-10T12:52:10.280058+00:00,btc-updown-15m-1786365900,15,3448639,12190821237834109211791365842350974312995787514367826085216315197336234976575,2026-08-10T12:45:00+00:00,2026-08-10T13:00:00+00:00,7.83,0.03,0.04,0.035,0.01,535.67,496.87,41
2026-08-10T12:52:10.280058+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,22.83,0.51,0.52,0.515,0.01,677.95,606.49,73
2026-08-10T12:53:11.210642+00:00,btc-updown-5m-1786366500,5,3448726,25741331314686383056313736095127167541974294620350186812805644014843579225303,2026-08-10T12:55:00+00:00,2026-08-10T13:00:00+00:00,6.82,0.5,0.51,0.505,0.01,969.8,668.25,99
2026-08-10T12:53:11.210642+00:00,btc-updown-15m-1786365900,15,3448639,12190821237834109211791365842350974312995787514367826085216315197336234976575,2026-08-10T12:45:00+00:00,2026-08-10T13:00:00+00:00,6.82,0.03,0.04,0.035,0.01,440.81,88.5,40
2026-08-10T12:53:11.210642+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,21.82,0.51,0.52,0.515,0.01,967.58,568.02,71
2026-08-10T12:54:12.016894+00:00,btc-updown-5m-1786366500,5,3448726,25741331314686383056313736095127167541974294620350186812805644014843579225303,2026-08-10T12:55:00+00:00,2026-08-10T13:00:00+00:00,5.8,0.5,0.51,0.505,0.01,1170.34,785.84,99
2026-08-10T12:54:12.016894+00:00,btc-updown-15m-1786365900,15,3448639,12190821237834109211791365842350974312995787514367826085216315197336234976575,2026-08-10T12:45:00+00:00,2026-08-10T13:00:00+00:00,5.8,0.01,0.02,0.015,0.01,1027.49,817.37,39
2026-08-10T12:54:12.016894+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,20.8,0.51,0.52,0.515,0.01,998.46,540.02,75
2026-08-10T12:55:12.821895+00:00,btc-updown-5m-1786366500,5,3448726,25741331314686383056313736095127167541974294620350186812805644014843579225303,2026-08-10T12:55:00+00:00,2026-08-10T13:00:00+00:00,4.8,0.45,0.46,0.455,0.01,1385.17,138.0,99
2026-08-10T12:55:12.821895+00:00,btc-updown-5m-1786366800,5,3448744,65854169082296822097781444604327287412371387418480652090248678515078815036112,2026-08-10T13:00:00+00:00,2026-08-10T13:05:00+00:00,9.8,0.5,0.51,0.505,0.01,652.76,743.61,99
2026-08-10T12:55:12.821895+00:00,btc-updown-15m-1786365900,15,3448639,12190821237834109211791365842350974312995787514367826085216315197336234976575,2026-08-10T12:45:00+00:00,2026-08-10T13:00:00+00:00,4.8,0.01,0.011,0.0105,0.001,2236.64,15.0,61
2026-08-10T12:55:12.821895+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,19.8,0.52,0.53,0.525,0.01,327.04,603.72,76
2026-08-10T12:56:13.738902+00:00,btc-updown-5m-1786366500,5,3448726,25741331314686383056313736095127167541974294620350186812805644014843579225303,2026-08-10T12:55:00+00:00,2026-08-10T13:00:00+00:00,3.78,0.24,0.25,0.245,0.01,181.95,892.98,99
2026-08-10T12:56:13.738902+00:00,btc-updown-5m-1786366800,5,3448744,65854169082296822097781444604327287412371387418480652090248678515078815036112,2026-08-10T13:00:00+00:00,2026-08-10T13:05:00+00:00,8.78,0.5,0.51,0.505,0.01,791.76,913.61,99
2026-08-10T12:56:13.738902+00:00,btc-updown-15m-1786365900,15,3448639,12190821237834109211791365842350974312995787514367826085216315197336234976575,2026-08-10T12:45:00+00:00,2026-08-10T13:00:00+00:00,3.78,0.004,0.01,0.007,0.006,59.99,319.22,61
2026-08-10T12:56:13.738902+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,18.78,0.52,0.53,0.525,0.01,183.81,601.83,72
2026-08-10T12:57:14.703462+00:00,btc-updown-5m-1786366500,5,3448726,25741331314686383056313736095127167541974294620350186812805644014843579225303,2026-08-10T12:55:00+00:00,2026-08-10T13:00:00+00:00,2.77,0.19,0.2,0.195,0.01,133.14,579.49,99
2026-08-10T12:57:14.703462+00:00,btc-updown-5m-1786366800,5,3448744,65854169082296822097781444604327287412371387418480652090248678515078815036112,2026-08-10T13:00:00+00:00,2026-08-10T13:05:00+00:00,7.77,0.5,0.51,0.505,0.01,911.76,727.17,99
2026-08-10T12:57:14.703462+00:00,btc-updown-15m-1786365900,15,3448639,12190821237834109211791365842350974312995787514367826085216315197336234976575,2026-08-10T12:45:00+00:00,2026-08-10T13:00:00+00:00,2.77,0.005,0.006,0.0055,0.001,76.54,105.6,67
2026-08-10T12:57:14.703462+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,17.77,0.52,0.53,0.525,0.01,50.85,287.72,72
2026-08-10T12:58:15.619582+00:00,btc-updown-5m-1786366500,5,3448726,25741331314686383056313736095127167541974294620350186812805644014843579225303,2026-08-10T12:55:00+00:00,2026-08-10T13:00:00+00:00,1.75,0.1,0.11,0.105,0.01,119.02,453.54,99
2026-08-10T12:58:15.619582+00:00,btc-updown-5m-1786366800,5,3448744,65854169082296822097781444604327287412371387418480652090248678515078815036112,2026-08-10T13:00:00+00:00,2026-08-10T13:05:00+00:00,6.75,0.5,0.51,0.505,0.01,845.98,434.31,99
2026-08-10T12:58:15.619582+00:00,btc-updown-15m-1786365900,15,3448639,12190821237834109211791365842350974312995787514367826085216315197336234976575,2026-08-10T12:45:00+00:00,2026-08-10T13:00:00+00:00,1.75,0.003,0.004,0.0035,0.001,60.52,106.4,64
2026-08-10T12:58:15.619582+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,16.75,0.54,0.55,0.545,0.01,2.71,755.1,73
2026-08-10T12:59:16.545368+00:00,btc-updown-5m-1786366800,5,3448744,65854169082296822097781444604327287412371387418480652090248678515078815036112,2026-08-10T13:00:00+00:00,2026-08-10T13:05:00+00:00,5.73,0.5,0.51,0.505,0.01,934.7,343.39,99
2026-08-10T12:59:16.545368+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,15.73,0.54,0.55,0.545,0.01,39.84,59.7,65
2026-08-10T13:00:17.270048+00:00,btc-updown-5m-1786366800,5,3448744,65854169082296822097781444604327287412371387418480652090248678515078815036112,2026-08-10T13:00:00+00:00,2026-08-10T13:05:00+00:00,4.72,0.64,0.65,0.645,0.01,374.28,22.69,99
2026-08-10T13:00:17.270048+00:00,btc-updown-5m-1786367100,5,3448753,30878355432059517681932905115776612143651387131557046325004362100645888537840,2026-08-10T13:05:00+00:00,2026-08-10T13:10:00+00:00,9.72,0.5,0.51,0.505,0.01,712.2,563.59,99
2026-08-10T13:00:17.270048+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,14.72,0.55,0.56,0.555,0.01,349.54,365.77,72
2026-08-10T13:00:17.270048+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,29.72,0.5,0.51,0.505,0.01,439.91,244.74,60
2026-08-10T13:01:18.503963+00:00,btc-updown-5m-1786366800,5,3448744,65854169082296822097781444604327287412371387418480652090248678515078815036112,2026-08-10T13:00:00+00:00,2026-08-10T13:05:00+00:00,3.7,0.67,0.68,0.675,0.01,279.47,77.41,99
2026-08-10T13:01:18.503963+00:00,btc-updown-5m-1786367100,5,3448753,30878355432059517681932905115776612143651387131557046325004362100645888537840,2026-08-10T13:05:00+00:00,2026-08-10T13:10:00+00:00,8.7,0.5,0.51,0.505,0.01,1241.0,533.59,99
2026-08-10T13:01:18.503963+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,13.7,0.53,0.54,0.535,0.01,280.55,252.6,65
2026-08-10T13:01:18.503963+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,28.7,0.5,0.51,0.505,0.01,599.91,265.31,60
2026-08-10T13:02:19.482404+00:00,btc-updown-5m-1786366800,5,3448744,65854169082296822097781444604327287412371387418480652090248678515078815036112,2026-08-10T13:00:00+00:00,2026-08-10T13:05:00+00:00,2.68,0.87,0.88,0.875,0.01,545.87,124.99,99
2026-08-10T13:02:19.482404+00:00,btc-updown-5m-1786367100,5,3448753,30878355432059517681932905115776612143651387131557046325004362100645888537840,2026-08-10T13:05:00+00:00,2026-08-10T13:10:00+00:00,7.68,0.5,0.51,0.505,0.01,1191.0,547.81,99
2026-08-10T13:02:19.482404+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,12.68,0.66,0.67,0.665,0.01,175.0,380.0,72
2026-08-10T13:02:19.482404+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,27.68,0.5,0.51,0.505,0.01,509.92,271.21,61
2026-08-10T13:03:20.435013+00:00,btc-updown-5m-1786366800,5,3448744,65854169082296822097781444604327287412371387418480652090248678515078815036112,2026-08-10T13:00:00+00:00,2026-08-10T13:05:00+00:00,1.67,0.33,0.34,0.335,0.01,367.53,75.0,99
2026-08-10T13:03:20.435013+00:00,btc-updown-5m-1786367100,5,3448753,30878355432059517681932905115776612143651387131557046325004362100645888537840,2026-08-10T13:05:00+00:00,2026-08-10T13:10:00+00:00,6.67,0.5,0.51,0.505,0.01,1381.98,388.02,99
2026-08-10T13:03:20.435013+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,11.67,0.37,0.38,0.375,0.01,216.21,65.43,76
2026-08-10T13:03:20.435013+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,26.67,0.5,0.51,0.505,0.01,595.81,265.31,59
2026-08-10T13:04:21.353015+00:00,btc-updown-5m-1786366800,5,3448744,65854169082296822097781444604327287412371387418480652090248678515078815036112,2026-08-10T13:00:00+00:00,2026-08-10T13:05:00+00:00,0.65,0.62,0.63,0.625,0.01,71.71,252.06,99
2026-08-10T13:04:21.353015+00:00,btc-updown-5m-1786367100,5,3448753,30878355432059517681932905115776612143651387131557046325004362100645888537840,2026-08-10T13:05:00+00:00,2026-08-10T13:10:00+00:00,5.65,0.5,0.51,0.505,0.01,1426.94,14.55,99
2026-08-10T13:04:21.353015+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,10.65,0.45,0.46,0.455,0.01,94.0,592.2,64
2026-08-10T13:04:21.353015+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,25.65,0.51,0.52,0.515,0.01,675.88,758.4,91
2026-08-10T13:05:22.299656+00:00,btc-updown-5m-1786367100,5,3448753,30878355432059517681932905115776612143651387131557046325004362100645888537840,2026-08-10T13:05:00+00:00,2026-08-10T13:10:00+00:00,4.63,0.6,0.61,0.605,0.01,360.33,366.43,99
2026-08-10T13:05:22.299656+00:00,btc-updown-5m-1786367400,5,3448919,84309538313363184533868662769289857879726776084905733159572745041913064784599,2026-08-10T13:10:00+00:00,2026-08-10T13:15:00+00:00,9.63,0.5,0.51,0.505,0.01,891.07,884.07,99
2026-08-10T13:05:22.299656+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,9.63,0.53,0.54,0.535,0.01,123.46,546.35,65
2026-08-10T13:05:22.299656+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,24.63,0.51,0.52,0.515,0.01,368.04,758.4,93
2026-08-10T13:06:23.782075+00:00,btc-updown-5m-1786367100,5,3448753,30878355432059517681932905115776612143651387131557046325004362100645888537840,2026-08-10T13:05:00+00:00,2026-08-10T13:10:00+00:00,3.62,0.79,0.8,0.795,0.01,645.43,28.48,99
2026-08-10T13:06:23.782075+00:00,btc-updown-5m-1786367400,5,3448919,84309538313363184533868662769289857879726776084905733159572745041913064784599,2026-08-10T13:10:00+00:00,2026-08-10T13:15:00+00:00,8.62,0.5,0.51,0.505,0.01,916.07,854.07,99
2026-08-10T13:06:23.782075+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,8.62,0.62,0.63,0.625,0.01,288.64,104.22,62
2026-08-10T13:06:23.782075+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,23.62,0.51,0.52,0.515,0.01,348.04,758.4,93
2026-08-10T13:07:24.725352+00:00,btc-updown-5m-1786367100,5,3448753,30878355432059517681932905115776612143651387131557046325004362100645888537840,2026-08-10T13:05:00+00:00,2026-08-10T13:10:00+00:00,2.6,0.87,0.88,0.875,0.01,350.33,51.84,99
2026-08-10T13:07:24.725352+00:00,btc-updown-5m-1786367400,5,3448919,84309538313363184533868662769289857879726776084905733159572745041913064784599,2026-08-10T13:10:00+00:00,2026-08-10T13:15:00+00:00,7.6,0.5,0.51,0.505,0.01,802.07,813.08,99
2026-08-10T13:07:24.725352+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,7.6,0.7,0.71,0.705,0.01,317.47,80.0,64
2026-08-10T13:07:24.725352+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,22.6,0.51,0.52,0.515,0.01,348.04,756.4,93
2026-08-10T13:08:25.651363+00:00,btc-updown-5m-1786367100,5,3448753,30878355432059517681932905115776612143651387131557046325004362100645888537840,2026-08-10T13:05:00+00:00,2026-08-10T13:10:00+00:00,1.58,0.7,0.71,0.705,0.01,366.43,26.43,99
2026-08-10T13:08:25.651363+00:00,btc-updown-5m-1786367400,5,3448919,84309538313363184533868662769289857879726776084905733159572745041913064784599,2026-08-10T13:10:00+00:00,2026-08-10T13:15:00+00:00,6.58,0.5,0.51,0.505,0.01,817.07,791.5,99
2026-08-10T13:08:25.651363+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,6.58,0.52,0.53,0.525,0.01,208.73,258.22,64
2026-08-10T13:08:25.651363+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,21.58,0.51,0.52,0.515,0.01,368.04,390.05,93
2026-08-10T13:09:26.647021+00:00,btc-updown-5m-1786367100,5,3448753,30878355432059517681932905115776612143651387131557046325004362100645888537840,2026-08-10T13:05:00+00:00,2026-08-10T13:10:00+00:00,0.57,0.79,0.8,0.795,0.01,25.04,253.81,98
2026-08-10T13:09:26.647021+00:00,btc-updown-5m-1786367400,5,3448919,84309538313363184533868662769289857879726776084905733159572745041913064784599,2026-08-10T13:10:00+00:00,2026-08-10T13:15:00+00:00,5.57,0.5,0.51,0.505,0.01,319.21,621.22,99
2026-08-10T13:09:26.647021+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,5.57,0.47,0.48,0.475,0.01,51.7,280.0,61
2026-08-10T13:09:26.647021+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,20.57,0.51,0.52,0.515,0.01,968.04,390.05,93
2026-08-10T13:10:27.691664+00:00,btc-updown-5m-1786367400,5,3448919,84309538313363184533868662769289857879726776084905733159572745041913064784599,2026-08-10T13:10:00+00:00,2026-08-10T13:15:00+00:00,4.55,0.49,0.5,0.495,0.01,778.47,269.36,99
2026-08-10T13:10:27.691664+00:00,btc-updown-5m-1786367700,5,3449222,78294336791519047304752852098944371253538058709233928196093704217836101626833,2026-08-10T13:15:00+00:00,2026-08-10T13:20:00+00:00,9.55,0.5,0.51,0.505,0.01,953.93,908.67,99
2026-08-10T13:10:27.691664+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,4.55,0.51,0.52,0.515,0.01,70.0,445.0,64
2026-08-10T13:10:27.691664+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,19.55,0.51,0.52,0.515,0.01,403.04,303.5,93
2026-08-10T13:11:28.676785+00:00,btc-updown-5m-1786367400,5,3448919,84309538313363184533868662769289857879726776084905733159572745041913064784599,2026-08-10T13:10:00+00:00,2026-08-10T13:15:00+00:00,3.53,0.57,0.58,0.575,0.01,482.95,292.03,99
2026-08-10T13:11:28.676785+00:00,btc-updown-5m-1786367700,5,3449222,78294336791519047304752852098944371253538058709233928196093704217836101626833,2026-08-10T13:15:00+00:00,2026-08-10T13:20:00+00:00,8.53,0.5,0.51,0.505,0.01,748.93,913.67,99
2026-08-10T13:11:28.676785+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,3.53,0.57,0.58,0.575,0.01,97.0,85.0,65
2026-08-10T13:11:28.676785+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,18.53,0.51,0.52,0.515,0.01,403.04,303.5,95
2026-08-10T13:12:29.599466+00:00,btc-updown-5m-1786367400,5,3448919,84309538313363184533868662769289857879726776084905733159572745041913064784599,2026-08-10T13:10:00+00:00,2026-08-10T13:15:00+00:00,2.52,0.22,0.23,0.225,0.01,82.76,75.0,92
2026-08-10T13:12:29.599466+00:00,btc-updown-5m-1786367700,5,3449222,78294336791519047304752852098944371253538058709233928196093704217836101626833,2026-08-10T13:15:00+00:00,2026-08-10T13:20:00+00:00,7.52,0.5,0.51,0.505,0.01,758.93,819.38,99
2026-08-10T13:12:29.599466+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,2.52,0.2,0.21,0.205,0.01,200.64,350.54,70
2026-08-10T13:12:29.599466+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,17.52,0.51,0.52,0.515,0.01,1042.04,295.74,95
2026-08-10T13:13:30.529336+00:00,btc-updown-5m-1786367400,5,3448919,84309538313363184533868662769289857879726776084905733159572745041913064784599,2026-08-10T13:10:00+00:00,2026-08-10T13:15:00+00:00,1.5,0.15,0.16,0.155,0.01,103.85,532.77,99
2026-08-10T13:13:30.529336+00:00,btc-updown-5m-1786367700,5,3449222,78294336791519047304752852098944371253538058709233928196093704217836101626833,2026-08-10T13:15:00+00:00,2026-08-10T13:20:00+00:00,6.5,0.5,0.51,0.505,0.01,738.93,763.41,99
2026-08-10T13:13:30.529336+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,1.5,0.13,0.14,0.135,0.01,88.22,60.43,51
2026-08-10T13:13:30.529336+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,16.5,0.53,0.54,0.535,0.01,483.02,358.15,94
2026-08-10T13:14:31.468929+00:00,btc-updown-5m-1786367400,5,3448919,84309538313363184533868662769289857879726776084905733159572745041913064784599,2026-08-10T13:10:00+00:00,2026-08-10T13:15:00+00:00,0.48,0.64,0.65,0.645,0.01,21.95,6.43,89
2026-08-10T13:14:31.468929+00:00,btc-updown-5m-1786367700,5,3449222,78294336791519047304752852098944371253538058709233928196093704217836101626833,2026-08-10T13:15:00+00:00,2026-08-10T13:20:00+00:00,5.48,0.5,0.51,0.505,0.01,766.93,433.4,99
2026-08-10T13:14:31.468929+00:00,btc-updown-15m-1786366800,15,3448739,13267042758125140784289867595038086511399352597705477748444436071105639731142,2026-08-10T13:00:00+00:00,2026-08-10T13:15:00+00:00,0.48,0.38,0.39,0.385,0.01,12.67,26.57,55
2026-08-10T13:14:31.468929+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,15.48,0.53,0.54,0.535,0.01,14.0,51.66,64
2026-08-10T13:15:32.397690+00:00,btc-updown-5m-1786367700,5,3449222,78294336791519047304752852098944371253538058709233928196093704217836101626833,2026-08-10T13:15:00+00:00,2026-08-10T13:20:00+00:00,4.47,0.6,0.61,0.605,0.01,173.52,1003.24,99
2026-08-10T13:15:32.397690+00:00,btc-updown-5m-1786368000,5,3449233,26723016567420911158959016914213582530893133608202675802954521950417657958585,2026-08-10T13:20:00+00:00,2026-08-10T13:25:00+00:00,9.47,0.5,0.51,0.505,0.01,825.49,866.85,99
2026-08-10T13:15:32.397690+00:00,btc-updown-15m-1786367700,15,3449219,79145302863615199249700949841983368951259299976886986460232559089482282601522,2026-08-10T13:15:00+00:00,2026-08-10T13:30:00+00:00,14.47,0.59,0.6,0.595,0.01,76.0,340.97,66
2026-08-10T13:15:32.397690+00:00,btc-updown-15m-1786368600,15,3449314,5150829920821992791544036537126923768810110585673468190207734562330072891994,2026-08-10T13:30:00+00:00,2026-08-10T13:45:00+00:00,29.47,0.5,0.51,0.505,0.01,1220.0,315.0,91
2026-08-10T13:16:33.369975+00:00,btc-updown-5m-1786367700,5,3449222,78294336791519047304752852098944371253538058709233928196093704217836101626833,2026-08-10T13:15:00+00:00,2026-08-10T13:20:00+00:00,3.45,0.82,0.83,0.825,0.01,13.88,526.3,99
2026-08-10T13:16:33.369975+00:00,btc-updown-5m-1786368000,5,3449233,26723016567420911158959016914213582530893133608202675802954521950417657958585,2026-08-10T13:20:00+00:00,2026-08-10T13:25:00+00:00,8.45,0.5,0.51,0.505,0.01,884.49,870.96,99
