captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-12T15:22:13.911073+00:00,btc-updown-5m-1786548000,5,3516701,6655812964552648998801075091493502889403352614928144716846090691094911606505,2026-08-12T15:20:00+00:00,2026-08-12T15:25:00+00:00,2.78,0.12,0.13,0.125,0.01,50.0,688.65,99
2026-08-12T15:22:13.911073+00:00,btc-updown-5m-1786548300,5,3516709,26189278385721262380180417012301588939386761497091423064863897298745086045175,2026-08-12T15:25:00+00:00,2026-08-12T15:30:00+00:00,7.78,0.5,0.51,0.505,0.01,521.12,656.15,99
2026-08-12T15:22:13.911073+00:00,btc-updown-15m-1786547700,15,3516686,55238731546313712223401167201301776506090745559928309442554442000722532031721,2026-08-12T15:15:00+00:00,2026-08-12T15:30:00+00:00,7.78,0.34,0.35,0.345,0.01,210.0,332.52,99
2026-08-12T15:22:13.911073+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,22.78,0.5,0.51,0.505,0.01,1290.0,360.0,94
2026-08-12T15:23:14.853112+00:00,btc-updown-5m-1786548000,5,3516701,6655812964552648998801075091493502889403352614928144716846090691094911606505,2026-08-12T15:20:00+00:00,2026-08-12T15:25:00+00:00,1.77,0.03,0.04,0.035,0.01,172.64,798.0,99
2026-08-12T15:23:14.853112+00:00,btc-updown-5m-1786548300,5,3516709,26189278385721262380180417012301588939386761497091423064863897298745086045175,2026-08-12T15:25:00+00:00,2026-08-12T15:30:00+00:00,6.77,0.5,0.51,0.505,0.01,624.04,636.54,99
2026-08-12T15:23:14.853112+00:00,btc-updown-15m-1786547700,15,3516686,55238731546313712223401167201301776506090745559928309442554442000722532031721,2026-08-12T15:15:00+00:00,2026-08-12T15:30:00+00:00,6.77,0.23,0.24,0.235,0.01,203.0,486.33,99
2026-08-12T15:23:14.853112+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,21.77,0.5,0.51,0.505,0.01,1340.0,360.0,94
2026-08-12T15:24:15.789103+00:00,btc-updown-5m-1786548300,5,3516709,26189278385721262380180417012301588939386761497091423064863897298745086045175,2026-08-12T15:25:00+00:00,2026-08-12T15:30:00+00:00,5.75,0.5,0.51,0.505,0.01,624.04,631.54,99
2026-08-12T15:24:15.789103+00:00,btc-updown-15m-1786547700,15,3516686,55238731546313712223401167201301776506090745559928309442554442000722532031721,2026-08-12T15:15:00+00:00,2026-08-12T15:30:00+00:00,5.75,0.31,0.32,0.315,0.01,197.0,2185.98,99
2026-08-12T15:24:15.789103+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,20.75,0.5,0.51,0.505,0.01,1340.0,666.12,93
2026-08-12T15:25:16.639010+00:00,btc-updown-5m-1786548300,5,3516709,26189278385721262380180417012301588939386761497091423064863897298745086045175,2026-08-12T15:25:00+00:00,2026-08-12T15:30:00+00:00,4.73,0.39,0.4,0.395,0.01,94.71,527.0,99
2026-08-12T15:25:16.639010+00:00,btc-updown-5m-1786548600,5,3516726,89033264474412149704731040538335560643543688111624402628084604699531364544940,2026-08-12T15:30:00+00:00,2026-08-12T15:35:00+00:00,9.73,0.5,0.51,0.505,0.01,404.41,783.2,99
2026-08-12T15:25:16.639010+00:00,btc-updown-15m-1786547700,15,3516686,55238731546313712223401167201301776506090745559928309442554442000722532031721,2026-08-12T15:15:00+00:00,2026-08-12T15:30:00+00:00,4.73,0.23,0.24,0.235,0.01,10.0,250.53,99
2026-08-12T15:25:16.639010+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,19.73,0.5,0.51,0.505,0.01,1345.0,360.0,93
2026-08-12T15:26:17.567176+00:00,btc-updown-5m-1786548300,5,3516709,26189278385721262380180417012301588939386761497091423064863897298745086045175,2026-08-12T15:25:00+00:00,2026-08-12T15:30:00+00:00,3.72,0.39,0.4,0.395,0.01,50.0,875.0,99
2026-08-12T15:26:17.567176+00:00,btc-updown-5m-1786548600,5,3516726,89033264474412149704731040538335560643543688111624402628084604699531364544940,2026-08-12T15:30:00+00:00,2026-08-12T15:35:00+00:00,8.72,0.5,0.51,0.505,0.01,404.41,753.2,99
2026-08-12T15:26:17.567176+00:00,btc-updown-15m-1786547700,15,3516686,55238731546313712223401167201301776506090745559928309442554442000722532031721,2026-08-12T15:15:00+00:00,2026-08-12T15:30:00+00:00,3.72,0.17,0.18,0.175,0.01,155.48,2059.28,99
2026-08-12T15:26:17.567176+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,18.72,0.5,0.51,0.505,0.01,1345.0,360.0,93
2026-08-12T15:27:18.490673+00:00,btc-updown-5m-1786548300,5,3516709,26189278385721262380180417012301588939386761497091423064863897298745086045175,2026-08-12T15:25:00+00:00,2026-08-12T15:30:00+00:00,2.7,0.17,0.18,0.175,0.01,143.86,763.1,99
2026-08-12T15:27:18.490673+00:00,btc-updown-5m-1786548600,5,3516726,89033264474412149704731040538335560643543688111624402628084604699531364544940,2026-08-12T15:30:00+00:00,2026-08-12T15:35:00+00:00,7.7,0.5,0.51,0.505,0.01,409.01,754.35,99
2026-08-12T15:27:18.490673+00:00,btc-updown-15m-1786547700,15,3516686,55238731546313712223401167201301776506090745559928309442554442000722532031721,2026-08-12T15:15:00+00:00,2026-08-12T15:30:00+00:00,2.7,0.05,0.06,0.055,0.01,218.43,286.12,99
2026-08-12T15:27:18.490673+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,17.7,0.5,0.51,0.505,0.01,1275.0,360.0,93
2026-08-12T15:28:19.455251+00:00,btc-updown-5m-1786548300,5,3516709,26189278385721262380180417012301588939386761497091423064863897298745086045175,2026-08-12T15:25:00+00:00,2026-08-12T15:30:00+00:00,1.68,0.36,0.37,0.365,0.01,40.0,576.23,99
2026-08-12T15:28:19.455251+00:00,btc-updown-5m-1786548600,5,3516726,89033264474412149704731040538335560643543688111624402628084604699531364544940,2026-08-12T15:30:00+00:00,2026-08-12T15:35:00+00:00,6.68,0.5,0.51,0.505,0.01,505.16,705.31,99
2026-08-12T15:28:19.455251+00:00,btc-updown-15m-1786547700,15,3516686,55238731546313712223401167201301776506090745559928309442554442000722532031721,2026-08-12T15:15:00+00:00,2026-08-12T15:30:00+00:00,1.68,0.07,0.08,0.075,0.01,89.72,1893.17,99
2026-08-12T15:28:19.455251+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,16.68,0.5,0.51,0.505,0.01,1280.88,349.09,93
2026-08-12T15:29:20.377711+00:00,btc-updown-5m-1786548300,5,3516709,26189278385721262380180417012301588939386761497091423064863897298745086045175,2026-08-12T15:25:00+00:00,2026-08-12T15:30:00+00:00,0.67,0.15,0.16,0.155,0.01,597.0,5.25,99
2026-08-12T15:29:20.377711+00:00,btc-updown-5m-1786548600,5,3516726,89033264474412149704731040538335560643543688111624402628084604699531364544940,2026-08-12T15:30:00+00:00,2026-08-12T15:35:00+00:00,5.67,0.5,0.51,0.505,0.01,510.16,700.31,99
2026-08-12T15:29:20.377711+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,15.67,0.5,0.51,0.505,0.01,860.88,129.09,75
2026-08-12T15:30:21.234318+00:00,btc-updown-5m-1786548600,5,3516726,89033264474412149704731040538335560643543688111624402628084604699531364544940,2026-08-12T15:30:00+00:00,2026-08-12T15:35:00+00:00,4.65,0.55,0.56,0.555,0.01,953.87,110.0,99
2026-08-12T15:30:21.234318+00:00,btc-updown-5m-1786548900,5,3516774,47075023395312511885418195886407175240357582122066357583232662734420353270090,2026-08-12T15:35:00+00:00,2026-08-12T15:40:00+00:00,9.65,0.5,0.51,0.505,0.01,489.91,1026.82,99
2026-08-12T15:30:21.234318+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,14.65,0.56,0.57,0.565,0.01,193.0,65.0,86
2026-08-12T15:30:21.234318+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,29.65,0.5,0.51,0.505,0.01,95.0,355.0,90
2026-08-12T15:31:22.214746+00:00,btc-updown-5m-1786548600,5,3516726,89033264474412149704731040538335560643543688111624402628084604699531364544940,2026-08-12T15:30:00+00:00,2026-08-12T15:35:00+00:00,3.63,0.42,0.43,0.425,0.01,267.07,1147.22,99
2026-08-12T15:31:22.214746+00:00,btc-updown-5m-1786548900,5,3516774,47075023395312511885418195886407175240357582122066357583232662734420353270090,2026-08-12T15:35:00+00:00,2026-08-12T15:40:00+00:00,8.63,0.5,0.51,0.505,0.01,489.91,1026.82,99
2026-08-12T15:31:22.214746+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,13.63,0.48,0.49,0.485,0.01,515.94,227.14,85
2026-08-12T15:31:22.214746+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,28.63,0.5,0.51,0.505,0.01,195.0,365.0,90
2026-08-12T15:32:23.162180+00:00,btc-updown-5m-1786548600,5,3516726,89033264474412149704731040538335560643543688111624402628084604699531364544940,2026-08-12T15:30:00+00:00,2026-08-12T15:35:00+00:00,2.62,0.09,0.1,0.095,0.01,15.0,338.61,99
2026-08-12T15:32:23.162180+00:00,btc-updown-5m-1786548900,5,3516774,47075023395312511885418195886407175240357582122066357583232662734420353270090,2026-08-12T15:35:00+00:00,2026-08-12T15:40:00+00:00,7.62,0.5,0.51,0.505,0.01,523.91,814.21,99
2026-08-12T15:32:23.162180+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,12.62,0.28,0.29,0.285,0.01,422.71,108.0,91
2026-08-12T15:32:23.162180+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,27.62,0.5,0.51,0.505,0.01,1005.0,365.0,90
2026-08-12T15:33:24.179195+00:00,btc-updown-5m-1786548600,5,3516726,89033264474412149704731040538335560643543688111624402628084604699531364544940,2026-08-12T15:30:00+00:00,2026-08-12T15:35:00+00:00,1.6,0.03,0.04,0.035,0.01,846.98,974.43,99
2026-08-12T15:33:24.179195+00:00,btc-updown-5m-1786548900,5,3516774,47075023395312511885418195886407175240357582122066357583232662734420353270090,2026-08-12T15:35:00+00:00,2026-08-12T15:40:00+00:00,6.6,0.5,0.51,0.505,0.01,533.91,810.33,99
2026-08-12T15:33:24.179195+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,11.6,0.28,0.29,0.285,0.01,75.0,209.83,95
2026-08-12T15:33:24.179195+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,26.6,0.5,0.51,0.505,0.01,255.0,671.12,90
2026-08-12T15:34:25.105835+00:00,btc-updown-5m-1786548900,5,3516774,47075023395312511885418195886407175240357582122066357583232662734420353270090,2026-08-12T15:35:00+00:00,2026-08-12T15:40:00+00:00,5.58,0.5,0.51,0.505,0.01,603.91,708.23,99
2026-08-12T15:34:25.105835+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,10.58,0.29,0.3,0.295,0.01,269.9,98.0,94
2026-08-12T15:34:25.105835+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,25.58,0.5,0.51,0.505,0.01,255.0,315.0,90
2026-08-12T15:35:25.929011+00:00,btc-updown-5m-1786548900,5,3516774,47075023395312511885418195886407175240357582122066357583232662734420353270090,2026-08-12T15:35:00+00:00,2026-08-12T15:40:00+00:00,4.58,0.88,0.89,0.885,0.01,868.81,366.18,99
2026-08-12T15:35:25.929011+00:00,btc-updown-5m-1786549200,5,3516780,78607635986295799852844643500774132586265740349458837419803248185649119718614,2026-08-12T15:40:00+00:00,2026-08-12T15:45:00+00:00,9.58,0.5,0.51,0.505,0.01,676.64,831.58,99
2026-08-12T15:35:25.929011+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,9.58,0.66,0.67,0.665,0.01,268.03,221.0,95
2026-08-12T15:35:25.929011+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,24.58,0.5,0.51,0.505,0.01,185.0,365.0,89
2026-08-12T15:36:26.882484+00:00,btc-updown-5m-1786548900,5,3516774,47075023395312511885418195886407175240357582122066357583232662734420353270090,2026-08-12T15:35:00+00:00,2026-08-12T15:40:00+00:00,3.57,0.94,0.95,0.945,0.01,203.88,357.43,99
2026-08-12T15:36:26.882484+00:00,btc-updown-5m-1786549200,5,3516780,78607635986295799852844643500774132586265740349458837419803248185649119718614,2026-08-12T15:40:00+00:00,2026-08-12T15:45:00+00:00,8.57,0.5,0.51,0.505,0.01,486.64,791.58,99
2026-08-12T15:36:26.882484+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,8.57,0.74,0.75,0.745,0.01,654.8,203.0,99
2026-08-12T15:36:26.882484+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,23.57,0.5,0.51,0.505,0.01,65.0,385.0,89
2026-08-12T15:37:27.797588+00:00,btc-updown-5m-1786548900,5,3516774,47075023395312511885418195886407175240357582122066357583232662734420353270090,2026-08-12T15:35:00+00:00,2026-08-12T15:40:00+00:00,2.55,0.95,0.96,0.955,0.01,535.57,341.16,99
2026-08-12T15:37:27.797588+00:00,btc-updown-5m-1786549200,5,3516780,78607635986295799852844643500774132586265740349458837419803248185649119718614,2026-08-12T15:40:00+00:00,2026-08-12T15:45:00+00:00,7.55,0.5,0.51,0.505,0.01,467.84,793.82,99
2026-08-12T15:37:27.797588+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,7.55,0.73,0.74,0.735,0.01,150.0,637.3,99
2026-08-12T15:37:27.797588+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,22.55,0.5,0.51,0.505,0.01,385.0,365.0,89
2026-08-12T15:38:28.721242+00:00,btc-updown-5m-1786548900,5,3516774,47075023395312511885418195886407175240357582122066357583232662734420353270090,2026-08-12T15:35:00+00:00,2026-08-12T15:40:00+00:00,1.53,0.97,0.98,0.975,0.01,294.88,639.0,99
2026-08-12T15:38:28.721242+00:00,btc-updown-5m-1786549200,5,3516780,78607635986295799852844643500774132586265740349458837419803248185649119718614,2026-08-12T15:40:00+00:00,2026-08-12T15:45:00+00:00,6.53,0.5,0.51,0.505,0.01,347.85,594.87,99
2026-08-12T15:38:28.721242+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,6.53,0.69,0.7,0.695,0.01,486.92,115.0,98
2026-08-12T15:38:28.721242+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,21.53,0.5,0.51,0.505,0.01,385.0,365.0,89
2026-08-12T15:39:29.674818+00:00,btc-updown-5m-1786549200,5,3516780,78607635986295799852844643500774132586265740349458837419803248185649119718614,2026-08-12T15:40:00+00:00,2026-08-12T15:45:00+00:00,5.52,0.5,0.51,0.505,0.01,277.14,199.87,99
2026-08-12T15:39:29.674818+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,5.52,0.68,0.69,0.685,0.01,71.69,734.28,99
2026-08-12T15:39:29.674818+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,20.52,0.5,0.51,0.505,0.01,385.0,365.0,89
2026-08-12T15:40:30.522289+00:00,btc-updown-5m-1786549200,5,3516780,78607635986295799852844643500774132586265740349458837419803248185649119718614,2026-08-12T15:40:00+00:00,2026-08-12T15:45:00+00:00,4.5,0.38,0.39,0.385,0.01,164.3,612.51,99
2026-08-12T15:40:30.522289+00:00,btc-updown-5m-1786549500,5,3516801,68160510870387671170877726792266539879850820796244288017928768622724336304292,2026-08-12T15:45:00+00:00,2026-08-12T15:50:00+00:00,9.5,0.54,0.55,0.545,0.01,20.22,2271.43,99
2026-08-12T15:40:30.522289+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,4.5,0.65,0.66,0.655,0.01,77.0,264.96,99
2026-08-12T15:40:30.522289+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,19.5,0.5,0.51,0.505,0.01,372.5,375.0,90
2026-08-12T15:41:31.444910+00:00,btc-updown-5m-1786549200,5,3516780,78607635986295799852844643500774132586265740349458837419803248185649119718614,2026-08-12T15:40:00+00:00,2026-08-12T15:45:00+00:00,3.48,0.28,0.29,0.285,0.01,554.69,297.0,99
2026-08-12T15:41:31.444910+00:00,btc-updown-5m-1786549500,5,3516801,68160510870387671170877726792266539879850820796244288017928768622724336304292,2026-08-12T15:45:00+00:00,2026-08-12T15:50:00+00:00,8.48,0.54,0.55,0.545,0.01,24.35,1590.43,99
2026-08-12T15:41:31.444910+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,3.48,0.58,0.59,0.585,0.01,37.0,195.62,99
2026-08-12T15:41:31.444910+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,18.48,0.5,0.51,0.505,0.01,472.5,375.0,95
2026-08-12T15:42:32.411887+00:00,btc-updown-5m-1786549200,5,3516780,78607635986295799852844643500774132586265740349458837419803248185649119718614,2026-08-12T15:40:00+00:00,2026-08-12T15:45:00+00:00,2.47,0.87,0.88,0.875,0.01,96.6,746.05,99
2026-08-12T15:42:32.411887+00:00,btc-updown-5m-1786549500,5,3516801,68160510870387671170877726792266539879850820796244288017928768622724336304292,2026-08-12T15:45:00+00:00,2026-08-12T15:50:00+00:00,7.47,0.54,0.55,0.545,0.01,13.48,1075.97,99
2026-08-12T15:42:32.411887+00:00,btc-updown-15m-1786548600,15,3516719,76016233631262581649501079466456452003090969957514392145185995107649095772360,2026-08-12T15:30:00+00:00,2026-08-12T15:45:00+00:00,2.47,0.97,0.98,0.975,0.01,110.0,305.94,99
2026-08-12T15:42:32.411887+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,17.47,0.5,0.51,0.505,0.01,340.0,525.0,95
2026-08-12T15:43:33.342626+00:00,btc-updown-5m-1786549200,5,3516780,78607635986295799852844643500774132586265740349458837419803248185649119718614,2026-08-12T15:40:00+00:00,2026-08-12T15:45:00+00:00,1.45,0.98,0.99,0.985,0.01,844.26,1453.11,99
2026-08-12T15:43:33.342626+00:00,btc-updown-5m-1786549500,5,3516801,68160510870387671170877726792266539879850820796244288017928768622724336304292,2026-08-12T15:45:00+00:00,2026-08-12T15:50:00+00:00,6.45,0.53,0.54,0.535,0.01,19.39,689.27,99
2026-08-12T15:43:33.342626+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,16.45,0.5,0.51,0.505,0.01,40.0,1186.12,95
2026-08-12T15:44:34.164738+00:00,btc-updown-5m-1786549500,5,3516801,68160510870387671170877726792266539879850820796244288017928768622724336304292,2026-08-12T15:45:00+00:00,2026-08-12T15:50:00+00:00,5.43,0.51,0.52,0.515,0.01,716.67,54.95,99
2026-08-12T15:44:34.164738+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,15.43,0.49,0.5,0.495,0.01,207.99,166.88,72
2026-08-12T15:45:34.921184+00:00,btc-updown-5m-1786549500,5,3516801,68160510870387671170877726792266539879850820796244288017928768622724336304292,2026-08-12T15:45:00+00:00,2026-08-12T15:50:00+00:00,4.43,0.55,0.56,0.555,0.01,93.22,477.61,99
2026-08-12T15:45:34.921184+00:00,btc-updown-5m-1786549800,5,3516806,99991576381088971617383724088356991423496541574696949348823959175318233239504,2026-08-12T15:50:00+00:00,2026-08-12T15:55:00+00:00,9.43,0.5,0.51,0.505,0.01,346.57,943.5,99
2026-08-12T15:45:34.921184+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,14.43,0.5,0.51,0.505,0.01,275.04,392.86,99
2026-08-12T15:45:34.921184+00:00,btc-updown-15m-1786550400,15,3517214,5119436539908902954502372921105612428397785604476927334208280825297723198638,2026-08-12T16:00:00+00:00,2026-08-12T16:15:00+00:00,29.43,0.49,0.5,0.495,0.01,794.12,145.0,81
2026-08-12T15:46:35.830264+00:00,btc-updown-5m-1786549500,5,3516801,68160510870387671170877726792266539879850820796244288017928768622724336304292,2026-08-12T15:45:00+00:00,2026-08-12T15:50:00+00:00,3.42,0.21,0.22,0.215,0.01,129.4,520.84,99
2026-08-12T15:46:35.830264+00:00,btc-updown-5m-1786549800,5,3516806,99991576381088971617383724088356991423496541574696949348823959175318233239504,2026-08-12T15:50:00+00:00,2026-08-12T15:55:00+00:00,8.42,0.5,0.51,0.505,0.01,354.57,880.37,99
2026-08-12T15:46:35.830264+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,13.42,0.36,0.37,0.365,0.01,163.67,2074.63,98
2026-08-12T15:46:35.830264+00:00,btc-updown-15m-1786550400,15,3517214,5119436539908902954502372921105612428397785604476927334208280825297723198638,2026-08-12T16:00:00+00:00,2026-08-12T16:15:00+00:00,28.42,0.49,0.5,0.495,0.01,854.12,85.0,81
2026-08-12T15:47:36.735884+00:00,btc-updown-5m-1786549500,5,3516801,68160510870387671170877726792266539879850820796244288017928768622724336304292,2026-08-12T15:45:00+00:00,2026-08-12T15:50:00+00:00,2.4,0.08,0.09,0.085,0.01,571.07,60.44,99
2026-08-12T15:47:36.735884+00:00,btc-updown-5m-1786549800,5,3516806,99991576381088971617383724088356991423496541574696949348823959175318233239504,2026-08-12T15:50:00+00:00,2026-08-12T15:55:00+00:00,7.4,0.5,0.51,0.505,0.01,378.57,752.89,99
2026-08-12T15:47:36.735884+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,12.4,0.26,0.27,0.265,0.01,489.01,111.94,99
2026-08-12T15:47:36.735884+00:00,btc-updown-15m-1786550400,15,3517214,5119436539908902954502372921105612428397785604476927334208280825297723198638,2026-08-12T16:00:00+00:00,2026-08-12T16:15:00+00:00,27.4,0.49,0.5,0.495,0.01,854.12,85.0,81
2026-08-12T15:48:37.659235+00:00,btc-updown-5m-1786549500,5,3516801,68160510870387671170877726792266539879850820796244288017928768622724336304292,2026-08-12T15:45:00+00:00,2026-08-12T15:50:00+00:00,1.38,0.01,0.02,0.015,0.01,3116.83,289.89,99
2026-08-12T15:48:37.659235+00:00,btc-updown-5m-1786549800,5,3516806,99991576381088971617383724088356991423496541574696949348823959175318233239504,2026-08-12T15:50:00+00:00,2026-08-12T15:55:00+00:00,6.38,0.5,0.51,0.505,0.01,287.39,565.69,99
2026-08-12T15:48:37.659235+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,11.38,0.2,0.21,0.205,0.01,310.91,343.14,99
2026-08-12T15:48:37.659235+00:00,btc-updown-15m-1786550400,15,3517214,5119436539908902954502372921105612428397785604476927334208280825297723198638,2026-08-12T16:00:00+00:00,2026-08-12T16:15:00+00:00,26.38,0.49,0.5,0.495,0.01,914.12,85.0,81
2026-08-12T15:49:38.564722+00:00,btc-updown-5m-1786549800,5,3516806,99991576381088971617383724088356991423496541574696949348823959175318233239504,2026-08-12T15:50:00+00:00,2026-08-12T15:55:00+00:00,5.37,0.5,0.51,0.505,0.01,255.04,645.08,99
2026-08-12T15:49:38.564722+00:00,btc-updown-15m-1786549500,15,3516792,101749105668033974760245369056979662070240916348890905702842760999322665323157,2026-08-12T15:45:00+00:00,2026-08-12T16:00:00+00:00,10.37,0.28,0.29,0.285,0.01,19.99,244.71,98
2026-08-12T15:49:38.564722+00:00,btc-updown-15m-1786550400,15,3517214,5119436539908902954502372921105612428397785604476927334208280825297723198638,2026-08-12T16:00:00+00:00,2026-08-12T16:15:00+00:00,25.37,0.49,0.5,0.495,0.01,874.12,85.0,80
2026-08-12T15:50:39.434397+00:00,btc-updown-5m-1786549800,5,3516806,99991576381088971617383724088356991423496541574696949348823959175318233239504,2026-08-12T15:50:00+00:00,2026-08-12T15:55:00+00:00,4.35,0.65,0.66,0.655,0.01,223.24,984.43,99
2026-08-12T15:50:39.434397+00:00,btc-updown-5m-1786550100,5,3517199,103286040031615834276471241499699627931602790922704045877195808540479461063580,2026-08-12T15:55:00+00:00,2026-08-12T16:00:00+00:00,9.35,0.5,0.51,0.505,0.01,493.87,825.45,99
