captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-17T13:54:20.187309+00:00,btc-updown-5m-1789653300,5,4614369,56871493873782959875781760231834174814894937385185530361953726599807916279663,2026-09-17T13:55:00+00:00,2026-09-17T14:00:00+00:00,5.67,0.5,0.51,0.505,0.01,38.03,454.07,99
2026-09-17T13:54:20.187309+00:00,btc-updown-15m-1789652700,15,4614354,35059011253863961216629222871135416820790586669665024672627610807064419025359,2026-09-17T13:45:00+00:00,2026-09-17T14:00:00+00:00,5.67,0.988,0.99,0.989,0.002,10.0,15.0,112
2026-09-17T13:54:20.187309+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,20.67,0.5,0.51,0.505,0.01,156.0,155.25,99
2026-09-17T13:55:21.398591+00:00,btc-updown-5m-1789653300,5,4614369,56871493873782959875781760231834174814894937385185530361953726599807916279663,2026-09-17T13:55:00+00:00,2026-09-17T14:00:00+00:00,4.65,0.39,0.4,0.395,0.01,888.11,139.0,99
2026-09-17T13:55:21.398591+00:00,btc-updown-5m-1789653600,5,4614644,21307743137843653671075695306248039310048396026736690372591527032974980188064,2026-09-17T14:00:00+00:00,2026-09-17T14:05:00+00:00,9.65,0.5,0.51,0.505,0.01,445.95,1042.22,99
2026-09-17T13:55:21.398591+00:00,btc-updown-15m-1789652700,15,4614354,35059011253863961216629222871135416820790586669665024672627610807064419025359,2026-09-17T13:45:00+00:00,2026-09-17T14:00:00+00:00,4.65,0.995,0.999,0.997,0.004,20.0,2121.0,123
2026-09-17T13:55:21.398591+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,19.65,0.49,0.5,0.495,0.01,537.04,187.12,99
2026-09-17T13:56:22.665714+00:00,btc-updown-5m-1789653300,5,4614369,56871493873782959875781760231834174814894937385185530361953726599807916279663,2026-09-17T13:55:00+00:00,2026-09-17T14:00:00+00:00,3.63,0.69,0.7,0.695,0.01,351.71,20.0,99
2026-09-17T13:56:22.665714+00:00,btc-updown-5m-1789653600,5,4614644,21307743137843653671075695306248039310048396026736690372591527032974980188064,2026-09-17T14:00:00+00:00,2026-09-17T14:05:00+00:00,8.63,0.49,0.5,0.495,0.01,533.06,1334.0,99
2026-09-17T13:56:22.665714+00:00,btc-updown-15m-1789652700,15,4614354,35059011253863961216629222871135416820790586669665024672627610807064419025359,2026-09-17T13:45:00+00:00,2026-09-17T14:00:00+00:00,3.63,0.991,0.998,0.9945,0.007,190.35,94.2,118
2026-09-17T13:56:22.665714+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,18.63,0.49,0.5,0.495,0.01,512.04,187.12,99
2026-09-17T13:57:23.926580+00:00,btc-updown-5m-1789653300,5,4614369,56871493873782959875781760231834174814894937385185530361953726599807916279663,2026-09-17T13:55:00+00:00,2026-09-17T14:00:00+00:00,2.62,0.8,0.81,0.805,0.01,1267.91,9.53,99
2026-09-17T13:57:23.926580+00:00,btc-updown-5m-1789653600,5,4614644,21307743137843653671075695306248039310048396026736690372591527032974980188064,2026-09-17T14:00:00+00:00,2026-09-17T14:05:00+00:00,7.62,0.49,0.5,0.495,0.01,50.0,1327.07,99
2026-09-17T13:57:23.926580+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,17.62,0.49,0.5,0.495,0.01,512.04,187.12,99
2026-09-17T13:58:25.075082+00:00,btc-updown-5m-1789653300,5,4614369,56871493873782959875781760231834174814894937385185530361953726599807916279663,2026-09-17T13:55:00+00:00,2026-09-17T14:00:00+00:00,1.58,0.83,0.84,0.835,0.01,771.0,355.94,99
2026-09-17T13:58:25.075082+00:00,btc-updown-5m-1789653600,5,4614644,21307743137843653671075695306248039310048396026736690372591527032974980188064,2026-09-17T14:00:00+00:00,2026-09-17T14:05:00+00:00,6.58,0.49,0.5,0.495,0.01,13.03,272.0,99
2026-09-17T13:58:25.075082+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,16.58,0.49,0.5,0.495,0.01,492.23,187.12,99
2026-09-17T13:59:26.232371+00:00,btc-updown-5m-1789653600,5,4614644,21307743137843653671075695306248039310048396026736690372591527032974980188064,2026-09-17T14:00:00+00:00,2026-09-17T14:05:00+00:00,5.57,0.5,0.51,0.505,0.01,257.0,94.03,99
2026-09-17T13:59:26.232371+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,15.57,0.49,0.5,0.495,0.01,47.0,192.12,92
2026-09-17T14:00:27.349487+00:00,btc-updown-5m-1789653600,5,4614644,21307743137843653671075695306248039310048396026736690372591527032974980188064,2026-09-17T14:00:00+00:00,2026-09-17T14:05:00+00:00,4.55,0.68,0.69,0.685,0.01,988.76,19.0,99
2026-09-17T14:00:27.349487+00:00,btc-updown-5m-1789653900,5,4614676,110638219344241720497583548437557199915954761562219344562073532906862990461043,2026-09-17T14:05:00+00:00,2026-09-17T14:10:00+00:00,9.55,0.5,0.51,0.505,0.01,185.95,1028.05,99
2026-09-17T14:00:27.349487+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,14.55,0.62,0.63,0.625,0.01,312.52,379.67,99
2026-09-17T14:00:27.349487+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,29.55,0.5,0.51,0.505,0.01,35.0,654.77,97
2026-09-17T14:01:28.656316+00:00,btc-updown-5m-1789653600,5,4614644,21307743137843653671075695306248039310048396026736690372591527032974980188064,2026-09-17T14:00:00+00:00,2026-09-17T14:05:00+00:00,3.53,0.23,0.24,0.235,0.01,987.37,253.0,99
2026-09-17T14:01:28.656316+00:00,btc-updown-5m-1789653900,5,4614676,110638219344241720497583548437557199915954761562219344562073532906862990461043,2026-09-17T14:05:00+00:00,2026-09-17T14:10:00+00:00,8.53,0.5,0.51,0.505,0.01,176.75,869.73,99
2026-09-17T14:01:28.656316+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,13.53,0.35,0.36,0.355,0.01,1589.52,205.0,99
2026-09-17T14:01:28.656316+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,28.53,0.49,0.5,0.495,0.01,376.19,28.0,97
2026-09-17T14:02:29.923143+00:00,btc-updown-5m-1789653600,5,4614644,21307743137843653671075695306248039310048396026736690372591527032974980188064,2026-09-17T14:00:00+00:00,2026-09-17T14:05:00+00:00,2.52,0.05,0.06,0.055,0.01,1287.21,296.24,99
2026-09-17T14:02:29.923143+00:00,btc-updown-5m-1789653900,5,4614676,110638219344241720497583548437557199915954761562219344562073532906862990461043,2026-09-17T14:05:00+00:00,2026-09-17T14:10:00+00:00,7.52,0.5,0.51,0.505,0.01,176.75,809.76,99
2026-09-17T14:02:29.923143+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,12.52,0.25,0.26,0.255,0.01,1050.36,231.0,99
2026-09-17T14:02:29.923143+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,27.52,0.49,0.5,0.495,0.01,376.19,28.0,97
2026-09-17T14:03:31.194559+00:00,btc-updown-5m-1789653900,5,4614676,110638219344241720497583548437557199915954761562219344562073532906862990461043,2026-09-17T14:05:00+00:00,2026-09-17T14:10:00+00:00,6.48,0.5,0.51,0.505,0.01,322.55,328.97,99
2026-09-17T14:03:31.194559+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,11.48,0.22,0.23,0.225,0.01,70.0,4741.12,99
2026-09-17T14:03:31.194559+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,26.48,0.49,0.5,0.495,0.01,892.31,228.0,97
2026-09-17T14:04:32.360687+00:00,btc-updown-5m-1789653900,5,4614676,110638219344241720497583548437557199915954761562219344562073532906862990461043,2026-09-17T14:05:00+00:00,2026-09-17T14:10:00+00:00,5.47,0.49,0.5,0.495,0.01,235.84,658.0,99
2026-09-17T14:04:32.360687+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,10.47,0.14,0.15,0.145,0.01,731.74,3258.66,99
2026-09-17T14:04:32.360687+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,25.47,0.49,0.5,0.495,0.01,892.31,228.0,97
2026-09-17T14:05:33.560501+00:00,btc-updown-5m-1789653900,5,4614676,110638219344241720497583548437557199915954761562219344562073532906862990461043,2026-09-17T14:05:00+00:00,2026-09-17T14:10:00+00:00,4.45,0.66,0.67,0.665,0.01,337.22,1697.0,99
2026-09-17T14:05:33.560501+00:00,btc-updown-5m-1789654200,5,4614731,55515922142095282122266772192707690941342003852099288604792806272528513361154,2026-09-17T14:10:00+00:00,2026-09-17T14:15:00+00:00,9.45,0.5,0.51,0.505,0.01,150.62,760.67,99
2026-09-17T14:05:33.560501+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,9.45,0.17,0.18,0.175,0.01,830.76,119.0,99
2026-09-17T14:05:33.560501+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,24.45,0.49,0.5,0.495,0.01,892.31,228.0,97
2026-09-17T14:06:34.864325+00:00,btc-updown-5m-1789653900,5,4614676,110638219344241720497583548437557199915954761562219344562073532906862990461043,2026-09-17T14:05:00+00:00,2026-09-17T14:10:00+00:00,3.43,0.76,0.77,0.765,0.01,24.21,169.0,99
2026-09-17T14:06:34.864325+00:00,btc-updown-5m-1789654200,5,4614731,55515922142095282122266772192707690941342003852099288604792806272528513361154,2026-09-17T14:10:00+00:00,2026-09-17T14:15:00+00:00,8.43,0.5,0.51,0.505,0.01,189.62,447.61,99
2026-09-17T14:06:34.864325+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,8.43,0.18,0.19,0.185,0.01,340.32,10097.2,99
2026-09-17T14:06:34.864325+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,23.43,0.49,0.5,0.495,0.01,965.31,228.0,97
2026-09-17T14:07:36.269674+00:00,btc-updown-5m-1789653900,5,4614676,110638219344241720497583548437557199915954761562219344562073532906862990461043,2026-09-17T14:05:00+00:00,2026-09-17T14:10:00+00:00,2.4,0.72,0.73,0.725,0.01,237.42,516.41,99
2026-09-17T14:07:36.269674+00:00,btc-updown-5m-1789654200,5,4614731,55515922142095282122266772192707690941342003852099288604792806272528513361154,2026-09-17T14:10:00+00:00,2026-09-17T14:15:00+00:00,7.4,0.5,0.51,0.505,0.01,129.22,430.0,99
2026-09-17T14:07:36.269674+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,7.4,0.11,0.12,0.115,0.01,296.0,54.0,99
2026-09-17T14:07:36.269674+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,22.4,0.49,0.5,0.495,0.01,965.31,228.0,97
2026-09-17T14:08:37.616194+00:00,btc-updown-5m-1789653900,5,4614676,110638219344241720497583548437557199915954761562219344562073532906862990461043,2026-09-17T14:05:00+00:00,2026-09-17T14:10:00+00:00,1.38,0.97,0.98,0.975,0.01,869.09,727.42,99
2026-09-17T14:08:37.616194+00:00,btc-updown-5m-1789654200,5,4614731,55515922142095282122266772192707690941342003852099288604792806272528513361154,2026-09-17T14:10:00+00:00,2026-09-17T14:15:00+00:00,6.38,0.5,0.51,0.505,0.01,35.22,390.0,99
2026-09-17T14:08:37.616194+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,6.38,0.21,0.22,0.215,0.01,610.95,240.0,99
2026-09-17T14:08:37.616194+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,21.38,0.49,0.5,0.495,0.01,867.31,228.0,97
2026-09-17T14:09:38.901394+00:00,btc-updown-5m-1789654200,5,4614731,55515922142095282122266772192707690941342003852099288604792806272528513361154,2026-09-17T14:10:00+00:00,2026-09-17T14:15:00+00:00,5.37,0.56,0.57,0.565,0.01,142.1,1.29,99
2026-09-17T14:09:38.901394+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,5.37,0.47,0.48,0.475,0.01,582.61,18.0,99
2026-09-17T14:09:38.901394+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,20.37,0.49,0.5,0.495,0.01,867.31,253.0,97
2026-09-17T14:10:40.108249+00:00,btc-updown-5m-1789654200,5,4614731,55515922142095282122266772192707690941342003852099288604792806272528513361154,2026-09-17T14:10:00+00:00,2026-09-17T14:15:00+00:00,4.33,0.71,0.72,0.715,0.01,215.1,1823.05,99
2026-09-17T14:10:40.108249+00:00,btc-updown-5m-1789654500,5,4614811,101138160601233539198459837348391138436775684782255106125132157474864257356532,2026-09-17T14:15:00+00:00,2026-09-17T14:20:00+00:00,9.33,0.49,0.5,0.495,0.01,552.01,146.0,99
2026-09-17T14:10:40.108249+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,4.33,0.6,0.61,0.605,0.01,411.31,11.0,99
2026-09-17T14:10:40.108249+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,19.33,0.49,0.5,0.495,0.01,822.31,582.0,97
2026-09-17T14:11:41.416486+00:00,btc-updown-5m-1789654200,5,4614731,55515922142095282122266772192707690941342003852099288604792806272528513361154,2026-09-17T14:10:00+00:00,2026-09-17T14:15:00+00:00,3.32,0.86,0.87,0.865,0.01,865.6,370.53,99
2026-09-17T14:11:41.416486+00:00,btc-updown-5m-1789654500,5,4614811,101138160601233539198459837348391138436775684782255106125132157474864257356532,2026-09-17T14:15:00+00:00,2026-09-17T14:20:00+00:00,8.32,0.49,0.5,0.495,0.01,563.85,1420.0,99
2026-09-17T14:11:41.416486+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,3.32,0.77,0.78,0.775,0.01,502.6,13.0,99
2026-09-17T14:11:41.416486+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,18.32,0.49,0.5,0.495,0.01,511.2,830.0,97
2026-09-17T14:12:42.696776+00:00,btc-updown-5m-1789654500,5,4614811,101138160601233539198459837348391138436775684782255106125132157474864257356532,2026-09-17T14:15:00+00:00,2026-09-17T14:20:00+00:00,7.3,0.49,0.5,0.495,0.01,345.16,1838.0,99
2026-09-17T14:12:42.696776+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,17.3,0.49,0.5,0.495,0.01,499.39,842.9,97
2026-09-17T14:13:43.753545+00:00,btc-updown-5m-1789654500,5,4614811,101138160601233539198459837348391138436775684782255106125132157474864257356532,2026-09-17T14:15:00+00:00,2026-09-17T14:20:00+00:00,6.28,0.49,0.5,0.495,0.01,364.06,1389.0,99
2026-09-17T14:13:43.753545+00:00,btc-updown-15m-1789653600,15,4614638,56463868132533733351425252488483949953121727531546471915626483934523181853400,2026-09-17T14:00:00+00:00,2026-09-17T14:15:00+00:00,1.28,0.99,0.999,0.9945,0.009,2701.95,94.89,111
2026-09-17T14:13:43.753545+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,16.28,0.49,0.5,0.495,0.01,485.62,838.9,97
2026-09-17T14:14:45.009511+00:00,btc-updown-5m-1789654500,5,4614811,101138160601233539198459837348391138436775684782255106125132157474864257356532,2026-09-17T14:15:00+00:00,2026-09-17T14:20:00+00:00,5.25,0.56,0.57,0.565,0.01,65.35,97.83,99
2026-09-17T14:14:45.009511+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,15.25,0.49,0.5,0.495,0.01,214.8,681.24,92
2026-09-17T14:15:46.056082+00:00,btc-updown-5m-1789654500,5,4614811,101138160601233539198459837348391138436775684782255106125132157474864257356532,2026-09-17T14:15:00+00:00,2026-09-17T14:20:00+00:00,4.23,0.35,0.36,0.355,0.01,125.85,1424.36,99
2026-09-17T14:15:46.056082+00:00,btc-updown-5m-1789654800,5,4614826,55933110347034490547418861137505692604425363588576393810416562604966234617071,2026-09-17T14:20:00+00:00,2026-09-17T14:25:00+00:00,9.23,0.5,0.51,0.505,0.01,101.62,1480.14,99
2026-09-17T14:15:46.056082+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,14.23,0.43,0.44,0.435,0.01,294.0,394.0,99
2026-09-17T14:15:46.056082+00:00,btc-updown-15m-1789655400,15,4615122,46601464339452022344510047904418522912981600412765502453296784413305060051525,2026-09-17T14:30:00+00:00,2026-09-17T14:45:00+00:00,29.23,0.49,0.5,0.495,0.01,380.0,292.0,97
2026-09-17T14:16:47.374519+00:00,btc-updown-5m-1789654500,5,4614811,101138160601233539198459837348391138436775684782255106125132157474864257356532,2026-09-17T14:15:00+00:00,2026-09-17T14:20:00+00:00,3.22,0.2,0.21,0.205,0.01,841.52,233.0,99
2026-09-17T14:16:47.374519+00:00,btc-updown-5m-1789654800,5,4614826,55933110347034490547418861137505692604425363588576393810416562604966234617071,2026-09-17T14:20:00+00:00,2026-09-17T14:25:00+00:00,8.22,0.49,0.5,0.495,0.01,570.66,221.0,99
2026-09-17T14:16:47.374519+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,13.22,0.35,0.36,0.355,0.01,718.46,445.59,99
2026-09-17T14:16:47.374519+00:00,btc-updown-15m-1789655400,15,4615122,46601464339452022344510047904418522912981600412765502453296784413305060051525,2026-09-17T14:30:00+00:00,2026-09-17T14:45:00+00:00,28.22,0.49,0.5,0.495,0.01,380.0,223.0,97
2026-09-17T14:17:48.611262+00:00,btc-updown-5m-1789654500,5,4614811,101138160601233539198459837348391138436775684782255106125132157474864257356532,2026-09-17T14:15:00+00:00,2026-09-17T14:20:00+00:00,2.2,0.03,0.04,0.035,0.01,832.14,360.56,99
2026-09-17T14:17:48.611262+00:00,btc-updown-5m-1789654800,5,4614826,55933110347034490547418861137505692604425363588576393810416562604966234617071,2026-09-17T14:20:00+00:00,2026-09-17T14:25:00+00:00,7.2,0.49,0.5,0.495,0.01,562.66,225.0,99
2026-09-17T14:17:48.611262+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,12.2,0.25,0.26,0.255,0.01,1410.25,100.98,99
2026-09-17T14:17:48.611262+00:00,btc-updown-15m-1789655400,15,4615122,46601464339452022344510047904418522912981600412765502453296784413305060051525,2026-09-17T14:30:00+00:00,2026-09-17T14:45:00+00:00,27.2,0.49,0.5,0.495,0.01,430.0,198.0,97
2026-09-17T14:18:49.855162+00:00,btc-updown-5m-1789654800,5,4614826,55933110347034490547418861137505692604425363588576393810416562604966234617071,2026-09-17T14:20:00+00:00,2026-09-17T14:25:00+00:00,6.18,0.49,0.5,0.495,0.01,710.69,153.41,99
2026-09-17T14:18:49.855162+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,11.18,0.16,0.17,0.165,0.01,624.48,554.0,99
2026-09-17T14:18:49.855162+00:00,btc-updown-15m-1789655400,15,4615122,46601464339452022344510047904418522912981600412765502453296784413305060051525,2026-09-17T14:30:00+00:00,2026-09-17T14:45:00+00:00,26.18,0.49,0.5,0.495,0.01,415.0,198.0,97
2026-09-17T14:19:50.984574+00:00,btc-updown-5m-1789654800,5,4614826,55933110347034490547418861137505692604425363588576393810416562604966234617071,2026-09-17T14:20:00+00:00,2026-09-17T14:25:00+00:00,5.17,0.47,0.48,0.475,0.01,236.76,142.0,99
2026-09-17T14:19:50.984574+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,10.17,0.14,0.15,0.145,0.01,1189.3,359.0,99
2026-09-17T14:19:50.984574+00:00,btc-updown-15m-1789655400,15,4615122,46601464339452022344510047904418522912981600412765502453296784413305060051525,2026-09-17T14:30:00+00:00,2026-09-17T14:45:00+00:00,25.17,0.49,0.5,0.495,0.01,615.0,198.0,97
2026-09-17T14:20:52.152667+00:00,btc-updown-5m-1789654800,5,4614826,55933110347034490547418861137505692604425363588576393810416562604966234617071,2026-09-17T14:20:00+00:00,2026-09-17T14:25:00+00:00,4.13,0.72,0.73,0.725,0.01,1188.42,82.0,99
2026-09-17T14:20:52.152667+00:00,btc-updown-5m-1789655100,5,4615072,32829165384305196863553226355702823124553917690805047057173288780227271992456,2026-09-17T14:25:00+00:00,2026-09-17T14:30:00+00:00,9.13,0.5,0.51,0.505,0.01,63.81,2756.02,99
2026-09-17T14:20:52.152667+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,9.13,0.22,0.23,0.225,0.01,60.0,705.96,99
2026-09-17T14:20:52.152667+00:00,btc-updown-15m-1789655400,15,4615122,46601464339452022344510047904418522912981600412765502453296784413305060051525,2026-09-17T14:30:00+00:00,2026-09-17T14:45:00+00:00,24.13,0.49,0.5,0.495,0.01,365.0,198.0,97
2026-09-17T14:21:53.508619+00:00,btc-updown-5m-1789654800,5,4614826,55933110347034490547418861137505692604425363588576393810416562604966234617071,2026-09-17T14:20:00+00:00,2026-09-17T14:25:00+00:00,3.12,0.95,0.96,0.955,0.01,1034.82,784.1,99
2026-09-17T14:21:53.508619+00:00,btc-updown-5m-1789655100,5,4615072,32829165384305196863553226355702823124553917690805047057173288780227271992456,2026-09-17T14:25:00+00:00,2026-09-17T14:30:00+00:00,8.12,0.5,0.51,0.505,0.01,28.71,2728.61,99
2026-09-17T14:21:53.508619+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,8.12,0.48,0.49,0.485,0.01,50.0,660.76,99
2026-09-17T14:21:53.508619+00:00,btc-updown-15m-1789655400,15,4615122,46601464339452022344510047904418522912981600412765502453296784413305060051525,2026-09-17T14:30:00+00:00,2026-09-17T14:45:00+00:00,23.12,0.49,0.5,0.495,0.01,365.0,398.0,97
2026-09-17T14:22:54.743257+00:00,btc-updown-5m-1789654800,5,4614826,55933110347034490547418861137505692604425363588576393810416562604966234617071,2026-09-17T14:20:00+00:00,2026-09-17T14:25:00+00:00,2.1,0.97,0.98,0.975,0.01,263.69,1082.0,99
2026-09-17T14:22:54.743257+00:00,btc-updown-5m-1789655100,5,4615072,32829165384305196863553226355702823124553917690805047057173288780227271992456,2026-09-17T14:25:00+00:00,2026-09-17T14:30:00+00:00,7.1,0.49,0.5,0.495,0.01,448.71,1315.0,99
2026-09-17T14:22:54.743257+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,7.1,0.38,0.39,0.385,0.01,304.42,166.0,99
2026-09-17T14:22:54.743257+00:00,btc-updown-15m-1789655400,15,4615122,46601464339452022344510047904418522912981600412765502453296784413305060051525,2026-09-17T14:30:00+00:00,2026-09-17T14:45:00+00:00,22.1,0.49,0.5,0.495,0.01,365.0,398.0,97
2026-09-17T14:23:55.950592+00:00,btc-updown-5m-1789655100,5,4615072,32829165384305196863553226355702823124553917690805047057173288780227271992456,2026-09-17T14:25:00+00:00,2026-09-17T14:30:00+00:00,6.08,0.49,0.5,0.495,0.01,15.0,1237.68,99
2026-09-17T14:23:55.950592+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,6.08,0.44,0.45,0.445,0.01,368.18,30.0,99
2026-09-17T14:23:55.950592+00:00,btc-updown-15m-1789655400,15,4615122,46601464339452022344510047904418522912981600412765502453296784413305060051525,2026-09-17T14:30:00+00:00,2026-09-17T14:45:00+00:00,21.08,0.49,0.5,0.495,0.01,365.0,388.0,97
2026-09-17T14:24:57.072634+00:00,btc-updown-5m-1789655100,5,4615072,32829165384305196863553226355702823124553917690805047057173288780227271992456,2026-09-17T14:25:00+00:00,2026-09-17T14:30:00+00:00,5.05,0.57,0.58,0.575,0.01,65.48,5.0,99
2026-09-17T14:24:57.072634+00:00,btc-updown-15m-1789654500,15,4614814,20534549936616759391599383800244368621728274589030486404418673136380041216486,2026-09-17T14:15:00+00:00,2026-09-17T14:30:00+00:00,5.05,0.58,0.59,0.585,0.01,215.86,384.53,99
