captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-21T17:38:03.895977+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,21.95,0.5,0.51,0.505,0.01,34.7,557.65,94
2026-09-21T17:39:04.849675+00:00,btc-updown-5m-1790012100,5,4765631,113453259159397438036127684286006459235484376548065543101702613446773850120670,2026-09-21T17:35:00+00:00,2026-09-21T17:40:00+00:00,0.93,0.89,0.9,0.895,0.01,691.0,367.39,99
2026-09-21T17:39:04.849675+00:00,btc-updown-5m-1790012400,5,4766314,11477892979209439782957594086926640320969813028841389139862862047795147722336,2026-09-21T17:40:00+00:00,2026-09-21T17:45:00+00:00,5.93,0.49,0.5,0.495,0.01,171.49,7.1,99
2026-09-21T17:39:04.849675+00:00,btc-updown-15m-1790011800,15,4765591,84249979452596976619151911835411915347203246694808505007817782654300861829576,2026-09-21T17:30:00+00:00,2026-09-21T17:45:00+00:00,5.93,0.56,0.57,0.565,0.01,50.36,467.44,99
2026-09-21T17:39:04.849675+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,20.93,0.5,0.51,0.505,0.01,59.7,437.65,94
2026-09-21T17:40:05.785956+00:00,btc-updown-5m-1790012400,5,4766314,11477892979209439782957594086926640320969813028841389139862862047795147722336,2026-09-21T17:40:00+00:00,2026-09-21T17:45:00+00:00,4.92,0.4,0.41,0.405,0.01,1323.27,51.0,99
2026-09-21T17:40:05.785956+00:00,btc-updown-5m-1790012700,5,4766329,36774943595415155393335951626460590168595365263498595235287108570852890093880,2026-09-21T17:45:00+00:00,2026-09-21T17:50:00+00:00,9.92,0.5,0.51,0.505,0.01,69.11,275.03,99
2026-09-21T17:40:05.785956+00:00,btc-updown-15m-1790011800,15,4765591,84249979452596976619151911835411915347203246694808505007817782654300861829576,2026-09-21T17:30:00+00:00,2026-09-21T17:45:00+00:00,4.92,0.53,0.54,0.535,0.01,475.0,18.0,99
2026-09-21T17:40:05.785956+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,19.92,0.5,0.51,0.505,0.01,59.7,347.65,94
2026-09-21T17:41:06.767324+00:00,btc-updown-5m-1790012400,5,4766314,11477892979209439782957594086926640320969813028841389139862862047795147722336,2026-09-21T17:40:00+00:00,2026-09-21T17:45:00+00:00,3.9,0.55,0.56,0.555,0.01,887.76,1359.98,99
2026-09-21T17:41:06.767324+00:00,btc-updown-5m-1790012700,5,4766329,36774943595415155393335951626460590168595365263498595235287108570852890093880,2026-09-21T17:45:00+00:00,2026-09-21T17:50:00+00:00,8.9,0.49,0.5,0.495,0.01,366.11,183.9,99
2026-09-21T17:41:06.767324+00:00,btc-updown-15m-1790011800,15,4765591,84249979452596976619151911835411915347203246694808505007817782654300861829576,2026-09-21T17:30:00+00:00,2026-09-21T17:45:00+00:00,3.9,0.66,0.67,0.665,0.01,414.0,194.87,99
2026-09-21T17:41:06.767324+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,18.9,0.5,0.51,0.505,0.01,44.7,437.65,95
2026-09-21T17:42:07.721369+00:00,btc-updown-5m-1790012400,5,4766314,11477892979209439782957594086926640320969813028841389139862862047795147722336,2026-09-21T17:40:00+00:00,2026-09-21T17:45:00+00:00,2.88,0.63,0.64,0.635,0.01,34.94,425.33,99
2026-09-21T17:42:07.721369+00:00,btc-updown-5m-1790012700,5,4766329,36774943595415155393335951626460590168595365263498595235287108570852890093880,2026-09-21T17:45:00+00:00,2026-09-21T17:50:00+00:00,7.88,0.49,0.5,0.495,0.01,349.37,113.9,99
2026-09-21T17:42:07.721369+00:00,btc-updown-15m-1790011800,15,4765591,84249979452596976619151911835411915347203246694808505007817782654300861829576,2026-09-21T17:30:00+00:00,2026-09-21T17:45:00+00:00,2.88,0.74,0.75,0.745,0.01,4247.19,450.16,99
2026-09-21T17:42:07.721369+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,17.88,0.51,0.52,0.515,0.01,169.02,230.83,95
2026-09-21T17:43:08.648298+00:00,btc-updown-5m-1790012400,5,4766314,11477892979209439782957594086926640320969813028841389139862862047795147722336,2026-09-21T17:40:00+00:00,2026-09-21T17:45:00+00:00,1.87,0.32,0.33,0.325,0.01,97.11,259.92,99
2026-09-21T17:43:08.648298+00:00,btc-updown-5m-1790012700,5,4766329,36774943595415155393335951626460590168595365263498595235287108570852890093880,2026-09-21T17:45:00+00:00,2026-09-21T17:50:00+00:00,6.87,0.49,0.5,0.495,0.01,359.37,108.9,99
2026-09-21T17:43:08.648298+00:00,btc-updown-15m-1790011800,15,4765591,84249979452596976619151911835411915347203246694808505007817782654300861829576,2026-09-21T17:30:00+00:00,2026-09-21T17:45:00+00:00,1.87,0.48,0.49,0.485,0.01,218.0,161.0,99
2026-09-21T17:43:08.648298+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,16.87,0.51,0.52,0.515,0.01,324.02,230.83,95
2026-09-21T17:44:09.576976+00:00,btc-updown-5m-1790012400,5,4766314,11477892979209439782957594086926640320969813028841389139862862047795147722336,2026-09-21T17:40:00+00:00,2026-09-21T17:45:00+00:00,0.85,0.09,0.1,0.095,0.01,322.02,110.0,99
2026-09-21T17:44:09.576976+00:00,btc-updown-5m-1790012700,5,4766329,36774943595415155393335951626460590168595365263498595235287108570852890093880,2026-09-21T17:45:00+00:00,2026-09-21T17:50:00+00:00,5.85,0.5,0.51,0.505,0.01,30.0,240.49,99
2026-09-21T17:44:09.576976+00:00,btc-updown-15m-1790011800,15,4765591,84249979452596976619151911835411915347203246694808505007817782654300861829576,2026-09-21T17:30:00+00:00,2026-09-21T17:45:00+00:00,0.85,0.48,0.51,0.495,0.03,10.0,20.0,92
2026-09-21T17:44:09.576976+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,15.85,0.51,0.52,0.515,0.01,201.97,114.66,77
2026-09-21T17:45:10.490378+00:00,btc-updown-5m-1790012700,5,4766329,36774943595415155393335951626460590168595365263498595235287108570852890093880,2026-09-21T17:45:00+00:00,2026-09-21T17:50:00+00:00,4.83,0.36,0.37,0.365,0.01,703.71,530.16,99
2026-09-21T17:45:10.490378+00:00,btc-updown-5m-1790013000,5,4766345,4839108872656860107349534418113612548014158604381356318260801390897436741497,2026-09-21T17:50:00+00:00,2026-09-21T17:55:00+00:00,9.83,0.49,0.51,0.5,0.02,330.05,550.77,98
2026-09-21T17:45:10.490378+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,14.83,0.43,0.44,0.435,0.01,443.0,581.17,99
2026-09-21T17:45:10.490378+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,29.83,0.49,0.51,0.5,0.02,568.39,438.58,74
2026-09-21T17:46:11.471642+00:00,btc-updown-5m-1790012700,5,4766329,36774943595415155393335951626460590168595365263498595235287108570852890093880,2026-09-21T17:45:00+00:00,2026-09-21T17:50:00+00:00,3.82,0.15,0.16,0.155,0.01,449.71,1336.78,99
2026-09-21T17:46:11.471642+00:00,btc-updown-5m-1790013000,5,4766345,4839108872656860107349534418113612548014158604381356318260801390897436741497,2026-09-21T17:50:00+00:00,2026-09-21T17:55:00+00:00,8.82,0.5,0.51,0.505,0.01,22.0,459.18,99
2026-09-21T17:46:11.471642+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,13.82,0.3,0.31,0.305,0.01,281.8,580.92,99
2026-09-21T17:46:11.471642+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,28.82,0.49,0.5,0.495,0.01,463.58,60.0,75
2026-09-21T17:47:12.433530+00:00,btc-updown-5m-1790012700,5,4766329,36774943595415155393335951626460590168595365263498595235287108570852890093880,2026-09-21T17:45:00+00:00,2026-09-21T17:50:00+00:00,2.8,0.16,0.17,0.165,0.01,389.0,411.04,99
2026-09-21T17:47:12.433530+00:00,btc-updown-5m-1790013000,5,4766345,4839108872656860107349534418113612548014158604381356318260801390897436741497,2026-09-21T17:50:00+00:00,2026-09-21T17:55:00+00:00,7.8,0.49,0.5,0.495,0.01,441.11,3.0,99
2026-09-21T17:47:12.433530+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,12.8,0.33,0.34,0.335,0.01,258.0,131.0,99
2026-09-21T17:47:12.433530+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,27.8,0.52,0.53,0.525,0.01,213.68,556.93,74
2026-09-21T17:48:13.381066+00:00,btc-updown-5m-1790012700,5,4766329,36774943595415155393335951626460590168595365263498595235287108570852890093880,2026-09-21T17:45:00+00:00,2026-09-21T17:50:00+00:00,1.78,0.02,0.03,0.025,0.01,815.04,637.11,99
2026-09-21T17:48:13.381066+00:00,btc-updown-5m-1790013000,5,4766345,4839108872656860107349534418113612548014158604381356318260801390897436741497,2026-09-21T17:50:00+00:00,2026-09-21T17:55:00+00:00,6.78,0.5,0.51,0.505,0.01,129.0,426.78,99
2026-09-21T17:48:13.381066+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,11.78,0.25,0.26,0.255,0.01,148.81,211.0,99
2026-09-21T17:48:13.381066+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,26.78,0.52,0.53,0.525,0.01,183.38,400.55,75
2026-09-21T17:49:14.347904+00:00,btc-updown-5m-1790013000,5,4766345,4839108872656860107349534418113612548014158604381356318260801390897436741497,2026-09-21T17:50:00+00:00,2026-09-21T17:55:00+00:00,5.77,0.49,0.5,0.495,0.01,159.67,25.0,99
2026-09-21T17:49:14.347904+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,10.77,0.32,0.33,0.325,0.01,677.86,29.99,99
2026-09-21T17:49:14.347904+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,25.77,0.52,0.53,0.525,0.01,183.38,375.55,76
2026-09-21T17:50:15.187145+00:00,btc-updown-5m-1790013000,5,4766345,4839108872656860107349534418113612548014158604381356318260801390897436741497,2026-09-21T17:50:00+00:00,2026-09-21T17:55:00+00:00,4.75,0.46,0.47,0.465,0.01,11.1,1760.7,99
2026-09-21T17:50:15.187145+00:00,btc-updown-5m-1790013300,5,4767136,60945421707015788018664278089081333642004930697522274810066481517809573078377,2026-09-21T17:55:00+00:00,2026-09-21T18:00:00+00:00,9.75,0.49,0.5,0.495,0.01,421.0,10.0,99
2026-09-21T17:50:15.187145+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,9.75,0.22,0.23,0.225,0.01,1196.07,54.0,99
2026-09-21T17:50:15.187145+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,24.75,0.52,0.53,0.525,0.01,183.38,337.55,89
2026-09-21T17:51:16.164526+00:00,btc-updown-5m-1790013000,5,4766345,4839108872656860107349534418113612548014158604381356318260801390897436741497,2026-09-21T17:50:00+00:00,2026-09-21T17:55:00+00:00,3.73,0.35,0.36,0.355,0.01,6242.15,1340.35,99
2026-09-21T17:51:16.164526+00:00,btc-updown-5m-1790013300,5,4767136,60945421707015788018664278089081333642004930697522274810066481517809573078377,2026-09-21T17:55:00+00:00,2026-09-21T18:00:00+00:00,8.73,0.49,0.5,0.495,0.01,564.01,33.0,99
2026-09-21T17:51:16.164526+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,8.73,0.21,0.22,0.215,0.01,19.0,433.09,99
2026-09-21T17:51:16.164526+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,23.73,0.52,0.53,0.525,0.01,183.38,282.55,89
2026-09-21T17:52:17.130899+00:00,btc-updown-5m-1790013000,5,4766345,4839108872656860107349534418113612548014158604381356318260801390897436741497,2026-09-21T17:50:00+00:00,2026-09-21T17:55:00+00:00,2.72,0.5,0.51,0.505,0.01,85.11,921.02,99
2026-09-21T17:52:17.130899+00:00,btc-updown-5m-1790013300,5,4767136,60945421707015788018664278089081333642004930697522274810066481517809573078377,2026-09-21T17:55:00+00:00,2026-09-21T18:00:00+00:00,7.72,0.49,0.5,0.495,0.01,555.08,113.0,99
2026-09-21T17:52:17.130899+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,7.72,0.28,0.29,0.285,0.01,15.0,313.09,99
2026-09-21T17:52:17.130899+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,22.72,0.52,0.53,0.525,0.01,183.38,282.55,89
2026-09-21T17:53:18.095114+00:00,btc-updown-5m-1790013000,5,4766345,4839108872656860107349534418113612548014158604381356318260801390897436741497,2026-09-21T17:50:00+00:00,2026-09-21T17:55:00+00:00,1.7,0.34,0.35,0.345,0.01,327.14,489.83,99
2026-09-21T17:53:18.095114+00:00,btc-updown-5m-1790013300,5,4767136,60945421707015788018664278089081333642004930697522274810066481517809573078377,2026-09-21T17:55:00+00:00,2026-09-21T18:00:00+00:00,6.7,0.49,0.5,0.495,0.01,658.01,111.7,99
2026-09-21T17:53:18.095114+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,6.7,0.2,0.21,0.205,0.01,210.0,513.1,99
2026-09-21T17:53:18.095114+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,21.7,0.52,0.53,0.525,0.01,183.38,332.55,90
2026-09-21T17:54:19.054918+00:00,btc-updown-5m-1790013300,5,4767136,60945421707015788018664278089081333642004930697522274810066481517809573078377,2026-09-21T17:55:00+00:00,2026-09-21T18:00:00+00:00,5.68,0.51,0.52,0.515,0.01,168.0,309.91,99
2026-09-21T17:54:19.054918+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,5.68,0.04,0.05,0.045,0.01,157.77,772.84,99
2026-09-21T17:54:19.054918+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,20.68,0.52,0.53,0.525,0.01,313.38,271.91,90
2026-09-21T17:55:19.906320+00:00,btc-updown-5m-1790013300,5,4767136,60945421707015788018664278089081333642004930697522274810066481517809573078377,2026-09-21T17:55:00+00:00,2026-09-21T18:00:00+00:00,4.68,0.45,0.46,0.455,0.01,482.96,196.0,99
2026-09-21T17:55:19.906320+00:00,btc-updown-5m-1790013600,5,4767153,8906000813657393168719523281733996270352755602048756687713793619346824370315,2026-09-21T18:00:00+00:00,2026-09-21T18:05:00+00:00,9.68,0.5,0.51,0.505,0.01,569.31,553.08,99
2026-09-21T17:55:19.906320+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,4.68,0.02,0.03,0.025,0.01,617.43,463.37,99
2026-09-21T17:55:19.906320+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,19.68,0.52,0.53,0.525,0.01,313.38,277.55,89
2026-09-21T17:56:20.921999+00:00,btc-updown-5m-1790013300,5,4767136,60945421707015788018664278089081333642004930697522274810066481517809573078377,2026-09-21T17:55:00+00:00,2026-09-21T18:00:00+00:00,3.67,0.53,0.54,0.535,0.01,41.26,553.97,99
2026-09-21T17:56:20.921999+00:00,btc-updown-5m-1790013600,5,4767153,8906000813657393168719523281733996270352755602048756687713793619346824370315,2026-09-21T18:00:00+00:00,2026-09-21T18:05:00+00:00,8.67,0.5,0.51,0.505,0.01,724.31,464.15,99
2026-09-21T17:56:20.921999+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,3.67,0.01,0.02,0.015,0.01,546.5,318.0,99
2026-09-21T17:56:20.921999+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,18.67,0.52,0.53,0.525,0.01,308.38,262.56,89
2026-09-21T17:57:21.913842+00:00,btc-updown-5m-1790013300,5,4767136,60945421707015788018664278089081333642004930697522274810066481517809573078377,2026-09-21T17:55:00+00:00,2026-09-21T18:00:00+00:00,2.65,0.87,0.88,0.875,0.01,985.94,91.0,99
2026-09-21T17:57:21.913842+00:00,btc-updown-5m-1790013600,5,4767153,8906000813657393168719523281733996270352755602048756687713793619346824370315,2026-09-21T18:00:00+00:00,2026-09-21T18:05:00+00:00,7.65,0.5,0.51,0.505,0.01,328.31,401.67,99
2026-09-21T17:57:21.913842+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,2.65,0.02,0.03,0.025,0.01,310.1,340.0,117
2026-09-21T17:57:21.913842+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,17.65,0.52,0.53,0.525,0.01,176.29,303.7,89
2026-09-21T17:58:22.895189+00:00,btc-updown-5m-1790013600,5,4767153,8906000813657393168719523281733996270352755602048756687713793619346824370315,2026-09-21T18:00:00+00:00,2026-09-21T18:05:00+00:00,6.63,0.5,0.51,0.505,0.01,258.0,484.95,99
2026-09-21T17:58:22.895189+00:00,btc-updown-15m-1790012700,15,4766335,103670036990183892751389244774886103272232043387669003262866688378209520020062,2026-09-21T17:45:00+00:00,2026-09-21T18:00:00+00:00,1.63,0.07,0.08,0.075,0.01,355.0,41.27,122
2026-09-21T17:58:22.895189+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,16.63,0.52,0.53,0.525,0.01,176.29,469.7,90
2026-09-21T17:59:23.827291+00:00,btc-updown-5m-1790013600,5,4767153,8906000813657393168719523281733996270352755602048756687713793619346824370315,2026-09-21T18:00:00+00:00,2026-09-21T18:05:00+00:00,5.62,0.51,0.52,0.515,0.01,145.15,20.0,99
2026-09-21T17:59:23.827291+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,15.62,0.52,0.53,0.525,0.01,163.29,167.77,73
2026-09-21T18:00:24.624750+00:00,btc-updown-5m-1790013600,5,4767153,8906000813657393168719523281733996270352755602048756687713793619346824370315,2026-09-21T18:00:00+00:00,2026-09-21T18:05:00+00:00,4.6,0.59,0.6,0.595,0.01,383.1,1028.8,99
2026-09-21T18:00:24.624750+00:00,btc-updown-5m-1790013900,5,4767170,827591537679024320009801367793268053541136754278492312249091089970790765112,2026-09-21T18:05:00+00:00,2026-09-21T18:10:00+00:00,9.6,0.5,0.51,0.505,0.01,210.67,764.96,99
2026-09-21T18:00:24.624750+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,14.6,0.54,0.55,0.545,0.01,784.41,205.0,99
2026-09-21T18:00:24.624750+00:00,btc-updown-15m-1790014500,15,4767465,105183965528999013952386417854637371280320352471070443250039050719195383853280,2026-09-21T18:15:00+00:00,2026-09-21T18:30:00+00:00,29.6,0.49,0.51,0.5,0.02,437.62,617.02,74
2026-09-21T18:01:25.632494+00:00,btc-updown-5m-1790013600,5,4767153,8906000813657393168719523281733996270352755602048756687713793619346824370315,2026-09-21T18:00:00+00:00,2026-09-21T18:05:00+00:00,3.58,0.42,0.43,0.425,0.01,49.24,1295.52,99
2026-09-21T18:01:25.632494+00:00,btc-updown-5m-1790013900,5,4767170,827591537679024320009801367793268053541136754278492312249091089970790765112,2026-09-21T18:05:00+00:00,2026-09-21T18:10:00+00:00,8.58,0.5,0.51,0.505,0.01,191.67,610.76,99
2026-09-21T18:01:25.632494+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,13.58,0.46,0.47,0.465,0.01,112.0,354.0,99
2026-09-21T18:01:25.632494+00:00,btc-updown-15m-1790014500,15,4767465,105183965528999013952386417854637371280320352471070443250039050719195383853280,2026-09-21T18:15:00+00:00,2026-09-21T18:30:00+00:00,28.58,0.49,0.51,0.5,0.02,542.62,316.41,74
2026-09-21T18:02:26.652430+00:00,btc-updown-5m-1790013600,5,4767153,8906000813657393168719523281733996270352755602048756687713793619346824370315,2026-09-21T18:00:00+00:00,2026-09-21T18:05:00+00:00,2.57,0.5,0.51,0.505,0.01,30.0,104.29,98
2026-09-21T18:02:26.652430+00:00,btc-updown-5m-1790013900,5,4767170,827591537679024320009801367793268053541136754278492312249091089970790765112,2026-09-21T18:05:00+00:00,2026-09-21T18:10:00+00:00,7.57,0.5,0.51,0.505,0.01,54.67,492.76,99
2026-09-21T18:02:26.652430+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,12.57,0.46,0.47,0.465,0.01,333.99,295.0,99
2026-09-21T18:02:26.652430+00:00,btc-updown-15m-1790014500,15,4767465,105183965528999013952386417854637371280320352471070443250039050719195383853280,2026-09-21T18:15:00+00:00,2026-09-21T18:30:00+00:00,27.57,0.49,0.5,0.495,0.01,392.43,90.0,75
2026-09-21T18:03:27.631873+00:00,btc-updown-5m-1790013600,5,4767153,8906000813657393168719523281733996270352755602048756687713793619346824370315,2026-09-21T18:00:00+00:00,2026-09-21T18:05:00+00:00,1.55,0.74,0.75,0.745,0.01,106.05,350.51,99
2026-09-21T18:03:27.631873+00:00,btc-updown-5m-1790013900,5,4767170,827591537679024320009801367793268053541136754278492312249091089970790765112,2026-09-21T18:05:00+00:00,2026-09-21T18:10:00+00:00,6.55,0.5,0.51,0.505,0.01,50.67,547.76,99
2026-09-21T18:03:27.631873+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,11.55,0.52,0.53,0.525,0.01,30.0,627.91,99
2026-09-21T18:03:27.631873+00:00,btc-updown-15m-1790014500,15,4767465,105183965528999013952386417854637371280320352471070443250039050719195383853280,2026-09-21T18:15:00+00:00,2026-09-21T18:30:00+00:00,26.55,0.49,0.5,0.495,0.01,372.32,40.0,73
2026-09-21T18:04:28.548259+00:00,btc-updown-5m-1790013900,5,4767170,827591537679024320009801367793268053541136754278492312249091089970790765112,2026-09-21T18:05:00+00:00,2026-09-21T18:10:00+00:00,5.53,0.49,0.5,0.495,0.01,469.9,134.0,99
2026-09-21T18:04:28.548259+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,10.53,0.66,0.67,0.665,0.01,10.0,447.27,99
2026-09-21T18:04:28.548259+00:00,btc-updown-15m-1790014500,15,4767465,105183965528999013952386417854637371280320352471070443250039050719195383853280,2026-09-21T18:15:00+00:00,2026-09-21T18:30:00+00:00,25.53,0.49,0.5,0.495,0.01,372.13,100.0,87
2026-09-21T18:05:29.389675+00:00,btc-updown-5m-1790013900,5,4767170,827591537679024320009801367793268053541136754278492312249091089970790765112,2026-09-21T18:05:00+00:00,2026-09-21T18:10:00+00:00,4.52,0.64,0.65,0.645,0.01,84.63,1424.52,99
2026-09-21T18:05:29.389675+00:00,btc-updown-5m-1790014200,5,4767192,28587809388598054950242593117219027373348568884165335151284794244516822915508,2026-09-21T18:10:00+00:00,2026-09-21T18:15:00+00:00,9.52,0.5,0.51,0.505,0.01,85.06,778.31,99
2026-09-21T18:05:29.389675+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,9.52,0.74,0.75,0.745,0.01,35.0,1388.56,99
2026-09-21T18:05:29.389675+00:00,btc-updown-15m-1790014500,15,4767465,105183965528999013952386417854637371280320352471070443250039050719195383853280,2026-09-21T18:15:00+00:00,2026-09-21T18:30:00+00:00,24.52,0.49,0.5,0.495,0.01,250.09,348.0,87
2026-09-21T18:06:30.403991+00:00,btc-updown-5m-1790013900,5,4767170,827591537679024320009801367793268053541136754278492312249091089970790765112,2026-09-21T18:05:00+00:00,2026-09-21T18:10:00+00:00,3.5,0.58,0.59,0.585,0.01,8.08,1002.48,99
2026-09-21T18:06:30.403991+00:00,btc-updown-5m-1790014200,5,4767192,28587809388598054950242593117219027373348568884165335151284794244516822915508,2026-09-21T18:10:00+00:00,2026-09-21T18:15:00+00:00,8.5,0.5,0.51,0.505,0.01,84.06,651.39,99
2026-09-21T18:06:30.403991+00:00,btc-updown-15m-1790013600,15,4767162,73886808422248094622591223955086632620385368569906004557142328286004001946123,2026-09-21T18:00:00+00:00,2026-09-21T18:15:00+00:00,8.5,0.7,0.71,0.705,0.01,564.66,441.16,99
