captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-08-03T23:28:33.543873+00:00,btc-updown-5m-1785799800,5,3296435,90906598029515524848883852757336743540011292006198934510370865636530349045861,2026-08-03T23:30:00+00:00,2026-08-03T23:35:00+00:00,6.45,0.5,0.51,0.505,0.01,493.36,855.85,99
2026-08-03T23:28:33.543873+00:00,btc-updown-15m-1785798900,15,3296409,62743844254742304161190819734179940929053958328727527222982218115594388716516,2026-08-03T23:15:00+00:00,2026-08-03T23:30:00+00:00,1.45,0.98,0.99,0.985,0.01,121.1,597.86,99
2026-08-03T23:28:33.543873+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,16.45,0.5,0.51,0.505,0.01,251.0,395.0,90
2026-08-03T23:29:34.414413+00:00,btc-updown-5m-1785799500,5,3296423,20506683396960316765720688363435840301172943647649349743420759199041334391153,2026-08-03T23:25:00+00:00,2026-08-03T23:30:00+00:00,0.43,0.87,0.88,0.875,0.01,118.58,24.03,99
2026-08-03T23:29:34.414413+00:00,btc-updown-5m-1785799800,5,3296435,90906598029515524848883852757336743540011292006198934510370865636530349045861,2026-08-03T23:30:00+00:00,2026-08-03T23:35:00+00:00,5.43,0.5,0.51,0.505,0.01,407.16,846.85,99
2026-08-03T23:29:34.414413+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,15.43,0.5,0.51,0.505,0.01,236.0,357.04,69
2026-08-03T23:30:35.178247+00:00,btc-updown-5m-1785799800,5,3296435,90906598029515524848883852757336743540011292006198934510370865636530349045861,2026-08-03T23:30:00+00:00,2026-08-03T23:35:00+00:00,4.42,0.29,0.3,0.295,0.01,59.57,434.14,99
2026-08-03T23:30:35.178247+00:00,btc-updown-5m-1785800100,5,3296492,269318159975323763061242209773931998502818413166606191167529028319623400819,2026-08-03T23:35:00+00:00,2026-08-03T23:40:00+00:00,9.42,0.5,0.51,0.505,0.01,470.48,1085.21,99
2026-08-03T23:30:35.178247+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,14.42,0.38,0.39,0.385,0.01,57.0,142.92,99
2026-08-03T23:30:35.178247+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,29.42,0.49,0.5,0.495,0.01,472.19,57.0,72
2026-08-03T23:31:36.021065+00:00,btc-updown-5m-1785799800,5,3296435,90906598029515524848883852757336743540011292006198934510370865636530349045861,2026-08-03T23:30:00+00:00,2026-08-03T23:35:00+00:00,3.4,0.1,0.11,0.105,0.01,481.67,779.24,99
2026-08-03T23:31:36.021065+00:00,btc-updown-5m-1785800100,5,3296492,269318159975323763061242209773931998502818413166606191167529028319623400819,2026-08-03T23:35:00+00:00,2026-08-03T23:40:00+00:00,8.4,0.5,0.51,0.505,0.01,726.68,644.21,99
2026-08-03T23:31:36.021065+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,13.4,0.2,0.21,0.205,0.01,2.97,191.62,99
2026-08-03T23:31:36.021065+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,28.4,0.49,0.5,0.495,0.01,612.19,22.0,71
2026-08-03T23:32:36.889899+00:00,btc-updown-5m-1785799800,5,3296435,90906598029515524848883852757336743540011292006198934510370865636530349045861,2026-08-03T23:30:00+00:00,2026-08-03T23:35:00+00:00,2.4,0.05,0.06,0.055,0.01,737.04,91.42,99
2026-08-03T23:32:36.889899+00:00,btc-updown-5m-1785800100,5,3296492,269318159975323763061242209773931998502818413166606191167529028319623400819,2026-08-03T23:35:00+00:00,2026-08-03T23:40:00+00:00,7.4,0.5,0.51,0.505,0.01,646.18,638.36,99
2026-08-03T23:32:36.889899+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,12.4,0.21,0.22,0.215,0.01,63.07,204.82,99
2026-08-03T23:32:36.889899+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,27.4,0.49,0.5,0.495,0.01,662.19,22.0,71
2026-08-03T23:33:37.753049+00:00,btc-updown-5m-1785799800,5,3296435,90906598029515524848883852757336743540011292006198934510370865636530349045861,2026-08-03T23:30:00+00:00,2026-08-03T23:35:00+00:00,1.38,0.02,0.03,0.025,0.01,390.63,353.48,99
2026-08-03T23:33:37.753049+00:00,btc-updown-5m-1785800100,5,3296492,269318159975323763061242209773931998502818413166606191167529028319623400819,2026-08-03T23:35:00+00:00,2026-08-03T23:40:00+00:00,6.38,0.5,0.51,0.505,0.01,567.5,610.7,99
2026-08-03T23:33:37.753049+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,11.38,0.17,0.18,0.175,0.01,87.94,60.0,99
2026-08-03T23:33:37.753049+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,26.38,0.49,0.5,0.495,0.01,573.94,104.48,73
2026-08-03T23:34:38.643851+00:00,btc-updown-5m-1785800100,5,3296492,269318159975323763061242209773931998502818413166606191167529028319623400819,2026-08-03T23:35:00+00:00,2026-08-03T23:40:00+00:00,5.37,0.5,0.51,0.505,0.01,363.0,693.32,99
2026-08-03T23:34:38.643851+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,10.37,0.15,0.16,0.155,0.01,67.0,161.09,99
2026-08-03T23:34:38.643851+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,25.37,0.49,0.5,0.495,0.01,573.94,104.48,82
2026-08-03T23:35:39.417651+00:00,btc-updown-5m-1785800100,5,3296492,269318159975323763061242209773931998502818413166606191167529028319623400819,2026-08-03T23:35:00+00:00,2026-08-03T23:40:00+00:00,4.35,0.37,0.38,0.375,0.01,175.01,652.92,99
2026-08-03T23:35:39.417651+00:00,btc-updown-5m-1785800400,5,3296495,42679114195767750974137112791866051632153455680446803883528826057449060602895,2026-08-03T23:40:00+00:00,2026-08-03T23:45:00+00:00,9.35,0.5,0.51,0.505,0.01,846.37,759.88,99
2026-08-03T23:35:39.417651+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,9.35,0.08,0.09,0.085,0.01,111.92,75.83,99
2026-08-03T23:35:39.417651+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,24.35,0.49,0.5,0.495,0.01,573.94,104.48,82
2026-08-03T23:36:40.276702+00:00,btc-updown-5m-1785800100,5,3296492,269318159975323763061242209773931998502818413166606191167529028319623400819,2026-08-03T23:35:00+00:00,2026-08-03T23:40:00+00:00,3.33,0.4,0.41,0.405,0.01,34.44,133.74,99
2026-08-03T23:36:40.276702+00:00,btc-updown-5m-1785800400,5,3296495,42679114195767750974137112791866051632153455680446803883528826057449060602895,2026-08-03T23:40:00+00:00,2026-08-03T23:45:00+00:00,8.33,0.5,0.51,0.505,0.01,851.37,645.07,99
2026-08-03T23:36:40.276702+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,8.33,0.09,0.1,0.095,0.01,164.84,66.66,99
2026-08-03T23:36:40.276702+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,23.33,0.49,0.5,0.495,0.01,523.94,104.48,82
2026-08-03T23:37:41.240645+00:00,btc-updown-5m-1785800100,5,3296492,269318159975323763061242209773931998502818413166606191167529028319623400819,2026-08-03T23:35:00+00:00,2026-08-03T23:40:00+00:00,2.32,0.11,0.12,0.115,0.01,140.05,415.1,99
2026-08-03T23:37:41.240645+00:00,btc-updown-5m-1785800400,5,3296495,42679114195767750974137112791866051632153455680446803883528826057449060602895,2026-08-03T23:40:00+00:00,2026-08-03T23:45:00+00:00,7.32,0.5,0.51,0.505,0.01,856.37,642.07,99
2026-08-03T23:37:41.240645+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,7.32,0.05,0.06,0.055,0.01,529.28,139.08,99
2026-08-03T23:37:41.240645+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,22.32,0.49,0.5,0.495,0.01,523.94,104.48,82
2026-08-03T23:38:42.145422+00:00,btc-updown-5m-1785800100,5,3296492,269318159975323763061242209773931998502818413166606191167529028319623400819,2026-08-03T23:35:00+00:00,2026-08-03T23:40:00+00:00,1.3,0.04,0.05,0.045,0.01,140.25,533.18,99
2026-08-03T23:38:42.145422+00:00,btc-updown-5m-1785800400,5,3296495,42679114195767750974137112791866051632153455680446803883528826057449060602895,2026-08-03T23:40:00+00:00,2026-08-03T23:45:00+00:00,6.3,0.5,0.51,0.505,0.01,790.77,640.65,99
2026-08-03T23:38:42.145422+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,6.3,0.02,0.03,0.025,0.01,369.95,174.92,99
2026-08-03T23:38:42.145422+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,21.3,0.49,0.5,0.495,0.01,573.94,104.48,82
2026-08-03T23:39:43.011043+00:00,btc-updown-5m-1785800400,5,3296495,42679114195767750974137112791866051632153455680446803883528826057449060602895,2026-08-03T23:40:00+00:00,2026-08-03T23:45:00+00:00,5.28,0.5,0.51,0.505,0.01,813.4,414.53,99
2026-08-03T23:39:43.011043+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,5.28,0.01,0.011,0.0105,0.001,1735.42,28.0,118
2026-08-03T23:39:43.011043+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,20.28,0.49,0.5,0.495,0.01,573.94,104.48,82
2026-08-03T23:40:43.786928+00:00,btc-updown-5m-1785800400,5,3296495,42679114195767750974137112791866051632153455680446803883528826057449060602895,2026-08-03T23:40:00+00:00,2026-08-03T23:45:00+00:00,4.28,0.46,0.47,0.465,0.01,670.4,246.06,99
2026-08-03T23:40:43.786928+00:00,btc-updown-5m-1785800700,5,3296506,26397749380229660675032083521764136401346185176858017797850734404189467488607,2026-08-03T23:45:00+00:00,2026-08-03T23:50:00+00:00,9.28,0.5,0.51,0.505,0.01,821.57,645.23,99
2026-08-03T23:40:43.786928+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,4.28,0.01,0.02,0.015,0.01,295.09,362.46,114
2026-08-03T23:40:43.786928+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,19.28,0.5,0.51,0.505,0.01,295.0,103.31,82
2026-08-03T23:41:44.646856+00:00,btc-updown-5m-1785800400,5,3296495,42679114195767750974137112791866051632153455680446803883528826057449060602895,2026-08-03T23:40:00+00:00,2026-08-03T23:45:00+00:00,3.27,0.46,0.47,0.465,0.01,49.96,793.77,99
2026-08-03T23:41:44.646856+00:00,btc-updown-5m-1785800700,5,3296506,26397749380229660675032083521764136401346185176858017797850734404189467488607,2026-08-03T23:45:00+00:00,2026-08-03T23:50:00+00:00,8.27,0.5,0.51,0.505,0.01,811.57,670.82,99
2026-08-03T23:41:44.646856+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,3.27,0.002,0.01,0.006,0.008,112.14,183.95,111
2026-08-03T23:41:44.646856+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,18.27,0.5,0.51,0.505,0.01,280.0,103.31,88
2026-08-03T23:42:45.524840+00:00,btc-updown-5m-1785800400,5,3296495,42679114195767750974137112791866051632153455680446803883528826057449060602895,2026-08-03T23:40:00+00:00,2026-08-03T23:45:00+00:00,2.25,0.73,0.74,0.735,0.01,299.43,185.29,99
2026-08-03T23:42:45.524840+00:00,btc-updown-5m-1785800700,5,3296506,26397749380229660675032083521764136401346185176858017797850734404189467488607,2026-08-03T23:45:00+00:00,2026-08-03T23:50:00+00:00,7.25,0.5,0.51,0.505,0.01,871.57,652.82,99
2026-08-03T23:42:45.524840+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,2.25,0.001,0.004,0.0025,0.003,814.86,50.0,110
2026-08-03T23:42:45.524840+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,17.25,0.5,0.51,0.505,0.01,290.0,72.93,88
2026-08-03T23:43:46.397217+00:00,btc-updown-5m-1785800400,5,3296495,42679114195767750974137112791866051632153455680446803883528826057449060602895,2026-08-03T23:40:00+00:00,2026-08-03T23:45:00+00:00,1.23,0.9,0.91,0.905,0.01,38.76,231.39,99
2026-08-03T23:43:46.397217+00:00,btc-updown-5m-1785800700,5,3296506,26397749380229660675032083521764136401346185176858017797850734404189467488607,2026-08-03T23:45:00+00:00,2026-08-03T23:50:00+00:00,6.23,0.5,0.51,0.505,0.01,851.77,598.8,99
2026-08-03T23:43:46.397217+00:00,btc-updown-15m-1785799800,15,3296438,95345857502149796122531691193801035485544348021663715906505233002406153095524,2026-08-03T23:30:00+00:00,2026-08-03T23:45:00+00:00,1.23,0.002,0.009,0.0055,0.007,60.0,190.4,112
2026-08-03T23:43:46.397217+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,16.23,0.51,0.52,0.515,0.01,900.12,115.0,88
2026-08-03T23:44:47.267838+00:00,btc-updown-5m-1785800400,5,3296495,42679114195767750974137112791866051632153455680446803883528826057449060602895,2026-08-03T23:40:00+00:00,2026-08-03T23:45:00+00:00,0.22,0.98,0.99,0.985,0.01,138.48,3283.28,66
2026-08-03T23:44:47.267838+00:00,btc-updown-5m-1785800700,5,3296506,26397749380229660675032083521764136401346185176858017797850734404189467488607,2026-08-03T23:45:00+00:00,2026-08-03T23:50:00+00:00,5.22,0.5,0.51,0.505,0.01,1224.28,56.0,99
2026-08-03T23:44:47.267838+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,15.22,0.51,0.52,0.515,0.01,868.43,92.87,74
2026-08-03T23:45:48.044122+00:00,btc-updown-5m-1785800700,5,3296506,26397749380229660675032083521764136401346185176858017797850734404189467488607,2026-08-03T23:45:00+00:00,2026-08-03T23:50:00+00:00,4.2,0.68,0.69,0.685,0.01,184.37,24.03,99
2026-08-03T23:45:48.044122+00:00,btc-updown-5m-1785801000,5,3296517,87710391250454512491353470513796699105372734734848922570347945621235271361644,2026-08-03T23:50:00+00:00,2026-08-03T23:55:00+00:00,9.2,0.5,0.51,0.505,0.01,809.01,703.23,99
2026-08-03T23:45:48.044122+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,14.2,0.62,0.63,0.625,0.01,125.31,40.0,99
2026-08-03T23:45:48.044122+00:00,btc-updown-15m-1785801600,15,3296536,42221132684666939439821745486568160371846356851566172277701312669692872325015,2026-08-04T00:00:00+00:00,2026-08-04T00:15:00+00:00,29.2,0.5,0.51,0.505,0.01,467.88,155.34,70
2026-08-03T23:46:48.941616+00:00,btc-updown-5m-1785800700,5,3296506,26397749380229660675032083521764136401346185176858017797850734404189467488607,2026-08-03T23:45:00+00:00,2026-08-03T23:50:00+00:00,3.2,0.54,0.55,0.545,0.01,69.88,641.49,99
2026-08-03T23:46:48.941616+00:00,btc-updown-5m-1785801000,5,3296517,87710391250454512491353470513796699105372734734848922570347945621235271361644,2026-08-03T23:50:00+00:00,2026-08-03T23:55:00+00:00,8.2,0.5,0.51,0.505,0.01,814.01,718.23,99
2026-08-03T23:46:48.941616+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,13.2,0.53,0.54,0.535,0.01,59.0,147.0,99
2026-08-03T23:46:48.941616+00:00,btc-updown-15m-1785801600,15,3296536,42221132684666939439821745486568160371846356851566172277701312669692872325015,2026-08-04T00:00:00+00:00,2026-08-04T00:15:00+00:00,28.2,0.5,0.51,0.505,0.01,517.88,155.34,72
2026-08-03T23:47:49.799828+00:00,btc-updown-5m-1785800700,5,3296506,26397749380229660675032083521764136401346185176858017797850734404189467488607,2026-08-03T23:45:00+00:00,2026-08-03T23:50:00+00:00,2.18,0.65,0.66,0.655,0.01,81.57,411.35,99
2026-08-03T23:47:49.799828+00:00,btc-updown-5m-1785801000,5,3296517,87710391250454512491353470513796699105372734734848922570347945621235271361644,2026-08-03T23:50:00+00:00,2026-08-03T23:55:00+00:00,7.18,0.5,0.51,0.505,0.01,619.01,528.07,99
2026-08-03T23:47:49.799828+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,12.18,0.55,0.56,0.555,0.01,142.34,19.72,99
2026-08-03T23:47:49.799828+00:00,btc-updown-15m-1785801600,15,3296536,42221132684666939439821745486568160371846356851566172277701312669692872325015,2026-08-04T00:00:00+00:00,2026-08-04T00:15:00+00:00,27.18,0.5,0.51,0.505,0.01,517.88,155.34,72
2026-08-03T23:48:50.660828+00:00,btc-updown-5m-1785800700,5,3296506,26397749380229660675032083521764136401346185176858017797850734404189467488607,2026-08-03T23:45:00+00:00,2026-08-03T23:50:00+00:00,1.17,0.56,0.57,0.565,0.01,34.37,611.78,99
2026-08-03T23:48:50.660828+00:00,btc-updown-5m-1785801000,5,3296517,87710391250454512491353470513796699105372734734848922570347945621235271361644,2026-08-03T23:50:00+00:00,2026-08-03T23:55:00+00:00,6.17,0.5,0.51,0.505,0.01,993.1,41.91,99
2026-08-03T23:48:50.660828+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,11.17,0.53,0.54,0.535,0.01,36.62,233.37,99
2026-08-03T23:48:50.660828+00:00,btc-updown-15m-1785801600,15,3296536,42221132684666939439821745486568160371846356851566172277701312669692872325015,2026-08-04T00:00:00+00:00,2026-08-04T00:15:00+00:00,26.17,0.5,0.51,0.505,0.01,567.88,155.34,72
2026-08-03T23:49:51.612718+00:00,btc-updown-5m-1785800700,5,3296506,26397749380229660675032083521764136401346185176858017797850734404189467488607,2026-08-03T23:45:00+00:00,2026-08-03T23:50:00+00:00,0.15,0.1,0.11,0.105,0.01,253.7,30.0,57
2026-08-03T23:49:51.612718+00:00,btc-updown-5m-1785801000,5,3296517,87710391250454512491353470513796699105372734734848922570347945621235271361644,2026-08-03T23:50:00+00:00,2026-08-03T23:55:00+00:00,5.15,0.51,0.52,0.515,0.01,3.75,247.04,99
2026-08-03T23:49:51.612718+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,10.15,0.43,0.44,0.435,0.01,58.89,220.11,99
2026-08-03T23:49:51.612718+00:00,btc-updown-15m-1785801600,15,3296536,42221132684666939439821745486568160371846356851566172277701312669692872325015,2026-08-04T00:00:00+00:00,2026-08-04T00:15:00+00:00,25.15,0.5,0.51,0.505,0.01,587.88,155.34,88
2026-08-03T23:50:52.487264+00:00,btc-updown-5m-1785801000,5,3296517,87710391250454512491353470513796699105372734734848922570347945621235271361644,2026-08-03T23:50:00+00:00,2026-08-03T23:55:00+00:00,4.13,0.61,0.62,0.615,0.01,144.0,505.48,99
2026-08-03T23:50:52.487264+00:00,btc-updown-5m-1785801300,5,3296526,72450649409583869117851001123870857724846138585089546340877708395109783362247,2026-08-03T23:55:00+00:00,2026-08-04T00:00:00+00:00,9.13,0.5,0.51,0.505,0.01,829.91,699.64,99
2026-08-03T23:50:52.487264+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,9.13,0.52,0.53,0.525,0.01,18.73,255.24,99
2026-08-03T23:50:52.487264+00:00,btc-updown-15m-1785801600,15,3296536,42221132684666939439821745486568160371846356851566172277701312669692872325015,2026-08-04T00:00:00+00:00,2026-08-04T00:15:00+00:00,24.13,0.5,0.51,0.505,0.01,587.88,155.34,88
2026-08-03T23:51:53.378797+00:00,btc-updown-5m-1785801000,5,3296517,87710391250454512491353470513796699105372734734848922570347945621235271361644,2026-08-03T23:50:00+00:00,2026-08-03T23:55:00+00:00,3.12,0.32,0.33,0.325,0.01,8.22,742.94,99
2026-08-03T23:51:53.378797+00:00,btc-updown-5m-1785801300,5,3296526,72450649409583869117851001123870857724846138585089546340877708395109783362247,2026-08-03T23:55:00+00:00,2026-08-04T00:00:00+00:00,8.12,0.5,0.51,0.505,0.01,799.91,719.64,99
2026-08-03T23:51:53.378797+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,8.12,0.28,0.29,0.285,0.01,237.68,82.04,99
2026-08-03T23:51:53.378797+00:00,btc-updown-15m-1785801600,15,3296536,42221132684666939439821745486568160371846356851566172277701312669692872325015,2026-08-04T00:00:00+00:00,2026-08-04T00:15:00+00:00,23.12,0.5,0.51,0.505,0.01,597.68,145.54,88
2026-08-03T23:52:54.258933+00:00,btc-updown-5m-1785801000,5,3296517,87710391250454512491353470513796699105372734734848922570347945621235271361644,2026-08-03T23:50:00+00:00,2026-08-03T23:55:00+00:00,2.1,0.32,0.33,0.325,0.01,481.7,45.0,99
2026-08-03T23:52:54.258933+00:00,btc-updown-5m-1785801300,5,3296526,72450649409583869117851001123870857724846138585089546340877708395109783362247,2026-08-03T23:55:00+00:00,2026-08-04T00:00:00+00:00,7.1,0.5,0.51,0.505,0.01,873.91,661.64,99
2026-08-03T23:52:54.258933+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,7.1,0.31,0.32,0.315,0.01,83.43,167.1,99
2026-08-03T23:52:54.258933+00:00,btc-updown-15m-1785801600,15,3296536,42221132684666939439821745486568160371846356851566172277701312669692872325015,2026-08-04T00:00:00+00:00,2026-08-04T00:15:00+00:00,22.1,0.5,0.51,0.505,0.01,547.68,145.54,88
2026-08-03T23:53:55.401979+00:00,btc-updown-5m-1785801000,5,3296517,87710391250454512491353470513796699105372734734848922570347945621235271361644,2026-08-03T23:50:00+00:00,2026-08-03T23:55:00+00:00,1.08,0.59,0.6,0.595,0.01,638.99,7.66,99
2026-08-03T23:53:55.401979+00:00,btc-updown-5m-1785801300,5,3296526,72450649409583869117851001123870857724846138585089546340877708395109783362247,2026-08-03T23:55:00+00:00,2026-08-04T00:00:00+00:00,6.08,0.5,0.51,0.505,0.01,894.91,143.79,99
2026-08-03T23:53:55.401979+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,6.08,0.44,0.45,0.445,0.01,70.95,11.0,99
2026-08-03T23:53:55.401979+00:00,btc-updown-15m-1785801600,15,3296536,42221132684666939439821745486568160371846356851566172277701312669692872325015,2026-08-04T00:00:00+00:00,2026-08-04T00:15:00+00:00,21.08,0.5,0.51,0.505,0.01,547.68,145.54,86
2026-08-03T23:54:56.295445+00:00,btc-updown-5m-1785801000,5,3296517,87710391250454512491353470513796699105372734734848922570347945621235271361644,2026-08-03T23:50:00+00:00,2026-08-03T23:55:00+00:00,0.07,0.96,0.97,0.965,0.01,15.0,35.43,40
2026-08-03T23:54:56.295445+00:00,btc-updown-5m-1785801300,5,3296526,72450649409583869117851001123870857724846138585089546340877708395109783362247,2026-08-03T23:55:00+00:00,2026-08-04T00:00:00+00:00,5.07,0.5,0.51,0.505,0.01,677.06,131.93,99
2026-08-03T23:54:56.295445+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,5.07,0.54,0.55,0.545,0.01,196.04,81.49,99
2026-08-03T23:54:56.295445+00:00,btc-updown-15m-1785801600,15,3296536,42221132684666939439821745486568160371846356851566172277701312669692872325015,2026-08-04T00:00:00+00:00,2026-08-04T00:15:00+00:00,20.07,0.5,0.51,0.505,0.01,597.68,145.54,86
2026-08-03T23:55:57.153250+00:00,btc-updown-5m-1785801300,5,3296526,72450649409583869117851001123870857724846138585089546340877708395109783362247,2026-08-03T23:55:00+00:00,2026-08-04T00:00:00+00:00,4.05,0.47,0.48,0.475,0.01,294.9,145.41,99
2026-08-03T23:55:57.153250+00:00,btc-updown-5m-1785801600,5,3296545,99676639304743420718842320654577153802233317762921392056226078101785474837091,2026-08-04T00:00:00+00:00,2026-08-04T00:05:00+00:00,9.05,0.5,0.51,0.505,0.01,794.85,639.94,99
2026-08-03T23:55:57.153250+00:00,btc-updown-15m-1785800700,15,3296503,66981008172253426398316883302928322112273438950357822069343932208415531508520,2026-08-03T23:45:00+00:00,2026-08-04T00:00:00+00:00,4.05,0.45,0.46,0.455,0.01,133.16,48.87,99
