captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-20T22:24:09.504392+00:00,btc-updown-15m-1789942500,15,4740543,45361108610205257157487152449585818044920041242662118872892891814480164318953,2026-09-20T22:15:00+00:00,2026-09-20T22:30:00+00:00,5.85,0.06,0.07,0.065,0.01,227.0,147.0,99
2026-09-20T22:24:09.504392+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,20.85,0.48,0.49,0.485,0.01,208.84,184.83,93
2026-09-20T22:25:10.479272+00:00,btc-updown-5m-1789943100,5,4740567,64976497385130847217414017778836796425176346987531521710310370468719989306622,2026-09-20T22:25:00+00:00,2026-09-20T22:30:00+00:00,4.83,0.41,0.42,0.415,0.01,266.46,157.76,99
2026-09-20T22:25:10.479272+00:00,btc-updown-5m-1789943400,5,4740591,3538867741320087307646478615813179751107685428963351181263210606793917959419,2026-09-20T22:30:00+00:00,2026-09-20T22:35:00+00:00,9.83,0.48,0.49,0.485,0.01,50.0,100.0,99
2026-09-20T22:25:10.479272+00:00,btc-updown-15m-1789942500,15,4740543,45361108610205257157487152449585818044920041242662118872892891814480164318953,2026-09-20T22:15:00+00:00,2026-09-20T22:30:00+00:00,4.83,0.03,0.04,0.035,0.01,120.0,265.0,99
2026-09-20T22:25:10.479272+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,19.83,0.48,0.49,0.485,0.01,258.84,124.83,95
2026-09-20T22:26:11.656966+00:00,btc-updown-5m-1789943100,5,4740567,64976497385130847217414017778836796425176346987531521710310370468719989306622,2026-09-20T22:25:00+00:00,2026-09-20T22:30:00+00:00,3.82,0.49,0.5,0.495,0.01,840.64,168.67,99
2026-09-20T22:26:11.656966+00:00,btc-updown-5m-1789943400,5,4740591,3538867741320087307646478615813179751107685428963351181263210606793917959419,2026-09-20T22:30:00+00:00,2026-09-20T22:35:00+00:00,8.82,0.48,0.49,0.485,0.01,107.53,123.79,99
2026-09-20T22:26:11.656966+00:00,btc-updown-15m-1789942500,15,4740543,45361108610205257157487152449585818044920041242662118872892891814480164318953,2026-09-20T22:15:00+00:00,2026-09-20T22:30:00+00:00,3.82,0.02,0.03,0.025,0.01,480.74,291.56,99
2026-09-20T22:26:11.656966+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,18.82,0.48,0.49,0.485,0.01,141.63,184.83,93
2026-09-20T22:27:12.755054+00:00,btc-updown-5m-1789943100,5,4740567,64976497385130847217414017778836796425176346987531521710310370468719989306622,2026-09-20T22:25:00+00:00,2026-09-20T22:30:00+00:00,2.8,0.52,0.53,0.525,0.01,394.23,50.77,99
2026-09-20T22:27:12.755054+00:00,btc-updown-5m-1789943400,5,4740591,3538867741320087307646478615813179751107685428963351181263210606793917959419,2026-09-20T22:30:00+00:00,2026-09-20T22:35:00+00:00,7.8,0.48,0.49,0.485,0.01,107.53,118.79,99
2026-09-20T22:27:12.755054+00:00,btc-updown-15m-1789942500,15,4740543,45361108610205257157487152449585818044920041242662118872892891814480164318953,2026-09-20T22:15:00+00:00,2026-09-20T22:30:00+00:00,2.8,0.01,0.019,0.0145,0.009,1053.48,10.0,104
2026-09-20T22:27:12.755054+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,17.8,0.48,0.49,0.485,0.01,154.84,124.83,93
2026-09-20T22:28:13.843156+00:00,btc-updown-5m-1789943100,5,4740567,64976497385130847217414017778836796425176346987531521710310370468719989306622,2026-09-20T22:25:00+00:00,2026-09-20T22:30:00+00:00,1.78,0.68,0.69,0.685,0.01,5.0,380.66,99
2026-09-20T22:28:13.843156+00:00,btc-updown-5m-1789943400,5,4740591,3538867741320087307646478615813179751107685428963351181263210606793917959419,2026-09-20T22:30:00+00:00,2026-09-20T22:35:00+00:00,6.78,0.48,0.49,0.485,0.01,107.53,118.79,99
2026-09-20T22:28:13.843156+00:00,btc-updown-15m-1789942500,15,4740543,45361108610205257157487152449585818044920041242662118872892891814480164318953,2026-09-20T22:15:00+00:00,2026-09-20T22:30:00+00:00,1.78,0.003,0.01,0.0065,0.007,94.98,77.54,103
2026-09-20T22:28:13.843156+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,16.78,0.48,0.49,0.485,0.01,191.63,118.95,95
2026-09-20T22:29:14.855975+00:00,btc-updown-5m-1789943100,5,4740567,64976497385130847217414017778836796425176346987531521710310370468719989306622,2026-09-20T22:25:00+00:00,2026-09-20T22:30:00+00:00,0.77,0.74,0.75,0.745,0.01,707.17,78.6,99
2026-09-20T22:29:14.855975+00:00,btc-updown-5m-1789943400,5,4740591,3538867741320087307646478615813179751107685428963351181263210606793917959419,2026-09-20T22:30:00+00:00,2026-09-20T22:35:00+00:00,5.77,0.48,0.49,0.485,0.01,103.99,193.8,99
2026-09-20T22:29:14.855975+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,15.77,0.48,0.49,0.485,0.01,189.76,102.16,91
2026-09-20T22:30:15.817954+00:00,btc-updown-5m-1789943400,5,4740591,3538867741320087307646478615813179751107685428963351181263210606793917959419,2026-09-20T22:30:00+00:00,2026-09-20T22:35:00+00:00,4.75,0.65,0.66,0.655,0.01,266.71,378.65,99
2026-09-20T22:30:15.817954+00:00,btc-updown-5m-1789943700,5,4740653,112931585441415499294088823327020648605841142972904582731347143048679006214778,2026-09-20T22:35:00+00:00,2026-09-20T22:40:00+00:00,9.75,0.5,0.51,0.505,0.01,10.27,422.98,99
2026-09-20T22:30:15.817954+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,14.75,0.57,0.58,0.575,0.01,317.67,70.0,99
2026-09-20T22:30:15.817954+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,29.75,0.49,0.5,0.495,0.01,136.02,326.6,91
2026-09-20T22:31:16.917189+00:00,btc-updown-5m-1789943400,5,4740591,3538867741320087307646478615813179751107685428963351181263210606793917959419,2026-09-20T22:30:00+00:00,2026-09-20T22:35:00+00:00,3.73,0.67,0.68,0.675,0.01,80.0,425.76,99
2026-09-20T22:31:16.917189+00:00,btc-updown-5m-1789943700,5,4740653,112931585441415499294088823327020648605841142972904582731347143048679006214778,2026-09-20T22:35:00+00:00,2026-09-20T22:40:00+00:00,8.73,0.49,0.5,0.495,0.01,117.24,174.0,99
2026-09-20T22:31:16.917189+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,13.73,0.59,0.6,0.595,0.01,89.0,312.0,99
2026-09-20T22:31:16.917189+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,28.73,0.49,0.5,0.495,0.01,121.02,426.6,93
2026-09-20T22:32:17.989875+00:00,btc-updown-5m-1789943400,5,4740591,3538867741320087307646478615813179751107685428963351181263210606793917959419,2026-09-20T22:30:00+00:00,2026-09-20T22:35:00+00:00,2.72,0.69,0.7,0.695,0.01,134.0,327.0,99
2026-09-20T22:32:17.989875+00:00,btc-updown-5m-1789943700,5,4740653,112931585441415499294088823327020648605841142972904582731347143048679006214778,2026-09-20T22:35:00+00:00,2026-09-20T22:40:00+00:00,7.72,0.49,0.5,0.495,0.01,90.01,179.0,99
2026-09-20T22:32:17.989875+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,12.72,0.6,0.61,0.605,0.01,202.75,166.44,99
2026-09-20T22:32:17.989875+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,27.72,0.49,0.5,0.495,0.01,76.02,485.59,93
2026-09-20T22:33:19.035600+00:00,btc-updown-5m-1789943400,5,4740591,3538867741320087307646478615813179751107685428963351181263210606793917959419,2026-09-20T22:30:00+00:00,2026-09-20T22:35:00+00:00,1.68,0.53,0.54,0.535,0.01,10.0,646.25,99
2026-09-20T22:33:19.035600+00:00,btc-updown-5m-1789943700,5,4740653,112931585441415499294088823327020648605841142972904582731347143048679006214778,2026-09-20T22:35:00+00:00,2026-09-20T22:40:00+00:00,6.68,0.49,0.5,0.495,0.01,25.01,604.1,99
2026-09-20T22:33:19.035600+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,11.68,0.51,0.52,0.515,0.01,25.0,300.16,99
2026-09-20T22:33:19.035600+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,26.68,0.49,0.5,0.495,0.01,76.02,310.59,93
2026-09-20T22:34:20.093395+00:00,btc-updown-5m-1789943400,5,4740591,3538867741320087307646478615813179751107685428963351181263210606793917959419,2026-09-20T22:30:00+00:00,2026-09-20T22:35:00+00:00,0.67,0.68,0.69,0.685,0.01,31.0,157.82,98
2026-09-20T22:34:20.093395+00:00,btc-updown-5m-1789943700,5,4740653,112931585441415499294088823327020648605841142972904582731347143048679006214778,2026-09-20T22:35:00+00:00,2026-09-20T22:40:00+00:00,5.67,0.49,0.5,0.495,0.01,91.0,124.0,99
2026-09-20T22:34:20.093395+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,10.67,0.51,0.52,0.515,0.01,281.99,44.0,99
2026-09-20T22:34:20.093395+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,25.67,0.49,0.5,0.495,0.01,76.02,385.59,93
2026-09-20T22:35:21.176775+00:00,btc-updown-5m-1789943700,5,4740653,112931585441415499294088823327020648605841142972904582731347143048679006214778,2026-09-20T22:35:00+00:00,2026-09-20T22:40:00+00:00,4.65,0.64,0.65,0.645,0.01,69.7,966.83,99
2026-09-20T22:35:21.176775+00:00,btc-updown-5m-1789944000,5,4740705,28451347950673273799921258724272628742500690787523003519676218316260055153967,2026-09-20T22:40:00+00:00,2026-09-20T22:45:00+00:00,9.65,0.49,0.5,0.495,0.01,104.4,320.91,99
2026-09-20T22:35:21.176775+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,9.65,0.6,0.61,0.605,0.01,57.0,273.07,99
2026-09-20T22:35:21.176775+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,24.65,0.49,0.5,0.495,0.01,86.02,467.59,95
2026-09-20T22:36:22.277895+00:00,btc-updown-5m-1789943700,5,4740653,112931585441415499294088823327020648605841142972904582731347143048679006214778,2026-09-20T22:35:00+00:00,2026-09-20T22:40:00+00:00,3.63,0.68,0.69,0.685,0.01,602.03,148.76,99
2026-09-20T22:36:22.277895+00:00,btc-updown-5m-1789944000,5,4740705,28451347950673273799921258724272628742500690787523003519676218316260055153967,2026-09-20T22:40:00+00:00,2026-09-20T22:45:00+00:00,8.63,0.49,0.5,0.495,0.01,173.14,391.91,99
2026-09-20T22:36:22.277895+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,8.63,0.59,0.6,0.595,0.01,10.0,125.0,99
2026-09-20T22:36:22.277895+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,23.63,0.49,0.5,0.495,0.01,86.02,517.59,95
2026-09-20T22:37:23.402691+00:00,btc-updown-5m-1789943700,5,4740653,112931585441415499294088823327020648605841142972904582731347143048679006214778,2026-09-20T22:35:00+00:00,2026-09-20T22:40:00+00:00,2.62,0.78,0.79,0.785,0.01,966.93,14.0,99
2026-09-20T22:37:23.402691+00:00,btc-updown-5m-1789944000,5,4740705,28451347950673273799921258724272628742500690787523003519676218316260055153967,2026-09-20T22:40:00+00:00,2026-09-20T22:45:00+00:00,7.62,0.49,0.5,0.495,0.01,166.16,324.91,99
2026-09-20T22:37:23.402691+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,7.62,0.66,0.67,0.665,0.01,115.0,197.0,99
2026-09-20T22:37:23.402691+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,22.62,0.49,0.5,0.495,0.01,86.02,517.59,93
2026-09-20T22:38:24.486915+00:00,btc-updown-5m-1789943700,5,4740653,112931585441415499294088823327020648605841142972904582731347143048679006214778,2026-09-20T22:35:00+00:00,2026-09-20T22:40:00+00:00,1.6,0.95,0.96,0.955,0.01,526.0,313.08,99
2026-09-20T22:38:24.486915+00:00,btc-updown-5m-1789944000,5,4740705,28451347950673273799921258724272628742500690787523003519676218316260055153967,2026-09-20T22:40:00+00:00,2026-09-20T22:45:00+00:00,6.6,0.49,0.5,0.495,0.01,159.38,307.01,99
2026-09-20T22:38:24.486915+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,6.6,0.76,0.77,0.765,0.01,57.33,222.94,99
2026-09-20T22:38:24.486915+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,21.6,0.49,0.5,0.495,0.01,86.02,517.59,95
2026-09-20T22:39:25.533908+00:00,btc-updown-5m-1789944000,5,4740705,28451347950673273799921258724272628742500690787523003519676218316260055153967,2026-09-20T22:40:00+00:00,2026-09-20T22:45:00+00:00,5.58,0.58,0.59,0.585,0.01,294.88,455.0,99
2026-09-20T22:39:25.533908+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,5.58,0.93,0.94,0.935,0.01,107.0,314.77,99
2026-09-20T22:39:25.533908+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,20.58,0.49,0.5,0.495,0.01,81.03,551.99,93
2026-09-20T22:40:26.482082+00:00,btc-updown-5m-1789944000,5,4740705,28451347950673273799921258724272628742500690787523003519676218316260055153967,2026-09-20T22:40:00+00:00,2026-09-20T22:45:00+00:00,4.57,0.36,0.37,0.365,0.01,8.01,525.39,99
2026-09-20T22:40:26.482082+00:00,btc-updown-5m-1789944300,5,4740720,44762081308724919105730979832718399632286494848423673624430754985859655155695,2026-09-20T22:45:00+00:00,2026-09-20T22:50:00+00:00,9.57,0.48,0.49,0.485,0.01,18.33,71.94,99
2026-09-20T22:40:26.482082+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,4.57,0.81,0.82,0.815,0.01,30.0,7.0,96
2026-09-20T22:40:26.482082+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,19.57,0.47,0.48,0.475,0.01,89.4,206.16,93
2026-09-20T22:41:27.615175+00:00,btc-updown-5m-1789944000,5,4740705,28451347950673273799921258724272628742500690787523003519676218316260055153967,2026-09-20T22:40:00+00:00,2026-09-20T22:45:00+00:00,3.55,0.24,0.25,0.245,0.01,139.11,332.0,99
2026-09-20T22:41:27.615175+00:00,btc-updown-5m-1789944300,5,4740720,44762081308724919105730979832718399632286494848423673624430754985859655155695,2026-09-20T22:45:00+00:00,2026-09-20T22:50:00+00:00,8.55,0.48,0.49,0.485,0.01,32.0,71.94,99
2026-09-20T22:41:27.615175+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,3.55,0.86,0.87,0.865,0.01,135.0,120.0,99
2026-09-20T22:41:27.615175+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,18.55,0.47,0.48,0.475,0.01,104.95,106.16,95
2026-09-20T22:42:28.648288+00:00,btc-updown-5m-1789944000,5,4740705,28451347950673273799921258724272628742500690787523003519676218316260055153967,2026-09-20T22:40:00+00:00,2026-09-20T22:45:00+00:00,2.53,0.21,0.22,0.215,0.01,1671.37,59.0,99
2026-09-20T22:42:28.648288+00:00,btc-updown-5m-1789944300,5,4740720,44762081308724919105730979832718399632286494848423673624430754985859655155695,2026-09-20T22:45:00+00:00,2026-09-20T22:50:00+00:00,7.53,0.48,0.49,0.485,0.01,20.0,81.94,99
2026-09-20T22:42:28.648288+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,2.53,0.88,0.89,0.885,0.01,247.0,163.19,99
2026-09-20T22:42:28.648288+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,17.53,0.47,0.48,0.475,0.01,174.36,47.9,95
2026-09-20T22:43:29.704530+00:00,btc-updown-5m-1789944000,5,4740705,28451347950673273799921258724272628742500690787523003519676218316260055153967,2026-09-20T22:40:00+00:00,2026-09-20T22:45:00+00:00,1.52,0.01,0.02,0.015,0.01,1339.07,633.0,99
2026-09-20T22:43:29.704530+00:00,btc-updown-5m-1789944300,5,4740720,44762081308724919105730979832718399632286494848423673624430754985859655155695,2026-09-20T22:45:00+00:00,2026-09-20T22:50:00+00:00,6.52,0.48,0.49,0.485,0.01,74.0,76.94,99
2026-09-20T22:43:29.704530+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,1.52,0.52,0.54,0.53,0.02,7.0,5.0,98
2026-09-20T22:43:29.704530+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,16.52,0.47,0.48,0.475,0.01,297.55,43.73,95
2026-09-20T22:44:30.739311+00:00,btc-updown-5m-1789944300,5,4740720,44762081308724919105730979832718399632286494848423673624430754985859655155695,2026-09-20T22:45:00+00:00,2026-09-20T22:50:00+00:00,5.5,0.46,0.48,0.47,0.02,193.97,75.0,98
2026-09-20T22:44:30.739311+00:00,btc-updown-15m-1789943400,15,4740583,103611562100926747529143391868445317021789093272746408429771944083357225080727,2026-09-20T22:30:00+00:00,2026-09-20T22:45:00+00:00,0.5,0.61,0.62,0.615,0.01,132.0,60.0,95
2026-09-20T22:44:30.739311+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,15.5,0.5,0.51,0.505,0.01,215.28,98.81,91
2026-09-20T22:45:31.693729+00:00,btc-updown-5m-1789944300,5,4740720,44762081308724919105730979832718399632286494848423673624430754985859655155695,2026-09-20T22:45:00+00:00,2026-09-20T22:50:00+00:00,4.48,0.36,0.37,0.365,0.01,68.72,919.95,99
2026-09-20T22:45:31.693729+00:00,btc-updown-5m-1789944600,5,4740742,43806151874821195425040026360733829415974131047963534023357471071070283379431,2026-09-20T22:50:00+00:00,2026-09-20T22:55:00+00:00,9.48,0.47,0.48,0.475,0.01,309.58,5.82,99
2026-09-20T22:45:31.693729+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,14.48,0.41,0.42,0.415,0.01,200.47,258.0,99
2026-09-20T22:45:31.693729+00:00,btc-updown-15m-1789945200,15,4740928,26720684337623441946505954370365159900370585428804901728289982700336043369926,2026-09-20T23:00:00+00:00,2026-09-20T23:15:00+00:00,29.48,0.5,0.51,0.505,0.01,84.52,381.99,91
2026-09-20T22:46:32.788943+00:00,btc-updown-5m-1789944300,5,4740720,44762081308724919105730979832718399632286494848423673624430754985859655155695,2026-09-20T22:45:00+00:00,2026-09-20T22:50:00+00:00,3.47,0.61,0.62,0.615,0.01,23.0,1277.44,98
2026-09-20T22:46:32.788943+00:00,btc-updown-5m-1789944600,5,4740742,43806151874821195425040026360733829415974131047963534023357471071070283379431,2026-09-20T22:50:00+00:00,2026-09-20T22:55:00+00:00,8.47,0.48,0.49,0.485,0.01,328.4,125.75,99
2026-09-20T22:46:32.788943+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,13.47,0.55,0.56,0.555,0.01,194.0,205.84,99
2026-09-20T22:46:32.788943+00:00,btc-updown-15m-1789945200,15,4740928,26720684337623441946505954370365159900370585428804901728289982700336043369926,2026-09-20T23:00:00+00:00,2026-09-20T23:15:00+00:00,28.47,0.5,0.51,0.505,0.01,84.52,623.04,91
2026-09-20T22:47:33.899701+00:00,btc-updown-5m-1789944300,5,4740720,44762081308724919105730979832718399632286494848423673624430754985859655155695,2026-09-20T22:45:00+00:00,2026-09-20T22:50:00+00:00,2.45,0.81,0.82,0.815,0.01,45.0,504.53,99
2026-09-20T22:47:33.899701+00:00,btc-updown-5m-1789944600,5,4740742,43806151874821195425040026360733829415974131047963534023357471071070283379431,2026-09-20T22:50:00+00:00,2026-09-20T22:55:00+00:00,7.45,0.48,0.49,0.485,0.01,325.0,112.29,99
2026-09-20T22:47:33.899701+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,12.45,0.64,0.65,0.645,0.01,291.97,211.22,99
2026-09-20T22:47:33.899701+00:00,btc-updown-15m-1789945200,15,4740928,26720684337623441946505954370365159900370585428804901728289982700336043369926,2026-09-20T23:00:00+00:00,2026-09-20T23:15:00+00:00,27.45,0.5,0.51,0.505,0.01,84.52,473.04,93
2026-09-20T22:48:34.954293+00:00,btc-updown-5m-1789944300,5,4740720,44762081308724919105730979832718399632286494848423673624430754985859655155695,2026-09-20T22:45:00+00:00,2026-09-20T22:50:00+00:00,1.43,0.88,0.9,0.89,0.02,80.0,108.0,98
2026-09-20T22:48:34.954293+00:00,btc-updown-5m-1789944600,5,4740742,43806151874821195425040026360733829415974131047963534023357471071070283379431,2026-09-20T22:50:00+00:00,2026-09-20T22:55:00+00:00,6.43,0.48,0.49,0.485,0.01,330.0,112.29,99
2026-09-20T22:48:34.954293+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,11.43,0.64,0.65,0.645,0.01,208.0,156.0,99
2026-09-20T22:48:34.954293+00:00,btc-updown-15m-1789945200,15,4740928,26720684337623441946505954370365159900370585428804901728289982700336043369926,2026-09-20T23:00:00+00:00,2026-09-20T23:15:00+00:00,26.43,0.5,0.51,0.505,0.01,84.52,673.04,93
2026-09-20T22:49:36.002852+00:00,btc-updown-5m-1789944600,5,4740742,43806151874821195425040026360733829415974131047963534023357471071070283379431,2026-09-20T22:50:00+00:00,2026-09-20T22:55:00+00:00,5.4,0.55,0.56,0.555,0.01,5.0,76.67,99
2026-09-20T22:49:36.002852+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,10.4,0.71,0.72,0.715,0.01,10.0,279.92,99
2026-09-20T22:49:36.002852+00:00,btc-updown-15m-1789945200,15,4740928,26720684337623441946505954370365159900370585428804901728289982700336043369926,2026-09-20T23:00:00+00:00,2026-09-20T23:15:00+00:00,25.4,0.5,0.51,0.505,0.01,64.32,581.19,99
2026-09-20T22:50:37.294231+00:00,btc-updown-5m-1789944600,5,4740742,43806151874821195425040026360733829415974131047963534023357471071070283379431,2026-09-20T22:50:00+00:00,2026-09-20T22:55:00+00:00,4.38,0.78,0.79,0.785,0.01,681.33,27.01,99
2026-09-20T22:50:37.294231+00:00,btc-updown-5m-1789944900,5,4740766,18822530124960686956721461602232687953289630118650785620288254867895221918028,2026-09-20T22:55:00+00:00,2026-09-20T23:00:00+00:00,9.38,0.49,0.5,0.495,0.01,67.93,208.27,99
2026-09-20T22:50:37.294231+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,9.38,0.84,0.85,0.845,0.01,160.0,89.0,99
2026-09-20T22:50:37.294231+00:00,btc-updown-15m-1789945200,15,4740928,26720684337623441946505954370365159900370585428804901728289982700336043369926,2026-09-20T23:00:00+00:00,2026-09-20T23:15:00+00:00,24.38,0.5,0.51,0.505,0.01,69.32,581.19,99
2026-09-20T22:51:38.402331+00:00,btc-updown-5m-1789944600,5,4740742,43806151874821195425040026360733829415974131047963534023357471071070283379431,2026-09-20T22:50:00+00:00,2026-09-20T22:55:00+00:00,3.37,0.94,0.95,0.945,0.01,126.33,958.86,99
2026-09-20T22:51:38.402331+00:00,btc-updown-5m-1789944900,5,4740766,18822530124960686956721461602232687953289630118650785620288254867895221918028,2026-09-20T22:55:00+00:00,2026-09-20T23:00:00+00:00,8.37,0.49,0.5,0.495,0.01,54.5,50.0,99
2026-09-20T22:51:38.402331+00:00,btc-updown-15m-1789944300,15,4740730,114680398082480486363742427712728549242249195855442034365993915616000932103201,2026-09-20T22:45:00+00:00,2026-09-20T23:00:00+00:00,8.37,0.91,0.92,0.915,0.01,36.0,246.32,99
2026-09-20T22:51:38.402331+00:00,btc-updown-15m-1789945200,15,4740928,26720684337623441946505954370365159900370585428804901728289982700336043369926,2026-09-20T23:00:00+00:00,2026-09-20T23:15:00+00:00,23.37,0.5,0.51,0.505,0.01,69.32,571.38,99
