captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-04T17:22:01.776095+00:00,btc-updown-5m-1788542400,5,4191629,38943458193864727527495088489335449089591221205770083412820451414586671193,2026-09-04T17:20:00+00:00,2026-09-04T17:25:00+00:00,2.98,0.75,0.81,0.78,0.06,125.0,88.0,94
2026-09-04T17:22:01.776095+00:00,btc-updown-5m-1788542700,5,4191640,54673465839075665961941434325538989349106784196020414332434976945511347570826,2026-09-04T17:25:00+00:00,2026-09-04T17:30:00+00:00,7.98,0.5,0.51,0.505,0.01,1377.91,215.0,99
2026-09-04T17:22:01.776095+00:00,btc-updown-15m-1788542100,15,4191616,41870236339264569869383383993368099419272880908564674783781726031237275248657,2026-09-04T17:15:00+00:00,2026-09-04T17:30:00+00:00,7.98,0.4,0.41,0.405,0.01,226.96,8.0,99
2026-09-04T17:22:01.776095+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,22.98,0.49,0.5,0.495,0.01,812.11,208.0,80
2026-09-04T17:23:02.935342+00:00,btc-updown-5m-1788542400,5,4191629,38943458193864727527495088489335449089591221205770083412820451414586671193,2026-09-04T17:20:00+00:00,2026-09-04T17:25:00+00:00,1.97,0.84,0.85,0.845,0.01,345.0,107.66,99
2026-09-04T17:23:02.935342+00:00,btc-updown-5m-1788542700,5,4191640,54673465839075665961941434325538989349106784196020414332434976945511347570826,2026-09-04T17:25:00+00:00,2026-09-04T17:30:00+00:00,6.97,0.5,0.51,0.505,0.01,767.91,215.0,99
2026-09-04T17:23:02.935342+00:00,btc-updown-15m-1788542100,15,4191616,41870236339264569869383383993368099419272880908564674783781726031237275248657,2026-09-04T17:15:00+00:00,2026-09-04T17:30:00+00:00,6.97,0.42,0.43,0.425,0.01,195.0,115.0,99
2026-09-04T17:23:02.935342+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,21.97,0.49,0.5,0.495,0.01,752.11,208.0,81
2026-09-04T17:24:04.131103+00:00,btc-updown-5m-1788542400,5,4191629,38943458193864727527495088489335449089591221205770083412820451414586671193,2026-09-04T17:20:00+00:00,2026-09-04T17:25:00+00:00,0.93,0.07,0.08,0.075,0.01,127.25,91.91,99
2026-09-04T17:24:04.131103+00:00,btc-updown-5m-1788542700,5,4191640,54673465839075665961941434325538989349106784196020414332434976945511347570826,2026-09-04T17:25:00+00:00,2026-09-04T17:30:00+00:00,5.93,0.51,0.52,0.515,0.01,215.51,425.0,99
2026-09-04T17:24:04.131103+00:00,btc-updown-15m-1788542100,15,4191616,41870236339264569869383383993368099419272880908564674783781726031237275248657,2026-09-04T17:15:00+00:00,2026-09-04T17:30:00+00:00,5.93,0.18,0.19,0.185,0.01,154.78,325.0,99
2026-09-04T17:24:04.131103+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,20.93,0.49,0.5,0.495,0.01,932.11,208.0,80
2026-09-04T17:25:05.277570+00:00,btc-updown-5m-1788542700,5,4191640,54673465839075665961941434325538989349106784196020414332434976945511347570826,2026-09-04T17:25:00+00:00,2026-09-04T17:30:00+00:00,4.92,0.56,0.57,0.565,0.01,122.19,722.94,99
2026-09-04T17:25:05.277570+00:00,btc-updown-5m-1788543000,5,4191660,18151804271773165837357892661996963583790156679486251711935408335475471307884,2026-09-04T17:30:00+00:00,2026-09-04T17:35:00+00:00,9.92,0.5,0.51,0.505,0.01,971.96,303.04,99
2026-09-04T17:25:05.277570+00:00,btc-updown-15m-1788542100,15,4191616,41870236339264569869383383993368099419272880908564674783781726031237275248657,2026-09-04T17:15:00+00:00,2026-09-04T17:30:00+00:00,4.92,0.16,0.17,0.165,0.01,82.15,1093.0,99
2026-09-04T17:25:05.277570+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,19.92,0.49,0.5,0.495,0.01,704.08,8.0,80
2026-09-04T17:26:06.403184+00:00,btc-updown-5m-1788542700,5,4191640,54673465839075665961941434325538989349106784196020414332434976945511347570826,2026-09-04T17:25:00+00:00,2026-09-04T17:30:00+00:00,3.9,0.43,0.44,0.435,0.01,693.74,21.5,99
2026-09-04T17:26:06.403184+00:00,btc-updown-5m-1788543000,5,4191660,18151804271773165837357892661996963583790156679486251711935408335475471307884,2026-09-04T17:30:00+00:00,2026-09-04T17:35:00+00:00,8.9,0.5,0.51,0.505,0.01,1328.46,617.22,99
2026-09-04T17:26:06.403184+00:00,btc-updown-15m-1788542100,15,4191616,41870236339264569869383383993368099419272880908564674783781726031237275248657,2026-09-04T17:15:00+00:00,2026-09-04T17:30:00+00:00,3.9,0.1,0.11,0.105,0.01,40.0,132.81,99
2026-09-04T17:26:06.403184+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,18.9,0.49,0.5,0.495,0.01,1024.08,8.0,81
2026-09-04T17:27:07.570876+00:00,btc-updown-5m-1788542700,5,4191640,54673465839075665961941434325538989349106784196020414332434976945511347570826,2026-09-04T17:25:00+00:00,2026-09-04T17:30:00+00:00,2.88,0.43,0.44,0.435,0.01,820.11,20.0,99
2026-09-04T17:27:07.570876+00:00,btc-updown-5m-1788543000,5,4191660,18151804271773165837357892661996963583790156679486251711935408335475471307884,2026-09-04T17:30:00+00:00,2026-09-04T17:35:00+00:00,7.88,0.5,0.51,0.505,0.01,1328.46,1017.22,99
2026-09-04T17:27:07.570876+00:00,btc-updown-15m-1788542100,15,4191616,41870236339264569869383383993368099419272880908564674783781726031237275248657,2026-09-04T17:15:00+00:00,2026-09-04T17:30:00+00:00,2.88,0.04,0.05,0.045,0.01,182.76,125.0,99
2026-09-04T17:27:07.570876+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,17.88,0.49,0.5,0.495,0.01,1034.08,8.0,91
2026-09-04T17:28:08.704777+00:00,btc-updown-5m-1788542700,5,4191640,54673465839075665961941434325538989349106784196020414332434976945511347570826,2026-09-04T17:25:00+00:00,2026-09-04T17:30:00+00:00,1.87,0.5,0.51,0.505,0.01,733.38,68.0,99
2026-09-04T17:28:08.704777+00:00,btc-updown-5m-1788543000,5,4191660,18151804271773165837357892661996963583790156679486251711935408335475471307884,2026-09-04T17:30:00+00:00,2026-09-04T17:35:00+00:00,6.87,0.5,0.51,0.505,0.01,533.46,10.71,99
2026-09-04T17:28:08.704777+00:00,btc-updown-15m-1788542100,15,4191616,41870236339264569869383383993368099419272880908564674783781726031237275248657,2026-09-04T17:15:00+00:00,2026-09-04T17:30:00+00:00,1.87,0.01,0.02,0.015,0.01,705.42,73.45,99
2026-09-04T17:28:08.704777+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,16.87,0.49,0.5,0.495,0.01,988.98,3.68,91
2026-09-04T17:29:09.864030+00:00,btc-updown-5m-1788542700,5,4191640,54673465839075665961941434325538989349106784196020414332434976945511347570826,2026-09-04T17:25:00+00:00,2026-09-04T17:30:00+00:00,0.85,0.16,0.17,0.165,0.01,296.37,238.73,99
2026-09-04T17:29:09.864030+00:00,btc-updown-5m-1788543000,5,4191660,18151804271773165837357892661996963583790156679486251711935408335475471307884,2026-09-04T17:30:00+00:00,2026-09-04T17:35:00+00:00,5.85,0.51,0.52,0.515,0.01,400.08,491.41,99
2026-09-04T17:29:09.864030+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,15.85,0.51,0.52,0.515,0.01,75.0,182.97,85
2026-09-04T17:30:10.889339+00:00,btc-updown-5m-1788543000,5,4191660,18151804271773165837357892661996963583790156679486251711935408335475471307884,2026-09-04T17:30:00+00:00,2026-09-04T17:35:00+00:00,4.83,0.6,0.61,0.605,0.01,558.0,118.0,99
2026-09-04T17:30:10.889339+00:00,btc-updown-5m-1788543300,5,4191795,109286281102970854255791830531236765448960448153895870893087864592027068304261,2026-09-04T17:35:00+00:00,2026-09-04T17:40:00+00:00,9.83,0.5,0.51,0.505,0.01,1000.0,419.5,99
2026-09-04T17:30:10.889339+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,14.83,0.55,0.56,0.555,0.01,334.15,23.89,99
2026-09-04T17:30:10.889339+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,29.83,0.5,0.51,0.505,0.01,510.0,419.08,87
2026-09-04T17:31:12.310439+00:00,btc-updown-5m-1788543000,5,4191660,18151804271773165837357892661996963583790156679486251711935408335475471307884,2026-09-04T17:30:00+00:00,2026-09-04T17:35:00+00:00,3.8,0.75,0.76,0.755,0.01,597.0,173.26,99
2026-09-04T17:31:12.310439+00:00,btc-updown-5m-1788543300,5,4191795,109286281102970854255791830531236765448960448153895870893087864592027068304261,2026-09-04T17:35:00+00:00,2026-09-04T17:40:00+00:00,8.8,0.5,0.51,0.505,0.01,1430.0,441.12,99
2026-09-04T17:31:12.310439+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,13.8,0.63,0.64,0.635,0.01,31.48,354.15,99
2026-09-04T17:31:12.310439+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,28.8,0.5,0.51,0.505,0.01,505.91,619.08,89
2026-09-04T17:32:13.433085+00:00,btc-updown-5m-1788543000,5,4191660,18151804271773165837357892661996963583790156679486251711935408335475471307884,2026-09-04T17:30:00+00:00,2026-09-04T17:35:00+00:00,2.78,0.52,0.53,0.525,0.01,1049.7,54.51,99
2026-09-04T17:32:13.433085+00:00,btc-updown-5m-1788543300,5,4191795,109286281102970854255791830531236765448960448153895870893087864592027068304261,2026-09-04T17:35:00+00:00,2026-09-04T17:40:00+00:00,7.78,0.5,0.51,0.505,0.01,1390.0,441.12,99
2026-09-04T17:32:13.433085+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,12.78,0.52,0.53,0.525,0.01,5.0,533.59,99
2026-09-04T17:32:13.433085+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,27.78,0.5,0.51,0.505,0.01,605.91,619.08,89
2026-09-04T17:33:14.556890+00:00,btc-updown-5m-1788543000,5,4191660,18151804271773165837357892661996963583790156679486251711935408335475471307884,2026-09-04T17:30:00+00:00,2026-09-04T17:35:00+00:00,1.77,0.67,0.68,0.675,0.01,153.93,541.0,99
2026-09-04T17:33:14.556890+00:00,btc-updown-5m-1788543300,5,4191795,109286281102970854255791830531236765448960448153895870893087864592027068304261,2026-09-04T17:35:00+00:00,2026-09-04T17:40:00+00:00,6.77,0.5,0.51,0.505,0.01,593.0,241.12,99
2026-09-04T17:33:14.556890+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,11.77,0.54,0.55,0.545,0.01,476.46,43.63,99
2026-09-04T17:33:14.556890+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,26.77,0.5,0.51,0.505,0.01,605.91,619.08,91
2026-09-04T17:34:15.703765+00:00,btc-updown-5m-1788543000,5,4191660,18151804271773165837357892661996963583790156679486251711935408335475471307884,2026-09-04T17:30:00+00:00,2026-09-04T17:35:00+00:00,0.75,0.03,0.04,0.035,0.01,1127.83,137.38,99
2026-09-04T17:34:15.703765+00:00,btc-updown-5m-1788543300,5,4191795,109286281102970854255791830531236765448960448153895870893087864592027068304261,2026-09-04T17:35:00+00:00,2026-09-04T17:40:00+00:00,5.75,0.51,0.52,0.515,0.01,399.38,194.59,99
2026-09-04T17:34:15.703765+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,10.75,0.45,0.46,0.455,0.01,1428.0,17.0,99
2026-09-04T17:34:15.703765+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,25.75,0.5,0.51,0.505,0.01,1385.91,619.08,91
2026-09-04T17:35:16.826089+00:00,btc-updown-5m-1788543300,5,4191795,109286281102970854255791830531236765448960448153895870893087864592027068304261,2026-09-04T17:35:00+00:00,2026-09-04T17:40:00+00:00,4.73,0.49,0.5,0.495,0.01,313.23,187.92,99
2026-09-04T17:35:16.826089+00:00,btc-updown-5m-1788543600,5,4192111,15593663737339384301369475909154611264291092935099757952869677762297748222535,2026-09-04T17:40:00+00:00,2026-09-04T17:45:00+00:00,9.73,0.5,0.51,0.505,0.01,1196.0,694.77,99
2026-09-04T17:35:16.826089+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,9.73,0.43,0.44,0.435,0.01,165.0,1089.0,99
2026-09-04T17:35:16.826089+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,24.73,0.5,0.51,0.505,0.01,1413.91,445.0,79
2026-09-04T17:36:17.941064+00:00,btc-updown-5m-1788543300,5,4191795,109286281102970854255791830531236765448960448153895870893087864592027068304261,2026-09-04T17:35:00+00:00,2026-09-04T17:40:00+00:00,3.72,0.25,0.26,0.255,0.01,94.96,321.48,99
2026-09-04T17:36:17.941064+00:00,btc-updown-5m-1788543600,5,4192111,15593663737339384301369475909154611264291092935099757952869677762297748222535,2026-09-04T17:40:00+00:00,2026-09-04T17:45:00+00:00,8.72,0.5,0.51,0.505,0.01,1262.0,699.77,99
2026-09-04T17:36:17.941064+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,8.72,0.3,0.31,0.305,0.01,10.0,510.48,99
2026-09-04T17:36:17.941064+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,23.72,0.5,0.51,0.505,0.01,1411.91,434.08,79
2026-09-04T17:37:19.175634+00:00,btc-updown-5m-1788543300,5,4191795,109286281102970854255791830531236765448960448153895870893087864592027068304261,2026-09-04T17:35:00+00:00,2026-09-04T17:40:00+00:00,2.68,0.2,0.21,0.205,0.01,1483.16,160.0,99
2026-09-04T17:37:19.175634+00:00,btc-updown-5m-1788543600,5,4192111,15593663737339384301369475909154611264291092935099757952869677762297748222535,2026-09-04T17:40:00+00:00,2026-09-04T17:45:00+00:00,7.68,0.5,0.51,0.505,0.01,1301.2,489.0,99
2026-09-04T17:37:19.175634+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,7.68,0.28,0.29,0.285,0.01,252.24,57.0,99
2026-09-04T17:37:19.175634+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,22.68,0.5,0.51,0.505,0.01,711.91,230.0,79
2026-09-04T17:38:20.255267+00:00,btc-updown-5m-1788543300,5,4191795,109286281102970854255791830531236765448960448153895870893087864592027068304261,2026-09-04T17:35:00+00:00,2026-09-04T17:40:00+00:00,1.67,0.81,0.82,0.815,0.01,10.0,259.75,99
2026-09-04T17:38:20.255267+00:00,btc-updown-5m-1788543600,5,4192111,15593663737339384301369475909154611264291092935099757952869677762297748222535,2026-09-04T17:40:00+00:00,2026-09-04T17:45:00+00:00,6.67,0.5,0.51,0.505,0.01,741.2,289.0,99
2026-09-04T17:38:20.255267+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,6.67,0.55,0.56,0.555,0.01,174.0,101.0,99
2026-09-04T17:38:20.255267+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,21.67,0.5,0.51,0.505,0.01,631.91,434.08,79
2026-09-04T17:39:21.362162+00:00,btc-updown-5m-1788543600,5,4192111,15593663737339384301369475909154611264291092935099757952869677762297748222535,2026-09-04T17:40:00+00:00,2026-09-04T17:45:00+00:00,5.65,0.52,0.53,0.525,0.01,256.0,82.55,99
2026-09-04T17:39:21.362162+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,5.65,0.77,0.8,0.785,0.03,5.0,268.1,97
2026-09-04T17:39:21.362162+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,20.65,0.5,0.51,0.505,0.01,491.91,440.17,79
2026-09-04T17:40:22.417267+00:00,btc-updown-5m-1788543600,5,4192111,15593663737339384301369475909154611264291092935099757952869677762297748222535,2026-09-04T17:40:00+00:00,2026-09-04T17:45:00+00:00,4.63,0.42,0.43,0.425,0.01,179.39,47.0,99
2026-09-04T17:40:22.417267+00:00,btc-updown-5m-1788543900,5,4192124,76206495080787793255530332490782498951332549536359107649597593990513906439577,2026-09-04T17:45:00+00:00,2026-09-04T17:50:00+00:00,9.63,0.5,0.51,0.505,0.01,339.96,964.69,99
2026-09-04T17:40:22.417267+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,4.63,0.68,0.69,0.685,0.01,300.29,6.0,99
2026-09-04T17:40:22.417267+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,19.63,0.5,0.51,0.505,0.01,220.91,460.17,77
2026-09-04T17:41:23.527305+00:00,btc-updown-5m-1788543600,5,4192111,15593663737339384301369475909154611264291092935099757952869677762297748222535,2026-09-04T17:40:00+00:00,2026-09-04T17:45:00+00:00,3.62,0.24,0.25,0.245,0.01,276.82,10.0,99
2026-09-04T17:41:23.527305+00:00,btc-updown-5m-1788543900,5,4192124,76206495080787793255530332490782498951332549536359107649597593990513906439577,2026-09-04T17:45:00+00:00,2026-09-04T17:50:00+00:00,8.62,0.5,0.51,0.505,0.01,344.96,926.56,99
2026-09-04T17:41:23.527305+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,3.62,0.57,0.58,0.575,0.01,2401.29,110.0,99
2026-09-04T17:41:23.527305+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,18.62,0.5,0.51,0.505,0.01,360.91,454.08,81
2026-09-04T17:42:24.639332+00:00,btc-updown-5m-1788543600,5,4192111,15593663737339384301369475909154611264291092935099757952869677762297748222535,2026-09-04T17:40:00+00:00,2026-09-04T17:45:00+00:00,2.6,0.04,0.05,0.045,0.01,537.6,58.83,99
2026-09-04T17:42:24.639332+00:00,btc-updown-5m-1788543900,5,4192124,76206495080787793255530332490782498951332549536359107649597593990513906439577,2026-09-04T17:45:00+00:00,2026-09-04T17:50:00+00:00,7.6,0.5,0.51,0.505,0.01,384.96,857.93,99
2026-09-04T17:42:24.639332+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,2.6,0.23,0.24,0.235,0.01,95.4,175.0,99
2026-09-04T17:42:24.639332+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,17.6,0.5,0.51,0.505,0.01,360.91,250.0,89
2026-09-04T17:43:25.727570+00:00,btc-updown-5m-1788543900,5,4192124,76206495080787793255530332490782498951332549536359107649597593990513906439577,2026-09-04T17:45:00+00:00,2026-09-04T17:50:00+00:00,6.58,0.49,0.5,0.495,0.01,90.0,270.4,99
2026-09-04T17:43:25.727570+00:00,btc-updown-15m-1788543000,15,4191662,90527478972677718998048948147473468981978239525215388488931986695553983811034,2026-09-04T17:30:00+00:00,2026-09-04T17:45:00+00:00,1.58,0.03,0.04,0.035,0.01,48.91,166.86,99
2026-09-04T17:43:25.727570+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,16.58,0.51,0.52,0.515,0.01,673.91,235.0,89
2026-09-04T17:44:26.714972+00:00,btc-updown-5m-1788543900,5,4192124,76206495080787793255530332490782498951332549536359107649597593990513906439577,2026-09-04T17:45:00+00:00,2026-09-04T17:50:00+00:00,5.57,0.5,0.51,0.505,0.01,479.0,50.57,99
2026-09-04T17:44:26.714972+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,15.57,0.52,0.53,0.525,0.01,342.31,283.33,87
2026-09-04T17:45:27.661315+00:00,btc-updown-5m-1788543900,5,4192124,76206495080787793255530332490782498951332549536359107649597593990513906439577,2026-09-04T17:45:00+00:00,2026-09-04T17:50:00+00:00,4.55,0.29,0.3,0.295,0.01,173.59,538.58,99
2026-09-04T17:45:27.661315+00:00,btc-updown-5m-1788544200,5,4192143,38755440275957752533047619775393190373243112410735876793516479122396316511249,2026-09-04T17:50:00+00:00,2026-09-04T17:55:00+00:00,9.55,0.5,0.51,0.505,0.01,756.82,430.0,99
2026-09-04T17:45:27.661315+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,14.55,0.41,0.42,0.415,0.01,72.0,1239.8,99
2026-09-04T17:45:27.661315+00:00,btc-updown-15m-1788544800,15,4192175,107468930264665127056391257908905166490946727800734003827108808177133943852133,2026-09-04T18:00:00+00:00,2026-09-04T18:15:00+00:00,29.55,0.5,0.51,0.505,0.01,672.0,669.08,89
2026-09-04T17:46:28.762267+00:00,btc-updown-5m-1788543900,5,4192124,76206495080787793255530332490782498951332549536359107649597593990513906439577,2026-09-04T17:45:00+00:00,2026-09-04T17:50:00+00:00,3.53,0.2,0.21,0.205,0.01,102.5,585.55,99
2026-09-04T17:46:28.762267+00:00,btc-updown-5m-1788544200,5,4192143,38755440275957752533047619775393190373243112410735876793516479122396316511249,2026-09-04T17:50:00+00:00,2026-09-04T17:55:00+00:00,8.53,0.5,0.51,0.505,0.01,737.82,431.07,99
2026-09-04T17:46:28.762267+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,13.53,0.35,0.36,0.355,0.01,218.01,87.83,99
2026-09-04T17:46:28.762267+00:00,btc-updown-15m-1788544800,15,4192175,107468930264665127056391257908905166490946727800734003827108808177133943852133,2026-09-04T18:00:00+00:00,2026-09-04T18:15:00+00:00,28.53,0.5,0.51,0.505,0.01,1469.0,649.48,90
2026-09-04T17:47:29.890189+00:00,btc-updown-5m-1788543900,5,4192124,76206495080787793255530332490782498951332549536359107649597593990513906439577,2026-09-04T17:45:00+00:00,2026-09-04T17:50:00+00:00,2.52,0.37,0.38,0.375,0.01,369.33,88.0,99
2026-09-04T17:47:29.890189+00:00,btc-updown-5m-1788544200,5,4192143,38755440275957752533047619775393190373243112410735876793516479122396316511249,2026-09-04T17:50:00+00:00,2026-09-04T17:55:00+00:00,7.52,0.5,0.51,0.505,0.01,727.84,441.28,99
2026-09-04T17:47:29.890189+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,12.52,0.47,0.48,0.475,0.01,200.0,55.0,99
2026-09-04T17:47:29.890189+00:00,btc-updown-15m-1788544800,15,4192175,107468930264665127056391257908905166490946727800734003827108808177133943852133,2026-09-04T18:00:00+00:00,2026-09-04T18:15:00+00:00,27.52,0.5,0.51,0.505,0.01,694.91,455.0,89
2026-09-04T17:48:31.020048+00:00,btc-updown-5m-1788543900,5,4192124,76206495080787793255530332490782498951332549536359107649597593990513906439577,2026-09-04T17:45:00+00:00,2026-09-04T17:50:00+00:00,1.48,0.37,0.38,0.375,0.01,78.41,149.46,99
2026-09-04T17:48:31.020048+00:00,btc-updown-5m-1788544200,5,4192143,38755440275957752533047619775393190373243112410735876793516479122396316511249,2026-09-04T17:50:00+00:00,2026-09-04T17:55:00+00:00,6.48,0.5,0.51,0.505,0.01,827.84,230.0,99
2026-09-04T17:48:31.020048+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,11.48,0.48,0.49,0.485,0.01,156.0,95.0,99
2026-09-04T17:48:31.020048+00:00,btc-updown-15m-1788544800,15,4192175,107468930264665127056391257908905166490946727800734003827108808177133943852133,2026-09-04T18:00:00+00:00,2026-09-04T18:15:00+00:00,26.48,0.5,0.51,0.505,0.01,614.91,455.0,89
2026-09-04T17:49:32.135880+00:00,btc-updown-5m-1788544200,5,4192143,38755440275957752533047619775393190373243112410735876793516479122396316511249,2026-09-04T17:50:00+00:00,2026-09-04T17:55:00+00:00,5.47,0.53,0.54,0.535,0.01,256.0,64.44,99
2026-09-04T17:49:32.135880+00:00,btc-updown-15m-1788543900,15,4192116,94276934374475210867160528177670942071995961033686579220382058762997137337025,2026-09-04T17:45:00+00:00,2026-09-04T18:00:00+00:00,10.47,0.49,0.5,0.495,0.01,314.32,173.0,99
2026-09-04T17:49:32.135880+00:00,btc-updown-15m-1788544800,15,4192175,107468930264665127056391257908905166490946727800734003827108808177133943852133,2026-09-04T18:00:00+00:00,2026-09-04T18:15:00+00:00,25.47,0.5,0.51,0.505,0.01,614.91,467.09,95
