captured_at,slug,interval_min,market_id,yes_token,window_start,window_end,minutes_left,best_bid,best_ask,mid,spread,bid_size,ask_size,book_levels
2026-09-06T17:49:06.577277+00:00,btc-updown-5m-1788717000,5,4253309,32310048472685770755451226738308912241766680271346224681832195023932996449098,2026-09-06T17:50:00+00:00,2026-09-06T17:55:00+00:00,5.9,0.46,0.48,0.47,0.02,65.84,232.4,98
2026-09-06T17:49:06.577277+00:00,btc-updown-15m-1788716700,15,4253280,40810714030729835560189393362191664708746830204348198846932603582166892832055,2026-09-06T17:45:00+00:00,2026-09-06T18:00:00+00:00,10.9,0.4,0.41,0.405,0.01,206.75,115.0,99
2026-09-06T17:49:06.577277+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,25.9,0.49,0.5,0.495,0.01,474.08,225.0,77
2026-09-06T17:50:07.527021+00:00,btc-updown-5m-1788717000,5,4253309,32310048472685770755451226738308912241766680271346224681832195023932996449098,2026-09-06T17:50:00+00:00,2026-09-06T17:55:00+00:00,4.88,0.47,0.48,0.475,0.01,67.06,71.66,98
2026-09-06T17:50:07.527021+00:00,btc-updown-5m-1788717300,5,4253340,76170262772097312810658058034847422260465252477227945003721497415180257444125,2026-09-06T17:55:00+00:00,2026-09-06T18:00:00+00:00,9.88,0.49,0.5,0.495,0.01,300.68,699.95,99
2026-09-06T17:50:07.527021+00:00,btc-updown-15m-1788716700,15,4253280,40810714030729835560189393362191664708746830204348198846932603582166892832055,2026-09-06T17:45:00+00:00,2026-09-06T18:00:00+00:00,9.88,0.43,0.44,0.435,0.01,16.0,159.9,99
2026-09-06T17:50:07.527021+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,24.88,0.49,0.5,0.495,0.01,272.04,225.0,95
2026-09-06T17:51:08.510428+00:00,btc-updown-5m-1788717000,5,4253309,32310048472685770755451226738308912241766680271346224681832195023932996449098,2026-09-06T17:50:00+00:00,2026-09-06T17:55:00+00:00,3.87,0.59,0.6,0.595,0.01,507.63,136.0,99
2026-09-06T17:51:08.510428+00:00,btc-updown-5m-1788717300,5,4253340,76170262772097312810658058034847422260465252477227945003721497415180257444125,2026-09-06T17:55:00+00:00,2026-09-06T18:00:00+00:00,8.87,0.49,0.5,0.495,0.01,220.04,822.95,99
2026-09-06T17:51:08.510428+00:00,btc-updown-15m-1788716700,15,4253280,40810714030729835560189393362191664708746830204348198846932603582166892832055,2026-09-06T17:45:00+00:00,2026-09-06T18:00:00+00:00,8.87,0.47,0.48,0.475,0.01,55.0,282.72,99
2026-09-06T17:51:08.510428+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,23.87,0.49,0.5,0.495,0.01,170.0,273.0,95
2026-09-06T17:52:09.474555+00:00,btc-updown-5m-1788717000,5,4253309,32310048472685770755451226738308912241766680271346224681832195023932996449098,2026-09-06T17:50:00+00:00,2026-09-06T17:55:00+00:00,2.85,0.75,0.76,0.755,0.01,411.9,89.47,99
2026-09-06T17:52:09.474555+00:00,btc-updown-5m-1788717300,5,4253340,76170262772097312810658058034847422260465252477227945003721497415180257444125,2026-09-06T17:55:00+00:00,2026-09-06T18:00:00+00:00,7.85,0.49,0.5,0.495,0.01,187.63,742.95,99
2026-09-06T17:52:09.474555+00:00,btc-updown-15m-1788716700,15,4253280,40810714030729835560189393362191664708746830204348198846932603582166892832055,2026-09-06T17:45:00+00:00,2026-09-06T18:00:00+00:00,7.85,0.54,0.55,0.545,0.01,184.47,20.0,99
2026-09-06T17:52:09.474555+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,22.85,0.49,0.5,0.495,0.01,170.0,203.0,95
2026-09-06T17:53:10.400352+00:00,btc-updown-5m-1788717000,5,4253309,32310048472685770755451226738308912241766680271346224681832195023932996449098,2026-09-06T17:50:00+00:00,2026-09-06T17:55:00+00:00,1.83,0.21,0.22,0.215,0.01,526.87,15.0,99
2026-09-06T17:53:10.400352+00:00,btc-updown-5m-1788717300,5,4253340,76170262772097312810658058034847422260465252477227945003721497415180257444125,2026-09-06T17:55:00+00:00,2026-09-06T18:00:00+00:00,6.83,0.49,0.5,0.495,0.01,165.85,228.0,99
2026-09-06T17:53:10.400352+00:00,btc-updown-15m-1788716700,15,4253280,40810714030729835560189393362191664708746830204348198846932603582166892832055,2026-09-06T17:45:00+00:00,2026-09-06T18:00:00+00:00,6.83,0.29,0.3,0.295,0.01,183.14,61.0,99
2026-09-06T17:53:10.400352+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,21.83,0.49,0.5,0.495,0.01,170.0,203.0,95
2026-09-06T17:54:11.347667+00:00,btc-updown-5m-1788717000,5,4253309,32310048472685770755451226738308912241766680271346224681832195023932996449098,2026-09-06T17:50:00+00:00,2026-09-06T17:55:00+00:00,0.82,0.89,0.9,0.895,0.01,64.0,46.49,99
2026-09-06T17:54:11.347667+00:00,btc-updown-5m-1788717300,5,4253340,76170262772097312810658058034847422260465252477227945003721497415180257444125,2026-09-06T17:55:00+00:00,2026-09-06T18:00:00+00:00,5.82,0.49,0.5,0.495,0.01,86.0,208.0,99
2026-09-06T17:54:11.347667+00:00,btc-updown-15m-1788716700,15,4253280,40810714030729835560189393362191664708746830204348198846932603582166892832055,2026-09-06T17:45:00+00:00,2026-09-06T18:00:00+00:00,5.82,0.41,0.42,0.415,0.01,246.31,225.73,99
2026-09-06T17:54:11.347667+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,20.82,0.49,0.5,0.495,0.01,170.0,203.0,95
2026-09-06T17:55:12.272942+00:00,btc-updown-5m-1788717300,5,4253340,76170262772097312810658058034847422260465252477227945003721497415180257444125,2026-09-06T17:55:00+00:00,2026-09-06T18:00:00+00:00,4.8,0.48,0.49,0.485,0.01,443.99,175.0,98
2026-09-06T17:55:12.272942+00:00,btc-updown-5m-1788717600,5,4253399,70874364584652846666318669260821290317861635811838574070318472388966416703663,2026-09-06T18:00:00+00:00,2026-09-06T18:05:00+00:00,9.8,0.49,0.5,0.495,0.01,315.12,883.14,99
2026-09-06T17:55:12.272942+00:00,btc-updown-15m-1788716700,15,4253280,40810714030729835560189393362191664708746830204348198846932603582166892832055,2026-09-06T17:45:00+00:00,2026-09-06T18:00:00+00:00,4.8,0.41,0.42,0.415,0.01,131.0,165.98,99
2026-09-06T17:55:12.272942+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,19.8,0.49,0.5,0.495,0.01,170.0,253.0,95
2026-09-06T17:56:13.220283+00:00,btc-updown-5m-1788717300,5,4253340,76170262772097312810658058034847422260465252477227945003721497415180257444125,2026-09-06T17:55:00+00:00,2026-09-06T18:00:00+00:00,3.78,0.43,0.44,0.435,0.01,37.91,388.06,99
2026-09-06T17:56:13.220283+00:00,btc-updown-5m-1788717600,5,4253399,70874364584652846666318669260821290317861635811838574070318472388966416703663,2026-09-06T18:00:00+00:00,2026-09-06T18:05:00+00:00,8.78,0.49,0.5,0.495,0.01,221.0,897.64,99
2026-09-06T17:56:13.220283+00:00,btc-updown-15m-1788716700,15,4253280,40810714030729835560189393362191664708746830204348198846932603582166892832055,2026-09-06T17:45:00+00:00,2026-09-06T18:00:00+00:00,3.78,0.36,0.37,0.365,0.01,145.0,1969.26,99
2026-09-06T17:56:13.220283+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,18.78,0.49,0.5,0.495,0.01,170.0,253.0,95
2026-09-06T17:57:14.151200+00:00,btc-updown-5m-1788717300,5,4253340,76170262772097312810658058034847422260465252477227945003721497415180257444125,2026-09-06T17:55:00+00:00,2026-09-06T18:00:00+00:00,2.77,0.8,0.81,0.805,0.01,276.96,120.0,99
2026-09-06T17:57:14.151200+00:00,btc-updown-5m-1788717600,5,4253399,70874364584652846666318669260821290317861635811838574070318472388966416703663,2026-09-06T18:00:00+00:00,2026-09-06T18:05:00+00:00,7.77,0.49,0.5,0.495,0.01,219.06,887.64,99
2026-09-06T17:57:14.151200+00:00,btc-updown-15m-1788716700,15,4253280,40810714030729835560189393362191664708746830204348198846932603582166892832055,2026-09-06T17:45:00+00:00,2026-09-06T18:00:00+00:00,2.77,0.7,0.71,0.705,0.01,5.0,3391.02,99
2026-09-06T17:57:14.151200+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,17.77,0.49,0.5,0.495,0.01,169.99,353.0,93
2026-09-06T17:58:15.103289+00:00,btc-updown-5m-1788717300,5,4253340,76170262772097312810658058034847422260465252477227945003721497415180257444125,2026-09-06T17:55:00+00:00,2026-09-06T18:00:00+00:00,1.75,0.71,0.72,0.715,0.01,20.0,51.66,93
2026-09-06T17:58:15.103289+00:00,btc-updown-5m-1788717600,5,4253399,70874364584652846666318669260821290317861635811838574070318472388966416703663,2026-09-06T18:00:00+00:00,2026-09-06T18:05:00+00:00,6.75,0.49,0.5,0.495,0.01,193.75,279.14,99
2026-09-06T17:58:15.103289+00:00,btc-updown-15m-1788716700,15,4253280,40810714030729835560189393362191664708746830204348198846932603582166892832055,2026-09-06T17:45:00+00:00,2026-09-06T18:00:00+00:00,1.75,0.54,0.55,0.545,0.01,12.71,7396.54,96
2026-09-06T17:58:15.103289+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,16.75,0.49,0.5,0.495,0.01,169.99,493.0,93
2026-09-06T17:59:16.046305+00:00,btc-updown-5m-1788717300,5,4253340,76170262772097312810658058034847422260465252477227945003721497415180257444125,2026-09-06T17:55:00+00:00,2026-09-06T18:00:00+00:00,0.73,0.09,0.11,0.1,0.02,108.38,362.06,98
2026-09-06T17:59:16.046305+00:00,btc-updown-5m-1788717600,5,4253399,70874364584652846666318669260821290317861635811838574070318472388966416703663,2026-09-06T18:00:00+00:00,2026-09-06T18:05:00+00:00,5.73,0.49,0.5,0.495,0.01,9.72,349.12,99
2026-09-06T17:59:16.046305+00:00,btc-updown-15m-1788716700,15,4253280,40810714030729835560189393362191664708746830204348198846932603582166892832055,2026-09-06T17:45:00+00:00,2026-09-06T18:00:00+00:00,0.73,0.03,0.04,0.035,0.01,6.0,62.0,99
2026-09-06T17:59:16.046305+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,15.73,0.49,0.5,0.495,0.01,419.97,218.0,70
2026-09-06T18:00:17.413114+00:00,btc-updown-5m-1788717600,5,4253399,70874364584652846666318669260821290317861635811838574070318472388966416703663,2026-09-06T18:00:00+00:00,2026-09-06T18:05:00+00:00,4.72,0.73,0.74,0.735,0.01,63.0,595.51,99
2026-09-06T18:00:17.413114+00:00,btc-updown-5m-1788717900,5,4253405,48136222574209239749362374757809431363765138031748432483769745526555459874053,2026-09-06T18:05:00+00:00,2026-09-06T18:10:00+00:00,9.72,0.49,0.5,0.495,0.01,316.12,641.0,99
2026-09-06T18:00:17.413114+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,14.72,0.61,0.62,0.615,0.01,131.0,150.01,99
2026-09-06T18:00:17.413114+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,29.72,0.49,0.51,0.5,0.02,132.04,272.04,70
2026-09-06T18:01:18.387009+00:00,btc-updown-5m-1788717600,5,4253399,70874364584652846666318669260821290317861635811838574070318472388966416703663,2026-09-06T18:00:00+00:00,2026-09-06T18:05:00+00:00,3.7,0.69,0.7,0.695,0.01,758.15,124.74,99
2026-09-06T18:01:18.387009+00:00,btc-updown-5m-1788717900,5,4253405,48136222574209239749362374757809431363765138031748432483769745526555459874053,2026-09-06T18:05:00+00:00,2026-09-06T18:10:00+00:00,8.7,0.49,0.5,0.495,0.01,212.19,591.0,99
2026-09-06T18:01:18.387009+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,13.7,0.58,0.59,0.585,0.01,300.82,85.0,99
2026-09-06T18:01:18.387009+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,28.7,0.49,0.5,0.495,0.01,30.0,235.0,74
2026-09-06T18:02:19.372846+00:00,btc-updown-5m-1788717600,5,4253399,70874364584652846666318669260821290317861635811838574070318472388966416703663,2026-09-06T18:00:00+00:00,2026-09-06T18:05:00+00:00,2.68,0.8,0.81,0.805,0.01,144.52,224.34,99
2026-09-06T18:02:19.372846+00:00,btc-updown-5m-1788717900,5,4253405,48136222574209239749362374757809431363765138031748432483769745526555459874053,2026-09-06T18:05:00+00:00,2026-09-06T18:10:00+00:00,7.68,0.49,0.5,0.495,0.01,197.33,591.0,99
2026-09-06T18:02:19.372846+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,12.68,0.62,0.63,0.625,0.01,274.0,174.98,99
2026-09-06T18:02:19.372846+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,27.68,0.48,0.5,0.49,0.02,169.93,235.0,75
2026-09-06T18:03:20.322376+00:00,btc-updown-5m-1788717600,5,4253399,70874364584652846666318669260821290317861635811838574070318472388966416703663,2026-09-06T18:00:00+00:00,2026-09-06T18:05:00+00:00,1.67,0.98,0.99,0.985,0.01,346.95,1808.79,99
2026-09-06T18:03:20.322376+00:00,btc-updown-5m-1788717900,5,4253405,48136222574209239749362374757809431363765138031748432483769745526555459874053,2026-09-06T18:05:00+00:00,2026-09-06T18:10:00+00:00,6.67,0.49,0.5,0.495,0.01,50.31,61.0,99
2026-09-06T18:03:20.322376+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,11.67,0.74,0.75,0.745,0.01,248.65,125.0,99
2026-09-06T18:03:20.322376+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,26.67,0.48,0.49,0.485,0.01,169.93,251.17,76
2026-09-06T18:04:21.279223+00:00,btc-updown-5m-1788717900,5,4253405,48136222574209239749362374757809431363765138031748432483769745526555459874053,2026-09-06T18:05:00+00:00,2026-09-06T18:10:00+00:00,5.65,0.5,0.51,0.505,0.01,52.0,28.2,99
2026-09-06T18:04:21.279223+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,10.65,0.77,0.78,0.775,0.01,39.8,172.59,99
2026-09-06T18:04:21.279223+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,25.65,0.48,0.49,0.485,0.01,169.93,244.83,85
2026-09-06T18:05:22.137270+00:00,btc-updown-5m-1788717900,5,4253405,48136222574209239749362374757809431363765138031748432483769745526555459874053,2026-09-06T18:05:00+00:00,2026-09-06T18:10:00+00:00,4.63,0.44,0.45,0.445,0.01,123.14,131.32,99
2026-09-06T18:05:22.137270+00:00,btc-updown-5m-1788718200,5,4253422,41047193198442615915188439007758241876372259440697457205575096342562937330136,2026-09-06T18:10:00+00:00,2026-09-06T18:15:00+00:00,9.63,0.49,0.5,0.495,0.01,316.14,739.0,99
2026-09-06T18:05:22.137270+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,9.63,0.76,0.77,0.765,0.01,181.24,50.0,99
2026-09-06T18:05:22.137270+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,24.63,0.48,0.49,0.485,0.01,139.17,342.87,85
2026-09-06T18:06:23.085124+00:00,btc-updown-5m-1788717900,5,4253405,48136222574209239749362374757809431363765138031748432483769745526555459874053,2026-09-06T18:05:00+00:00,2026-09-06T18:10:00+00:00,3.62,0.9,0.91,0.905,0.01,410.68,130.05,99
2026-09-06T18:06:23.085124+00:00,btc-updown-5m-1788718200,5,4253422,41047193198442615915188439007758241876372259440697457205575096342562937330136,2026-09-06T18:10:00+00:00,2026-09-06T18:15:00+00:00,8.62,0.49,0.5,0.495,0.01,192.28,749.0,99
2026-09-06T18:06:23.085124+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,8.62,0.89,0.9,0.895,0.01,142.0,283.17,99
2026-09-06T18:06:23.085124+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,23.62,0.48,0.49,0.485,0.01,139.17,483.03,84
2026-09-06T18:07:24.054340+00:00,btc-updown-5m-1788717900,5,4253405,48136222574209239749362374757809431363765138031748432483769745526555459874053,2026-09-06T18:05:00+00:00,2026-09-06T18:10:00+00:00,2.6,0.82,0.83,0.825,0.01,179.15,109.79,99
2026-09-06T18:07:24.054340+00:00,btc-updown-5m-1788718200,5,4253422,41047193198442615915188439007758241876372259440697457205575096342562937330136,2026-09-06T18:10:00+00:00,2026-09-06T18:15:00+00:00,7.6,0.48,0.49,0.485,0.01,63.65,44.0,99
2026-09-06T18:07:24.054340+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,7.6,0.91,0.92,0.915,0.01,339.39,535.16,98
2026-09-06T18:07:24.054340+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,22.6,0.48,0.49,0.485,0.01,129.55,384.99,84
2026-09-06T18:08:25.060977+00:00,btc-updown-5m-1788718200,5,4253422,41047193198442615915188439007758241876372259440697457205575096342562937330136,2026-09-06T18:10:00+00:00,2026-09-06T18:15:00+00:00,6.58,0.47,0.48,0.475,0.01,69.67,5.0,99
2026-09-06T18:08:25.060977+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,6.58,0.95,0.96,0.955,0.01,135.42,220.39,99
2026-09-06T18:08:25.060977+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,21.58,0.46,0.47,0.465,0.01,41.52,125.0,84
2026-09-06T18:09:25.907370+00:00,btc-updown-5m-1788718200,5,4253422,41047193198442615915188439007758241876372259440697457205575096342562937330136,2026-09-06T18:10:00+00:00,2026-09-06T18:15:00+00:00,5.58,0.47,0.48,0.475,0.01,19.99,83.82,98
2026-09-06T18:09:25.907370+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,5.58,0.96,0.97,0.965,0.01,119.4,3.77,99
2026-09-06T18:09:25.907370+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,20.58,0.46,0.47,0.465,0.01,255.21,219.34,83
2026-09-06T18:10:26.739602+00:00,btc-updown-5m-1788718200,5,4253422,41047193198442615915188439007758241876372259440697457205575096342562937330136,2026-09-06T18:10:00+00:00,2026-09-06T18:15:00+00:00,4.57,0.5,0.51,0.505,0.01,304.02,160.0,99
2026-09-06T18:10:26.739602+00:00,btc-updown-5m-1788718500,5,4253486,3477420326269447445957567595568910413037406210655985089929256415859273431170,2026-09-06T18:15:00+00:00,2026-09-06T18:20:00+00:00,9.57,0.48,0.49,0.485,0.01,98.04,222.98,99
2026-09-06T18:10:26.739602+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,4.57,0.98,0.99,0.985,0.01,16.0,4038.76,99
2026-09-06T18:10:26.739602+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,19.57,0.46,0.47,0.465,0.01,253.35,189.34,83
2026-09-06T18:11:27.680656+00:00,btc-updown-5m-1788718200,5,4253422,41047193198442615915188439007758241876372259440697457205575096342562937330136,2026-09-06T18:10:00+00:00,2026-09-06T18:15:00+00:00,3.55,0.35,0.36,0.355,0.01,309.8,75.0,99
2026-09-06T18:11:27.680656+00:00,btc-updown-5m-1788718500,5,4253486,3477420326269447445957567595568910413037406210655985089929256415859273431170,2026-09-06T18:15:00+00:00,2026-09-06T18:20:00+00:00,8.55,0.48,0.49,0.485,0.01,93.52,177.9,99
2026-09-06T18:11:27.680656+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,3.55,0.97,0.98,0.975,0.01,99.0,235.14,99
2026-09-06T18:11:27.680656+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,18.55,0.46,0.47,0.465,0.01,30.0,189.34,83
2026-09-06T18:12:28.682505+00:00,btc-updown-5m-1788718200,5,4253422,41047193198442615915188439007758241876372259440697457205575096342562937330136,2026-09-06T18:10:00+00:00,2026-09-06T18:15:00+00:00,2.53,0.64,0.65,0.645,0.01,78.22,139.72,99
2026-09-06T18:12:28.682505+00:00,btc-updown-5m-1788718500,5,4253486,3477420326269447445957567595568910413037406210655985089929256415859273431170,2026-09-06T18:15:00+00:00,2026-09-06T18:20:00+00:00,7.53,0.48,0.49,0.485,0.01,67.98,173.9,99
2026-09-06T18:12:28.682505+00:00,btc-updown-15m-1788717600,15,4253391,74732888115078812343175581083328482367480591637709673721678698231647378548525,2026-09-06T18:00:00+00:00,2026-09-06T18:15:00+00:00,2.53,0.99,0.999,0.9945,0.009,11.0,1402.3,111
2026-09-06T18:12:28.682505+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,17.53,0.46,0.47,0.465,0.01,18.16,180.82,83
2026-09-06T18:13:29.656255+00:00,btc-updown-5m-1788718200,5,4253422,41047193198442615915188439007758241876372259440697457205575096342562937330136,2026-09-06T18:10:00+00:00,2026-09-06T18:15:00+00:00,1.52,0.94,0.95,0.945,0.01,376.84,343.21,99
2026-09-06T18:13:29.656255+00:00,btc-updown-5m-1788718500,5,4253486,3477420326269447445957567595568910413037406210655985089929256415859273431170,2026-09-06T18:15:00+00:00,2026-09-06T18:20:00+00:00,6.52,0.47,0.48,0.475,0.01,102.52,44.56,99
2026-09-06T18:13:29.656255+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,16.52,0.44,0.45,0.445,0.01,105.06,319.45,83
2026-09-06T18:14:30.477492+00:00,btc-updown-5m-1788718500,5,4253486,3477420326269447445957567595568910413037406210655985089929256415859273431170,2026-09-06T18:15:00+00:00,2026-09-06T18:20:00+00:00,5.5,0.46,0.47,0.465,0.01,157.03,60.06,99
2026-09-06T18:14:30.477492+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,15.5,0.44,0.45,0.445,0.01,283.64,312.78,71
2026-09-06T18:15:31.231275+00:00,btc-updown-5m-1788718500,5,4253486,3477420326269447445957567595568910413037406210655985089929256415859273431170,2026-09-06T18:15:00+00:00,2026-09-06T18:20:00+00:00,4.48,0.23,0.24,0.235,0.01,59.7,392.29,99
2026-09-06T18:15:31.231275+00:00,btc-updown-5m-1788718800,5,4253528,32837918569700398155056488842693938239455340630957610615656762364641166631560,2026-09-06T18:20:00+00:00,2026-09-06T18:25:00+00:00,9.48,0.48,0.49,0.485,0.01,122.84,115.77,99
2026-09-06T18:15:31.231275+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,14.48,0.33,0.34,0.335,0.01,379.02,213.34,99
2026-09-06T18:15:31.231275+00:00,btc-updown-15m-1788719400,15,4254225,78069774590487896930572212254963617007823533868751406603721583071337707435719,2026-09-06T18:30:00+00:00,2026-09-06T18:45:00+00:00,29.48,0.49,0.51,0.5,0.02,30.0,278.04,73
2026-09-06T18:16:32.222676+00:00,btc-updown-5m-1788718500,5,4253486,3477420326269447445957567595568910413037406210655985089929256415859273431170,2026-09-06T18:15:00+00:00,2026-09-06T18:20:00+00:00,3.47,0.23,0.24,0.235,0.01,12.16,218.39,99
2026-09-06T18:16:32.222676+00:00,btc-updown-5m-1788718800,5,4253528,32837918569700398155056488842693938239455340630957610615656762364641166631560,2026-09-06T18:20:00+00:00,2026-09-06T18:25:00+00:00,8.47,0.48,0.49,0.485,0.01,132.84,310.95,99
2026-09-06T18:16:32.222676+00:00,btc-updown-15m-1788718500,15,4253494,102503967673243205461019649932675452538205961641365527735669414019751001819477,2026-09-06T18:15:00+00:00,2026-09-06T18:30:00+00:00,13.47,0.39,0.4,0.395,0.01,3774.0,345.29,99
2026-09-06T18:16:32.222676+00:00,btc-updown-15m-1788719400,15,4254225,78069774590487896930572212254963617007823533868751406603721583071337707435719,2026-09-06T18:30:00+00:00,2026-09-06T18:45:00+00:00,28.47,0.48,0.49,0.485,0.01,189.17,505.05,74
2026-09-06T18:17:33.187265+00:00,btc-updown-5m-1788718500,5,4253486,3477420326269447445957567595568910413037406210655985089929256415859273431170,2026-09-06T18:15:00+00:00,2026-09-06T18:20:00+00:00,2.45,0.49,0.5,0.495,0.01,18.81,345.15,99
